Time (s),Frame Time (ms),Triangle Count
49.78722,1.3827,1.247012E+07
49.7886,1.3549,1.247012E+07
49.78995,2.5489,1.247012E+07
49.7925,3.0413,1.247012E+07
49.79554,3.7668,1.247012E+07
49.7993,3.6945,1.247012E+07
49.803,3.9071,1.247012E+07
49.8069,2.993,1.247012E+07
49.8099,3.6767,1.247012E+07
49.81358,2.9092,1.247012E+07
49.81649,3.6704,1.247012E+07
49.82016,3.7911,1.247012E+07
49.82395,3.6123,1.247012E+07
49.82756,3.2923,1.247012E+07
49.83085,3.4915,1.247012E+07
49.83434,2.9392,1.247012E+07
49.83728,3.6674,1.247012E+07
49.84095,3.6385,1.247012E+07
49.84459,4.057,1.247012E+07
49.84864,2.9555,1.247012E+07
49.8516,3.6057,1.247012E+07
49.85521,2.9617,1.247012E+07
49.85817,4.0676,1.247012E+07
49.86223,3.3548,1.247012E+07
49.86559,3.8851,1.247012E+07
49.86947,2.9752,1.247012E+07
49.87244,3.5991,1.247012E+07
49.87604,3.0136,1.247012E+07
49.87906,4.367,1.247012E+07
49.88342,3.0668,1.247012E+07
49.88649,3.5773,1.247012E+07
49.89007,3.3984,1.247012E+07
49.89347,3.3393,1.247012E+07
49.8968,3.1419,1.247012E+07
49.89995,3.8869,1.247012E+07
49.90384,3.7195,1.247012E+07
49.90755,4.045,1.247012E+07
49.9116,3.0318,1.247012E+07
49.91463,3.299,1.247012E+07
49.91793,3.0221,1.247012E+07
49.92095,3.7279,1.247012E+07
49.92468,10.4125,1.247012E+07
49.93509,1.3425,1.247012E+07
49.93644,2.4919,1.227377E+07
49.93893,1.2749,1.227377E+07
49.9402,1.8235,1.227377E+07
49.94202,3.6403,1.227377E+07
49.94566,3.1175,1.227377E+07
49.94878,4.3957,1.227377E+07
49.95317,3.4949,1.227377E+07
49.95667,3.2768,1.227377E+07
49.95995,2.7354,1.227377E+07
49.96268,3.5117,1.227377E+07
49.96619,3.7079,1.227377E+07
49.9699,3.7213,1.227377E+07
49.97363,3.3018,1.227377E+07
49.97693,3.6031,1.227377E+07
49.98053,2.7727,1.227377E+07
49.98331,3.5336,1.227377E+07
49.98684,3.5702,1.227377E+07
49.99041,4.0669,1.227377E+07
49.99448,2.9234,1.227377E+07
49.9974,3.6772,1.227377E+07
50.00108,2.8345,1.227377E+07
50.00391,3.6402,1.227377E+07
50.00755,3.6978,1.227377E+07
50.01125,3.8174,1.227377E+07
50.01506,3.163,1.227377E+07
50.01823,3.5989,1.227377E+07
50.02182,2.6834,1.227377E+07
50.02451,3.5326,1.227377E+07
50.02804,3.284,1.227377E+07
50.03132,4.4091,1.227377E+07
50.03573,2.8244,1.227377E+07
50.03856,4.0118,1.227377E+07
50.04257,2.6272,1.227377E+07
50.0452,3.6749,1.227377E+07
50.04887,3.0158,1.227377E+07
50.05189,4.2766,1.227377E+07
50.05616,3.249,1.227377E+07
50.05941,3.6309,1.227377E+07
50.06305,2.7977,1.227377E+07
50.06584,3.5198,1.227377E+07
50.06936,3.2673,1.227377E+07
50.07263,4.3817,1.227377E+07
50.07701,9.887199,1.227377E+07
50.0869,1.2386,1.227377E+07
50.08814,1.7331,1.207742E+07
50.08987,1.1426,1.207742E+07
50.09102,2.1459,1.207742E+07
50.09317,3.7906,1.207742E+07
50.09696,3.1049,1.207742E+07
50.10006,3.6811,1.207742E+07
50.10374,3.1699,1.207742E+07
50.10691,3.6536,1.207742E+07
50.11057,3.2551,1.207742E+07
50.11382,3.4447,1.207742E+07
50.11727,3.7447,1.207742E+07
50.12101,3.3455,1.207742E+07
50.12436,3.6483,1.207742E+07
50.12801,2.9768,1.207742E+07
50.13098,3.4507,1.207742E+07
50.13443,3.3257,1.207742E+07
50.13776,3.9068,1.207742E+07
50.14167,3.339,1.207742E+07
50.145,3.5488,1.207742E+07
50.14855,2.8008,1.207742E+07
50.15135,3.8381,1.207742E+07
50.15519,2.9993,1.207742E+07
50.15819,4.4328,1.207742E+07
50.16262,2.7507,1.207742E+07
50.16537,3.7281,1.207742E+07
50.1691,2.8831,1.207742E+07
50.17198,3.5441,1.207742E+07
50.17553,2.9184,1.207742E+07
50.17844,4.1658,1.207742E+07
50.18261,3.4063,1.207742E+07
50.18602,3.4439,1.207742E+07
50.18946,3.0765,1.207742E+07
50.19254,3.3569,1.207742E+07
50.19589,3.0167,1.207742E+07
50.19891,4.3007,1.207742E+07
50.20321,3.3207,1.207742E+07
50.20653,3.6051,1.207742E+07
50.21014,2.7642,1.207742E+07
50.2129,3.7014,1.207742E+07
50.2166,3.5514,1.207742E+07
50.22015,3.5589,1.207742E+07
50.22371,2.9442,1.207742E+07
50.22666,3.7258,1.207742E+07
50.23038,10.1996,1.207742E+07
50.24059,1.4255,1.207742E+07
50.24201,1.2892,1.207742E+07
50.2433,1.1473,1.207742E+07
50.24445,2.5473,1.207742E+07
50.247,4.0105,1.207742E+07
50.25101,2.9105,1.207742E+07
50.25392,3.5842,1.207742E+07
50.2575,2.7815,1.207742E+07
50.26028,3.8041,1.207742E+07
50.26409,3.4528,1.207742E+07
50.26754,3.8006,1.207742E+07
50.27134,6.0983,1.060478E+07
50.27744,10.1918,1.060478E+07
50.28763,1.7483,1.060478E+07
50.28938,1.9397,1.060478E+07
50.29132,1.525,1.060478E+07
50.29284,1.5528,1.060478E+07
50.2944,1.7706,1.060478E+07
50.29617,12.8215,1.060478E+07
50.30899,2.0242,1.060478E+07
50.31101,2.1435,1.040843E+07
50.31316,1.5949,1.031025E+07
50.31475,1.5045,1.031025E+07
50.31625,2.1096,1.031025E+07
50.31836,15.4442,1.031025E+07
50.33381,12.7483,1.031025E+07
50.34656,2.0593,1.031025E+07
50.34862,1.5465,1.031025E+07
50.35016,1.4894,1.031025E+07
50.35165,1.2801,1.031025E+07
50.35293,4.5976,1.031025E+07
50.35753,7.7836,1.031025E+07
50.36531,1.2755,1.031025E+07
50.36658,1.3502,1.031025E+07
50.36794,1.3328,1.031025E+07
50.36927,1.2138,1.031025E+07
50.37048,18.7513,1.031025E+07
50.38923,28.8055,1.031025E+07
50.41804,12.767,1.031025E+07
50.43081,1.6575,1.031025E+07
50.43246,1.2658,1.031025E+07
50.43373,1.1637,1.031025E+07
50.43489,1.2363,1.031025E+07
50.43613,14.9238,1.031025E+07
50.45105,6.7406,1.031025E+07
50.45779,7.4724,1.031025E+07
50.46527,1.2914,1.031025E+07
50.46656,1.2251,1.031025E+07
50.46778,1.2334,1.031025E+07
50.46902,1.541,1.031025E+07
50.47056,11.1138,1.031025E+07
50.48167,1.4871,1.031025E+07
50.48316,2.1848,1.031025E+07
50.48534,1.5268,1.031025E+07
50.48687,1.1977,1.031025E+07
50.48807,12.4023,1.031025E+07
50.50047,13.5266,1.031025E+07
50.514,1.4655,1.031025E+07
50.51546,1.5867,1.031025E+07
50.51705,4.8396,1.031025E+07
50.52189,7.5471,1.031025E+07
50.52943,1.5629,1.031025E+07
50.531,1.9175,1.031025E+07
50.53292,1.4218,1.031025E+07
50.53434,1.324,1.031025E+07
50.53566,10.3395,1.031025E+07
50.546,8.7963,1.031025E+07
50.5548,85.76569,1.089931E+07
50.64056,36.9163,1.119383E+07
50.67748,39.1775,1.168471E+07
50.71666,50.8162,1.217559E+07
50.76747,4.3325,1.276465E+07
50.7718,1.7376,1.276465E+07
50.77354,1.5771,1.276465E+07
50.77512,1.7716,1.276465E+07
50.77689,1.7047,1.276465E+07
50.77859,1.605,1.276465E+07
50.7802,2.4904,1.276465E+07
50.78269,3.8149,1.276465E+07
50.78651,3.3747,1.276465E+07
50.78988,3.6058,1.276465E+07
50.79349,3.1553,1.276465E+07
50.79664,3.7628,1.276465E+07
50.8004,3.3329,1.276465E+07
50.80374,3.6989,1.276465E+07
50.80744,3.4161,1.276465E+07
50.81086,3.7222,1.276465E+07
50.81458,3.9207,1.276465E+07
50.8185,3.4937,1.276465E+07
50.82199,3.7914,1.276465E+07
50.82579,3.5162,1.25683E+07
50.8293,3.0666,1.25683E+07
50.83237,3.6688,1.25683E+07
50.83604,3.5817,1.25683E+07
50.83962,4.2392,1.25683E+07
50.84386,3.1918,1.25683E+07
50.84705,3.6969,1.25683E+07
50.85075,3.4379,1.25683E+07
50.85419,3.163,1.25683E+07
50.85735,4.1755,1.25683E+07
50.86153,3.8294,1.25683E+07
50.86536,3.914,1.25683E+07
50.86927,11.0577,1.25683E+07
50.88033,4.1424,1.25683E+07
50.88447,1.9839,1.25683E+07
50.88646,1.6601,1.25683E+07
50.88811,2.4509,1.25683E+07
50.89056,1.446,1.25683E+07
50.89201,1.2171,1.25683E+07
50.89323,4.0185,1.25683E+07
50.89724,3.2328,1.25683E+07
50.90047,4.5977,1.25683E+07
50.90507,3.0871,1.25683E+07
50.90816,3.9207,1.25683E+07
50.91208,2.9344,1.25683E+07
50.91501,3.5654,1.25683E+07
50.91858,3.4626,1.25683E+07
50.92204,4.1827,1.25683E+07
50.92622,3.1226,1.25683E+07
50.92935,3.8658,1.25683E+07
50.93321,3.0816,1.25683E+07
50.93629,3.4601,1.25683E+07
50.93975,3.23,1.25683E+07
50.94299,4.3542,1.25683E+07
50.94734,3.293,1.25683E+07
50.95063,3.6854,1.25683E+07
50.95432,3.1977,1.25683E+07
50.95751,3.5196,1.25683E+07
50.96103,3.4415,1.25683E+07
50.96447,4.351,1.25683E+07
50.96883,2.8218,1.25683E+07
50.97165,4.0792,1.25683E+07
50.97573,2.7245,1.25683E+07
50.97845,3.7335,1.25683E+07
50.98219,3.9632,1.25683E+07
50.98615,3.4528,1.25683E+07
50.9896,4.0775,1.25683E+07
50.99368,3.053,1.25683E+07
50.99673,3.4983,1.25683E+07
51.00023,3.2229,1.25683E+07
51.00345,4.2864,1.25683E+07
51.00774,3.3904,1.25683E+07
51.01113,3.5674,1.25683E+07
51.0147,3.3024,1.25683E+07
51.018,3.4766,1.25683E+07
51.02148,10.4604,1.25683E+07
51.03194,1.4004,1.25683E+07
51.03334,2.2519,1.25683E+07
51.03559,1.3501,1.25683E+07
51.03694,2.0205,1.25683E+07
51.03896,3.6934,1.25683E+07
51.04265,3.309,1.25683E+07
51.04596,4.3543,1.25683E+07
51.05031,3.306,1.25683E+07
51.05362,3.6638,1.25683E+07
51.05728,2.9901,1.25683E+07
51.06027,3.6254,1.25683E+07
51.0639,3.2269,1.25683E+07
51.06712,4.6209,1.25683E+07
51.07174,2.9706,1.25683E+07
51.07471,3.9178,1.25683E+07
51.07863,2.7968,1.25683E+07
51.08143,3.7938,1.25683E+07
51.08522,3.0851,1.25683E+07
51.08831,4.4893,1.25683E+07
51.0928,3.2086,1.25683E+07
51.09601,3.7306,1.25683E+07
51.09974,3.0502,1.25683E+07
51.10279,3.6307,1.25683E+07
51.10642,3.5267,1.25683E+07
51.10995,4.0753,1.25683E+07
51.11403,3.2762,1.25683E+07
51.1173,3.56,1.25683E+07
51.12086,3.1032,1.25683E+07
51.12396,3.6375,1.25683E+07
51.1276,3.1096,1.25683E+07
51.13071,3.8168,1.25683E+07
51.13453,3.2481,1.25683E+07
51.13778,3.7885,1.25683E+07
51.14156,3.2733,1.25683E+07
51.14484,3.7267,1.25683E+07
51.14856,3.328,1.25683E+07
51.15189,3.7194,1.25683E+07
51.15561,3.6834,1.25683E+07
51.15929,4.3981,1.25683E+07
51.16369,3.0324,1.25683E+07
51.16673,4.0443,1.25683E+07
51.17077,3.3939,1.25683E+07
51.17416,10.5324,1.25683E+07
51.1847,1.6256,1.25683E+07
51.18632,2.2278,1.25683E+07
51.18855,1.3873,1.25683E+07
51.18994,2.0482,1.25683E+07
51.19199,3.5346,1.25683E+07
51.19552,3.2182,1.25683E+07
51.19874,4.3398,1.25683E+07
51.20308,3.3578,1.25683E+07
51.20644,3.8017,1.25683E+07
51.21024,3.2169,1.25683E+07
51.21346,3.4036,1.25683E+07
51.21686,3.162,1.25683E+07
51.22002,3.8142,1.25683E+07
51.22384,4.0285,1.25683E+07
51.22787,3.7578,1.25683E+07
51.23162,3.132,1.25683E+07
51.23476,3.6152,1.25683E+07
51.23837,3.0201,1.25683E+07
51.24139,3.7775,1.25683E+07
51.24517,3.7814,1.25683E+07
51.24895,3.811,1.25683E+07
51.25276,3.2932,1.25683E+07
51.25605,3.575,1.25683E+07
51.25963,3.3015,1.25683E+07
51.26293,3.5026,1.25683E+07
51.26643,3.9322,1.25683E+07
51.27036,3.5887,1.25683E+07
51.27395,3.581,1.25683E+07
51.27753,3.4901,1.25683E+07
51.28102,3.0146,1.25683E+07
51.28404,3.8501,1.25683E+07
51.28789,3.8649,1.25683E+07
51.29175,3.589,1.25683E+07
51.29534,3.9046,1.25683E+07
51.29925,3.0578,1.25683E+07
51.30231,3.6812,1.25683E+07
51.30599,3.1038,1.25683E+07
51.30909,4.3008,1.25683E+07
51.31339,3.4413,1.25683E+07
51.31683,3.8703,1.25683E+07
51.32071,2.9185,1.25683E+07
51.32362,3.7886,1.25683E+07
51.32741,10.2029,1.25683E+07
51.33762,1.7717,1.25683E+07
51.33939,2.277,1.25683E+07
51.34166,1.3067,1.25683E+07
51.34297,1.8522,1.25683E+07
51.34483,3.7482,1.25683E+07
51.34858,3.1236,1.25683E+07
51.3517,4.6476,1.25683E+07
51.35635,2.9664,1.25683E+07
51.35931,3.8811,1.25683E+07
51.36319,2.7929,1.25683E+07
51.36599,3.6604,1.25683E+07
51.36965,3.5813,1.25683E+07
51.37323,4.1131,1.25683E+07
51.37734,3.3073,1.25683E+07
51.38065,3.6459,1.25683E+07
51.3843,2.8455,1.247012E+07
51.38714,3.7539,1.247012E+07
51.3909,3.2712,1.247012E+07
51.39417,4.3321,1.247012E+07
51.3985,3.3407,1.247012E+07
51.40184,3.6189,1.247012E+07
51.40546,3.2167,1.247012E+07
51.40868,3.4898,1.247012E+07
51.41217,3.1079,1.247012E+07
51.41528,4.4338,1.247012E+07
51.41971,2.9157,1.247012E+07
51.42263,3.7437,1.247012E+07
51.42637,3.4145,1.247012E+07
51.42978,3.5115,1.247012E+07
51.4333,3.0499,1.247012E+07
51.43635,4.4631,1.247012E+07
51.44081,2.9329,1.247012E+07
51.44374,4.0373,1.247012E+07
51.44778,2.8809,1.247012E+07
51.45066,3.6394,1.247012E+07
51.4543,3.4341,1.247012E+07
51.45773,4.4666,1.247012E+07
51.4622,3.0875,1.247012E+07
51.46529,3.7846,1.247012E+07
51.46907,3.5218,1.247012E+07
51.47259,3.025,1.247012E+07
51.47562,3.8095,1.247012E+07
51.47943,10.0661,1.247012E+07
51.48949,1.1797,1.247012E+07
51.49067,2.6658,1.247012E+07
51.49334,1.1107,1.247012E+07
51.49445,2.2824,1.247012E+07
51.49673,4.6957,1.247012E+07
51.50143,2.8261,1.247012E+07
51.50425,4.026,1.247012E+07
51.50828,2.8679,1.247012E+07
51.51115,3.7761,1.247012E+07
51.51492,2.9675,1.247012E+07
51.51789,4.4442,1.247012E+07
51.52234,3.0156,1.247012E+07
51.52535,3.9255,1.247012E+07
51.52928,3.1354,1.247012E+07
51.53241,3.4444,1.247012E+07
51.53586,3.2227,1.247012E+07
51.53908,4.2998,1.247012E+07
51.54338,3.2096,1.247012E+07
51.54659,3.7159,1.247012E+07
51.5503,2.9324,1.247012E+07
51.55324,3.7317,1.247012E+07
51.55697,3.5663,1.247012E+07
51.56054,3.9375,1.247012E+07
51.56447,3.2686,1.247012E+07
51.56774,3.6525,1.247012E+07
51.57139,2.8645,1.247012E+07
51.57426,3.7075,1.247012E+07
51.57796,3.8912,1.247012E+07
51.58186,3.7915,1.247012E+07
51.58565,3.043,1.247012E+07
51.58869,3.9736,1.247012E+07
51.59267,2.7289,1.247012E+07
51.59539,4.2118,1.247012E+07
51.59961,3.438,1.247012E+07
51.60304,3.6742,1.247012E+07
51.60672,3.2847,1.247012E+07
51.61,3.4502,1.247012E+07
51.61345,3.3165,1.247012E+07
51.61676,4.1558,1.247012E+07
51.62092,3.4971,1.247012E+07
51.62442,3.4318,1.247012E+07
51.62785,3.2337,1.247012E+07
51.63108,10.4814,1.227377E+07
51.64157,1.5521,1.227377E+07
51.64312,2.0413,1.227377E+07
51.64516,1.3299,1.227377E+07
51.64649,2.4931,1.227377E+07
51.64899,3.3071,1.227377E+07
51.65229,3.3601,1.227377E+07
51.65565,3.3081,1.227377E+07
51.65896,3.5723,1.227377E+07
51.66253,3.7666,1.227377E+07
51.6663,3.6401,1.227377E+07
51.66994,3.4228,1.227377E+07
51.67336,3.2948,1.227377E+07
51.67665,3.16,1.227377E+07
51.67981,3.7837,1.227377E+07
51.6836,3.4258,1.227377E+07
51.68702,3.8401,1.227377E+07
51.69086,3.0311,1.227377E+07
51.6939,3.5452,1.227377E+07
51.69744,3.1021,1.227377E+07
51.70054,3.6218,1.227377E+07
51.70416,3.7583,1.227377E+07
51.70792,3.5895,1.227377E+07
51.71151,3.3194,1.227377E+07
51.71483,3.3852,1.227377E+07
51.71821,3.0582,1.227377E+07
51.72127,3.6801,1.227377E+07
51.72495,3.7502,1.227377E+07
51.7287,3.7312,1.227377E+07
51.73243,3.3948,1.227377E+07
51.73583,3.4838,1.227377E+07
51.73931,3.0112,1.227377E+07
51.74232,3.5644,1.227377E+07
51.74588,3.8393,1.227377E+07
51.74972,3.6797,1.227377E+07
51.7534,3.3275,1.227377E+07
51.75673,3.5738,1.227377E+07
51.7603,2.9945,1.227377E+07
51.7633,3.9728,1.227377E+07
51.76727,3.4903,1.227377E+07
51.77076,3.5751,1.227377E+07
51.77433,3.2459,1.227377E+07
51.77758,3.5062,1.227377E+07
51.78109,10.3153,1.227377E+07
51.7914,1.3811,1.227377E+07
51.79278,2.4236,1.227377E+07
51.7952,1.3411,1.227377E+07
51.79655,1.9128,1.227377E+07
51.79846,3.6942,1.227377E+07
51.80215,2.9706,1.227377E+07
51.80512,3.6727,1.227377E+07
51.8088,3.3414,1.227377E+07
51.81214,3.5865,1.227377E+07
51.81572,3.2589,1.227377E+07
51.81898,3.5788,1.227377E+07
51.82256,3.2402,1.227377E+07
51.8258,3.6862,1.227377E+07
51.82948,3.2507,1.227377E+07
51.83273,3.7675,1.227377E+07
51.8365,3.5614,1.227377E+07
51.84007,3.7828,1.227377E+07
51.84385,3.3459,1.227377E+07
51.84719,3.6898,1.227377E+07
51.85088,3.4104,1.227377E+07
51.85429,3.2987,1.227377E+07
51.85759,3.3862,1.227377E+07
51.86098,3.8689,1.227377E+07
51.86485,3.3473,1.227377E+07
51.86819,3.6421,1.227377E+07
51.87184,3.1603,1.227377E+07
51.875,3.4482,1.227377E+07
51.87844,3.5066,1.227377E+07
51.88195,4.1019,1.227377E+07
51.88605,3.786,1.227377E+07
51.88984,3.1135,1.227377E+07
51.89295,3.5685,1.227377E+07
51.89651,3.0371,1.227377E+07
51.89955,4.3441,1.227377E+07
51.9039,3.3863,1.227377E+07
51.90728,3.627,1.227377E+07
51.91091,3.0074,1.227377E+07
51.91392,3.6831,1.227377E+07
51.9176,3.579,1.227377E+07
51.92118,3.7843,1.227377E+07
51.92496,3.3975,1.227377E+07
51.92836,4.1401,1.227377E+07
51.9325,9.927099,1.227377E+07
51.94243,1.6583,1.227377E+07
51.94409,2.1995,1.227377E+07
51.94629,1.3723,1.227377E+07
51.94766,2.0285,1.227377E+07
51.94969,3.9127,1.227377E+07
51.95361,2.8956,1.227377E+07
51.9565,4.4063,1.227377E+07
51.96091,3.2109,1.227377E+07
51.96412,3.7898,1.227377E+07
51.96791,3.2438,1.227377E+07
51.97115,3.5307,1.227377E+07
51.97468,3.0069,1.227377E+07
51.97769,4.1215,1.237195E+07
51.98181,3.8445,1.237195E+07
51.98565,3.5926,1.237195E+07
51.98925,3.0364,1.237195E+07
51.99228,3.4217,1.237195E+07
51.9957,3.2446,1.237195E+07
51.99895,4.37,1.237195E+07
52.00332,3.2576,1.237195E+07
52.00658,3.7675,1.237195E+07
52.01035,3.2907,1.237195E+07
52.01364,3.7757,1.237195E+07
52.01742,3.0744,1.237195E+07
52.02049,3.5773,1.237195E+07
52.02407,3.7089,1.237195E+07
52.02778,4.1104,1.237195E+07
52.03189,3.2344,1.237195E+07
52.03513,3.455,1.237195E+07
52.03858,3.8355,1.237195E+07
52.04242,3.1009,1.237195E+07
52.04552,4.4268,1.237195E+07
52.04994,3.2334,1.237195E+07
52.05318,3.8112,1.237195E+07
52.05699,3.1578,1.237195E+07
52.06015,3.3763,1.237195E+07
52.06352,3.2213,1.237195E+07
52.06674,4.3174,1.237195E+07
52.07106,3.3304,1.237195E+07
52.07439,3.7891,1.237195E+07
52.07818,3.1022,1.237195E+07
52.08128,3.484,1.237195E+07
52.08476,10.5668,1.237195E+07
52.09533,1.585,1.237195E+07
52.09691,2.3678,1.237195E+07
52.09928,1.725,1.237195E+07
52.10101,1.3155,1.237195E+07
52.10232,3.9442,1.237195E+07
52.10627,3.1414,1.237195E+07
52.10941,4.6192,1.237195E+07
52.11403,2.9713,1.237195E+07
52.117,3.874,1.237195E+07
52.12087,2.8225,1.237195E+07
52.1237,3.6895,1.237195E+07
52.12738,4.015,1.237195E+07
52.1314,3.6574,1.237195E+07
52.13506,3.3061,1.237195E+07
52.13837,3.7044,1.237195E+07
52.14207,2.9088,1.237195E+07
52.14498,3.6144,1.237195E+07
52.14859,3.2815,1.237195E+07
52.15187,3.7403,1.237195E+07
52.15561,4.0472,1.237195E+07
52.15966,3.3688,1.237195E+07
52.16303,3.2871,1.237195E+07
52.16632,3.9292,1.237195E+07
52.17025,3.6135,1.237195E+07
52.17386,3.7857,1.237195E+07
52.17764,3.1256,1.237195E+07
52.18077,3.6082,1.237195E+07
52.18438,3.2892,1.237195E+07
52.18766,4.189,1.237195E+07
52.19185,3.8479,1.237195E+07
52.1957,3.2713,1.237195E+07
52.19897,3.4989,1.237195E+07
52.20247,3.0917,1.237195E+07
52.20556,4.2934,1.237195E+07
52.20985,3.4249,1.237195E+07
52.21328,3.7251,1.237195E+07
52.21701,3.2667,1.237195E+07
52.22027,3.4982,1.237195E+07
52.22377,3.1404,1.237195E+07
52.22691,4.599,1.237195E+07
52.23151,2.9582,1.237195E+07
52.23447,4.0741,1.237195E+07
52.23854,9.7794,1.237195E+07
52.24832,1.3903,1.237195E+07
52.24971,2.8167,1.237195E+07
52.25253,1.416,1.237195E+07
52.25394,2.074,1.237195E+07
52.25602,3.8836,1.237195E+07
52.2599,2.7433,1.237195E+07
52.26264,3.8173,1.237195E+07
52.26646,4.068,1.237195E+07
52.27053,3.5351,1.237195E+07
52.27406,3.3902,1.237195E+07
52.27745,3.5945,1.237195E+07
52.28105,3.1452,1.237195E+07
52.28419,4.0209,1.227377E+07
52.28821,3.4312,1.227377E+07
52.29164,3.8291,1.237195E+07
52.29547,3.212,1.237195E+07
52.29868,3.3759,1.237195E+07
52.30206,3.5687,1.237195E+07
52.30563,4.0912,1.237195E+07
52.30972,3.2713,1.237195E+07
52.31299,3.8128,1.237195E+07
52.31681,3.352,1.237195E+07
52.32016,3.2197,1.237195E+07
52.32338,4.3707,1.237195E+07
52.32775,3.2552,1.237195E+07
52.33101,4.0834,1.237195E+07
52.33509,2.9333,1.237195E+07
52.33802,3.5531,1.237195E+07
52.34157,3.1967,1.237195E+07
52.34477,4.367,1.237195E+07
52.34914,3.3346,1.237195E+07
52.35247,3.767,1.237195E+07
52.35624,3.0087,1.237195E+07
52.35925,3.5529,1.237195E+07
52.3628,3.5035,1.237195E+07
52.3663,4.2037,1.237195E+07
52.3705,3.1706,1.237195E+07
52.37367,4.0036,1.237195E+07
52.37768,2.8087,1.237195E+07
52.38049,3.6207,1.237195E+07
52.38411,3.2515,1.237195E+07
52.38736,4.8021,1.237195E+07
52.39216,9.8194,1.237195E+07
52.40198,1.4347,1.237195E+07
52.40341,1.9036,1.237195E+07
52.40532,1.3123,1.237195E+07
52.40663,2.6955,1.237195E+07
52.40932,3.7319,1.237195E+07
52.41306,3.4163,1.237195E+07
52.41647,3.7639,1.237195E+07
52.42024,2.8737,1.237195E+07
52.42311,3.7116,1.237195E+07
52.42682,3.9035,1.237195E+07
52.43073,3.7084,1.237195E+07
52.43443,3.3447,1.237195E+07
52.43778,3.3617,1.21756E+07
52.44114,3.2393,1.21756E+07
52.44438,3.6996,1.21756E+07
52.44808,3.8177,1.21756E+07
52.4519,3.6504,1.21756E+07
52.45555,3.3469,1.21756E+07
52.45889,3.5399,1.21756E+07
52.46243,7.241,1.21756E+07
52.46967,10.2833,1.21756E+07
52.47996,1.5959,1.21756E+07
52.48155,1.2061,1.21756E+07
52.48276,1.2641,1.21756E+07
52.48402,1.256,1.21756E+07
52.48528,2.6285,1.21756E+07
52.4879,3.3233,1.21756E+07
52.49123,3.6461,1.21756E+07
52.49487,3.2935,1.21756E+07
52.49817,3.8215,1.21756E+07
52.50199,3.1811,1.21756E+07
52.50517,4.3754,1.21756E+07
52.50954,3.3196,1.21756E+07
52.51286,3.6032,1.21756E+07
52.51647,2.8203,1.21756E+07
52.51929,3.6772,1.21756E+07
52.52296,3.148,1.21756E+07
52.52611,4.3598,1.21756E+07
52.53047,3.3212,1.21756E+07
52.53379,3.7503,1.21756E+07
52.53754,3.0776,1.21756E+07
52.54062,3.5843,1.21756E+07
52.54421,10.3208,1.21756E+07
52.55453,1.4176,1.21756E+07
52.55595,2.4626,1.21756E+07
52.55841,1.4243,1.21756E+07
52.55984,1.6089,1.21756E+07
52.56145,3.7721,1.21756E+07
52.56522,3.224,1.21756E+07
52.56844,4.6048,1.21756E+07
52.57305,3.0243,1.21756E+07
52.57607,3.7373,1.21756E+07
52.57981,2.8691,1.21756E+07
52.58268,3.7588,1.21756E+07
52.58644,3.4412,1.21756E+07
52.58988,4.1111,1.21756E+07
52.59399,3.1433,1.21756E+07
52.59713,3.8265,1.21756E+07
52.60096,2.9234,1.21756E+07
52.60388,3.8621,1.21756E+07
52.60774,3.771,1.21756E+07
52.61152,3.6705,1.21756E+07
52.61518,3.2903,1.21756E+07
52.61848,3.285,1.21756E+07
52.62176,3.3726,1.21756E+07
52.62513,4.1375,1.21756E+07
52.62927,3.2024,1.21756E+07
52.63247,3.8869,1.21756E+07
52.63636,3.531,1.21756E+07
52.63989,2.8859,1.21756E+07
52.64278,3.4517,1.21756E+07
52.64623,4.2161,1.21756E+07
52.65045,3.0491,1.237195E+07
52.6535,3.9946,1.237195E+07
52.65749,3.542,1.237195E+07
52.66103,2.9444,1.237195E+07
52.66398,3.9492,1.237195E+07
52.66793,4.0116,1.237195E+07
52.67194,3.5719,1.237195E+07
52.67551,3.2472,1.237195E+07
52.67876,3.6113,1.237195E+07
52.68237,3.0254,1.237195E+07
52.68539,3.9421,1.237195E+07
52.68933,3.7153,1.237195E+07
52.69305,3.9271,1.237195E+07
52.69698,9.993,1.237195E+07
52.70697,1.3667,1.237195E+07
52.70834,2.0621,1.237195E+07
52.7104,1.3402,1.237195E+07
52.71174,2.6103,1.237195E+07
52.71435,3.8583,1.237195E+07
52.7182,3.2433,1.237195E+07
52.72145,3.7076,1.237195E+07
52.72515,2.9421,1.237195E+07
52.7281,3.8023,1.237195E+07
52.7319,3.7582,1.237195E+07
52.73566,3.9919,1.237195E+07
52.73965,2.8769,1.237195E+07
52.74252,3.9138,1.237195E+07
52.74644,2.8948,1.237195E+07
52.74933,3.7866,1.237195E+07
52.75312,3.8037,1.237195E+07
52.75692,3.652,1.237195E+07
52.76057,3.5105,1.237195E+07
52.76408,3.4656,1.237195E+07
52.76755,3.1788,1.237195E+07
52.77073,3.9456,1.237195E+07
52.77467,3.2445,1.237195E+07
52.77792,4.0847,1.237195E+07
52.782,3.2173,1.237195E+07
52.78522,3.4226,1.237195E+07
52.78864,3.0797,1.237195E+07
52.79172,3.7374,1.237195E+07
52.79546,3.9544,1.237195E+07
52.79941,3.76,1.237195E+07
52.80317,3.6123,1.237195E+07
