Time (s),Frame Time (ms),Triangle Count
48.40657,26.5067,6.45034E+07
48.43308,3.791,6.45034E+07
48.43687,5.6354,6.45034E+07
48.44251,7.1067,6.45034E+07
48.44962,4.7914,6.45034E+07
48.45441,14.5956,6.45034E+07
48.469,13.8488,6.45034E+07
48.48285,10.9992,6.440522E+07
48.49385,18.8093,6.440522E+07
48.51266,10.572,6.460158E+07
48.52323,7.3696,6.469975E+07
48.5306,15.2108,6.469975E+07
48.54581,17.0514,6.469975E+07
48.56286,44.9818,6.479793E+07
48.60784,9.534,6.479793E+07
48.61737,3.2619,6.469975E+07
48.62064,7.4715,6.469975E+07
48.62811,3.1108,6.469975E+07
48.63122,13.2324,6.469975E+07
48.64445,20.3132,6.469975E+07
48.66476,13.1695,6.469975E+07
48.67793,8.2428,6.48961E+07
48.68618,9.172,6.48961E+07
48.69535,60.869,6.499428E+07
48.75621,20.2247,6.509246E+07
48.77644,14.6308,6.509246E+07
48.79107,13.2996,6.538698E+07
48.80437,23.0149,6.538698E+07
48.82738,3.9551,6.538698E+07
48.83134,3.9953,6.538698E+07
48.83533,3.4984,6.538698E+07
48.83883,7.860199,6.538698E+07
48.84669,14.5229,6.538698E+07
48.86121,21.2639,6.538699E+07
48.88248,4.7463,6.528881E+07
48.88722,13.6857,6.538699E+07
48.90091,11.6875,6.538699E+07
48.9126,31.1516,6.538699E+07
48.94375,30.1763,6.509246E+07
48.97393,8.9546,6.41107E+07
48.98288,13.0453,6.41107E+07
48.99593,10.1068,6.41107E+07
49.00603,5.1673,6.41107E+07
49.0112,2.993,6.41107E+07
49.01419,5.0478,6.420888E+07
49.01924,13.3328,6.430705E+07
49.03257,43.9629,6.460158E+07
49.07654,92.1643,6.460158E+07
49.1687,44.3907,6.460158E+07
49.21309,11.9922,6.548516E+07
49.22509,4.9837,6.587786E+07
49.23007,17.6385,6.587786E+07
49.24771,2.7959,6.587786E+07
49.2505,13.9257,6.587786E+07
49.26443,8.3036,6.587786E+07
49.27274,9.3124,6.597604E+07
49.28205,10.7432,6.597604E+07
49.29279,17.0834,6.597604E+07
49.30987,96.5061,6.597604E+07
49.40638,51.3536,6.577969E+07
49.45773,8.441999,6.577969E+07
49.46617,2.9738,6.577969E+07
49.46915,6.9227,6.587787E+07
49.47607,16.6234,6.587787E+07
49.49269,4.8348,6.587787E+07
49.49753,13.9912,6.587786E+07
49.51152,10.0157,6.587786E+07
49.52154,8.9074,6.587786E+07
49.53045,35.7348,6.587786E+07
49.56618,33.1109,6.607422E+07
49.59929,39.3561,6.617239E+07
49.63865,9.2495,6.617239E+07
49.6479,3.2442,6.617239E+07
49.65114,2.2698,6.617239E+07
49.65341,4.1539,6.617239E+07
49.65757,13.5968,6.617239E+07
49.67116,18.3664,6.617239E+07
49.68953,19.1627,6.636874E+07
49.70869,6.2519,6.636874E+07
49.71494,20.0561,6.646692E+07
49.735,59.2969,6.646692E+07
49.7943,4.5617,6.646692E+07
49.79886,6.751,6.646692E+07
49.80561,5.4907,6.646692E+07
49.8111,5.5978,6.65651E+07
49.8167,4.0494,6.65651E+07
49.82075,20.3353,6.65651E+07
49.84108,14.9266,6.65651E+07
49.85601,6.5242,6.65651E+07
49.86253,20.0161,6.65651E+07
49.88255,10.0483,6.65651E+07
49.8926,34.4753,6.65651E+07
49.92707,9.5543,6.646692E+07
49.93663,26.7039,6.627057E+07
49.96333,52.2904,6.636874E+07
50.01562,41.2032,6.666327E+07
50.05682,125.0446,6.676145E+07
50.18187,11.8308,6.676145E+07
50.1937,10.2557,6.676145E+07
50.20395,30.1891,6.676145E+07
50.23414,35.8494,6.685962E+07
50.26999,21.68,6.705598E+07
50.29167,6.6376,6.705598E+07
50.29831,10.2005,6.69578E+07
50.30851,2.9441,6.676145E+07
50.31145,2.8217,6.676145E+07
50.31428,3.3113,6.65651E+07
50.31759,11.8485,6.646692E+07
50.32944,18.2328,6.646692E+07
50.34767,10.5108,6.646692E+07
50.35818,14.8236,6.646692E+07
50.373,13.7132,6.69578E+07
50.38672,47.4278,6.69578E+07
50.43415,45.5017,6.69578E+07
50.47965,6.0884,6.69578E+07
50.48574,11.0098,6.69578E+07
50.49675,5.8403,6.69578E+07
50.50259,8.6873,6.69578E+07
50.51127,8.819799,6.69578E+07
50.52009,7.9155,6.725233E+07
50.52801,46.433,6.725233E+07
50.57444,31.9745,6.705598E+07
50.60641,9.264601,6.715415E+07
50.61568,5.026,6.715415E+07
50.62071,5.2965,6.715415E+07
50.626,6.0345,6.715415E+07
50.63204,37.912,6.715415E+07
50.66995,9.3495,6.705598E+07
50.6793,29.0603,6.705598E+07
50.70836,44.1121,6.725233E+07
50.75247,62.9478,6.725233E+07
50.81542,31.0644,6.725233E+07
50.84648,6.0632,6.725233E+07
50.85254,4.7136,6.69578E+07
50.85726,3.3672,6.69578E+07
50.86063,8.9897,6.69578E+07
50.86962,20.8935,6.69578E+07
50.89051,8.9967,6.705598E+07
50.89951,13.3792,6.69578E+07
50.91288,46.011,6.69578E+07
50.9589,31.9248,6.65651E+07
50.99082,49.9508,6.685962E+07
51.04077,11.6666,6.685962E+07
51.05244,13.3065,6.685962E+07
51.06574,59.8499,6.685962E+07
51.12559,4.9565,6.685962E+07
51.13055,2.7713,6.715415E+07
51.13332,3.8845,6.715415E+07
51.1372,16.096,6.725233E+07
51.15329,9.2903,6.725233E+07
51.16258,11.9738,6.725233E+07
51.17456,17.6397,6.725233E+07
51.1922,7.8533,6.725233E+07
51.20005,16.1182,6.725233E+07
51.21617,41.7078,6.725233E+07
51.25787,18.0953,6.744868E+07
51.27597,16.4925,6.744868E+07
51.29246,9.3384,6.73505E+07
51.3018,24.3926,6.73505E+07
51.32619,27.2036,6.73505E+07
51.35339,5.9804,6.744868E+07
51.35938,5.3513,6.764503E+07
51.36473,4.5477,6.764503E+07
51.36927,21.02,6.764503E+07
51.39029,6.7462,6.764503E+07
51.39704,12.1925,6.754686E+07
51.40923,5.3227,6.754686E+07
51.41455,14.2206,6.754686E+07
51.42877,15.2918,6.754686E+07
51.44407,7.1568,6.774321E+07
51.45122,14.6336,6.774321E+07
51.46585,29.0533,6.774321E+07
51.49491,11.6601,6.784138E+07
51.50657,21.8038,6.793956E+07
51.52837,82.5162,6.793956E+07
51.61089,19.9731,6.793956E+07
51.63086,4.8274,6.813591E+07
51.63569,4.6411,6.793956E+07
51.64033,7.3483,6.813591E+07
51.64768,5.5092,6.813591E+07
51.65319,12.9209,6.813591E+07
51.66611,15.3113,6.813591E+07
51.68142,60.5631,6.803774E+07
51.74198,23.467,6.803774E+07
51.76545,245.3506,6.803774E+07
52.0108,29.0151,6.862679E+07
52.03981,8.9674,6.862679E+07
52.04878,20.8891,6.892132E+07
52.06967,6.8089,6.892132E+07
52.07648,4.4722,6.892132E+07
52.08095,6.8106,6.892132E+07
52.08776,6.6843,6.892132E+07
52.09444,9.1774,6.892132E+07
52.10362,19.0797,6.892132E+07
52.1227,14.4227,6.892132E+07
52.13713,10.3012,6.892132E+07
52.14743,13.3772,6.90195E+07
52.1608,32.4035,6.90195E+07
52.19321,10.0156,6.892132E+07
52.20322,18.1091,6.911767E+07
52.22133,3.7257,6.911767E+07
52.22506,3.7672,6.911767E+07
52.22883,15.5328,6.911767E+07
52.24436,19.1241,6.90195E+07
52.26348,9.918301,6.90195E+07
52.2734,14.5028,6.90195E+07
52.28791,12.0576,6.90195E+07
52.29996,16.2788,6.921585E+07
52.31624,55.8463,6.94122E+07
52.37209,14.0824,6.931402E+07
52.38617,5.3467,6.931402E+07
52.39152,2.8796,6.931402E+07
52.3944,7.8636,6.931402E+07
52.40226,57.8325,6.931402E+07
52.46009,8.212501,6.931402E+07
52.46831,37.0779,6.911767E+07
52.50539,8.118,6.911767E+07
52.5135,4.7452,6.931402E+07
52.51825,7.5767,6.931402E+07
52.52583,14.2341,6.931402E+07
52.54006,5.0058,6.94122E+07
52.54506,7.7626,6.94122E+07
52.55283,21.327,6.94122E+07
52.57415,9.2695,6.94122E+07
52.58342,17.1592,6.94122E+07
52.60058,17.3694,6.951038E+07
52.61795,5.6793,6.951038E+07
52.62363,43.4927,6.951038E+07
52.66712,18.0326,6.98049E+07
52.68515,5.3313,6.98049E+07
52.69049,4.0651,6.98049E+07
52.69455,3.7811,6.98049E+07
52.69833,20.6074,6.98049E+07
52.71894,6.2721,6.98049E+07
52.72521,25.0041,6.970673E+07
52.75022,5.488,6.970673E+07
52.75571,9.6594,6.960855E+07
52.76537,17.202,6.960855E+07
52.78257,34.8049,6.960855E+07
52.81737,8.445999,6.960855E+07
52.82582,15.3496,6.951038E+07
52.84117,14.2599,6.951038E+07
52.85543,5.2151,6.951038E+07
52.86064,17.4503,6.990308E+07
52.87809,13.0692,7.000126E+07
52.89116,77.3769,7.009943E+07
52.96854,37.4045,6.990308E+07
53.00594,22.2687,6.990308E+07
53.02821,113.6241,6.98049E+07
53.14183,21.7896,6.98049E+07
53.16362,6.5494,7.000126E+07
53.17017,3.148,6.990308E+07
53.17332,6.9039,6.990308E+07
53.18023,5.02,6.990308E+07
53.18525,11.7073,6.990308E+07
53.19695,22.385,6.990308E+07
53.21934,5.6569,7.000126E+07
53.22499,18.0293,6.990308E+07
53.24302,18.4147,7.009943E+07
53.26144,8.0214,7.009943E+07
53.26946,16.3605,6.98049E+07
53.28582,17.2226,6.98049E+07
53.30304,28.4591,6.98049E+07
53.3315,43.1437,6.970673E+07
53.37465,4.8311,6.970673E+07
53.37947,21.8156,6.970673E+07
53.40129,35.1553,6.970673E+07
53.43645,4.942,6.970673E+07
53.44139,3.5922,6.970673E+07
53.44498,5.1088,6.970673E+07
53.45009,13.9379,6.960855E+07
53.46403,30.8525,6.960855E+07
53.49488,11.4285,6.951038E+07
53.50631,13.5545,6.960855E+07
53.51987,3.6226,6.951038E+07
53.52349,20.3147,6.951038E+07
53.5438,9.1741,6.951038E+07
53.55298,12.4756,6.960855E+07
53.56545,19.1447,6.970673E+07
53.5846,7.4211,6.970673E+07
53.59202,17.3841,6.98049E+07
53.6094,10.9845,6.990308E+07
53.62039,39.8341,6.990308E+07
53.66022,12.9389,7.039396E+07
53.67316,4.7536,7.039396E+07
53.67791,5.6243,7.039396E+07
53.68354,10.5754,7.059031E+07
53.69411,11.4268,7.078666E+07
53.70554,18.5286,7.068849E+07
53.72406,14.3609,7.068849E+07
53.73843,12.621,7.088484E+07
53.75105,40.853,7.098302E+07
53.7919,27.882,7.098302E+07
53.81978,6.7097,7.098302E+07
53.82649,3.8976,7.088484E+07
53.83039,3.9747,7.088484E+07
53.83437,5.6001,7.088484E+07
53.83997,15.1269,7.088484E+07
53.85509,14.2292,7.088484E+07
53.86932,14.2829,7.108119E+07
53.8836,14.0855,7.127754E+07
53.89769,16.0349,7.127754E+07
53.91372,11.6323,7.127754E+07
53.92535,15.2518,7.117937E+07
53.9406,17.4922,7.127754E+07
53.95809,32.3169,7.127754E+07
53.99041,6.4487,7.117937E+07
53.99686,19.824,7.117938E+07
54.01668,14.3339,7.10812E+07
54.03102,6.8071,7.10812E+07
54.03782,4.0907,7.10812E+07
54.04191,15.1996,7.10812E+07
54.05711,14.2597,7.10812E+07
54.07137,14.5994,7.10812E+07
54.08597,14.2691,7.137573E+07
54.10024,13.0612,7.137573E+07
54.1133,31.9837,7.137573E+07
54.14528,10.7548,7.127755E+07
54.15604,16.8305,7.10812E+07
54.17287,4.5156,7.117938E+07
54.17738,36.4758,7.117938E+07
54.21386,13.7638,7.117938E+07
54.22762,7.65,7.14739E+07
54.23527,3.2761,7.14739E+07
54.23855,11.47,7.14739E+07
54.25002,10.1125,7.127754E+07
54.26013,14.4091,7.117937E+07
54.27454,29.7549,7.127754E+07
54.30429,30.0525,7.127754E+07
54.33435,4.5081,7.127754E+07
54.33886,4.3273,7.117937E+07
54.34318,17.7206,7.117937E+07
54.3609,16.5922,7.127754E+07
54.37749,4.5877,7.127754E+07
54.38208,10.4038,7.14739E+07
54.39249,18.0973,7.14739E+07
54.41058,10.781,7.14739E+07
54.42136,19.8821,7.14739E+07
54.44125,31.0297,7.14739E+07
54.47227,6.6858,7.137572E+07
54.47896,13.8828,7.137572E+07
54.49284,5.0502,7.137572E+07
54.49789,11.6105,7.137572E+07
54.50951,11.2979,7.137572E+07
54.52081,16.7406,7.137572E+07
54.53754,14.0829,7.137572E+07
54.55163,14.9171,7.137572E+07
54.56654,15.4273,7.137572E+07
54.58197,14.0024,7.14739E+07
54.59597,96.947,7.14739E+07
54.69292,11.5467,7.14739E+07
54.70447,7.141,7.127754E+07
54.71161,4.2184,7.117937E+07
54.71583,6.3805,7.117937E+07
54.72221,7.0303,7.117937E+07
54.72924,16.1365,7.108119E+07
54.74538,14.8303,7.108119E+07
54.76021,30.7183,7.098302E+07
54.79093,12.5709,7.088484E+07
54.8035,14.6137,7.088484E+07
54.81811,3.8884,7.088484E+07
54.822,12.5762,7.098302E+07
54.83458,12.3663,7.117937E+07
54.84694,15.1138,7.108119E+07
54.86206,17.1769,7.117937E+07
54.87923,10.9086,7.117937E+07
54.89014,14.3435,7.14739E+07
54.90449,16.6691,7.14739E+07
54.92116,35.3106,7.14739E+07
54.95647,11.6655,7.14739E+07
54.96813,11.4047,7.14739E+07
54.97954,4.0139,7.14739E+07
54.98355,12.1653,7.14739E+07
54.99572,8.5935,7.14739E+07
55.00431,15.3362,7.137572E+07
55.01965,13.6927,7.137572E+07
55.03334,24.9836,7.14739E+07
55.05832,3.8472,7.14739E+07
55.06217,17.689,7.176842E+07
55.07986,59.7798,7.167025E+07
55.13964,4.1184,7.18666E+07
55.14376,30.9007,7.196478E+07
55.17466,4.268,7.206295E+07
55.17892,5.4896,7.216113E+07
55.18441,9.822,7.216113E+07
55.19424,10.3768,7.216113E+07
55.20461,17.299,7.206295E+07
55.22191,13.6538,7.22593E+07
55.23557,32.7883,7.22593E+07
55.26835,11.1909,7.22593E+07
55.27954,14.8755,7.245566E+07
55.29442,7.6968,7.245566E+07
55.30212,14.4372,7.235748E+07
55.31656,11.2898,7.235748E+07
55.32785,9.4991,7.235748E+07
55.33735,13.8582,7.235748E+07
55.35121,16.3876,7.235748E+07
55.3676,17.6997,7.235748E+07
55.3853,12.3396,7.255383E+07
55.39764,32.3791,7.245566E+07
55.43002,8.9953,7.245566E+07
55.43901,16.5629,7.245566E+07
55.45557,11.6221,7.245566E+07
55.4672,3.2702,7.245566E+07
55.47047,15.2221,7.245566E+07
55.48569,15.2093,7.245566E+07
55.5009,13.646,7.245566E+07
55.51454,15.0344,7.265201E+07
55.52958,41.565,7.265201E+07
55.57114,27.3777,7.275018E+07
55.59852,6.9527,7.275018E+07
55.60547,4.9115,7.284836E+07
55.61039,4.2844,7.284836E+07
55.61467,4.5127,7.284836E+07
55.61918,15.048,7.304471E+07
55.63423,14.2455,7.304471E+07
55.64848,15.3209,7.294654E+07
55.6638,13.2782,7.304471E+07
55.67707,18.0633,7.304471E+07
55.69514,13.0928,7.304471E+07
55.70823,14.8522,7.304471E+07
55.72308,32.3458,7.304471E+07
55.75542,13.3065,7.304471E+07
55.76873,13.8846,7.343742E+07
55.78262,6.2867,7.343742E+07
55.7889,6.4821,7.333924E+07
55.79538,14.9929,7.333924E+07
55.81038,14.2942,7.333924E+07
55.82467,16.7089,7.333924E+07
55.84138,31.3,7.343742E+07
55.87268,6.3661,7.343742E+07
55.87904,39.0936,7.363377E+07
55.91814,4.4469,7.363377E+07
55.92258,15.4952,7.363377E+07
55.93808,3.3972,7.343742E+07
55.94148,6.1983,7.343742E+07
55.94768,12.5489,7.343742E+07
55.96023,15.1199,7.343742E+07
55.97535,15.287,7.353559E+07
55.99063,14.4874,7.353559E+07
56.00512,47.9918,7.383012E+07
56.05312,31.7388,7.412465E+07
56.08485,5.8425,7.4321E+07
56.0907,3.4122,7.4321E+07
56.09411,3.9665,7.4321E+07
56.09808,10.9326,7.412465E+07
56.10901,17.6638,7.422282E+07
56.12667,13.7908,7.422282E+07
56.14046,8.3646,7.4321E+07
56.14883,16.2016,7.412465E+07
56.16503,21.9467,7.4321E+07
56.18697,12.2761,7.4321E+07
56.19925,14.0514,7.422282E+07
56.2133,30.7496,7.4321E+07
56.24405,10.0257,7.412465E+07
56.25407,23.3064,7.402647E+07
56.27738,14.0801,7.39283E+07
56.29146,8.460501,7.39283E+07
56.29992,6.5414,7.39283E+07
56.30647,8.7735,7.39283E+07
56.31524,21.1557,7.363377E+07
56.3364,8.867001,7.373194E+07
56.34526,18.973,7.373194E+07
56.36423,29.1905,7.373194E+07
56.39342,12.9926,7.373194E+07
56.40642,13.0927,7.373194E+07
56.41951,4.7889,7.373194E+07
56.4243,11.0193,7.373194E+07
56.43532,15.3636,7.333924E+07
56.45068,15.285,7.333924E+07
56.46597,14.6018,7.333924E+07
56.48057,14.4227,7.333924E+07
56.49499,13.8912,7.324106E+07
56.50888,62.9831,7.333924E+07
56.57187,42.0113,7.343742E+07
56.61388,6.8274,7.343742E+07
56.6207,34.4732,7.353559E+07
56.65518,3.9584,7.353559E+07
56.65914,12.0065,7.363377E+07
56.67114,16.0726,7.363377E+07
56.68721,15.5914,7.383012E+07
56.7028,8.5633,7.383012E+07
56.71137,3.9798,7.39283E+07
56.71535,18.8718,7.39283E+07
56.73422,34.2772,7.412465E+07
56.7685,10.0568,7.422282E+07
56.77855,13.2391,7.441918E+07
56.79179,4.3034,7.441918E+07
56.7961,12.173,7.441918E+07
56.80827,18.4835,7.441918E+07
56.82675,11.195,7.4321E+07
56.83795,16.6703,7.4321E+07
56.85462,16.0956,7.451735E+07
56.87071,18.5084,7.47137E+07
56.88922,22.7984,7.47137E+07
56.91202,15.1756,7.422282E+07
56.92719,15.334,7.422282E+07
56.94253,7.7953,7.422282E+07
56.95032,10.6052,7.422282E+07
56.96093,14.7046,7.422282E+07
56.97563,13.8657,7.461553E+07
56.9895,15.4131,7.461553E+07
57.00491,16.5569,7.461553E+07
57.02147,11.0534,7.461553E+07
57.03252,40.4067,7.422282E+07
57.07293,23.166,7.412465E+07
57.09609,3.4627,7.412465E+07
57.09956,7.779,7.412465E+07
57.10733,11.6685,7.412465E+07
57.119,4.249,7.422282E+07
57.12325,19.9611,7.422282E+07
57.14322,14.6377,7.422282E+07
57.15785,16.224,7.422282E+07
57.17408,10.1635,7.422282E+07
57.18424,17.6468,7.422282E+07
57.20189,15.2263,7.422282E+07
57.21711,34.9242,7.451735E+07
57.25203,28.4986,7.451735E+07
57.28053,6.9921,7.451735E+07
57.28753,5.9736,7.451735E+07
57.2935,8.1664,7.451735E+07
57.30167,10.2104,7.451735E+07
57.31188,12.0291,7.451735E+07
57.32391,12.9908,7.451735E+07
57.33689,14.4569,7.451735E+07
57.35135,15.072,7.422282E+07
57.36642,20.0624,7.422282E+07
57.38649,21.1193,7.422282E+07
57.4076,27.7828,7.422282E+07
57.43539,6.7419,7.441918E+07
57.44213,15.1367,7.441918E+07
57.45726,4.8161,7.441918E+07
57.46208,16.882,7.441918E+07
57.47897,8.851,7.441918E+07
57.48782,16.6042,7.461553E+07
57.50442,14.8359,7.461553E+07
57.51926,13.2953,7.461553E+07
57.53255,64.2161,7.461553E+07
57.59677,21.4477,7.451735E+07
57.61821,3.8775,7.451735E+07
57.62209,3.9704,7.451735E+07
57.62606,4.8509,7.451735E+07
57.63091,5.579,7.451735E+07
57.63649,18.5011,7.451735E+07
57.65499,18.2142,7.451735E+07
57.67321,17.8791,7.4321E+07
57.69109,8.6861,7.4321E+07
57.69978,18.9225,7.441918E+07
57.7187,10.9689,7.441918E+07
57.72966,18.4532,7.441918E+07
57.74812,31.325,7.461553E+07
57.77944,9.6386,7.461553E+07
57.78908,18.5405,7.461553E+07
57.80762,4.4562,7.441918E+07
57.81208,23.913,7.461553E+07
57.83599,4.6718,7.461553E+07
57.84066,12.0331,7.47137E+07
57.8527,27.6932,7.47137E+07
57.88039,10.6122,7.47137E+07
57.891,5.2309,7.47137E+07
57.89623,16.2078,7.47137E+07
57.91244,45.5216,7.47137E+07
57.95796,7.0132,7.47137E+07
57.96497,11.6207,7.47137E+07
57.97659,3.0017,7.47137E+07
57.9796,6.7478,7.481188E+07
57.98634,16.9481,7.481188E+07
58.00329,15.278,7.481188E+07
58.01857,13.8005,7.500823E+07
58.03237,19.7892,7.500823E+07
58.05216,48.3804,7.500823E+07
58.10054,22.5908,7.500823E+07
58.12313,5.4796,7.47137E+07
58.12861,3.9281,7.451735E+07
58.13254,5.5815,7.461553E+07
58.13812,9.8104,7.461553E+07
58.14793,12.963,7.451735E+07
58.1609,17.3164,7.461553E+07
58.17821,19.9737,7.481188E+07
58.19818,6.8627,7.481188E+07
58.20505,16.6653,7.481188E+07
58.22171,21.3039,7.481188E+07
58.24302,7.13,7.481188E+07
58.25015,18.0705,7.540094E+07
58.26822,39.2156,7.530276E+07
58.30743,7.2291,7.530276E+07
58.31466,12.3,7.520458E+07
58.32696,10.3878,7.520458E+07
58.33735,3.2066,7.520458E+07
58.34056,21.2462,7.520458E+07
58.3618,11.2922,7.520458E+07
58.3731,17.8519,7.530276E+07
58.39095,11.912,7.530276E+07
58.40286,18.4251,7.520458E+07
58.42129,43.2331,7.530276E+07
58.46452,4.6252,7.530276E+07
58.46914,16.9932,7.520458E+07
58.48614,4.8881,7.520458E+07
58.49102,4.2194,7.549911E+07
58.49524,17.0915,7.549911E+07
58.51233,21.8501,7.549911E+07
58.53418,14.6368,7.559729E+07
58.54882,8.9854,7.559729E+07
58.5578,13.5432,7.559729E+07
58.57135,108.1334,7.559729E+07
58.67948,10.8496,7.559729E+07
58.69033,4.5408,7.569546E+07
58.69487,5.8905,7.569546E+07
58.70076,11.6761,7.569546E+07
58.71244,9.5429,7.569546E+07
58.72198,41.8144,7.569546E+07
58.76379,4.839,7.569546E+07
58.76863,12.9942,7.589182E+07
58.78163,5.5664,7.589182E+07
58.78719,8.3946,7.608817E+07
58.79559,19.7527,7.608817E+07
58.81534,12.8411,7.608817E+07
58.82818,13.8364,7.608817E+07
58.84202,16.4058,7.589182E+07
58.85843,16.2306,7.559729E+07
58.87466,35.7142,7.559729E+07
58.91037,11.1551,7.559729E+07
58.92152,16.1149,7.559729E+07
58.93764,12.3177,7.559729E+07
58.94995,4.531,7.559729E+07
58.95449,11.8256,7.589182E+07
58.96631,16.5024,7.589182E+07
58.98281,16.9121,7.569546E+07
58.99973,17.1348,7.569546E+07
59.01686,9.6222,7.579364E+07
59.02648,33.1056,7.579364E+07
59.05959,13.5644,7.579364E+07
59.07315,17.1994,7.540094E+07
59.09035,5.477,7.540094E+07
59.09583,8.216201,7.540094E+07
59.10405,18.5414,7.530276E+07
59.12259,14.248,7.530276E+07
59.13684,14.8763,7.549911E+07
59.15171,42.5055,7.549911E+07
59.19422,26.4078,7.569546E+07
59.22063,13.5089,7.569546E+07
59.23414,4.7479,7.608817E+07
59.23889,4.7712,7.608817E+07
59.24366,155.5836,7.608817E+07
59.39924,390.8823,7.402647E+07
59.73257,198.8274,7.402647E+07
59.9314,191.7023,7.167025E+07
