Time (s),Frame Time (ms),Triangle Count
31.87669,8.4167,3.574027E+07
31.88511,7.7466,3.574027E+07
31.89285,34.5338,3.529905E+07
31.92739,2.4548,3.5201E+07
31.92984,2.1764,3.510296E+07
31.93202,2.2554,3.510296E+07
31.93427,7.8485,3.510296E+07
31.94212,3.0807,3.510296E+07
31.9452,13.0094,3.510296E+07
31.95821,3.5405,3.510296E+07
31.96175,8.0461,3.510296E+07
31.9698,7.9691,3.510296E+07
31.97776,7.9,3.53971E+07
31.98566,14.4442,3.554417E+07
32.00011,10.6728,3.525003E+07
32.01078,2.3518,3.525003E+07
32.01313,4.2139,3.5201E+07
32.01735,11.3274,3.5201E+07
32.02868,4.5013,3.5201E+07
32.03318,12.432,3.5201E+07
32.04561,11.2389,3.5201E+07
32.05685,22.0869,3.510296E+07
32.07893,2.3058,3.515198E+07
32.08124,1.9037,3.515198E+07
32.08314,1.7604,3.515198E+07
32.0849,3.7463,3.515198E+07
32.08865,11.4736,3.515198E+07
32.10012,4.3304,3.515198E+07
32.10445,12.7082,3.515198E+07
32.11716,3.2158,3.515198E+07
32.12037,8.178699,3.510296E+07
32.12855,21.8514,3.510296E+07
32.1504,2.7322,3.505393E+07
32.15313,2.0783,3.505393E+07
32.15521,4.7174,3.505393E+07
32.15993,10.9846,3.505393E+07
32.17092,4.8925,3.505393E+07
32.17581,7.9886,3.495588E+07
32.1838,8.2101,3.495588E+07
32.19201,7.5779,3.495588E+07
32.19959,33.1976,3.495588E+07
32.23279,2.117,3.480881E+07
32.23491,1.9504,3.480881E+07
32.23685,1.9831,3.480881E+07
32.23884,7.1572,3.480881E+07
32.24599,4.3929,3.480881E+07
32.25039,8.2192,3.480881E+07
32.25861,7.8112,3.480881E+07
32.26642,7.7589,3.480881E+07
32.27418,25.7396,3.480881E+07
32.29992,2.6323,3.480881E+07
32.30255,3.3582,3.480881E+07
32.30591,1.9646,3.480881E+07
32.30787,5.7689,3.480881E+07
32.31364,8.1105,3.480881E+07
32.32175,7.498,3.480881E+07
32.32925,12.0406,3.475978E+07
32.34129,3.3616,3.475978E+07
32.34465,8.2213,3.475978E+07
32.35287,32.6119,3.471076E+07
32.38548,2.2037,3.466174E+07
32.38769,1.8382,3.466174E+07
32.38953,2.1608,3.466174E+07
32.39169,3.4536,3.466174E+07
32.39514,54.6857,3.480881E+07
32.44983,27.025,3.485783E+07
32.47685,26.2232,3.50049E+07
32.50307,35.0052,3.510295E+07
32.53807,35.453,3.50049E+07
32.57353,26.0416,3.515198E+07
32.59957,25.5758,3.515198E+07
32.62515,26.4936,3.515198E+07
32.65164,25.8441,3.529905E+07
32.67749,35.8405,3.534807E+07
32.71333,36.5148,3.5201E+07
32.74984,26.5714,3.525002E+07
32.77641,29.5174,3.525002E+07
32.80593,36.4583,3.50049E+07
32.84239,50.0781,3.5201E+07
32.89247,32.6649,3.515198E+07
32.92513,41.91,3.50049E+07
32.96704,35.5467,3.5201E+07
33.00259,50.2227,3.5201E+07
33.05281,39.445,3.525002E+07
33.09225,30.7,3.544612E+07
33.12296,48.0902,3.559319E+07
33.17105,39.2216,3.549514E+07
33.21027,35.5881,3.554417E+07
33.24586,31.1671,3.554417E+07
33.27702,39.0319,3.544612E+07
33.31606,30.1852,3.534807E+07
33.34624,41.9099,3.53971E+07
33.38815,76.2968,3.549514E+07
33.46445,69.3193,3.534807E+07
33.53377,58.3906,3.588734E+07
33.59216,52.2762,3.588734E+07
33.64444,50.713,3.598538E+07
33.69515,66.8692,3.598538E+07
33.76202,51.0653,3.598538E+07
33.81308,51.2077,3.613246E+07
33.86429,46.408,3.613246E+07
33.9107,32.61,3.603441E+07
33.94331,37.6587,3.608343E+07
33.98097,30.2462,3.608343E+07
34.01122,35.0838,3.598538E+07
34.0463,46.4012,3.598538E+07
34.0927,37.146,3.53971E+07
34.12985,26.3518,3.53971E+07
34.1562,92.6354,3.549514E+07
34.24884,59.2099,3.544612E+07
34.30805,7.0303,3.559319E+07
34.31508,2.1774,3.559319E+07
34.31726,1.8598,3.559319E+07
34.31912,2.1973,3.559319E+07
34.32132,4.5364,3.559319E+07
34.32585,9.9428,3.559319E+07
34.33579,10.325,3.559319E+07
34.34612,10.0058,3.559319E+07
34.35612,10.811,3.559319E+07
34.36694,9.829,3.554417E+07
34.37677,9.485701,3.554417E+07
34.38625,9.7815,3.569124E+07
34.39603,9.8152,3.559319E+07
34.40585,29.0455,3.564222E+07
34.43489,11.7296,3.564222E+07
34.44662,1.7571,3.564222E+07
34.44838,7.1598,3.564222E+07
34.45554,18.0221,3.564222E+07
34.47356,11.4028,3.53971E+07
34.48497,9.4809,3.525003E+07
34.49445,1.6607,3.529905E+07
34.49611,1.7804,3.529905E+07
34.49789,6.3026,3.529905E+07
34.50419,9.4691,3.529905E+07
34.51366,8.3748,3.529905E+07
34.52203,8.5105,3.529905E+07
34.53054,8.1226,3.529905E+07
34.53866,8.025101,3.544612E+07
34.54669,7.9165,3.549515E+07
34.5546,8.178,3.549515E+07
34.56278,16.0872,3.549515E+07
34.57887,8.1975,3.549515E+07
34.58707,7.858901,3.554417E+07
34.59492,1.7866,3.554417E+07
34.59671,6.497,3.554417E+07
34.60321,8.0589,3.554417E+07
34.61127,7.9824,3.554417E+07
34.61925,8.1315,3.55932E+07
34.62738,7.9013,3.55932E+07
34.63528,8.064899,3.554417E+07
34.64335,7.9717,3.544612E+07
34.65132,8.0755,3.55932E+07
34.6594,8.125401,3.55932E+07
34.66752,7.8648,3.55932E+07
34.67539,8.2583,3.549515E+07
34.68365,7.8523,3.549515E+07
34.6915,7.963,3.549515E+07
34.69946,7.9031,3.549515E+07
34.70736,8.1668,3.549515E+07
34.71553,16.0032,3.549515E+07
34.73153,7.838,3.549515E+07
34.73937,8.1308,3.554417E+07
34.7475,1.6156,3.554417E+07
34.74912,6.5282,3.554417E+07
34.75565,8.0884,3.554417E+07
34.76373,8.0272,3.55932E+07
34.77176,8.6267,3.55932E+07
34.78038,7.6717,3.55932E+07
34.78806,13.3162,3.549515E+07
34.80137,2.9911,3.549515E+07
34.80436,8.1476,3.549515E+07
34.81251,8.2074,3.549515E+07
34.82072,7.8493,3.53971E+07
34.82857,8.1122,3.53971E+07
34.83669,7.9809,3.529905E+07
34.84467,9.9104,3.529905E+07
34.85458,6.0674,3.5201E+07
34.86065,8.047601,3.515198E+07
34.86869,36.443,3.490686E+07
34.90514,9.6651,3.475979E+07
34.9148,2.2901,3.475979E+07
34.91709,1.9154,3.475979E+07
34.91901,1.8426,3.475979E+07
34.92085,7.654,3.475979E+07
34.9285,3.5079,3.475979E+07
34.93201,20.8973,3.475979E+07
34.95291,9.1482,3.480881E+07
34.96206,1.8805,3.480881E+07
34.96394,1.8925,3.480881E+07
34.96583,10.9663,3.480881E+07
34.9768,3.3862,3.480881E+07
34.98018,7.9006,3.480881E+07
34.98808,7.9201,3.480881E+07
34.996,7.6391,3.480881E+07
35.00364,8.0308,3.480881E+07
35.01167,7.9376,3.480881E+07
35.01961,31.6786,3.485784E+07
35.05129,1.9672,3.431857E+07
35.05326,1.9866,3.431857E+07
35.05524,1.9088,3.431857E+07
35.05715,6.6663,3.431857E+07
35.06382,4.9137,3.431857E+07
35.06873,12.2576,3.431857E+07
35.08099,3.1881,3.431857E+07
35.08418,7.8318,3.43676E+07
35.09201,7.8383,3.43676E+07
35.09985,7.6718,3.43676E+07
35.10752,10.5349,3.43676E+07
35.11806,14.3855,3.441662E+07
35.13244,2.0808,3.441662E+07
35.13452,4.1014,3.441662E+07
35.13862,12.3185,3.441662E+07
35.15094,3.1465,3.441662E+07
35.15409,8.0613,3.441662E+07
35.16215,8.0769,3.441662E+07
35.17022,19.2719,3.441662E+07
35.1895,3.4034,3.441662E+07
35.1929,8.2423,3.441662E+07
35.20114,10.8475,3.441662E+07
35.21199,11.9791,3.43676E+07
35.22397,2.2035,3.43676E+07
35.22617,1.7125,3.43676E+07
35.22789,4.5659,3.43676E+07
35.23245,11.9761,3.43676E+07
35.24443,3.536,3.43676E+07
35.24796,7.855,3.431857E+07
35.25582,7.4714,3.431857E+07
35.26329,54.562,3.446564E+07
35.31785,26.2559,3.461271E+07
35.34411,36.5159,3.466174E+07
35.38062,27.8251,3.475978E+07
35.40845,45.8865,3.475978E+07
35.45433,26.2489,3.480881E+07
35.48058,26.4497,3.485783E+07
35.50703,35.2157,3.490686E+07
35.54225,28.6447,3.490686E+07
35.5709,30.701,3.490686E+07
35.6016,25.6293,3.50049E+07
35.62723,26.0724,3.510295E+07
35.6533,26.4958,3.50049E+07
35.6798,35.2612,3.510295E+07
35.71506,33.3461,3.485783E+07
35.74841,26.4449,3.495588E+07
35.77485,26.1731,3.495588E+07
35.80102,26.3313,3.515198E+07
35.82735,34.7555,3.515198E+07
35.86211,46.3051,3.544612E+07
35.90842,31.8151,3.549514E+07
35.94023,33.4829,3.559319E+07
35.97371,33.1492,3.574026E+07
36.00686,28.8248,3.598538E+07
36.03569,35.8353,3.608343E+07
36.07152,28.221,3.613246E+07
36.09974,26.1508,3.62305E+07
36.12589,2.3468,3.62305E+07
36.12824,1.7706,3.62305E+07
36.13001,1.6964,3.62305E+07
36.13171,1.7078,3.62305E+07
36.13342,4.2531,3.62305E+07
36.13767,8.6087,3.62305E+07
36.14628,8.1394,3.62305E+07
36.15442,8.3033,3.647562E+07
36.16272,8.2881,3.647562E+07
36.17101,8.1497,3.64266E+07
36.17916,23.399,3.64266E+07
36.20256,24.1953,3.632856E+07
36.22676,3.9759,3.632856E+07
36.23073,1.7284,3.632856E+07
36.23246,3.8829,3.632856E+07
36.23634,1.8438,3.632856E+07
36.23819,6.4756,3.632856E+07
36.24466,8.0108,3.627953E+07
36.25267,8.1481,3.632856E+07
36.26082,8.2041,3.632856E+07
36.26903,7.9283,3.64266E+07
36.27695,8.1229,3.64266E+07
36.28508,8.0421,3.64266E+07
36.29312,8.0367,3.64266E+07
36.30116,8.0175,3.608344E+07
36.30917,8.213699,3.608344E+07
36.31739,8.1222,3.608344E+07
36.32551,7.9864,3.608344E+07
36.3335,7.8047,3.608344E+07
36.3413,8.0688,3.608344E+07
36.34937,8.0498,3.608344E+07
36.35742,15.9756,3.608344E+07
36.37339,7.9467,3.608344E+07
36.38134,7.9698,3.627953E+07
36.38931,2.1731,3.627953E+07
36.39148,5.9859,3.627953E+07
36.39747,8.1142,3.627953E+07
36.40558,8.2414,3.627953E+07
36.41382,7.9067,3.627953E+07
36.42173,7.9925,3.618148E+07
36.42972,8.127399,3.603441E+07
36.43785,8.705999,3.603441E+07
36.44656,7.9651,3.608344E+07
36.45452,7.9731,3.608344E+07
36.46249,7.8045,3.608344E+07
36.4703,7.7981,3.613246E+07
36.4781,8.0325,3.613246E+07
36.48613,7.9942,3.593636E+07
36.49413,7.99,3.593636E+07
36.50212,8.132199,3.593636E+07
36.51025,15.9717,3.593636E+07
36.52622,7.881299,3.593636E+07
36.5341,8.0909,3.588734E+07
36.54219,1.8254,3.588734E+07
36.54402,6.1763,3.569124E+07
36.5502,8.1805,3.569124E+07
36.55838,8.1307,3.574027E+07
36.56651,7.9704,3.564222E+07
36.57447,8.0173,3.564222E+07
36.58249,8.013599,3.564222E+07
36.59051,7.895999,3.564222E+07
36.5984,7.9933,3.564222E+07
36.6064,8.143801,3.564222E+07
36.61454,7.793,3.564222E+07
36.62233,7.988,3.564222E+07
36.63032,7.9542,3.564222E+07
36.63828,8.085501,3.564222E+07
36.64636,7.8871,3.564222E+07
36.65425,8.0111,3.564222E+07
36.66226,15.8503,3.564222E+07
36.67811,7.880499,3.564222E+07
36.68599,7.9445,3.564222E+07
36.69394,1.6663,3.564222E+07
36.69561,6.8317,3.578929E+07
36.70244,7.8496,3.578929E+07
36.71029,7.8887,3.564222E+07
36.71818,8.1593,3.564222E+07
36.72634,7.9519,3.564222E+07
36.73429,7.9511,3.564222E+07
36.74224,7.8877,3.55932E+07
36.75013,8.1602,3.564222E+07
36.75829,8.0382,3.55932E+07
36.76633,7.8964,3.55932E+07
36.77422,8.2198,3.55932E+07
36.78244,8.500999,3.583832E+07
36.79094,8.2294,3.569124E+07
36.79917,7.8128,3.569124E+07
36.80698,14.1859,3.574027E+07
36.82117,24.8832,3.578929E+07
36.84605,4.115,3.593636E+07
36.85017,2.0761,3.593636E+07
36.85225,3.1566,3.593636E+07
36.8554,2.1251,3.593636E+07
36.85752,11.4515,3.593636E+07
36.86898,5.5926,3.593636E+07
36.87457,12.3093,3.593636E+07
36.88688,1.8213,3.593636E+07
36.8887,12.2727,3.593636E+07
36.90097,3.3995,3.593636E+07
36.90437,12.6564,3.574027E+07
36.91703,3.7753,3.574027E+07
36.9208,13.6096,3.574027E+07
36.93441,13.3481,3.574027E+07
36.94776,2.281,3.574027E+07
36.95004,2.9679,3.564222E+07
36.95301,12.6072,3.554417E+07
36.96562,3.8508,3.554417E+07
36.96947,11.8796,3.554417E+07
36.98135,16.3161,3.55932E+07
36.99766,3.6814,3.55932E+07
37.00134,13.8019,3.559319E+07
37.01514,15.9059,3.549514E+07
37.03105,1.8913,3.53971E+07
37.03294,1.773,3.53971E+07
37.03472,2.0112,3.53971E+07
37.03673,8.5548,3.53971E+07
37.04528,4.1038,3.554417E+07
37.04939,7.9957,3.554417E+07
37.05738,7.9121,3.559319E+07
37.0653,8.0752,3.559319E+07
37.07337,18.0145,3.564222E+07
37.09138,6.7946,3.564222E+07
37.09818,1.9126,3.564222E+07
37.10009,5.0901,3.569124E+07
37.10518,9.824,3.569124E+07
37.115,6.2234,3.569124E+07
37.12122,11.6421,3.574026E+07
37.13287,19.162,3.574026E+07
37.15203,14.5204,3.574026E+07
37.16655,2.3505,3.574026E+07
37.1689,1.8407,3.574026E+07
37.17074,1.7243,3.574026E+07
37.17246,5.0905,3.574026E+07
37.17755,9.5144,3.574026E+07
37.18707,6.6031,3.574026E+07
37.19367,12.1054,3.574026E+07
37.20577,3.7706,3.564222E+07
37.20954,8.221601,3.564222E+07
37.21776,16.2706,3.564222E+07
37.23403,9.8435,3.544612E+07
37.24387,2.2299,3.544612E+07
37.24611,3.5014,3.534807E+07
37.24961,8.3571,3.534807E+07
37.25797,7.7056,3.534807E+07
37.26567,7.6698,3.53971E+07
37.27334,50.6264,3.554417E+07
37.32397,34.3342,3.554417E+07
37.3583,35.8788,3.554417E+07
37.39418,26.2327,3.578929E+07
37.42041,26.6138,3.564222E+07
37.44703,26.2913,3.564222E+07
37.47332,26.4853,3.564222E+07
37.49981,42.9388,3.559319E+07
37.54274,28.1066,3.569124E+07
37.57085,26.3008,3.578929E+07
37.59715,26.2517,3.593636E+07
37.62341,25.7403,3.618148E+07
37.64915,30.7073,3.62305E+07
37.67986,34.4824,3.632855E+07
37.71434,27.862,3.632855E+07
37.7422,26.2686,3.632855E+07
37.76847,26.5368,3.647562E+07
37.795,32.0208,3.657367E+07
37.82702,27.7153,3.672074E+07
37.85474,48.1247,3.676977E+07
37.90286,36.8749,3.721098E+07
37.93974,30.0945,3.735806E+07
37.96983,27.1009,3.730903E+07
37.99693,31.4506,3.74561E+07
38.02839,16.9876,3.750513E+07
38.04537,8.8582,3.740708E+07
38.05423,5.1073,3.740708E+07
38.05934,7.1473,3.740708E+07
38.06649,2.0116,3.740708E+07
38.0685,1.75,3.740708E+07
38.07025,2.3612,3.740708E+07
38.07261,8.5307,3.740708E+07
38.08114,8.829499,3.740708E+07
38.08997,8.397599,3.740708E+07
38.09837,8.109301,3.721098E+07
38.10648,8.2349,3.721098E+07
38.11471,8.1487,3.721098E+07
38.12286,8.4583,3.721098E+07
38.13132,7.9155,3.740708E+07
38.13923,8.4728,3.740708E+07
38.14771,7.9956,3.740708E+07
38.1557,8.2909,3.740708E+07
38.16399,8.0427,3.730903E+07
38.17203,8.4619,3.730903E+07
38.18049,16.3197,3.730903E+07
38.19681,8.1294,3.730903E+07
38.20494,8.2021,3.740708E+07
38.21314,1.653,3.740708E+07
38.21479,6.6309,3.750513E+07
38.22142,8.255501,3.750513E+07
38.22968,8.3383,3.750513E+07
38.23802,8.285701,3.750513E+07
38.2463,8.275499,3.755416E+07
38.25458,8.4029,3.755416E+07
38.26298,7.9369,3.760318E+07
38.27092,8.3405,3.760318E+07
38.27926,8.2045,3.760318E+07
38.28746,8.194901,3.760318E+07
38.29566,8.2703,3.760318E+07
38.30393,8.245299,3.760318E+07
38.31217,8.3512,3.770123E+07
38.32052,8.22,3.770123E+07
38.32874,8.3516,3.755416E+07
38.33709,16.7757,3.760318E+07
38.35387,8.9281,3.76522E+07
38.3628,8.341001,3.76522E+07
38.37114,2.1842,3.76522E+07
38.37333,6.6299,3.76522E+07
38.37996,8.3371,3.76522E+07
38.38829,8.6811,3.76522E+07
38.39698,8.9136,3.770123E+07
38.40589,8.2734,3.770123E+07
38.41417,8.2345,3.770123E+07
38.4224,8.2442,3.770123E+07
38.43064,8.3311,3.76522E+07
38.43898,8.2644,3.770123E+07
38.44724,8.725301,3.775025E+07
38.45596,8.2478,3.779928E+07
38.46421,8.501901,3.779928E+07
38.47271,8.528601,3.779928E+07
38.48124,8.2598,3.779928E+07
38.4895,16.8957,3.779928E+07
38.5064,8.4024,3.789732E+07
38.5148,8.2898,3.775025E+07
38.52309,2.2844,3.775025E+07
38.52538,6.1025,3.775025E+07
38.53148,8.5556,3.775025E+07
38.54004,7.6121,3.775025E+07
38.54765,8.1216,3.775025E+07
38.55577,8.338901,3.775025E+07
38.56411,8.2615,3.775025E+07
38.57237,8.4425,3.779928E+07
38.58081,8.2597,3.779928E+07
38.58907,8.9863,3.78483E+07
38.59806,8.1645,3.80444E+07
38.60622,8.3869,3.809342E+07
38.61461,7.8906,3.814244E+07
38.6225,8.4796,3.814244E+07
38.63098,8.162399,3.814244E+07
38.63914,8.4254,3.80444E+07
38.64757,16.7567,3.80444E+07
38.66433,8.149401,3.794635E+07
38.67247,8.3358,3.76522E+07
38.68081,1.8954,3.76522E+07
38.6827,6.6654,3.770123E+07
38.68937,8.1721,3.770123E+07
38.69754,8.714499,3.770123E+07
38.70625,8.1933,3.775025E+07
38.71445,8.2949,3.775025E+07
38.72274,8.3689,3.775025E+07
38.73111,8.365499,3.775025E+07
38.73948,8.5617,3.755416E+07
38.74804,8.0906,3.760318E+07
38.75613,8.3598,3.76522E+07
38.76448,8.2321,3.76522E+07
38.77272,8.3336,3.770123E+07
38.78105,8.366099,3.770123E+07
38.78942,8.347,3.770123E+07
38.79776,16.6046,3.760318E+07
38.81437,8.4025,3.760318E+07
38.82277,8.946799,3.750513E+07
38.83172,2.0885,3.750513E+07
38.83381,13.3572,3.76522E+07
38.84716,2.1987,3.76522E+07
38.84936,7.5507,3.76522E+07
38.85691,9.3897,3.76522E+07
38.8663,7.3433,3.76522E+07
38.87364,16.5037,3.794635E+07
38.89014,12.8017,3.794635E+07
38.90295,2.459,3.794635E+07
38.90541,1.9441,3.794635E+07
38.90735,12.3077,3.794635E+07
38.91966,4.1477,3.775025E+07
38.92381,13.1648,3.775025E+07
38.93697,3.187,3.775025E+07
38.94016,14.0562,3.775025E+07
38.95421,29.5189,3.770123E+07
38.98373,4.3523,3.78483E+07
38.98808,2.1894,3.78483E+07
38.99027,1.8242,3.78483E+07
38.9921,1.7761,3.78483E+07
38.99387,8.800099,3.789732E+07
39.00267,5.5108,3.78483E+07
39.00819,10.8841,3.78483E+07
39.01907,6.1278,3.78483E+07
39.0252,18.4072,3.78483E+07
39.0436,10.9878,3.789732E+07
39.05459,2.3608,3.789732E+07
39.05695,1.8513,3.789732E+07
39.0588,12.4082,3.789732E+07
39.07121,3.8685,3.789732E+07
39.07508,8.5913,3.794634E+07
39.08367,8.569,3.794634E+07
39.09224,8.0496,3.799537E+07
39.10028,12.5575,3.789732E+07
39.11284,18.8117,3.770122E+07
39.13165,2.0106,3.770122E+07
39.13366,8.8375,3.779927E+07
39.1425,2.2148,3.779927E+07
39.14472,6.3582,3.779927E+07
39.15108,8.5548,3.779927E+07
39.15963,8.205,3.779927E+07
39.16784,17.6471,3.770122E+07
39.18549,9.2342,3.76522E+07
39.19472,2.8355,3.76522E+07
39.19756,3.4915,3.76522E+07
39.20105,13.0631,3.76522E+07
39.21411,3.4188,3.76522E+07
39.21753,8.5755,3.76522E+07
39.2261,8.6173,3.76522E+07
39.23472,8.1171,3.779927E+07
39.24284,15.2893,3.779927E+07
39.25813,11.9158,3.779927E+07
39.27004,10.2486,3.804439E+07
39.28029,49.53,3.819146E+07
39.32982,34.1084,3.838756E+07
39.36393,26.066,3.86817E+07
39.39,27.2362,3.882878E+07
39.41723,26.1575,3.882878E+07
39.44339,35.6605,3.892682E+07
39.47905,32.4161,3.892682E+07
39.51147,26.3564,3.897585E+07
39.53782,26.3654,3.912292E+07
39.56419,26.8423,3.912292E+07
39.59103,30.8343,3.936804E+07
39.62187,35.6926,3.951511E+07
39.65756,29.2111,3.966218E+07
39.68678,26.5218,3.985828E+07
39.7133,26.1022,4.005438E+07
39.7394,30.7202,4.034852E+07
39.77012,26.5998,4.059364E+07
39.79672,35.9549,4.078974E+07
39.83268,27.5485,4.093681E+07
39.86023,29.2342,4.11329E+07
39.88946,34.195,4.137802E+07
39.92366,42.0081,4.1329E+07
39.96566,40.2739,4.137802E+07
40.00594,28.6208,4.127998E+07
40.03456,2.4749,4.1329E+07
40.03704,1.7689,4.1329E+07
40.03881,1.7913,4.1329E+07
40.0406,1.7608,4.1329E+07
40.04236,5.4448,4.1329E+07
40.04781,9.5149,4.1329E+07
40.05732,9.4554,4.1329E+07
40.06678,9.2334,4.1329E+07
40.07601,9.0613,4.1329E+07
40.08507,8.9314,4.142705E+07
40.094,25.9321,4.147607E+07
40.11993,26.063,4.1329E+07
40.14599,3.7721,4.1329E+07
40.14977,1.6837,4.1329E+07
40.15145,5.1782,4.15251E+07
40.15662,1.894,4.15251E+07
40.15852,7.2408,4.142705E+07
40.16576,9.39,4.137803E+07
40.17515,9.265201,4.137803E+07
40.18442,9.1614,4.137803E+07
40.19358,9.520101,4.137803E+07
40.2031,8.682,4.142705E+07
40.21178,8.9672,4.147608E+07
40.22075,9.112499,4.162315E+07
40.22987,9.0453,4.15251E+07
40.23891,9.3146,4.15251E+07
40.24823,8.9662,4.15251E+07
40.25719,9.3455,4.157412E+07
40.26654,8.961101,4.137803E+07
40.2755,18.0115,4.137803E+07
40.29351,8.7795,4.142705E+07
40.30229,9.211201,4.1329E+07
40.3115,1.9378,4.103486E+07
40.31344,7.0981,4.103486E+07
40.32054,9.107699,4.103486E+07
40.32965,9.0864,4.103486E+07
40.33873,9.2803,4.108388E+07
40.34801,8.9551,4.118193E+07
40.35697,9.0332,4.127998E+07
40.366,8.6886,4.127998E+07
40.37469,9.1845,4.118193E+07
40.38388,8.792,4.123096E+07
40.39267,9.116199,4.108388E+07
40.40179,8.9978,4.113291E+07
40.41079,8.9472,4.113291E+07
40.41973,8.9464,4.113291E+07
40.42868,17.8374,4.113291E+07
40.44652,8.920899,4.113291E+07
40.45544,9.0581,4.123096E+07
40.4645,1.7433,4.123096E+07
40.46624,7.3025,4.123096E+07
40.47355,8.987801,4.123096E+07
40.48253,9.208,4.123096E+07
40.49174,8.9868,4.127998E+07
40.50073,8.9771,4.127998E+07
40.5097,8.875501,4.108388E+07
40.51858,9.1004,4.108388E+07
40.52768,8.817699,4.108388E+07
40.5365,8.8922,4.108388E+07
40.54539,9.1132,4.108388E+07
40.55451,8.8385,4.113291E+07
40.56335,9.0189,4.113291E+07
40.57236,9.0452,4.113291E+07
40.58141,17.8879,4.113291E+07
40.5993,8.824699,4.113291E+07
40.60812,9.025399,4.113291E+07
40.61715,1.9359,4.113291E+07
40.61908,7.1781,4.113291E+07
40.62626,9.4515,4.113291E+07
40.63571,8.8557,4.113291E+07
40.64457,8.979,4.113291E+07
40.65355,8.8205,4.108388E+07
40.66236,9.0665,4.108388E+07
40.67143,9.0138,4.088779E+07
40.68045,9.1965,4.088779E+07
40.68964,8.7687,4.088779E+07
40.69841,8.8728,4.093681E+07
40.70729,8.9409,4.093681E+07
40.71623,8.9352,4.093681E+07
40.72516,8.9635,4.093681E+07
40.73413,17.8826,4.093681E+07
40.75201,8.739201,4.093681E+07
40.76075,9.207701,4.098584E+07
40.76996,3.1903,4.108388E+07
40.77315,5.7108,4.108388E+07
40.77886,9.0087,4.108388E+07
40.78787,9.119,4.108388E+07
40.79699,9.076099,4.108388E+07
40.80606,8.8018,4.118193E+07
40.81486,9.0114,4.108388E+07
40.82387,8.89,4.123096E+07
40.83276,8.8561,4.127998E+07
40.84162,9.4617,4.127998E+07
40.85108,12.9848,4.127998E+07
40.86406,5.1463,4.127998E+07
40.86921,9.4167,4.108388E+07
40.87863,12.5303,4.108388E+07
40.89116,40.3616,4.113291E+07
40.93152,4.4051,4.113291E+07
40.93593,8.2976,4.074071E+07
40.94423,1.8991,4.093681E+07
40.94613,1.9651,4.093681E+07
40.94809,3.9953,4.103486E+07
40.95208,9.0679,4.103486E+07
40.96115,28.145,4.103486E+07
40.9893,2.3692,4.103486E+07
40.99166,1.8244,4.103486E+07
40.99349,4.516,4.103486E+07
40.998,9.2713,4.103486E+07
41.00727,8.871699,4.103486E+07
41.01615,8.776401,4.103486E+07
41.02493,14.7546,4.103486E+07
41.03968,6.0272,4.103486E+07
41.04571,18.6438,4.093681E+07
41.06435,8.718901,4.093681E+07
41.07307,5.1984,4.11329E+07
41.07827,2.3098,4.11329E+07
41.08058,10.6936,4.11329E+07
41.09127,5.1129,4.11329E+07
41.09639,13.6453,4.11329E+07
41.11003,4.4812,4.11329E+07
41.11451,27.4157,4.103486E+07
41.14193,2.5624,4.103486E+07
41.14449,3.1451,4.118193E+07
41.14764,2.2325,4.118193E+07
41.14987,11.2481,4.118193E+07
41.16112,7.1577,4.118193E+07
41.16827,10.5321,4.123095E+07
41.17881,7.3417,4.123095E+07
41.18615,19.1019,4.123095E+07
41.20525,18.7182,4.123095E+07
41.22397,2.1953,4.123095E+07
41.22616,8.3127,4.1329E+07
41.23447,2.0254,4.1329E+07
41.2365,3.3732,4.123095E+07
41.23987,13.7318,4.123095E+07
41.2536,4.4239,4.123095E+07
41.25803,14.8667,4.1329E+07
41.2729,3.9968,4.1329E+07
41.27689,14.0716,4.1329E+07
41.29097,2.6054,4.1329E+07
41.29357,13.8921,4.137802E+07
41.30746,4.4457,4.137802E+07
41.31191,8.955,4.137802E+07
41.32086,54.4184,4.142705E+07
41.37528,35.6321,4.162314E+07
41.41091,28.3081,4.172119E+07
41.43922,26.3402,4.177022E+07
41.46556,31.6012,4.186826E+07
41.49716,26.9736,4.191729E+07
41.52414,27.0792,4.181924E+07
41.55122,34.7501,4.186826E+07
41.58597,27.8435,4.206436E+07
41.61381,35.3728,4.211338E+07
41.64919,38.2893,4.211338E+07
41.68747,25.9448,4.216241E+07
41.71342,35.5758,4.221143E+07
41.74899,28.2203,4.211338E+07
41.77721,33.9458,4.221143E+07
41.81116,25.9499,4.230948E+07
41.83711,26.8688,4.211338E+07
41.86398,35.9008,4.221143E+07
41.89988,39.1439,4.211338E+07
41.93902,34.1542,4.216241E+07
41.97318,40.5989,4.137802E+07
42.01377,30.279,4.108388E+07
42.04405,36.7518,4.123095E+07
42.0808,34.1997,4.1329E+07
42.115,5.7584,4.127998E+07
42.12076,5.2872,4.127998E+07
42.12605,5.309,4.118193E+07
42.13136,5.3297,4.118193E+07
42.13669,7.3142,4.118193E+07
42.144,1.9874,4.118193E+07
42.14599,4.0544,4.118193E+07
42.15004,9.1755,4.118193E+07
42.15922,8.9206,4.118193E+07
42.16814,8.7468,4.123095E+07
42.17688,9.4811,4.123095E+07
42.18636,9.1832,4.123095E+07
42.19555,26.5471,4.123095E+07
42.22209,16.9324,4.127998E+07
42.23903,2.0112,4.127998E+07
