Time (s),Frame Time (ms),Triangle Count
43.55009,1.8305,4910570
43.55193,2.2515,4910570
43.55418,8.9368,4910570
43.56311,1.5808,4910570
43.56469,1.1466,4910570
43.56584,1.163,4910570
43.56701,1.0821,4910570
43.56809,1.0686,4910570
43.56916,1.0804,4910570
43.57024,1.6272,4910570
43.57187,2.2988,4910570
43.57417,1.6545,4910570
43.57582,1.6391,4910570
43.57746,1.7246,4910570
43.57919,2.314,4910570
43.5815,1.7884,4910570
43.58329,1.5912,4910570
43.58488,1.8595,4910570
43.58674,2.3172,4910570
43.58905,1.7349,4910570
43.59079,1.4577,4910570
43.59225,2.438,4910570
43.59468,1.5434,4910570
43.59623,1.8426,4910570
43.59807,1.6146,4910570
43.59969,2.2252,4910570
43.60191,1.6828,4910570
43.60359,1.6866,4910570
43.60528,1.8898,4910570
43.60717,2.1224,4910570
43.60929,1.9356,4910570
43.61122,1.3989,4910570
43.61262,1.8554,4910570
43.61448,2.1483,4910570
43.61662,1.614,4910570
43.61824,1.7472,4910570
43.61998,2.2569,4910570
43.62224,1.6883,4910570
43.62393,1.7282,4910570
43.62566,1.7138,4910570
43.62737,2.2589,4910570
43.62963,1.7286,4910570
43.63136,1.6374,4910570
43.633,2.0249,4910570
43.63502,1.9725,4910570
43.63699,1.7002,4910570
43.63869,1.7203,4910570
43.64042,1.7496,4910570
43.64217,2.1635,4910570
43.64433,1.6086,4910570
43.64594,1.7576,4910570
43.6477,2.3074,4910570
43.65001,1.628,4910570
43.65163,1.7435,4910570
43.65338,1.9343,4910570
43.65531,2.1365,4910570
43.65745,1.8027,4910570
43.65925,1.7653,4910570
43.66102,1.4307,4910570
43.66245,2.2194,4910570
43.66467,1.6691,4910570
43.66634,1.6936,4910570
43.66803,1.9469,4910570
43.66998,2.0128,4910570
43.67199,1.6365,4910570
43.67363,1.7899,4910570
43.67542,2.155,4910570
43.67757,1.7575,4910570
43.67933,1.7974,4910570
43.68113,1.5105,4910570
43.68264,2.3178,4910570
43.68496,1.5946,4910570
43.68655,1.6357,4910570
43.68819,1.7661,4910570
43.68996,2.2114,4910570
43.69217,1.5764,4910570
43.69374,1.735,4910570
43.69548,1.7582,4910570
43.69724,2.1212,4910570
43.69936,1.6987,4910570
43.70106,1.7365,4910570
43.70279,1.9046,4910570
43.7047,9.154,4910570
43.71385,1.3198,4910570
43.71517,1.0793,4910570
43.71625,1.192,4910570
43.71744,1.2997,4910570
43.71874,1.5397,4910570
43.72028,1.1795,4910570
43.72146,1.0983,4910570
43.72256,1.5191,4910570
43.72408,2.1044,4910570
43.72618,1.8918,4910570
43.72808,1.56,4910570
43.72964,1.7075,4910570
43.73135,2.3506,4910570
43.7337,1.5856,4910570
43.73528,1.7051,4910570
43.73699,1.6945,4910570
43.73868,2.5941,4910570
43.74128,1.3421,4910570
43.74262,1.687,4910570
43.7443,1.9283,4910570
43.74623,2.1765,4910570
43.74841,1.569,4910570
43.74998,1.6801,4910570
43.75166,1.7456,4910570
43.7534,2.1661,5303274
43.75557,1.6887,5303274
43.75726,1.6717,5303274
43.75893,2.4759,5303274
43.76141,1.5892,5303274
43.763,1.8153,5303274
43.76481,1.7243,5303274
43.76654,2.367,5303274
43.7689,1.6344,5303274
43.77053,2.039,5303274
43.77258,1.5702,5303274
43.77415,2.2554,5303274
43.7764,1.7945,5303274
43.77819,1.8408,5303274
43.78004,2.16,5303274
43.7822,1.728,5303274
43.78392,1.826,5303274
43.78575,1.694,5303274
43.78745,2.3075,5303274
43.78975,1.7324,5303274
43.79148,1.767,5303274
43.79325,1.9262,5303274
43.79518,2.2246,5303274
43.7974,1.8954,5303274
43.7993,1.6862,5303274
43.80098,2.2045,5303274
43.80319,1.7123,5303274
43.8049,1.8026,5303274
43.80671,2.0575,5303274
43.80876,2.0753,5303274
43.81084,1.8413,5303274
43.81268,1.6747,5303274
43.81435,2.5025,5303274
43.81686,1.7241,5303274
43.81858,1.7513,5303274
43.82033,1.904,5303274
43.82224,2.2921,5303274
43.82453,1.7769,5303274
43.82631,1.6839,5303274
43.82799,1.7968,5303274
43.82978,2.2238,5303274
43.83201,1.7375,5303274
43.83374,1.784,5303274
43.83553,2.3026,5303274
43.83783,1.7424,5303274
43.83958,1.8913,5303274
43.84147,1.8222,5303274
43.84329,2.1593,5303274
43.84545,1.7149,5303274
43.84717,1.7493,5303274
43.84892,2.6681,5303274
43.85159,1.4026,5303274
43.85299,1.7756,5303274
43.85476,8.881101,5303274
43.86364,1.2237,5303274
43.86487,1.0735,5303274
43.86594,1.0843,5303274
43.86702,1.0831,5303274
43.86811,1.0959,5303274
43.8692,1.4379,5303274
43.87064,2.4266,5303274
43.87307,1.6867,5303274
43.87475,1.7704,5303274
43.87652,2.1746,5303274
43.8787,2.0275,5303274
43.88072,1.7385,5303274
43.88246,1.7288,5303274
43.88419,2.3344,5303274
43.88652,1.8295,5303274
43.88836,1.6726,5303274
43.89003,2.1918,5303274
43.89222,2.0022,5303274
43.89422,1.7868,5303274
43.89601,1.7752,5303274
43.89778,2.3163,5303274
43.9001,1.7982,5303274
43.90189,1.8906,5303274
43.90379,2.221,5303274
43.90601,1.9238,5303274
43.90793,1.6044,5303274
43.90953,1.8445,5303274
43.91138,1.9526,5303274
43.91333,2.2029,5303274
43.91553,1.6822,5303274
43.91722,1.9715,5303274
43.91919,2.1915,5303274
43.92138,1.753,5303274
43.92313,1.6977,5303274
43.92483,1.9026,5303274
43.92673,2.176,5303274
43.92891,1.82,5303274
43.93073,1.6885,5303274
43.93242,2.5395,5303274
43.93496,1.7171,5303274
43.93668,1.7835,5303274
43.93846,1.7469,5303274
43.94021,2.3898,5303274
43.9426,1.6338,5303274
43.94423,1.8058,5303274
43.94603,1.9631,5303274
43.948,2.1429,5303274
43.95014,1.7241,5303274
43.95187,1.7339,5303274
43.9536,2.5236,5303274
43.95613,1.5882,5303274
43.95771,1.7528,5303274
43.95947,1.9494,5303274
43.96141,2.1213,5303274
43.96354,1.7792,5303274
43.96531,1.6702,5303274
43.96698,1.8572,5303274
43.96884,2.2498,5303274
43.97109,1.785,5303274
43.97288,1.7408,5303274
43.97462,2.2332,5303274
43.97685,1.7262,5303274
43.97858,1.7958,5303274
43.98037,1.9094,5303274
43.98228,2.1758,5303274
43.98446,1.7355,5303274
43.98619,1.726,5303274
43.98792,1.8196,5303274
43.98974,2.3869,5303274
43.99213,1.6797,5303274
43.9938,1.7363,5303274
43.99554,2.1457,5303274
43.99768,1.8087,5303274
43.99949,1.7251,5303274
44.00122,1.9788,5303274
44.0032,2.1295,5303274
44.00533,8.5824,5303274
44.01391,1.4019,5303274
44.01531,1.1155,5303274
44.01642,1.0664,5303274
44.01749,1.1145,5303274
44.0186,1.0887,5303274
44.01969,1.084,5303274
44.02077,1.7633,5303274
44.02254,1.8852,5303274
44.02442,2.3052,5303274
44.02673,1.89,5303274
44.02861,1.5473,5303274
44.03016,2.4284,5303274
44.03259,1.6061,5303274
44.0342,1.8224,5303274
44.03602,2.0126,5303274
44.03804,2.0958,5303274
44.04013,1.9332,5303274
44.04206,1.5702,5303274
44.04364,1.6727,5303274
44.04531,2.4999,5303274
44.04781,1.7682,5303274
44.04958,1.7184,5303274
44.05129,2.3126,5303274
44.0536,1.9666,5303274
44.05557,1.4925,5303274
44.05706,2.1073,5303274
44.05917,2.011,5303274
44.06118,1.7173,5303274
44.0629,1.732,5303274
44.06463,2.3212,5303274
44.06695,1.7428,5303274
44.06869,1.7526,5303274
44.07044,1.7441,5303274
44.07219,2.3991,5303274
44.07458,1.6103,5303274
44.07619,1.7269,5303274
44.07792,1.7513,5303274
44.07967,2.3752,5303274
44.08205,1.7253,5303274
44.08377,1.7596,5303274
44.08553,2.2691,5303274
44.0878,1.7336,5303274
44.08953,1.6802,5303274
44.09121,1.8765,5303274
44.09309,2.2167,5303274
44.09531,1.6385,5303274
44.09695,1.9002,5303274
44.09885,1.9213,5303274
44.10077,2.0087,5303274
44.10278,1.7257,5303274
44.1045,1.8498,5303274
44.10635,1.6901,5303274
44.10804,2.308,5303274
44.11035,1.742,5303274
44.11209,1.7911,5303274
44.11389,2.2821,5303274
44.11617,1.6395,5303274
44.11781,1.7353,5303274
44.11954,2.2297,5303274
44.12178,2.1226,5303274
44.1239,1.4346,5303274
44.12533,1.7658,5303274
44.1271,2.3338,5303274
44.12943,1.5864,5303274
44.13102,1.7178,5303274
44.13274,1.7977,5303274
44.13453,2.2768,5303274
44.13681,1.6671,5303274
44.13848,1.6766,5303274
44.14016,2.0927,5303274
44.14225,2.0706,5303274
44.14432,1.7065,5303274
44.14603,1.7724,5303274
44.1478,1.9878,5303274
44.14979,2.192,5303274
44.15198,1.5212,5303274
44.1535,1.7945,5303274
44.1553,2.2463,5303274
44.15754,8.7295,5303274
44.16627,1.2679,5205098
44.16754,1.0944,5205098
44.16863,1.2967,5205098
44.16993,1.1734,5205098
44.1711,1.0997,5205098
44.1722,1.1293,5205098
44.17333,1.6196,5205098
44.17495,1.7322,5205098
44.17669,2.2724,5205098
44.17896,1.6905,5205098
44.18065,1.7881,5205098
44.18244,1.7883,5205098
44.18423,2.2294,5205098
44.18645,1.7577,5205098
44.18821,1.7444,5205098
44.18996,2.1841,5205098
44.19214,1.6852,5205098
44.19383,1.7759,5205098
44.19561,1.7103,5205098
44.19732,2.3594,5205098
44.19968,1.5985,5205098
44.20127,1.7815,5205098
44.20306,2.0324,5205098
44.20509,2.0593,5205098
44.20715,1.6277,5205098
44.20878,1.7959,5205098
44.21058,2.4051,5205098
44.21298,1.7401,5205098
44.21472,1.5901,5205098
44.21631,1.6859,5205098
44.21799,2.2481,5205098
44.22024,1.7146,5205098
44.22195,1.71,5205098
44.22366,2.1017,5205098
44.22577,2.0045,5205098
44.22777,1.6362,5205098
44.2294,2.0608,5205098
44.23146,1.7204,5205098
44.23318,2.0321,5205098
44.23522,1.6047,5205098
44.23682,1.6968,5205098
44.23852,2.2449,5205098
44.24076,2.12,5205098
44.24289,1.3894,5205098
44.24427,1.7583,5205098
44.24603,2.1119,5205098
44.24815,1.7284,5205098
44.24987,1.6438,5205098
44.25152,1.9195,5205098
44.25344,2.1667,5205098
44.2556,1.6064,5205098
44.25721,1.7089,5205098
44.25892,1.9906,5205098
44.26091,1.9518,5205098
44.26286,1.7569,5205098
44.26462,1.7192,5205098
44.26634,2.4252,5205098
44.26877,1.5724,5205098
44.27034,1.704,5205098
44.27205,1.684,5205098
44.27373,2.3377,5205098
44.27607,1.5831,5205098
44.27765,1.6594,5008746
44.27931,2.0561,5008746
44.28136,1.8439,5008746
44.28321,1.6878,5008746
44.28489,1.5991,5008746
44.28649,1.9321,5008746
44.28842,2.0219,5008746
44.29044,1.8141,5008746
44.29226,1.4752,5008746
44.29374,2.0698,5008746
44.29581,1.7306,5008746
44.29754,1.6247,5008746
44.29916,1.6232,5008746
44.30079,2.3491,5008746
44.30314,1.573,5008746
44.30471,1.6773,5008746
44.30639,1.7942,5008746
44.30818,9.1221,5008746
44.3173,1.7336,5008746
44.31903,1.0876,5008746
44.32012,1.1299,5008746
44.32125,1.1541,5008746
44.32241,1.0806,5008746
44.32349,1.1979,5008746
44.32468,1.1083,5008746
44.32579,1.3464,5008746
44.32714,1.6411,5008746
44.32878,2.2025,5008746
44.33098,1.6225,5008746
44.3326,1.6357,5008746
44.33424,1.7231,5008746
44.33596,2.1175,5008746
44.33808,1.6865,5008746
44.33977,1.5924,5008746
44.34136,1.6616,5008746
44.34302,2.2615,5008746
44.34528,1.6547,5008746
44.34694,1.5268,5008746
44.34846,1.8498,5008746
44.35032,2.8502,5008746
44.35316,1.7082,5008746
44.35487,1.2153,5008746
44.35609,1.4873,5008746
44.35758,1.9363,5008746
44.35952,1.6396,5008746
44.36116,1.5927,5008746
44.36275,2.3569,5008746
44.36511,1.6919,5008746
44.3668,1.5161,5008746
44.36832,1.6589,5008746
44.36998,1.6929,5008746
44.37167,2.1,5008746
44.37377,1.9703,5008746
44.37574,1.3881,5008746
44.37713,1.7697,5008746
44.3789,2.2895,5008746
44.38119,1.4686,5008746
44.38266,1.6501,5008746
44.38431,2.3427,5008746
44.38665,1.5389,5008746
44.38819,1.6362,5008746
44.38983,1.626,5008746
44.39145,2.4328,5008746
44.39389,1.5493,5008746
44.39544,1.5982,5008746
44.39703,1.5832,5008746
44.39862,2.1098,5008746
44.40073,1.699,5008746
44.40242,1.64,5008746
44.40406,1.7866,5008746
44.40585,2.0407,5008746
44.40789,1.6379,5008746
44.40953,1.6812,5008746
44.41121,1.8233,5008746
44.41303,2.0524,5008746
44.41508,1.4955,5008746
44.41658,1.6114,5008746
44.41819,1.6636,5008746
44.41985,2.1902,5008746
44.42204,1.6189,5008746
44.42366,1.6427,5008746
44.4253,1.9778,5008746
44.42728,1.8807,5008746
44.42916,1.6177,5008746
44.43078,1.5817,5008746
44.43236,1.6739,5008746
44.43404,2.1814,5008746
44.43622,1.5537,5008746
44.43777,1.6796,5008746
44.43945,1.7293,5008746
44.44118,2.029,5008746
44.44321,1.5973,5008746
44.44481,1.664,5008746
44.44647,1.9105,5008746
44.44838,1.8965,5008746
44.45028,1.5655,5008746
44.45184,1.6124,5008746
44.45345,1.6139,5008746
44.45507,2.1419,5008746
44.45721,1.6576,5008746
44.45887,8.6083,5008746
44.46748,1.3531,5008746
44.46883,1.1257,5008746
44.46996,1.1389,5008746
44.4711,1.1224,5008746
44.47222,1.0844,5008746
44.4733,1.2987,5008746
44.4746,1.2847,5008746
44.47588,2.037,5008746
44.47792,1.6009,5008746
44.47952,1.6466,5008746
44.48117,2.1276,5008746
44.4833,1.8823,5008746
44.48518,1.6884,5008746
44.48687,1.6594,5008746
44.48853,2.2965,5008746
44.49083,1.9644,5008746
44.49279,1.3484,5008746
44.49414,1.6891,5008746
44.49583,2.147,5008746
44.49797,1.7282,5008746
44.4997,1.6838,5008746
44.50138,1.8732,5008746
44.50326,2.0699,5008746
44.50533,1.5846,5008746
44.50691,1.7539,5008746
44.50867,2.1177,5008746
44.51078,1.8498,5008746
44.51263,1.6363,5008746
44.51427,1.6814,5008746
44.51595,1.7729,5008746
44.51773,2.2047,5008746
44.51993,1.6561,5008746
44.52159,2.0758,5008746
44.52366,2.0324,5008746
44.5257,1.5872,5008746
44.52728,1.7198,5008746
44.529,1.5627,5008746
44.53057,2.2679,5008746
44.53284,1.7001,5008746
44.53454,1.6856,5008746
44.53622,1.8874,5008746
44.53811,2.0878,5008746
44.5402,1.6413,5008746
44.54184,1.6284,5008746
44.54347,1.957,5008746
44.54543,1.9785,5008746
44.54741,1.6613,5008746
44.54906,1.6109,5008746
44.55067,2.1602,5008746
44.55283,1.8837,5008746
44.55472,1.5562,5008746
44.55627,1.7076,5008746
44.55798,2.3305,5008746
44.56031,1.6652,5008746
44.56198,1.8248,5008746
44.5638,1.7887,5008746
44.56559,2.3583,5008746
44.56795,1.2972,5008746
44.56925,1.9989,5008746
44.57125,1.3879,5008746
44.57264,2.1435,5008746
44.57478,1.6329,5008746
44.57641,1.7126,5008746
44.57813,1.8329,5008746
44.57996,2.3271,5008746
44.58228,1.5181,5008746
44.5838,1.526,5008746
44.58533,2.0369,5008746
44.58736,1.9405,5008746
44.58931,1.9197,5008746
44.59122,1.436,5008746
44.59266,2.0132,5008746
44.59467,2.0647,5008746
44.59674,1.6725,5008746
44.59841,1.6531,5008746
44.60006,2.2032,5008746
44.60226,1.6433,5008746
44.60391,1.6584,5008746
44.60557,1.9437,5008746
44.60751,2.0388,5008746
44.60955,8.490701,5008746
44.61804,1.3404,5008746
44.61938,1.1128,5008746
44.62049,1.1106,5008746
44.6216,1.1027,5008746
44.62271,1.0962,5008746
44.6238,1.0884,5008746
44.62489,1.6308,5008746
44.62652,1.6524,5008746
44.62817,2.203,5008746
44.63038,1.6558,5008746
44.63203,1.5999,5008746
44.63363,1.739,5008746
44.63537,2.147,5008746
44.63752,1.6759,5008746
44.63919,1.6839,5008746
44.64088,1.8955,5008746
44.64277,1.9874,5008746
44.64476,1.6307,5008746
44.64639,2.0616,5008746
44.64845,1.2686,5008746
44.64972,2.3174,5008746
44.65203,1.6695,5008746
44.65371,1.6476,5008746
44.65535,2.1783,5008746
44.65753,1.8616,5008746
44.65939,1.4904,5008746
44.66088,1.6715,5008746
44.66256,2.2547,5008746
44.66481,1.6399,5008746
44.66645,1.6002,5008746
44.66805,1.7125,5008746
44.66976,2.1801,5008746
44.67194,1.6062,5008746
44.67355,1.6871,5008746
44.67524,1.7254,5008746
44.67696,2.1897,5008746
44.67915,1.5331,5008746
44.68068,1.6682,5008746
44.68235,2.0727,5008746
44.68442,2.0278,5008746
44.68645,1.4238,5008746
44.68787,1.627,5008746
44.6895,1.7997,5008746
44.6913,2.1369,5008746
44.69344,1.6163,5008746
44.69506,1.6066,5008746
44.69666,2.1484,5008746
44.69881,1.7898,5008746
44.7006,1.6404,5008746
44.70224,2.0388,5008746
44.70428,2.0844,5008746
44.70636,1.5482,5008746
44.70791,1.815,5008746
44.70972,1.4584,5008746
44.71118,2.3094,5008746
44.71349,1.7609,5008746
44.71525,1.445,5008746
44.7167,1.7254,5008746
44.71842,2.2177,5008746
44.72064,1.5754,5008746
44.72221,1.6279,5008746
44.72384,2.0463,5008746
44.72589,2.0075,5008746
44.72789,1.6193,5008746
44.72951,1.8058,5008746
44.73132,1.4408,5008746
44.73276,2.233,5008746
44.73499,1.5747,5008746
44.73656,1.6163,5008746
44.73818,2.0947,5008746
44.74028,2.004,5008746
44.74228,1.5221,5008746
44.7438,1.6933,5008746
44.74549,1.6329,5008746
44.74713,2.2765,5008746
44.7494,1.6359,5008746
44.75104,1.6741,5008746
44.75272,2.3116,5008746
44.75503,1.6677,5008746
44.75669,1.5368,5008746
44.75823,1.8206,5008746
44.76005,9.0526,5008746
44.7691,1.2224,5008746
44.77032,1.124,5008746
44.77145,1.0858,5008746
44.77254,1.1604,5008746
44.7737,1.2711,5008746
44.77497,1.077,5008746
44.77604,1.6445,5008746
44.77769,1.6594,5008746
44.77935,2.16,5008746
44.78151,1.9032,5008746
44.78341,1.5937,5008746
44.785,1.7297,5008746
44.78673,1.9666,5008746
44.7887,2.0143,5008746
44.79071,1.6948,5008746
44.79241,1.6524,5008746
44.79406,2.1709,5008746
44.79623,1.6395,5008746
44.79787,1.7041,5008746
44.79958,1.7024,5008746
44.80128,2.5923,5008746
44.80387,1.1606,5008746
44.80503,1.7997,5008746
44.80683,1.6246,5008746
44.80846,2.2789,5008746
44.81073,1.6976,5008746
44.81243,1.4688,5008746
44.8139,1.874,5008746
44.81577,2.0937,5008746
44.81787,1.5269,5008746
44.81939,1.8072,5008746
44.8212,1.5534,5008746
44.82275,2.0678,5008746
44.82482,1.6149,5008746
44.82644,1.6587,5008746
44.82809,1.701,5008746
44.8298,2.1434,5008746
44.83194,1.6491,5008746
44.83359,1.6231,5008746
44.83521,4.7169,5008746
44.83993,9.2064,5008746
44.84913,1.4557,5008746
44.85059,1.8607,5008746
44.85245,1.2052,5008746
44.85366,1.2471,5008746
44.8549,1.0621,5008746
44.85596,1.1521,5008746
44.85712,1.0997,5008746
44.85822,1.2258,5008746
44.85944,1.5463,5008746
44.86098,1.8856,5008746
44.86287,1.6839,5008746
44.86455,1.9829,5008746
44.86654,1.5998,5008746
44.86813,1.6625,5008746
44.8698,2.0553,5008746
44.87185,1.8226,5008746
44.87368,1.5253,5008746
44.8752,1.6385,5008746
44.87684,1.6331,5008746
44.87848,2.2004,5008746
44.88068,1.6304,5008746
44.88231,1.6195,5008746
44.88393,1.6657,5008746
44.88559,2.1301,5008746
44.88772,1.6142,5008746
44.88934,1.6206,5008746
44.89096,1.9552,5008746
44.89291,1.9119,5008746
44.89482,2.0027,5008746
44.89683,1.3789,5008746
44.8982,1.6323,5008746
44.89984,2.2365,5008746
44.90207,1.7377,5008746
44.90381,1.7597,5008746
44.90557,1.7686,5008746
44.90734,1.9058,5008746
44.90925,2.3388,5008746
44.91159,8.2033,5008746
44.91979,1.4558,5008746
44.92125,1.1093,5008746
44.92236,1.0777,5008746
44.92344,1.1162,5008746
44.92455,1.1236,5008746
44.92568,1.1599,5008746
44.92684,1.7672,5008746
44.9286,1.5987,5008746
44.9302,1.616,5008746
44.93182,1.6353,5008746
44.93346,2.3525,5008746
44.93581,1.513,5008746
44.93732,1.5814,5008746
44.93891,1.6612,5008746
44.94057,2.3013,5008746
44.94287,1.5053,5008746
44.94437,1.594,5008746
44.94597,1.7226,5008746
44.94769,2.1956,5008746
44.94989,1.5223,5008746
44.95141,1.638,5008746
44.95305,1.621,5008746
44.95467,2.227,5008746
44.9569,1.5329,5008746
44.95843,1.6008,5008746
44.96003,1.6369,5008746
44.96167,2.1513,5008746
44.96382,1.9646,5008746
44.96579,1.2651,5008746
44.96705,1.7498,5008746
44.9688,2.089,5008746
44.97089,1.7329,5008746
44.97263,1.7879,5008746
44.97441,1.4275,5008746
44.97584,2.1107,5008746
44.97795,1.6483,5008746
44.9796,1.8519,5008746
44.98145,1.4133,5008746
44.98286,2.2163,5008746
44.98508,1.5943,5008746
44.98667,1.6511,5008746
44.98832,2.1035,5008746
44.99043,1.8234,5008746
44.99225,1.5325,5008746
44.99378,1.5964,5008746
44.99538,1.6422,5008746
44.99702,2.1922,5008746
44.99921,1.7873,5008746
45.001,1.4733,5008746
45.00247,1.9743,5008746
45.00445,1.7967,5008746
45.00624,1.5856,5008746
45.00783,1.7024,5008746
45.00953,1.9419,5008746
45.01147,1.9455,5008746
45.01342,1.4907,5008746
45.01491,1.582,5008746
45.01649,2.3053,5008746
45.0188,1.5246,5008746
45.02032,1.6004,5008746
45.02193,1.6089,5008746
45.02354,2.122,5008746
45.02566,1.6253,5008746
45.02728,1.5729,5008746
45.02885,1.598,5008746
45.03045,2.1346,5008746
45.03259,1.6171,5008746
45.03421,1.7415,5008746
45.03595,1.5061,5008746
45.03746,2.4646,5008746
45.03992,1.2935,5008746
45.04121,1.5861,5008746
45.0428,1.601,5008746
45.0444,2.2892,5008746
45.04669,1.6106,5008746
45.0483,1.7056,5008746
45.05001,1.6256,5008746
45.05163,2.1636,5008746
45.05379,1.5463,5008746
45.05534,1.5458,5008746
45.05688,1.646,5008746
45.05853,2.1586,5008746
45.06069,1.5859,5008746
45.06227,8.5181,5008746
45.07079,1.2552,5008746
45.07205,1.1281,5008746
45.07318,1.2518,5008746
45.07443,1.124,5008746
45.07555,1.117,5008746
45.07667,1.1086,5008746
45.07778,1.0874,5008746
45.07887,2.0454,5008746
45.08091,1.7616,5008746
45.08268,1.5092,5008746
45.08419,1.5835,5008746
45.08577,1.6956,5008746
45.08746,2.1446,5008746
45.08961,1.5878,5008746
45.09119,1.6358,5008746
45.09283,1.6471,5008746
45.09448,2.1308,5008746
45.09661,1.6334,5008746
45.09824,1.5487,5008746
45.09979,1.7055,5008746
45.1015,2.0251,5008746
45.10352,1.5823,5008746
45.10511,1.6581,5008746
45.10677,1.6202,5008746
45.10839,2.3615,5008746
45.11075,1.6162,5008746
45.11237,1.8666,5008746
45.11423,2.0243,5008746
45.11626,1.7935,5008746
45.11805,1.4638,5008746
45.11951,1.6505,5008746
45.12117,2.1256,5008746
45.12329,1.5259,5008746
45.12482,1.5965,5008746
45.12642,1.6826,5008746
45.1281,2.3043,5008746
45.1304,1.4247,5008746
45.13182,1.6007,5008746
45.13343,1.8661,5008746
45.13529,1.9387,5008746
45.13723,1.5247,5008746
45.13876,1.6187,5008746
45.14037,1.6045,5008746
45.14198,2.3155,5008746
45.14429,1.4932,5008746
45.14579,1.5183,5008746
45.1473,1.6554,5008746
45.14896,2.338,5008746
45.1513,1.3304,5008746
45.15263,1.6437,5008746
45.15427,1.5932,5008746
45.15587,2.1367,5008746
45.158,1.7996,5008746
45.15981,1.3813,5008746
45.16119,1.6766,5008746
45.16286,2.1216,5008746
45.16499,1.6526,5008746
45.16664,1.5936,5008746
45.16823,1.6077,5008746
45.16984,2.0908,5008746
45.17193,1.6182,5008746
45.17355,1.8749,5008746
45.17542,1.4599,5008746
45.17688,2.0253,5008746
45.17891,1.6027,5008746
45.18051,1.5989,5008746
45.18211,1.5996,5008746
45.1837,2.1084,5008746
45.18581,1.6251,5008746
45.18744,1.5705,5008746
45.18901,2.0634,5008746
45.19107,1.9033,5008746
45.19298,1.4243,5008746
45.1944,1.5737,5008746
45.19598,1.6245,5008746
45.1976,2.1563,5008746
45.19976,1.5667,5008746
45.20132,1.5931,5008746
45.20292,1.7598,5008746
45.20468,2.4236,5008746
45.2071,1.1839,5008746
45.20828,1.5474,5008746
45.20983,1.6457,5008746
45.21148,2.405,5008746
45.21388,8.6803,5008746
45.22256,1.3297,5008746
45.22389,1.1854,5008746
45.22507,1.0934,5008746
45.22617,1.19,5008746
45.22736,1.2955,3536106
45.22866,1.1433,3536106
45.2298,1.1814,3536106
45.23098,1.463,3536106
45.23245,5.5772,3536106
45.23803,8.7865,3536106
45.24681,1.4107,3536106
45.24822,1.2775,3536106
45.2495,1.1748,3536106
45.25068,1.1617,3536106
45.25184,1.355,3536106
45.25319,22.0336,3536106
45.27523,1.5765,3536106
45.2768,1.1584,3536106
45.27796,9.775499,3536106
45.28774,1.3381,3536106
45.28908,1.2533,3536106
45.29033,1.3081,3536106
45.29164,9.7634,3536106
45.3014,1.8047,3536106
45.30321,1.2596,3536106
45.30447,1.1719,3536106
45.30564,1.1873,3536106
45.30682,1.1514,3536106
45.30798,22.4008,3536106
45.33038,10.2224,3536106
45.3406,1.5066,3536106
45.34211,1.1905,3536106
45.3433,1.3798,3536106
45.34468,1.306,3536106
45.34598,1.1962,3536106
45.34718,10.4618,3536106
45.35764,1.9204,3536106
45.35956,1.3153,3536106
45.36087,1.3958,3536106
45.36227,14.7607,3536106
45.37703,28.7913,3536106
45.40582,78.5717,4125162
45.48439,48.7359,4714218
45.53313,10.6125,5303274
45.54374,2.4932,5303274
45.54623,1.2891,5303274
45.54752,1.1652,5303274
45.54869,1.0843,5303274
45.54977,1.0944,5303274
45.55087,1.1229,5303274
45.55199,1.1786,5303274
45.55317,1.5686,5303274
45.55473,1.7148,5303274
45.55645,1.826,5303274
45.55828,2.2548,5303274
45.56053,4.6515,5303274
45.56518,1.7933,5303274
45.56697,2.3203,5303274
45.56929,1.7282,5303274
45.57102,1.8247,5303274
45.57285,2.3049,5303274
45.57515,1.8291,5303274
45.57698,1.9027,5303274
45.57888,1.7603,5303274
45.58064,2.2737,5303274
45.58291,1.7767,5303274
45.58469,1.7902,5303274
45.58648,2.4273,5303274
45.58891,1.648,5303274
45.59055,1.8595,5303274
45.59241,1.8271,5303274
45.59424,2.2582,5303274
45.5965,1.7772,5303274
45.59827,1.856,5303274
45.60013,2.3883,5303274
45.60252,1.7534,5303274
45.60427,1.8038,5303274
45.60608,1.7704,5303274
45.60785,2.5287,5303274
45.61038,1.6941,5303274
45.61207,1.7569,5303274
45.61383,1.805,5303274
45.61563,2.5381,5303274
45.61817,1.6291,5303274
45.6198,1.9128,5303274
45.62171,5.6996,5303274
45.62741,7.8517,5303274
45.63526,1.528,5303274
45.63679,1.1274,5303274
45.63792,1.0947,5303274
45.63902,1.1482,5303274
45.64016,1.1054,5303274
45.64127,1.1419,5303274
45.64241,2.2412,5303274
45.64465,1.767,5303274
45.64642,1.7693,5303274
45.64819,1.7832,5303274
45.64997,2.4373,5303274
45.65241,1.6629,5303274
45.65407,1.9039,5303274
45.65598,2.2924,5303274
45.65827,1.7861,5303274
45.66005,1.9208,5303274
45.66198,1.9568,5303274
45.66393,2.0941,5303274
45.66603,1.7367,5303274
45.66776,1.9067,5303274
45.66967,2.2543,5303274
45.67192,1.7404,5303274
45.67366,1.7632,5303274
45.67543,1.825,5303274
45.67725,2.3237,5303274
45.67957,1.7322,5303274
45.6813,1.8702,5303274
