Time (s),Frame Time (ms),Triangle Count
39.42119,2.9218,4.657457E+07
39.42411,2.7404,4.657457E+07
39.42685,5.4589,4.657457E+07
39.43231,19.3428,4.657457E+07
39.45165,3.2622,4.657457E+07
39.45491,7.6135,4.662359E+07
39.46253,10.3109,4.662359E+07
39.47284,21.972,4.652554E+07
39.49481,13.7176,4.637847E+07
39.50853,2.6692,4.637847E+07
39.5112,3.6301,4.64275E+07
39.51483,6.0126,4.64275E+07
39.52084,19.8472,4.652554E+07
39.54069,15.5007,4.652554E+07
39.55619,4.7331,4.652554E+07
39.56092,16.0803,4.652554E+07
39.577,3.2938,4.637847E+07
39.5803,2.5771,4.637847E+07
39.58287,7.9893,4.637847E+07
39.59086,36.7428,4.647652E+07
39.62761,3.1224,4.647652E+07
39.63073,2.8752,4.647652E+07
39.63361,2.3721,4.647652E+07
39.63598,4.1437,4.647652E+07
39.64012,10.4838,4.647652E+07
39.6506,13.4447,4.637847E+07
39.66405,5.3878,4.637847E+07
39.66943,10.1524,4.652554E+07
39.67958,13.4266,4.652554E+07
39.69301,36.3529,4.672164E+07
39.72937,15.5771,4.686871E+07
39.74494,2.548,4.677066E+07
39.74749,2.4264,4.677066E+07
39.74992,2.5838,4.677066E+07
39.7525,3.576,4.677066E+07
39.75607,14.2983,4.681969E+07
39.77037,9.1929,4.681969E+07
39.77956,7.983,4.696676E+07
39.78755,8.9171,4.701578E+07
39.79647,14.8895,4.701578E+07
39.81136,5.4085,4.701578E+07
39.81676,10.163,4.706481E+07
39.82693,16.5208,4.706481E+07
39.84345,29.3468,4.706481E+07
39.8728,2.8239,4.730993E+07
39.87562,2.8022,4.730993E+07
39.87842,8.1346,4.730993E+07
39.88655,2.6356,4.730993E+07
39.88919,15.6757,4.730993E+07
39.90487,2.7026,4.730993E+07
39.90757,10.1762,4.72609E+07
39.91774,9.383301,4.72609E+07
39.92713,13.2597,4.72609E+07
39.94039,6.9716,4.72609E+07
39.94736,9.833799,4.72609E+07
39.9572,34.3272,4.730993E+07
39.99152,67.2009,4.730993E+07
40.05872,61.847,4.735895E+07
40.12057,51.2203,4.735895E+07
40.17179,37.0588,4.730993E+07
40.20885,60.2121,4.760407E+07
40.26906,33.0359,4.750602E+07
40.3021,39.1552,4.716286E+07
40.34125,50.644,4.740798E+07
40.3919,48.473,4.72609E+07
40.44037,39.0394,4.716286E+07
40.47941,28.8248,4.740798E+07
40.50823,38.896,4.730993E+07
40.54713,51.1893,4.730993E+07
40.59832,40.6101,4.7457E+07
40.63893,28.2342,4.7457E+07
40.66716,36.0443,4.706481E+07
40.70321,45.7671,4.711383E+07
40.74897,58.0414,4.730993E+07
40.80701,26.9101,4.740798E+07
40.83392,34.7114,4.760407E+07
40.86863,37.722,4.740798E+07
40.90636,36.2164,4.706481E+07
40.94257,27.333,4.72609E+07
40.96991,28.0498,4.740798E+07
40.99796,34.1078,4.740798E+07
41.03206,39.6014,4.740798E+07
41.07166,55.292,4.750602E+07
41.12695,27.4552,4.730993E+07
41.15441,35.4676,4.7457E+07
41.18988,45.9353,4.755505E+07
41.23581,36.5763,4.76531E+07
41.27239,28.0933,4.775114E+07
41.30048,33.511,4.780017E+07
41.33399,27.397,4.784919E+07
41.36139,58.7418,4.794724E+07
41.42013,30.9178,4.799626E+07
41.45105,37.6325,4.804529E+07
41.48868,28.2442,4.804529E+07
41.51693,43.4262,4.799626E+07
41.56035,29.1015,4.814334E+07
41.58945,33.4413,4.829041E+07
41.62289,27.2189,4.824138E+07
41.65011,26.866,4.819236E+07
41.67698,64.2205,4.829041E+07
41.7412,30.393,4.824138E+07
41.77159,37.5582,4.829041E+07
41.80915,27.4206,4.824138E+07
41.83657,45.4998,4.814334E+07
41.88207,29.4478,4.804529E+07
41.91152,26.7613,4.814334E+07
41.93828,26.361,4.809431E+07
41.96464,26.8635,4.740798E+07
41.9915,36.0614,4.711383E+07
42.02757,28.1713,4.706481E+07
42.05574,27.1803,4.72609E+07
42.08292,28.4358,4.735895E+07
42.11135,26.1204,4.730993E+07
42.13747,26.8851,4.721188E+07
42.16436,36.3466,4.72609E+07
42.2007,29.8521,4.740798E+07
42.23056,26.604,4.7457E+07
42.25716,28.287,4.740798E+07
42.28545,31.1108,4.735895E+07
42.31656,43.536,4.691774E+07
42.3601,27.8621,4.681969E+07
42.38796,26.3486,4.677066E+07
42.41431,26.6024,4.672164E+07
42.44091,27.5167,4.662359E+07
42.46843,37.2255,4.711383E+07
42.50565,29.7768,4.7457E+07
42.53543,26.3755,4.755505E+07
42.5618,27.2213,4.760407E+07
42.58902,26.4008,4.770212E+07
42.61543,27.502,4.76531E+07
42.64293,35.5931,4.735895E+07
42.67852,27.8702,4.7457E+07
42.70639,26.0686,4.740798E+07
42.73246,26.4616,4.711383E+07
42.75892,26.8366,4.701578E+07
42.78576,27.5434,4.701578E+07
42.8133,35.6326,4.721188E+07
42.84893,29.0327,4.711383E+07
42.87797,27.1707,4.730993E+07
42.90514,26.0895,4.730993E+07
42.93123,36.7583,4.740798E+07
42.96799,36.4137,4.755505E+07
43.0044,28.9155,4.775114E+07
43.03332,26.8224,4.784919E+07
43.06014,26.6148,4.804529E+07
43.08675,26.5086,4.84865E+07
43.11326,27.6735,4.858455E+07
43.14093,35.7716,4.873162E+07
43.1767,28.6975,4.86826E+07
43.2054,27.0245,4.86826E+07
43.23243,26.7101,4.86826E+07
43.25914,27.7007,4.897674E+07
43.28684,26.7227,4.912382E+07
43.31356,36.0933,4.922186E+07
43.34966,30.032,4.912382E+07
43.37969,26.3876,4.922186E+07
43.40607,27.4172,4.907479E+07
43.43349,27.4201,4.931991E+07
43.46091,27.1787,4.946698E+07
43.48809,36.46,4.951601E+07
43.52455,30.2345,4.966308E+07
43.55479,39.1017,4.966308E+07
43.59389,28.0451,4.985918E+07
43.62193,27.0387,4.985918E+07
43.64897,36.1188,4.995722E+07
43.68509,29.0226,5.005527E+07
43.71411,26.6005,5.005527E+07
43.74071,27.3852,5.020234E+07
43.7681,26.5847,5.054551E+07
43.79468,26.5586,5.069258E+07
43.82124,36.0366,5.098673E+07
43.85728,29.0743,5.103575E+07
43.88635,26.5523,5.11338E+07
43.91291,26.5963,5.108478E+07
43.9395,26.0931,5.123185E+07
43.9656,27.8065,5.103575E+07
43.9934,36.2824,5.09377E+07
44.02968,28.6959,5.103575E+07
44.05838,25.458,5.108478E+07
44.08384,26.8156,5.108478E+07
44.11065,26.7201,5.09377E+07
44.13737,27.4539,5.088868E+07
44.16483,12.0634,5.054551E+07
44.17689,4.6668,5.074161E+07
44.18156,2.1805,5.074161E+07
44.18374,2.0489,5.074161E+07
44.18579,6.377,5.074161E+07
44.19217,2.6316,5.074161E+07
44.1948,8.5405,5.074161E+07
44.20334,10.6656,5.074161E+07
44.214,11.6808,5.074161E+07
44.22569,14.6784,5.034942E+07
44.24036,10.3779,5.034942E+07
44.25074,7.6731,5.034942E+07
44.25842,11.4178,5.034942E+07
44.26983,10.5674,5.03004E+07
44.2804,10.6532,5.03004E+07
44.29105,10.9342,5.020235E+07
44.30199,10.3405,5.020235E+07
44.31233,11.0526,5.020235E+07
44.32338,44.037,5.025137E+07
44.36742,17.2755,5.01043E+07
44.38469,2.5525,5.01043E+07
44.38725,2.2674,5.025137E+07
44.38951,2.7408,5.025137E+07
44.39225,2.2684,5.025137E+07
44.39452,5.1935,5.025137E+07
44.39971,11.7555,5.025137E+07
44.41147,9.775,5.03004E+07
44.42124,20.0558,5.03004E+07
44.4413,15.1103,5.039844E+07
44.45641,3.0153,5.039844E+07
44.45942,3.6245,5.03004E+07
44.46305,19.4021,5.03004E+07
44.48245,16.9839,5.03004E+07
44.49943,15.2726,5.034942E+07
44.51471,2.8314,5.034942E+07
44.51754,8.741199,5.034942E+07
44.52628,2.6268,5.034942E+07
44.5289,23.9639,5.025137E+07
44.55287,8.2578,5.044747E+07
44.56113,2.1636,5.044747E+07
44.56329,5.0773,5.049649E+07
44.56837,19.8993,5.049649E+07
44.58826,2.8819,5.049649E+07
44.59114,9.0969,5.049649E+07
44.60024,15.6375,5.049649E+07
44.61588,4.7547,5.054552E+07
44.62063,20.6711,5.059454E+07
44.6413,23.9344,5.059454E+07
44.66524,5.4233,5.059454E+07
44.67066,16.2522,5.069259E+07
44.68691,4.7644,5.069259E+07
44.69168,2.5853,5.069259E+07
44.69426,11.3838,5.069259E+07
44.70565,9.402,5.069259E+07
44.71505,8.9215,5.079064E+07
44.72397,20.2637,5.083966E+07
44.74424,15.3804,5.083966E+07
44.75962,2.6598,5.083966E+07
44.76228,3.7418,5.093771E+07
44.76602,13.943,5.093771E+07
44.77996,9.441999,5.093771E+07
44.7894,8.6445,5.093771E+07
44.79805,26.7084,5.098673E+07
44.82475,5.6598,5.103576E+07
44.83041,17.014,5.098673E+07
44.84743,3.9912,5.09377E+07
44.85142,2.4147,5.09377E+07
44.85383,8.532701,5.09377E+07
44.86237,20.6282,5.074161E+07
44.883,14.6104,5.064356E+07
44.89761,2.502,5.064356E+07
44.90011,5.0903,5.039844E+07
44.9052,13.9153,5.039844E+07
44.91911,8.838599,5.039844E+07
44.92795,8.8443,5.030039E+07
44.93679,13.7718,5.034942E+07
44.95057,22.5947,5.034942E+07
44.97316,12.3255,5.034942E+07
44.98549,15.3925,5.034942E+07
45.00088,8.1894,5.030039E+07
45.00907,2.517,5.039844E+07
45.01159,2.2121,5.039844E+07
45.0138,7.0721,5.039844E+07
45.02087,17.7649,5.039844E+07
45.03864,3.7887,5.039844E+07
45.04242,10.6826,5.049649E+07
45.0531,16.5777,5.049649E+07
45.06968,4.0919,5.049649E+07
45.07378,10.6558,5.054551E+07
45.08443,17.7003,5.054551E+07
45.10213,18.8803,5.054551E+07
45.12101,15.0789,5.044746E+07
45.13609,16.0706,5.054551E+07
45.15216,2.717,5.044746E+07
45.15488,2.1533,5.044746E+07
45.15703,2.2161,5.044746E+07
45.15924,9.5717,5.044746E+07
45.16882,15.5967,5.044746E+07
45.18441,6.1582,5.044746E+07
45.19057,11.0787,5.049649E+07
45.20165,14.3629,5.049649E+07
45.21601,6.4438,5.049649E+07
45.22245,10.5454,5.054551E+07
45.233,17.1732,5.054551E+07
45.25017,4.2813,5.064356E+07
45.25445,46.954,5.059454E+07
45.30141,14.9012,5.088868E+07
45.31631,2.8783,5.088868E+07
45.31919,2.5478,5.088868E+07
45.32174,2.4804,5.088868E+07
45.32421,2.5024,5.088868E+07
45.32672,13.6189,5.083966E+07
45.34034,2.8093,5.083966E+07
45.34314,19.2215,5.083966E+07
45.36237,2.922,5.083966E+07
45.36529,26.0583,5.074161E+07
45.39135,9.7788,5.074161E+07
45.40112,2.6058,5.074161E+07
45.40373,3.688,5.074161E+07
45.40742,26.1509,5.074161E+07
45.43357,5.7102,5.074161E+07
45.43928,13.1163,5.064356E+07
45.45239,7.7425,5.064356E+07
45.46014,2.5606,5.064356E+07
45.4627,14.9565,5.064356E+07
45.47765,4.385,5.069258E+07
45.48204,11.0553,5.069258E+07
45.4931,13.1915,5.059454E+07
45.50629,21.2599,5.059454E+07
45.52755,2.7048,5.059454E+07
45.53025,4.5298,5.064356E+07
45.53478,21.2028,5.064356E+07
45.55598,3.2827,5.064356E+07
45.55927,31.2152,5.064356E+07
45.59048,2.8929,5.064356E+07
45.59337,5.1945,5.09377E+07
45.59857,31.293,5.098673E+07
45.62986,3.1243,5.11338E+07
45.63298,2.6962,5.11338E+07
45.63568,2.4297,5.11338E+07
45.63811,3.5141,5.11338E+07
45.64162,17.2478,5.11338E+07
45.65887,4.9715,5.11338E+07
45.66384,18.6302,5.103575E+07
45.68247,2.8679,5.103575E+07
45.68534,9.9807,5.108478E+07
45.69532,22.4926,5.098673E+07
45.71781,20.3295,5.088868E+07
45.73814,2.7065,5.088868E+07
45.74084,16.2591,5.103575E+07
45.7571,2.8828,5.103575E+07
45.75999,2.4405,5.103575E+07
45.76243,7.7692,5.103575E+07
45.7702,14.8909,5.103575E+07
45.78509,7.3232,5.103575E+07
45.79242,24.7799,5.103575E+07
45.8172,14.7005,5.098673E+07
45.8319,2.8348,5.103575E+07
45.83473,2.5663,5.103575E+07
45.8373,9.4593,5.103575E+07
45.84676,14.3173,5.103575E+07
45.86108,7.0936,5.103575E+07
45.86817,26.971,5.108478E+07
45.89514,4.6818,5.108478E+07
45.89982,14.6383,5.088868E+07
45.91446,21.6052,5.083966E+07
45.93607,2.5834,5.074161E+07
45.93865,2.1512,5.074161E+07
45.9408,2.6005,5.074161E+07
45.9434,10.3802,5.074161E+07
45.95378,11.9106,5.074161E+07
45.96569,9.355,5.074161E+07
45.97504,19.8361,5.079063E+07
45.99488,2.9182,5.079063E+07
45.9978,8.6908,5.069258E+07
46.00649,22.1479,5.069258E+07
46.02864,22.104,5.054551E+07
46.05074,3.2083,5.054551E+07
46.05395,5.0929,5.044746E+07
46.05904,16.0022,5.049649E+07
46.07504,3.068,5.049649E+07
46.07811,2.6948,5.049649E+07
46.0808,10.0695,5.054551E+07
46.09087,13.5996,5.054551E+07
46.10447,7.9498,5.054551E+07
46.11242,11.0074,5.054551E+07
46.12343,22.7899,5.054551E+07
46.14622,8.7349,5.064356E+07
46.15496,2.5264,5.064356E+07
46.15748,7.549,5.064356E+07
46.16503,19.6022,5.069258E+07
46.18464,17.42,5.069258E+07
46.20206,14.1126,5.074161E+07
46.21617,2.9543,5.074161E+07
46.21912,62.183,5.074161E+07
46.28131,31.4362,5.088868E+07
46.31274,42.0555,5.069258E+07
46.3548,44.5214,5.088868E+07
46.39932,35.3937,5.088868E+07
46.43472,27.3112,5.074161E+07
46.46202,38.0445,5.083966E+07
46.50007,44.4756,5.09377E+07
46.54454,40.0417,5.079063E+07
46.58459,40.8772,5.069258E+07
46.62547,34.2509,5.088868E+07
46.65972,27.7674,5.09377E+07
46.68748,36.9819,5.088868E+07
46.72447,57.2538,5.088868E+07
46.78172,30.0272,5.118282E+07
46.81175,35.77,5.13299E+07
46.84752,34.2661,5.123185E+07
46.88179,37.5826,5.09377E+07
46.91937,39.4386,5.079063E+07
46.95881,30.2531,5.103575E+07
46.98906,46.4346,5.103575E+07
47.0355,43.2406,5.079063E+07
47.07874,30.7446,5.069258E+07
47.10949,37.2162,5.074161E+07
47.1467,27.4529,5.064356E+07
47.17416,37.5214,5.083966E+07
47.21168,58.7139,5.103575E+07
47.27039,30.1105,5.128087E+07
47.3005,33.6171,5.13299E+07
47.33412,28.2229,5.137892E+07
47.36234,43.4045,5.162404E+07
47.40574,31.5113,5.186916E+07
47.43725,87.1611,5.191818E+07
47.52441,60.1939,5.182014E+07
47.58461,52.7025,5.186916E+07
47.63731,50.4143,5.221233E+07
47.68773,60.302,5.221233E+07
47.74803,52.0484,5.245745E+07
47.80008,51.2127,5.280062E+07
47.85129,59.6328,5.289866E+07
47.91092,36.8717,5.289866E+07
47.94779,47.8629,5.309476E+07
47.99566,4.0748,5.319281E+07
47.99973,2.3802,5.319281E+07
48.00211,10.9166,5.319281E+07
48.01303,21.5493,5.314378E+07
48.03458,2.2192,5.309476E+07
48.0368,2.2275,5.309476E+07
48.03902,7.0797,5.314378E+07
48.0461,2.065,5.314378E+07
48.04817,9.4289,5.314378E+07
48.0576,32.2816,5.314378E+07
48.08988,12.2312,5.314379E+07
48.10211,10.9412,5.314379E+07
48.11305,2.208,5.314379E+07
48.11526,1.9705,5.314379E+07
48.11723,7.1625,5.314379E+07
48.12439,11.0696,5.314379E+07
48.13546,11.3775,5.319281E+07
48.14684,11.0536,5.319281E+07
48.1579,27.3699,5.319281E+07
48.18527,6.5413,5.324184E+07
48.19181,10.7836,5.309476E+07
48.20259,11.126,5.309476E+07
48.21372,2.2071,5.309476E+07
48.21593,8.5586,5.309476E+07
48.22449,10.9445,5.309476E+07
48.23544,11.5441,5.314379E+07
48.24698,10.988,5.314379E+07
48.25797,11.3018,5.294769E+07
48.26927,10.6794,5.299671E+07
48.27995,11.1864,5.314378E+07
48.29113,11.0306,5.309476E+07
48.30217,11.3701,5.309476E+07
48.31354,39.1926,5.299671E+07
48.35273,15.5961,5.304574E+07
48.36832,2.9403,5.304574E+07
48.37127,2.2527,5.304574E+07
48.37352,6.6405,5.304574E+07
48.38016,2.2883,5.304574E+07
48.38245,18.1557,5.314378E+07
48.4006,2.9666,5.314378E+07
48.40357,10.2707,5.309476E+07
48.41384,11.3563,5.309476E+07
48.4252,11.014,5.309476E+07
48.43621,15.1368,5.309476E+07
48.45135,6.5541,5.309476E+07
48.4579,11.2996,5.309476E+07
48.4692,54.3255,5.304574E+07
48.52353,3.0083,5.329086E+07
48.52654,2.432,5.329086E+07
48.52897,2.4428,5.329086E+07
48.53141,2.6938,5.329086E+07
48.5341,14.6186,5.329086E+07
48.54872,2.7688,5.329086E+07
48.55149,10.7987,5.329086E+07
48.56229,16.6866,5.33889E+07
48.57898,5.3958,5.343793E+07
48.58437,24.9012,5.329086E+07
48.60927,15.6592,5.333988E+07
48.62493,9.5967,5.333988E+07
48.63453,4.9022,5.333988E+07
48.63943,13.7585,5.333988E+07
48.65319,8.645599,5.333988E+07
48.66183,2.3584,5.333988E+07
48.66419,15.357,5.33889E+07
48.67955,4.5231,5.33889E+07
48.68407,18.4457,5.343793E+07
48.70252,21.8976,5.348695E+07
48.72441,2.769,5.3585E+07
48.72718,2.4748,5.3585E+07
48.72966,10.2664,5.353598E+07
48.73993,16.8469,5.353598E+07
48.75677,4.7614,5.353598E+07
48.76153,11.3125,5.3585E+07
48.77285,14.1413,5.3585E+07
48.78699,31.42,5.368305E+07
48.81841,2.784,5.368305E+07
48.82119,7.734,5.373207E+07
48.82893,17.3665,5.373207E+07
48.84629,14.0709,5.373207E+07
48.86037,2.6124,5.368305E+07
48.86298,2.5413,5.368305E+07
48.86552,8.9398,5.368305E+07
48.87446,15.7212,5.368305E+07
48.89018,6.2418,5.368305E+07
48.89642,14.5835,5.373207E+07
48.91101,8.356199,5.373207E+07
48.91936,10.7573,5.373207E+07
48.93012,18.0098,5.373207E+07
48.94813,20.1121,5.363402E+07
48.96824,10.0551,5.3585E+07
48.9783,21.8754,5.25555E+07
49.00018,2.4591,5.25555E+07
49.00264,2.1583,5.25555E+07
49.0048,2.325,5.25555E+07
49.00712,11.7806,5.25555E+07
49.0189,13.4314,5.25555E+07
49.03233,8.5835,5.260452E+07
49.04091,19.9206,5.280062E+07
49.06083,2.8445,5.280062E+07
49.06368,10.2448,5.280062E+07
49.07393,19.6762,5.280062E+07
49.0936,2.6162,5.280062E+07
49.09622,10.5781,5.280062E+07
49.1068,41.7675,5.304574E+07
49.14856,3.0574,5.314378E+07
49.15162,2.3591,5.314378E+07
49.15398,7.5246,5.314378E+07
49.1615,2.3113,5.314378E+07
49.16381,13.0803,5.314378E+07
49.1769,7.1283,5.314378E+07
49.18402,11.1875,5.329086E+07
49.19521,14.172,5.33889E+07
49.20938,7.9486,5.343793E+07
49.21733,11.1021,5.348695E+07
49.22844,14.4458,5.353598E+07
49.24288,7.5064,5.353598E+07
49.25039,11.1107,5.343793E+07
49.2615,39.2804,5.353598E+07
49.30078,3.0942,5.353598E+07
49.30387,3.0908,5.353598E+07
49.30696,9.477901,5.353598E+07
49.31644,5.7873,5.353598E+07
49.32223,10.0558,5.353598E+07
49.33229,6.5908,5.348695E+07
49.33888,17.0332,5.348695E+07
49.35591,5.2366,5.348695E+07
49.36115,17.3584,5.343793E+07
49.37851,4.5803,5.343793E+07
49.38309,16.9923,5.343793E+07
49.40008,9.4923,5.343793E+07
49.40957,13.6975,5.33889E+07
49.42327,27.3558,5.33889E+07
49.45062,3.1155,5.33889E+07
49.45374,14.9632,5.33889E+07
49.4687,2.8563,5.343793E+07
49.47156,2.4521,5.343793E+07
49.47401,8.163199,5.343793E+07
49.48218,12.3684,5.343793E+07
49.49454,20.7586,5.343793E+07
49.5153,2.9768,5.343793E+07
49.51828,8.9206,5.343793E+07
49.5272,14.7205,5.343793E+07
49.54192,7.3046,5.343793E+07
49.54922,19.3996,5.343793E+07
49.56862,3.1519,5.343793E+07
49.57177,10.6934,5.353598E+07
49.58247,37.899,5.353598E+07
49.62037,2.8656,5.353598E+07
49.62323,3.0225,5.3585E+07
49.62625,15.7797,5.3585E+07
49.64203,2.6096,5.3585E+07
49.64464,3.8219,5.3585E+07
49.64846,19.1824,5.3585E+07
49.66765,2.7641,5.3585E+07
49.67041,11.4676,5.368305E+07
49.68188,28.4942,5.373207E+07
49.71038,2.8585,5.37811E+07
49.71323,2.9813,5.37811E+07
49.71622,9.8984,5.37811E+07
49.72612,13.6659,5.37811E+07
49.73978,31.3075,5.368305E+07
49.77109,3.0271,5.368305E+07
49.77412,7.6654,5.368305E+07
49.78178,29.9526,5.373208E+07
49.81173,2.8531,5.368305E+07
49.81459,2.4478,5.368305E+07
49.81704,2.6774,5.368305E+07
49.81971,6.9664,5.368305E+07
49.82668,13.8008,5.373208E+07
49.84048,9.3551,5.373208E+07
49.84983,18.2644,5.373208E+07
49.8681,3.554,5.373208E+07
49.87165,11.4113,5.368305E+07
49.88306,18.7346,5.353598E+07
49.9018,22.0239,5.353598E+07
49.92382,3.6232,5.353598E+07
49.92744,17.1078,5.348695E+07
49.94455,4.8805,5.33889E+07
49.94943,2.7915,5.33889E+07
49.95222,8.457601,5.343793E+07
49.96068,12.7582,5.343793E+07
49.97344,9.8996,5.353598E+07
49.98334,22.6359,5.3585E+07
50.00597,16.3805,5.3585E+07
50.02235,2.8387,5.368305E+07
50.02519,2.5672,5.368305E+07
50.02776,10.8885,5.368305E+07
50.03865,15.3998,5.368305E+07
50.05405,32.6749,5.373207E+07
50.08672,2.5839,5.373207E+07
50.08931,4.3608,5.363402E+07
50.09367,24.8387,5.363402E+07
50.1185,14.6659,5.363402E+07
50.13317,2.637,5.363402E+07
50.13581,3.5903,5.3585E+07
50.1394,2.3009,5.3585E+07
50.1417,8.2759,5.3585E+07
50.14997,15.467,5.3585E+07
50.16544,6.5927,5.3585E+07
50.17203,11.3202,5.3585E+07
50.18335,14.6439,5.3585E+07
50.198,7.3496,5.3585E+07
50.20535,46.0831,5.363402E+07
50.25143,3.5216,5.368305E+07
50.25495,2.6151,5.368305E+07
50.25757,2.5101,5.37811E+07
50.26008,2.5151,5.37811E+07
50.26259,17.8791,5.37811E+07
50.28047,3.0262,5.37811E+07
50.2835,11.0799,5.383012E+07
50.29458,19.8392,5.383012E+07
50.31442,2.8887,5.383012E+07
50.31731,10.5609,5.353598E+07
50.32787,20.304,5.353598E+07
50.34817,20.5583,5.353598E+07
50.36873,15.3118,5.353598E+07
50.38404,21.3929,5.383012E+07
50.40543,3.7655,5.37811E+07
50.4092,3.3297,5.37811E+07
50.41253,13.7486,5.37811E+07
50.42628,2.8498,5.37811E+07
50.42913,2.8307,5.37811E+07
50.43196,7.991701,5.37811E+07
50.43995,21.3663,5.37811E+07
50.46132,18.7982,5.37811E+07
50.48011,3.2004,5.373207E+07
50.48331,2.5493,5.373207E+07
50.48586,67.9777,5.37811E+07
50.55384,48.3562,5.373207E+07
50.6022,40.255,5.392817E+07
50.64245,34.7704,5.397719E+07
50.67722,34.6809,5.383012E+07
50.7119,46.5722,5.392817E+07
50.75848,48.3469,5.397719E+07
50.80682,35.8026,5.402622E+07
50.84262,38.8515,5.383012E+07
50.88148,48.7291,5.387914E+07
50.93021,50.0546,5.373207E+07
50.98026,39.1899,5.383012E+07
51.01945,33.8331,5.383012E+07
51.05328,57.2506,5.37811E+07
51.11053,54.3464,5.383012E+07
51.16488,48.3812,5.392817E+07
51.21326,54.3016,5.392817E+07
51.26757,45.9696,5.392817E+07
51.31354,35.2142,5.392817E+07
51.34875,48.6582,5.383012E+07
51.39741,53.7019,5.383012E+07
51.45111,61.9369,5.392817E+07
51.51305,32.5581,5.387914E+07
51.5456,56.5244,5.412426E+07
51.60213,49.1468,5.441841E+07
51.65128,39.875,5.436938E+07
51.69115,36.1314,5.436938E+07
51.72729,30.7096,5.432036E+07
51.758,50.2537,5.422231E+07
51.80825,38.7174,5.417329E+07
51.84697,35.7409,5.417329E+07
51.88271,37.9052,5.432036E+07
51.92062,61.2734,5.441841E+07
51.98189,37.8405,5.451646E+07
52.01973,37.4413,5.471255E+07
52.05717,30.1543,5.48106E+07
52.08733,77.7461,5.466353E+07
52.16507,105.45,5.456548E+07
52.27052,47.4244,5.456548E+07
52.31795,44.1176,5.485962E+07
52.36206,31.6682,5.466353E+07
52.39373,38.8863,5.466353E+07
52.43262,51.225,5.456548E+07
52.48384,41.8832,5.46145E+07
52.52573,164.6114,5.471255E+07
52.69034,52.8478,5.48106E+07
52.74319,32.4307,5.471255E+07
52.77562,53.0713,5.466353E+07
52.82869,36.1902,5.451646E+07
52.86488,50.2705,5.466353E+07
52.91515,131.2444,5.451646E+07
53.04639,40.0541,5.436938E+07
53.08645,31.5758,5.427134E+07
53.11802,39.2301,5.446743E+07
53.15725,29.7624,5.436938E+07
53.18702,106.5711,5.427134E+07
53.29359,48.5073,5.397719E+07
53.34209,31.5404,5.392817E+07
53.37363,29.8261,5.402622E+07
53.40346,50.8898,5.402622E+07
53.45435,50.4641,5.402622E+07
53.50481,32.2461,5.392817E+07
53.53706,32.3067,5.383012E+07
53.56937,28.7995,5.383012E+07
53.59817,28.6051,5.383012E+07
53.62677,38.4025,5.383012E+07
53.66518,40.1742,5.422231E+07
53.70535,28.7821,5.432036E+07
53.73413,31.9004,5.446743E+07
53.76603,28.1883,5.446743E+07
53.79422,43.2514,5.446743E+07
53.83747,30.772,5.432036E+07
53.86824,28.5047,5.441841E+07
53.89674,28.7546,5.441841E+07
53.9255,34.9063,5.451646E+07
53.9604,40.0998,5.441841E+07
54.0005,34.1121,5.441841E+07
54.03461,29.1241,5.427134E+07
54.06374,32.7755,5.432036E+07
54.09652,35.3906,5.427134E+07
54.1319,43.9575,5.417329E+07
54.17586,29.8577,5.436938E+07
54.20572,27.8798,5.441841E+07
54.2336,27.8716,5.441841E+07
54.26147,39.7355,5.422231E+07
54.3012,36.0252,5.422231E+07
54.33723,29.7899,5.417329E+07
54.36702,27.5646,5.422231E+07
54.39458,28.0473,5.422231E+07
54.42263,27.6052,5.422231E+07
54.45024,28.8148,5.422231E+07
54.47905,38.4618,5.432036E+07
54.51752,38.572,5.441841E+07
54.55609,30.7181,5.436938E+07
54.58681,27.8586,5.451646E+07
54.61467,27.0527,5.451646E+07
54.64172,38.4662,5.476158E+07
54.68019,29.343,5.48106E+07
54.70953,35.3177,5.476158E+07
54.74485,28.0405,5.456548E+07
54.77289,29.1307,5.451646E+07
54.80202,39.0462,5.46145E+07
54.84106,36.4069,5.476158E+07
54.87747,40.645,5.48106E+07
54.91812,59.423,5.476158E+07
54.97754,82.8646,5.495767E+07
55.0604,29.4737,5.490865E+07
55.08987,50.0578,5.520279E+07
55.13993,85.1823,5.525182E+07
55.22511,91.2773,5.534986E+07
55.31639,12.9994,5.549694E+07
55.32939,4.9166,5.539889E+07
55.33431,2.1235,5.539889E+07
55.33643,2.1204,5.539889E+07
55.33855,8.972501,5.539889E+07
55.34753,2.099,5.539889E+07
55.34962,10.909,5.539889E+07
55.36053,11.8451,5.539889E+07
55.37238,13.0284,5.544791E+07
55.38541,12.3941,5.544791E+07
55.3978,12.1898,5.539889E+07
55.40999,12.6295,5.539889E+07
55.42262,12.0139,5.549694E+07
55.43463,11.8628,5.539889E+07
55.4465,11.8273,5.544791E+07
55.45832,16.063,5.539889E+07
55.47438,33.5639,5.534986E+07
55.50795,22.0137,5.534986E+07
55.52996,2.9339,5.534986E+07
55.5329,15.2788,5.534986E+07
55.54818,18.5087,5.539889E+07
55.56668,2.9125,5.530084E+07
55.5696,2.7976,5.534986E+07
55.57239,2.4714,5.534986E+07
55.57486,2.6715,5.534986E+07
55.57753,15.7726,5.534986E+07
