Time (s),Frame Time (ms),Triangle Count
51.21999,3.9797,1.418973E+07
51.22396,4.7767,1.418973E+07
51.22874,3.6135,1.418973E+07
51.23235,3.8546,1.418973E+07
51.23621,4.6262,1.418973E+07
51.24083,3.6595,1.415349E+07
51.24449,4.8888,1.415349E+07
51.24938,3.8493,1.415349E+07
51.25323,3.9758,1.415349E+07
51.25721,13.0972,1.415349E+07
51.2703,5.0017,1.415349E+07
51.2753,2.5489,1.415349E+07
51.27785,2.0417,1.415349E+07
51.27989,2.3197,1.415349E+07
51.28221,1.8537,1.415349E+07
51.28407,2.2078,1.415349E+07
51.28627,4.757,1.415349E+07
51.29103,5.1414,1.415349E+07
51.29617,3.845,1.415349E+07
51.30002,4.4485,1.415349E+07
51.30447,4.2955,1.415349E+07
51.30876,4.2882,1.415349E+07
51.31305,3.897,1.415349E+07
51.31695,4.1135,1.415349E+07
51.32106,3.6451,1.415349E+07
51.32471,4.5319,1.417161E+07
51.32924,4.2304,1.417161E+07
51.33347,4.4619,1.417161E+07
51.33793,3.4947,1.415349E+07
51.34143,4.6956,1.415349E+07
51.34612,3.8858,1.418973E+07
51.35001,4.4753,1.415349E+07
51.35448,4.1211,1.417161E+07
51.3586,3.7554,1.417161E+07
51.36236,4.2381,1.418973E+07
51.3666,4.3285,1.418973E+07
51.37093,4.8652,1.418973E+07
51.37579,3.922,1.418973E+07
51.37971,3.6632,1.418973E+07
51.38337,4.0953,1.418973E+07
51.38747,3.656,1.418973E+07
51.39112,4.1525,1.418973E+07
51.39528,4.7798,1.418973E+07
51.40006,4.3753,1.418973E+07
51.40443,4.6105,1.418973E+07
51.40905,10.567,1.415349E+07
51.41961,2.6197,1.415349E+07
51.42223,2.3267,1.415349E+07
51.42456,2.5134,1.415349E+07
51.42707,2.1956,1.415349E+07
51.42927,3.91,1.415349E+07
51.43318,4.0351,1.415349E+07
51.43722,5.0492,1.415349E+07
51.44227,3.558,1.415349E+07
51.44583,4.874,1.415349E+07
51.4507,3.4292,1.415349E+07
51.45413,4.0986,1.415349E+07
51.45823,5.2071,1.418973E+07
51.46344,3.8333,1.418973E+07
51.46727,4.749,1.418973E+07
51.47202,3.4129,1.418973E+07
51.47543,3.9171,1.418973E+07
51.47935,4.7606,1.418973E+07
51.48411,3.484,1.418973E+07
51.48759,4.1467,1.417161E+07
51.49174,3.5962,1.417161E+07
51.49534,4.0924,1.417161E+07
51.49943,5.175,1.418973E+07
51.50461,3.7477,1.418973E+07
51.50835,4.6218,1.418973E+07
51.51298,3.6298,1.415349E+07
51.51661,3.7713,1.415349E+07
51.52038,4.5486,1.415349E+07
51.52493,4.1133,1.415349E+07
51.52904,4.1569,1.415349E+07
51.5332,4.2165,1.415349E+07
51.53741,4.1926,1.415349E+07
51.54161,4.4292,1.415349E+07
51.54604,4.0062,1.415349E+07
51.55004,4.0712,1.411725E+07
51.55411,3.8686,1.409913E+07
51.55798,3.7894,1.409913E+07
51.56177,11.5261,1.409913E+07
51.57329,2.6094,1.409913E+07
51.5759,2.4934,1.409913E+07
51.5784,2.3432,1.409913E+07
51.58074,1.8989,1.409913E+07
51.58264,3.7995,1.409913E+07
51.58644,4.6859,1.409913E+07
51.59112,4.598,1.409913E+07
51.59572,3.1413,1.409913E+07
51.59886,4.3987,1.409913E+07
51.60326,4.5544,1.409913E+07
51.60781,3.6192,1.409913E+07
51.61143,4.536,1.413537E+07
51.61597,4.1352,1.413537E+07
51.6201,3.9195,1.409913E+07
51.62402,4.4652,1.409913E+07
51.62849,4.2095,1.409913E+07
51.63269,5.1231,1.409913E+07
51.63782,3.2955,1.409913E+07
51.64111,3.903,1.411725E+07
51.64502,3.8356,1.411725E+07
51.64885,4.4482,1.411725E+07
51.6533,4.2001,1.411725E+07
51.6575,3.9581,1.411725E+07
51.66146,3.8439,1.411725E+07
51.6653,4.1311,1.411725E+07
51.66943,5.1446,1.411725E+07
51.67458,3.9888,1.411725E+07
51.67857,3.2365,1.411725E+07
51.6818,4.7257,1.411725E+07
51.68653,3.4091,1.411725E+07
51.68994,4.4503,1.411725E+07
51.69439,4.4081,1.411725E+07
51.6988,4.4833,1.408101E+07
51.70329,4.4724,1.409913E+07
51.70776,3.1369,1.406289E+07
51.71089,4.1546,1.406289E+07
51.71505,12.1283,1.406289E+07
51.72717,2.535,1.402665E+07
51.72971,2.1031,1.402665E+07
51.73181,1.8835,1.402665E+07
51.7337,2.0445,1.402665E+07
51.73574,4.9524,1.404477E+07
51.74069,3.4072,1.404477E+07
51.7441,4.7949,1.404477E+07
51.74889,3.879,1.404477E+07
51.75277,3.8025,1.404477E+07
51.75658,4.5489,1.404477E+07
51.76112,3.9496,1.404477E+07
51.76507,4.3049,1.404477E+07
51.76938,4.205,1.404477E+07
51.77358,4.3259,1.404477E+07
51.77791,4.5219,1.404477E+07
51.78243,3.5684,1.404477E+07
51.786,4.6307,1.404477E+07
51.79063,3.0005,1.404477E+07
51.79363,5.1435,1.404477E+07
51.79877,3.9413,1.404477E+07
51.80271,3.4763,1.404477E+07
51.80619,5.0571,1.408101E+07
51.81124,3.4953,1.408101E+07
51.81474,4.4755,1.408101E+07
51.81921,3.3033,1.408101E+07
51.82252,4.3724,1.408101E+07
51.82689,4.3484,1.408101E+07
51.83124,4.4215,1.408101E+07
51.83566,4.3943,1.408101E+07
51.84005,3.7433,1.408101E+07
51.8438,3.8718,1.408101E+07
51.84767,4.3557,1.408101E+07
51.85202,4.2512,1.408101E+07
51.85627,3.867,1.408101E+07
51.86014,3.5836,1.408101E+07
51.86372,4.3817,1.408101E+07
51.86811,11.3328,1.408101E+07
51.87944,2.5015,1.408101E+07
51.88194,2.3455,1.411725E+07
51.88429,2.0683,1.411725E+07
51.88636,1.886,1.411725E+07
51.88824,4.714,1.411725E+07
51.89296,4.4398,1.411725E+07
51.8974,4.243,1.411725E+07
51.90164,4.3693,1.411725E+07
51.90601,4.3379,1.408101E+07
51.91034,4.4097,1.408101E+07
51.91475,4.0964,1.404477E+07
51.91885,3.9975,1.404477E+07
51.92285,3.8246,1.404477E+07
51.92667,3.9199,1.402665E+07
51.9306,4.3485,1.400853E+07
51.93494,3.7915,1.400853E+07
51.93874,4.6771,1.400853E+07
51.94341,3.6211,1.400853E+07
51.94703,4.1562,1.400853E+07
51.95119,4.3847,1.399041E+07
51.95557,3.6839,1.399041E+07
51.95926,4.0222,1.399041E+07
51.96328,4.562,1.395417E+07
51.96784,4.803,1.395417E+07
51.97264,4.0987,1.395417E+07
51.97674,3.9177,1.395417E+07
51.98066,3.784,1.395417E+07
51.98444,3.3609,1.395417E+07
51.9878,4.4257,1.395417E+07
51.99223,4.0134,1.399041E+07
51.99624,3.9766,1.399041E+07
52.00022,4.4692,1.399041E+07
52.00469,3.8412,1.400853E+07
52.00853,4.1341,1.400853E+07
52.01266,3.5827,1.400853E+07
52.01625,5.006,1.399041E+07
52.02125,10.8367,1.399041E+07
52.03209,1.9581,1.399041E+07
52.03405,2.5571,1.399041E+07
52.0366,2.3856,1.399041E+07
52.03899,3.0714,1.402665E+07
52.04206,4.1346,1.400853E+07
52.04619,3.8178,1.400853E+07
52.05001,3.9617,1.400853E+07
52.05397,3.8758,1.400853E+07
52.05785,4.6461,1.399041E+07
52.0625,3.6746,1.399041E+07
52.06617,4.2639,1.399041E+07
52.07043,4.7668,1.395417E+07
52.0752,3.1061,1.395417E+07
52.07831,4.1886,1.395417E+07
52.0825,4.2608,1.395417E+07
52.08676,4.0688,1.395417E+07
52.09083,4.4024,1.395417E+07
52.09523,3.0115,1.395417E+07
52.09824,4.2564,1.395417E+07
52.1025,4.7925,1.391793E+07
52.10729,4.3161,1.391793E+07
52.1116,4.1126,1.391793E+07
52.11572,3.8637,1.391793E+07
52.11958,3.646,1.391793E+07
52.12323,3.8664,1.391793E+07
52.12709,4.7997,1.391793E+07
52.13189,4.2581,1.391793E+07
52.13615,3.0768,1.391793E+07
52.13923,4.9607,1.391793E+07
52.14419,3.9105,1.391793E+07
52.1481,4.1016,1.389981E+07
52.1522,3.6168,1.389981E+07
52.15582,4.3303,1.393605E+07
52.16014,4.0359,1.393605E+07
52.16418,4.7472,1.393605E+07
52.16893,4.4237,1.389981E+07
52.17335,9.9906,1.389981E+07
52.18334,2.0424,1.389981E+07
52.18538,2.9325,1.389981E+07
52.18832,2.1696,1.388169E+07
52.19049,2.3105,1.388169E+07
52.1928,3.8798,1.388169E+07
52.19668,4.4446,1.388169E+07
52.20112,4.2913,1.388169E+07
52.20541,3.6667,1.391793E+07
52.20908,5.1182,1.391793E+07
52.2142,3.383,1.391793E+07
52.21758,4.5088,1.391793E+07
52.22209,3.5987,1.391793E+07
52.22569,3.6796,1.391793E+07
52.22937,5.0168,1.391793E+07
52.23439,3.9788,1.391793E+07
52.23837,4.5083,1.391793E+07
52.24287,3.4962,1.388169E+07
52.24637,3.9987,1.388169E+07
52.25037,4.377,1.388169E+07
52.25475,3.5815,1.388169E+07
52.25833,4.4024,1.388169E+07
52.26273,3.6374,1.388169E+07
52.26637,4.1347,1.388169E+07
52.2705,3.5141,1.388169E+07
52.27402,4.2673,1.389981E+07
52.27829,4.4411,1.389981E+07
52.28273,3.561,1.389981E+07
52.28629,3.9446,1.386357E+07
52.29023,3.9421,1.386357E+07
52.29417,4.3278,1.386357E+07
52.2985,4.8639,1.386357E+07
52.30336,3.4571,1.388169E+07
52.30682,4.559,1.388169E+07
52.31138,3.3607,1.388169E+07
52.31474,4.8536,1.388169E+07
52.31959,3.3009,1.388169E+07
52.32289,4.405,1.388169E+07
52.3273,11.2459,1.384545E+07
52.33854,2.3895,1.384545E+07
52.34093,2.6742,1.384545E+07
52.34361,2.1402,1.384545E+07
52.34575,2.1088,1.384545E+07
52.34785,4.3969,1.384545E+07
52.35225,3.3539,1.386357E+07
52.35561,4.8272,1.384545E+07
52.36043,3.787,1.384545E+07
52.36422,4.0944,1.384545E+07
52.36831,4.5167,1.386357E+07
52.37283,3.5229,1.386357E+07
52.37635,4.7279,1.386357E+07
52.38108,3.5384,1.386357E+07
52.38462,4.5508,1.386357E+07
52.38917,3.7891,1.386357E+07
52.39296,3.8358,1.386357E+07
52.3968,4.1489,1.386357E+07
52.40095,4.2059,1.386357E+07
52.40516,4.6017,1.386357E+07
52.40976,4.4334,1.386357E+07
52.41419,3.5114,1.386357E+07
52.4177,4.0074,1.384545E+07
52.42171,3.7659,1.384545E+07
52.42547,4.2864,1.384545E+07
52.42976,3.458,1.388169E+07
52.43322,4.5351,1.388169E+07
52.43775,3.7831,1.388169E+07
52.44154,4.1238,1.389981E+07
52.44566,4.9288,1.386357E+07
52.45059,2.945,1.386357E+07
52.45353,4.9278,1.386357E+07
52.45846,2.8713,1.389981E+07
52.46133,4.0107,1.389981E+07
52.46534,5.0848,1.389981E+07
52.47043,3.5641,1.386357E+07
52.47399,4.9604,1.386357E+07
52.47895,10.1309,1.386357E+07
52.48908,2.9102,1.388169E+07
52.49199,3.4296,1.388169E+07
52.49542,2.8322,1.388169E+07
52.49825,7.5677,1.388169E+07
52.50582,8.5123,1.391793E+07
52.51433,2.9948,1.391793E+07
52.51733,2.6707,1.391793E+07
52.52,2.4184,1.391793E+07
52.52242,2.5491,1.391793E+07
52.52496,2.0938,1.391793E+07
52.52706,2.0947,1.391793E+07
52.52915,25.957,1.389981E+07
52.55511,2.9967,1.386357E+07
52.55811,2.3874,1.386357E+07
52.56049,2.4323,1.384545E+07
52.56293,2.7898,1.384545E+07
52.56572,2.818,1.384545E+07
52.56853,5.5933,1.384545E+07
52.57413,7.4966,1.384545E+07
52.58162,2.3551,1.386357E+07
52.58398,2.5347,1.386357E+07
52.58651,2.0454,1.382733E+07
52.58855,2.2873,1.382733E+07
52.59084,2.7743,1.382733E+07
52.59362,11.3219,1.382733E+07
52.60494,2.8102,1.382733E+07
52.60775,2.0259,1.382733E+07
52.60978,2.2694,1.382733E+07
52.61205,2.4377,1.382733E+07
52.61448,2.3862,1.382733E+07
52.61687,9.094299,1.382733E+07
52.62597,10.3366,1.386357E+07
52.6363,23.1897,1.386357E+07
52.65949,13.6729,1.389981E+07
52.67316,2.8908,1.388169E+07
52.67606,2.4463,1.388169E+07
52.6785,2.2989,1.388169E+07
52.6808,2.5621,1.388169E+07
52.68336,2.5093,1.388169E+07
52.68587,10.2596,1.388169E+07
52.69613,3.1561,1.388169E+07
52.69929,2.3229,1.388169E+07
52.70161,2.4342,1.388169E+07
52.70404,2.1697,1.388169E+07
52.70621,2.3082,1.388169E+07
52.70852,3.3476,1.388169E+07
52.71187,17.347,1.391793E+07
52.72922,12.6124,1.391793E+07
52.74183,2.3346,1.382733E+07
52.74416,2.2054,1.382733E+07
52.74637,2.651,1.382733E+07
52.74902,2.3579,1.382733E+07
52.75138,2.4327,1.382733E+07
52.75381,2.7023,1.382733E+07
52.75651,10.5915,1.386357E+07
52.7671,2.6962,1.388169E+07
52.7698,2.1118,1.388169E+07
52.77191,2.257,1.388169E+07
52.77417,3.0898,1.388169E+07
52.77726,3.0122,1.388169E+07
52.78027,3.8587,1.388169E+07
52.78413,11.5686,1.388169E+07
52.7957,23.8531,1.388169E+07
52.81956,9.8789,1.382733E+07
52.82944,9.4879,1.380921E+07
52.83892,9.6788,1.377297E+07
52.8486,9.5281,1.377297E+07
52.85813,9.625401,1.377297E+07
52.86776,9.6739,1.379109E+07
52.87743,10.0319,1.379109E+07
52.88746,9.3681,1.379109E+07
52.89683,10.0111,1.375485E+07
52.90684,18.6151,1.375485E+07
52.92546,9.5531,1.379109E+07
52.93501,9.7875,1.375485E+07
52.9448,9.495999,1.373673E+07
52.95429,18.6611,1.375485E+07
52.97295,11.822,1.371861E+07
52.98478,9.4716,1.371861E+07
52.99425,9.7255,1.373673E+07
53.00397,9.6046,1.373673E+07
53.01358,9.741,1.375485E+07
53.02332,10.5578,1.379109E+07
53.03388,9.895101,1.379109E+07
53.04377,15.4589,1.377297E+07
53.05923,27.7721,1.377297E+07
53.087,10.1397,1.382733E+07
53.09714,9.9548,1.386357E+07
53.1071,20.0271,1.389981E+07
53.12712,11.9999,1.397229E+07
53.13913,9.7581,1.399041E+07
53.14888,9.959599,1.402665E+07
53.15884,10.0824,1.406289E+07
53.16893,9.485901,1.409913E+07
53.17841,2.9089,1.413537E+07
53.18132,2.1592,1.413537E+07
53.18348,2.1117,1.413537E+07
53.1856,2.1169,1.413537E+07
53.18771,2.2384,1.413537E+07
53.18995,2.2457,1.413537E+07
53.1922,3.8339,1.413537E+07
53.19603,4.3546,1.413537E+07
53.20039,4.2057,1.413537E+07
53.20459,4.4846,1.413537E+07
53.20908,5.0874,1.413537E+07
53.21417,3.3607,1.413537E+07
53.21753,4.5059,1.409913E+07
53.22203,3.2504,1.413537E+07
53.22528,4.3326,1.409913E+07
53.22962,3.8866,1.408101E+07
53.23351,4.7105,1.408101E+07
53.23822,4.6371,1.408101E+07
53.24286,3.2626,1.404477E+07
53.24612,4.005,1.402665E+07
53.25012,4.385,1.402665E+07
53.25451,4.1423,1.402665E+07
53.25865,13.3502,1.402665E+07
53.272,5.0012,1.399041E+07
53.277,2.6784,1.399041E+07
53.27968,2.5526,1.399041E+07
53.28223,2.4109,1.400853E+07
53.28465,2.2996,1.404477E+07
53.28695,1.9454,1.404477E+07
53.28889,2.4186,1.404477E+07
53.29131,4.4357,1.404477E+07
53.29575,4.0444,1.404477E+07
53.29979,4.7121,1.400853E+07
53.3045,4.0439,1.400853E+07
53.30854,3.9572,1.400853E+07
53.3125,4.0078,1.400853E+07
53.31651,4.6716,1.400853E+07
53.32118,4.1155,1.400853E+07
53.3253,3.4947,1.400853E+07
53.32879,4.2688,1.400853E+07
53.33306,4.0888,1.400853E+07
53.33715,4.7634,1.400853E+07
53.34192,3.937,1.400853E+07
53.34585,3.7994,1.400853E+07
53.34965,3.942,1.400853E+07
53.35359,3.5486,1.400853E+07
53.35714,4.5361,1.400853E+07
53.36168,3.7734,1.404477E+07
53.36545,3.8291,1.400853E+07
53.36928,5.3675,1.400853E+07
53.37465,3.154,1.400853E+07
53.3778,4.3605,1.400853E+07
53.38216,3.9093,1.400853E+07
53.38607,4.185,1.400853E+07
53.39025,4.1333,1.400853E+07
53.39439,3.3752,1.400853E+07
53.39777,4.0269,1.400853E+07
53.40179,4.1921,1.400853E+07
53.40599,5.2031,1.402665E+07
53.41119,10.7037,1.400853E+07
53.42189,2.0945,1.400853E+07
53.42399,2.0838,1.397229E+07
53.42607,2.2443,1.397229E+07
53.42831,2.4354,1.397229E+07
53.43075,3.7368,1.397229E+07
53.43449,4.4992,1.397229E+07
53.43898,4.8061,1.397229E+07
53.44379,4.0618,1.397229E+07
53.44785,4.3146,1.397229E+07
53.45217,3.7386,1.397229E+07
53.45591,3.7735,1.397229E+07
53.45968,4.1324,1.397229E+07
53.46381,3.8315,1.397229E+07
53.46764,4.9834,1.393605E+07
53.47262,3.2397,1.393605E+07
53.47586,4.6486,1.393605E+07
53.48051,3.9001,1.393605E+07
53.48441,3.3868,1.393605E+07
53.4878,4.4404,1.393605E+07
53.49224,3.8232,1.393605E+07
53.49606,4.1574,1.395417E+07
53.50022,4.1394,1.395417E+07
53.50436,3.9062,1.395417E+07
53.50826,4.5009,1.395417E+07
53.51276,3.3097,1.391793E+07
53.51608,4.645,1.389981E+07
53.52072,3.4512,1.389981E+07
53.52417,4.4467,1.389981E+07
53.52862,3.2444,1.389981E+07
53.53187,4.1019,1.389981E+07
53.53597,5.2495,1.389981E+07
53.54122,3.1311,1.389981E+07
53.54435,4.7373,1.389981E+07
53.54909,3.1899,1.389981E+07
53.55228,3.8096,1.389981E+07
53.55609,4.7967,1.389981E+07
53.56088,3.8769,1.393605E+07
53.56476,11.1461,1.389981E+07
53.5759,2.427,1.393605E+07
53.57833,2.2831,1.397229E+07
53.58062,2.5159,1.395417E+07
53.58313,2.3935,1.395417E+07
53.58553,3.9046,1.399041E+07
53.58943,3.5174,1.399041E+07
53.59295,4.0451,1.402665E+07
53.59699,4.1693,1.399041E+07
53.60116,4.2711,1.399041E+07
53.60543,5.1932,1.399041E+07
53.61063,3.4162,1.399041E+07
53.61404,4.1476,1.397229E+07
53.61819,3.6857,1.397229E+07
53.62188,4.5681,1.397229E+07
53.62644,4.1731,1.397229E+07
53.63062,3.9692,1.397229E+07
53.63459,4.7276,1.397229E+07
53.63931,3.1155,1.397229E+07
53.64243,3.8491,1.397229E+07
53.64628,4.2943,1.397229E+07
53.65057,3.5839,1.397229E+07
53.65416,4.5771,1.397229E+07
53.65873,3.4017,1.397229E+07
53.66214,4.1402,1.397229E+07
53.66628,4.0225,1.397229E+07
53.6703,4.6192,1.397229E+07
53.67492,4.5001,1.393605E+07
53.67942,3.6579,1.393605E+07
53.68307,4.3829,1.393605E+07
53.68746,3.0733,1.393605E+07
53.69053,4.4156,1.395417E+07
53.69495,4.0864,1.395417E+07
53.69904,3.874,1.395417E+07
53.70291,4.7023,1.395417E+07
53.70761,3.4228,1.395417E+07
53.71104,4.3918,1.391793E+07
53.71543,11.3847,1.389981E+07
53.72681,2.2708,1.391793E+07
53.72908,2.2833,1.391793E+07
53.73137,2.4407,1.391793E+07
53.73381,2.3576,1.391793E+07
53.73616,3.3593,1.391793E+07
53.73952,4.9052,1.391793E+07
53.74443,4.5459,1.391793E+07
53.74898,3.6895,1.391793E+07
53.75267,4.1655,1.391793E+07
53.75683,3.2852,1.388169E+07
53.76012,4.0258,1.388169E+07
53.76414,4.5049,1.386357E+07
53.76865,4.4273,1.386357E+07
53.77308,4.1714,1.386357E+07
53.77725,4.2154,1.386357E+07
53.78146,3.6571,1.386357E+07
53.78512,3.5073,1.386357E+07
53.78863,4.1716,1.386357E+07
53.7928,4.6606,1.386357E+07
53.79746,3.9291,1.386357E+07
53.80139,4.7539,1.388169E+07
53.80614,3.0315,1.388169E+07
53.80918,4.3231,1.388169E+07
53.8135,4.4428,1.388169E+07
53.81794,3.7747,1.388169E+07
53.82172,4.222,1.388169E+07
53.82594,3.6427,1.388169E+07
53.82959,3.5927,1.388169E+07
53.83318,4.7278,1.388169E+07
53.83791,4.2653,1.388169E+07
53.84217,4.2114,1.388169E+07
53.84638,3.6368,1.388169E+07
53.85002,3.9749,1.384545E+07
53.85399,3.4734,1.384545E+07
53.85747,4.7863,1.384545E+07
53.86226,3.6137,1.386357E+07
53.86587,11.4877,1.382733E+07
53.87735,2.2893,1.382733E+07
53.87964,3.0199,1.386357E+07
53.88266,2.6116,1.386357E+07
53.88528,2.3159,1.386357E+07
53.88759,3.2559,1.386357E+07
53.89085,4.0286,1.386357E+07
53.89488,3.843,1.382733E+07
53.89872,4.5673,1.377297E+07
53.90329,4.6584,1.377297E+07
53.90794,3.4153,1.379109E+07
53.91136,4.9381,1.379109E+07
53.91629,3.096,1.379109E+07
53.91939,4.6429,1.379109E+07
53.92403,4.0034,1.379109E+07
53.92804,4.1545,1.379109E+07
53.93219,3.9813,1.379109E+07
53.93617,4.1309,1.382733E+07
53.9403,4.1584,1.382733E+07
53.94446,4.2453,1.382733E+07
53.94871,3.9453,1.377297E+07
53.95265,4.4261,1.377297E+07
53.95708,3.0127,1.377297E+07
53.96009,4.1135,1.377297E+07
53.9642,4.8164,1.377297E+07
53.96902,4.5383,1.377297E+07
53.97356,4.2098,1.377297E+07
53.97777,3.579,1.377297E+07
53.98135,3.7237,1.377297E+07
53.98507,3.563,1.379109E+07
53.98864,3.911,1.379109E+07
53.99255,3.6587,1.380921E+07
53.9962,4.2007,1.380921E+07
54.0004,4.5536,1.380921E+07
54.00496,3.3115,1.380921E+07
54.00827,4.6695,1.380921E+07
54.01294,4.293,1.379109E+07
54.01723,11.2156,1.379109E+07
54.02845,2.2403,1.379109E+07
54.03069,2.1285,1.379109E+07
54.03281,2.0025,1.379109E+07
54.03482,2.3095,1.379109E+07
54.03712,5.4317,1.379109E+07
54.04256,3.5561,1.379109E+07
54.04611,4.327,1.379109E+07
54.05044,3.861,1.379109E+07
54.0543,3.5572,1.379109E+07
54.05785,4.7462,1.379109E+07
54.0626,3.5086,1.379109E+07
54.06611,4.0885,1.379109E+07
54.0702,4.6997,1.379109E+07
54.0749,3.2066,1.379109E+07
54.07811,4.5509,1.375485E+07
54.08266,4.2696,1.375485E+07
54.08693,3.9411,1.375485E+07
54.09087,3.6565,1.375485E+07
54.09452,3.7696,1.375485E+07
54.09829,4.3338,1.375485E+07
54.10263,4.3322,1.375485E+07
54.10696,4.5261,1.375485E+07
54.11148,3.8585,1.375485E+07
54.11534,3.4898,1.371861E+07
54.11883,4.1591,1.371861E+07
54.12299,3.3959,1.371861E+07
54.12638,4.8697,1.373673E+07
54.13126,3.7124,1.373673E+07
54.13497,5.0288,1.373673E+07
54.14,3.2956,1.373673E+07
54.14329,3.8577,1.377297E+07
54.14715,4.3833,1.377297E+07
54.15153,3.7783,1.377297E+07
54.15531,4.3115,1.377297E+07
54.15962,3.492,1.377297E+07
54.16311,3.688,1.377297E+07
54.1668,4.4958,1.377297E+07
54.1713,11.5011,1.375485E+07
54.1828,2.5619,1.375485E+07
54.18536,1.899,1.375485E+07
54.18726,2.0319,1.375485E+07
54.18929,2.0205,1.375485E+07
54.19131,4.299,1.377297E+07
54.19561,4.3858,1.377297E+07
54.2,4.5353,1.377297E+07
54.20454,4.3582,1.377297E+07
54.20889,3.546,1.377297E+07
54.21244,4.3078,1.380921E+07
54.21675,4.6615,1.380921E+07
54.22141,3.5177,1.380921E+07
54.22493,4.2245,1.380921E+07
54.22915,3.5249,1.380921E+07
54.23267,3.9925,1.380921E+07
54.23667,4.816,1.380921E+07
54.24148,3.3596,1.380921E+07
54.24484,4.8701,1.380921E+07
54.24971,3.174,1.380921E+07
54.25289,4.1907,1.380921E+07
54.25708,3.6036,1.375485E+07
54.26068,5.121,1.371861E+07
54.2658,3.7285,1.368237E+07
54.26953,3.9927,1.368237E+07
54.27353,4.2263,1.364613E+07
54.27775,3.5104,1.364613E+07
54.28126,4.8836,1.364613E+07
54.28614,3.3225,1.364613E+07
54.28947,4.2066,1.364613E+07
54.29367,3.7574,1.364613E+07
54.29743,4.5168,1.362801E+07
54.30195,4.6323,1.362801E+07
54.30658,4.4623,1.362801E+07
54.31104,4.7857,1.360989E+07
54.31583,3.8779,1.360989E+07
54.31971,3.0864,1.359177E+07
54.3228,12.4119,1.360989E+07
54.33521,2.6405,1.360989E+07
54.33785,1.8986,1.364613E+07
54.33975,1.8038,1.364613E+07
54.34155,2.2694,1.364613E+07
54.34382,2.9197,1.364613E+07
54.34674,3.8451,1.364613E+07
54.35059,4.6451,1.364613E+07
54.35523,3.9739,1.364613E+07
54.35921,4.3923,1.364613E+07
54.3636,4.1589,1.364613E+07
54.36776,3.716,1.364613E+07
54.37147,4.2395,1.364613E+07
54.37571,5.0561,1.364613E+07
54.38076,3.4167,1.362801E+07
54.38418,4.3252,1.360989E+07
54.38851,3.0169,1.360989E+07
54.39153,4.1469,1.364613E+07
54.39567,4.2498,1.364613E+07
54.39992,4.073,1.364613E+07
54.404,3.8788,1.364613E+07
54.40788,4.1643,1.360989E+07
54.41204,4.0248,1.360989E+07
54.41607,3.5609,1.360989E+07
54.41962,4.3908,1.360989E+07
54.42402,3.8739,1.360989E+07
54.42789,3.6616,1.360989E+07
54.43155,3.4533,1.360989E+07
54.43501,4.3286,1.360989E+07
54.43933,5.2078,1.364613E+07
54.44454,3.3554,1.362801E+07
54.4479,4.2258,1.359177E+07
54.45213,3.5141,1.359177E+07
54.45564,3.8078,1.357365E+07
54.45945,4.773,1.357365E+07
54.46422,4.1368,1.357365E+07
54.46835,4.5348,1.357365E+07
54.47289,10.7101,1.357365E+07
54.4836,2.825,1.359177E+07
54.48643,3.0495,1.359177E+07
54.48948,13.4687,1.359177E+07
54.50294,3.1446,1.359177E+07
54.50609,2.8487,1.359177E+07
54.50894,3.044,1.359177E+07
54.51198,2.8625,1.360989E+07
54.51484,3.4376,1.360989E+07
54.51828,5.6466,1.360989E+07
54.52393,8.817,1.357365E+07
54.53274,2.5651,1.357365E+07
54.53531,2.2914,1.357365E+07
54.5376,2.8006,1.357365E+07
54.5404,2.5491,1.357365E+07
54.54295,2.81,1.359177E+07
54.54576,3.0979,1.359177E+07
54.54885,3.4587,1.359177E+07
54.55231,15.1703,1.359177E+07
54.56749,3.8241,1.359177E+07
54.57131,3.9024,1.359177E+07
54.57521,3.7399,1.359177E+07
54.57895,3.022,1.359177E+07
54.58197,3.1435,1.359177E+07
54.58511,18.7002,1.359177E+07
54.60381,9.3674,1.360989E+07
54.61318,11.9383,1.360989E+07
54.62512,12.5453,1.364613E+07
54.63767,14.0142,1.360989E+07
54.65168,2.1042,1.360989E+07
54.65379,2.3724,1.360989E+07
54.65616,2.2059,1.360989E+07
54.65837,2.2691,1.360989E+07
54.66064,10.3603,1.360989E+07
54.671,2.8062,1.359177E+07
54.67381,2.635,1.359177E+07
54.67644,2.2378,1.359177E+07
54.67868,2.0997,1.359177E+07
54.68078,2.3823,1.359177E+07
54.68316,2.2132,1.359177E+07
54.68538,11.1198,1.359177E+07
54.6965,2.9075,1.359177E+07
54.6994,2.2009,1.355553E+07
54.7016,2.2391,1.355553E+07
54.70384,2.6453,1.355553E+07
54.70649,3.7347,1.355553E+07
54.71022,10.1466,1.355553E+07
54.72037,18.3282,1.351929E+07
54.7387,2.8899,1.346493E+07
54.74159,2.1472,1.346493E+07
54.74374,2.0621,1.346493E+07
54.7458,2.3058,1.346493E+07
54.7481,2.2418,1.348305E+07
54.75035,2.1404,1.348305E+07
54.75249,10.847,1.348305E+07
54.76333,3.1372,1.348305E+07
54.76647,2.7601,1.348305E+07
54.76923,2.071,1.348305E+07
54.7713,2.3716,1.348305E+07
54.77367,2.5267,1.348305E+07
54.7762,19.8963,1.346493E+07
