Time (s),Frame Time (ms),Triangle Count
46.64658,1.6096,927448
46.64819,1.7291,927448
46.64992,1.6194,927448
46.65154,1.5155,927448
46.65305,1.5968,927448
46.65465,1.5183,925708
46.65617,1.5505,925708
46.65772,1.6074,929188
46.65932,1.4997,929188
46.66082,1.5367,929188
46.66236,1.5181,929188
46.66388,1.5887,929188
46.66547,1.6415,929188
46.66711,1.8045,929188
46.66891,1.5151,929188
46.67043,1.4789,929188
46.67191,1.5266,929188
46.67343,1.5843,930928
46.67501,1.5567,930928
46.67657,1.4943,930928
46.67807,1.4646,930928
46.67953,1.5171,930928
46.68105,1.4787,930928
46.68253,1.4975,930928
46.68403,1.4792,930928
46.68551,1.5934,930928
46.6871,8.8112,930928
46.69592,1.6208,930928
46.69754,1.5088,930928
46.69905,1.4819,930928
46.70053,1.5644,930928
46.70209,1.5556,930928
46.70365,1.5083,930928
46.70515,1.5286,930928
46.70668,1.6668,930928
46.70835,1.7834,930928
46.71014,1.5191,930928
46.71165,1.4926,930928
46.71315,1.4831,930928
46.71463,1.5402,930928
46.71617,1.5471,930928
46.71772,1.5041,930928
46.71922,1.4883,930928
46.72071,1.863,930928
46.72257,1.5961,930928
46.72417,1.5218,930928
46.72569,1.4901,930928
46.72718,1.6747,930928
46.72886,1.5633,930928
46.73042,1.497,930928
46.73191,1.6257,930928
46.73354,1.5124,930928
46.73505,1.5216,930928
46.73657,1.5538,930928
46.73812,1.4838,930928
46.73961,1.4975,930928
46.74111,1.5139,930928
46.74262,1.5957,930928
46.74422,1.5171,930928
46.74574,1.582,930928
46.74732,1.6986,930928
46.74902,1.5619,930928
46.75058,1.5796,930928
46.75216,1.5131,930928
46.75367,1.6338,930928
46.7553,1.5648,930928
46.75687,1.5455,930928
46.75841,1.5,930928
46.75991,1.6037,930928
46.76151,1.5936,930928
46.76311,1.5669,930928
46.76468,1.5265,930928
46.7662,1.5775,929188
46.76778,1.897,929188
46.76968,1.5594,929188
46.77124,1.5337,929188
46.77277,1.5521,929188
46.77432,1.4947,929188
46.77582,1.5002,929188
46.77732,1.6572,929188
46.77897,1.5303,929188
46.7805,1.498,929188
46.782,1.5995,929188
46.7836,1.8071,929188
46.78541,1.8967,929188
46.7873,1.9273,929188
46.78923,1.7632,918748
46.79099,1.9286,918748
46.79292,1.7342,918748
46.79466,1.7278,918748
46.79639,8.6839,918748
46.80507,5.1936,918748
46.81026,5.3927,922228
46.81565,5.0655,922228
46.82072,5.1223,922228
46.82584,5.2694,917008
46.83111,9.5937,917008
46.84071,8.8443,913528
46.84955,1.7379,913528
46.85129,1.5097,913528
46.8528,1.7086,913528
46.85451,1.6378,913528
46.85614,1.5139,913528
46.85766,1.5172,913528
46.85918,1.6026,913528
46.86078,1.5375,913528
46.86232,1.5089,913528
46.86383,1.4877,913528
46.86531,1.4885,913528
46.8668,1.7587,913528
46.86856,1.8823,913528
46.87044,1.5629,913528
46.87201,1.5046,913528
46.87351,1.5438,913528
46.87505,1.6396,913528
46.87669,1.497,913528
46.87819,1.5114,913528
46.8797,1.4766,913528
46.88118,1.677,913528
46.88285,1.6119,913528
46.88447,1.487,913528
46.88596,1.4838,913528
46.88744,1.7253,913528
46.88916,1.5285,913528
46.89069,1.6676,913528
46.89236,1.582,913528
46.89394,1.6074,910048
46.89555,1.8839,910048
46.89743,1.7008,911788
46.89914,1.7337,911788
46.90087,1.728,911788
46.9026,1.8294,911788
46.90443,1.8864,911788
46.90631,2.1786,913528
46.90849,2.0981,913528
46.91059,1.6623,913528
46.91225,1.5674,913528
46.91382,1.5775,913528
46.9154,1.7601,913528
46.91716,1.706,913528
46.91887,1.5564,913528
46.92042,1.5319,913528
46.92196,1.8413,913528
46.9238,1.9166,913528
46.92571,1.5632,913528
46.92728,1.6977,913528
46.92897,1.4947,913528
46.93047,1.5557,913528
46.93203,1.4817,913528
46.93351,1.4864,913528
46.93499,1.5132,913528
46.93651,1.5221,917008
46.93803,1.6541,917008
46.93969,1.5028,917008
46.94119,1.4928,917008
46.94268,1.911,917008
46.94459,1.6228,917008
46.94621,1.6352,917008
46.94785,1.7294,917008
46.94958,1.5259,917008
46.9511,1.6737,917008
46.95278,1.5524,917008
46.95433,1.4965,917008
46.95583,1.5458,917008
46.95737,1.5967,917008
46.95897,1.6111,917008
46.96058,1.5455,917008
46.96212,1.5105,917008
46.96363,1.5988,917008
46.96523,1.5084,917008
46.96674,1.4957,917008
46.96824,1.7388,917008
46.96997,1.4847,917008
46.97146,1.4977,917008
46.97296,1.5147,917008
46.97447,1.4894,917008
46.97596,1.4869,917008
46.97745,1.493,917008
46.97894,1.572,917008
46.98051,1.4799,917008
46.98199,1.4738,917008
46.98346,1.4972,918748
46.98496,1.5345,915268
46.98649,1.5747,915268
46.98807,1.7378,915268
46.98981,1.5988,915268
46.99141,8.8216,917008
47.00023,1.6441,920488
47.00187,1.5258,920488
47.0034,1.4863,920488
47.00489,1.5013,920488
47.00639,1.6222,920488
47.00801,1.7515,920488
47.00976,1.5183,920488
47.01128,1.5096,920488
47.01279,1.4967,920488
47.01429,1.5632,920488
47.01585,1.4981,920488
47.01735,1.4863,920488
47.01884,1.4951,920488
47.02033,1.5577,920488
47.02189,1.5585,920488
47.02345,1.5294,920488
47.02498,1.482,920488
47.02646,1.7484,920488
47.02821,1.9378,922228
47.03014,1.588,922228
47.03173,1.4994,922228
47.03323,1.5494,922228
47.03478,1.5641,922228
47.03634,1.4851,922228
47.03783,1.4749,922228
47.0393,1.4815,922228
47.04078,1.4907,922228
47.04227,1.5286,922228
47.0438,1.5187,922228
47.04532,1.6474,922228
47.04697,1.5535,922228
47.04852,1.6982,922228
47.05022,1.4794,922228
47.0517,1.5149,922228
47.05322,1.511,922228
47.05473,1.5626,922228
47.05629,1.5778,922228
47.05787,1.5487,922228
47.05942,1.4962,922228
47.06091,1.5609,922228
47.06247,1.6041,922228
47.06408,1.5224,923968
47.0656,1.5139,923968
47.06712,1.6585,925708
47.06878,1.6584,925708
47.07043,1.5749,925708
47.07201,1.5018,925708
47.07351,1.5277,925708
47.07504,1.5102,922228
47.07655,1.6291,922228
47.07818,1.5731,922228
47.07975,1.4727,922228
47.08122,1.5022,922228
47.08273,1.5986,922228
47.08432,1.5262,922228
47.08585,1.5324,922228
47.08738,1.8309,922228
47.08921,1.5822,922228
47.0908,1.5209,922228
47.09232,1.5791,922228
47.0939,1.4884,922228
47.09539,1.483,922228
47.09687,1.5155,922228
47.09838,1.5204,922228
47.09991,1.4793,922228
47.10139,1.4807,922228
47.10287,1.5169,922228
47.10439,1.586,922228
47.10597,1.5074,922228
47.10748,1.704,922228
47.10918,1.537,922228
47.11072,1.5614,922228
47.11228,1.5625,922228
47.11385,1.5618,922228
47.11541,1.5034,922228
47.11691,1.5018,922228
47.11841,1.4739,922228
47.11988,1.505,922228
47.12139,1.5135,922228
47.12291,1.5545,922228
47.12446,1.6359,922228
47.1261,1.5899,922228
47.12769,1.6628,922228
47.12935,1.4832,918748
47.13084,1.498,918748
47.13234,1.5348,918748
47.13387,1.5092,922228
47.13538,1.486,922228
47.13687,1.5966,922228
47.13847,1.6016,922228
47.14007,1.6317,922228
47.1417,8.5733,922228
47.15027,1.9126,922228
47.15218,1.6991,922228
47.15388,1.5954,922228
47.15548,1.511,922228
47.15699,1.466,922228
47.15845,1.6029,922228
47.16005,1.5626,922228
47.16162,1.4818,922228
47.1631,1.5002,922228
47.1646,1.4923,922228
47.16609,1.691,922228
47.16778,1.7783,922228
47.16956,1.5028,922228
47.17106,1.5156,922228
47.17257,1.57,922228
47.17414,1.691,922228
47.17583,1.5072,922228
47.17734,1.5114,922228
47.17885,1.4759,922228
47.18033,1.5402,922228
47.18187,1.5096,922228
47.18338,1.4918,922228
47.18487,1.5336,922228
47.18641,1.6358,922228
47.18804,1.8786,922228
47.18992,1.5141,922228
47.19143,1.5108,922228
47.19294,1.5679,922228
47.19451,1.5247,922228
47.19604,1.5137,922228
47.19755,1.4788,922228
47.19903,1.4723,922228
47.2005,1.5227,922228
47.20203,1.4918,922228
47.20352,1.5047,922228
47.20502,1.4807,922228
47.2065,1.486,922228
47.20799,1.7473,922228
47.20974,1.4982,922228
47.21124,1.547,922228
47.21278,1.5136,922228
47.2143,1.5487,922228
47.21585,1.7164,922228
47.21756,1.5298,922228
47.21909,1.4781,922228
47.22057,1.4799,922228
47.22205,1.5324,922228
47.22358,1.5067,922228
47.22509,1.5084,922228
47.2266,1.4755,922228
47.22807,1.8229,922228
47.2299,1.5372,922228
47.23143,1.6086,922228
47.23304,1.5195,922228
47.23456,1.6311,922228
47.23619,1.5569,922228
47.23775,1.5038,922228
47.23925,1.5925,922228
47.24084,1.494,922228
47.24234,1.5838,922228
47.24392,1.6613,922228
47.24558,1.4829,922228
47.24707,1.7174,922228
47.24878,1.6824,922228
47.25047,1.7664,922228
47.25223,1.5863,922228
47.25382,1.5273,922228
47.25534,1.5123,922228
47.25686,1.6035,922228
47.25846,1.5059,922228
47.25996,1.5183,922228
47.26148,1.6607,922228
47.26314,1.7677,922228
47.26491,1.8309,918748
47.26674,1.5231,918748
47.26826,1.6648,918748
47.26992,2.0208,918748
47.27195,1.8437,918748
47.27379,1.5371,918748
47.27533,1.457,918748
47.27678,1.5736,918748
47.27836,1.6276,918748
47.27999,1.5496,918748
47.28154,1.5821,918748
47.28312,1.5367,918748
47.28466,1.6174,918748
47.28627,1.5066,918748
47.28778,1.6493,918748
47.28943,1.4923,920488
47.29092,1.7484,920488
47.29267,8.6457,922228
47.30131,1.5984,922228
47.30291,1.5124,922228
47.30442,1.4976,922228
47.30592,1.5853,922228
47.30751,1.6946,922228
47.3092,1.5256,922228
47.31073,1.537,922228
47.31226,1.7512,922228
47.31401,1.5652,922228
47.31558,1.505,922228
47.31709,1.4858,922228
47.31857,1.4874,918748
47.32006,1.49,918748
47.32155,1.4933,918748
47.32304,1.4475,918748
47.32449,1.4895,918748
47.32597,1.6662,918748
47.32764,1.7905,918748
47.32943,1.5002,918748
47.33093,1.4882,918748
47.33242,1.6518,918748
47.33407,1.7492,918748
47.33582,1.5541,918748
47.33737,1.4602,918748
47.33883,1.4744,918748
47.34031,1.6086,918748
47.34192,1.5137,918748
47.34343,1.5144,918748
47.34495,1.5006,918748
47.34645,1.9828,918748
47.34843,1.7438,918748
47.35017,1.5314,918748
47.3517,1.6986,918748
47.3534,1.58,918748
47.35498,1.5793,918748
47.35656,1.5004,918748
47.35806,1.5062,918748
47.35957,1.4776,918748
47.36104,1.5014,918748
47.36255,1.5628,918748
47.36411,1.5044,918748
47.36561,1.7076,918748
47.36732,1.9257,918748
47.36925,1.5738,918748
47.37082,1.5276,918748
47.37235,1.5022,918748
47.37385,1.5113,918748
47.37536,1.5534,918748
47.37691,1.4998,918748
47.37841,1.4794,918748
47.37989,1.4962,918748
47.38139,1.597,918748
47.38299,1.6635,918748
47.38465,1.4777,918748
47.38613,1.5115,917008
47.38764,1.891,917008
47.38953,1.6297,917008
47.39116,1.635,917008
47.3928,1.5747,917008
47.39437,1.4903,917008
47.39586,1.5392,918748
47.3974,1.475,918748
47.39888,1.5223,918748
47.4004,1.5099,918748
47.40191,1.6871,918748
47.40359,1.5174,918748
47.40511,1.4533,918748
47.40657,1.536,918748
47.4081,1.6551,918748
47.40976,1.5429,918748
47.4113,1.5022,918748
47.4128,1.477,918748
47.41428,1.4904,918748
47.41577,1.5322,918748
47.4173,1.5886,918748
47.41889,1.4865,918748
47.42038,1.4906,918748
47.42187,1.4743,918748
47.42334,1.6473,915268
47.42499,1.5074,915268
47.4265,1.4764,915268
47.42797,1.6407,915268
47.42962,1.5568,915268
47.43117,1.6436,915268
47.43282,1.5598,915268
47.43438,1.4829,915268
47.43586,1.4851,915268
47.43734,1.493,915268
47.43884,1.4975,917008
47.44033,1.5022,917008
47.44184,1.5839,917008
47.44342,8.6664,917008
47.45209,1.8077,917008
47.4539,1.4994,917008
47.45539,1.4532,917008
47.45685,1.4933,917008
47.45834,1.6748,917008
47.46001,1.45,917008
47.46146,1.6057,917008
47.46307,1.5037,917008
47.46457,1.5534,917008
47.46613,1.5601,917008
47.46769,1.6578,917008
47.46935,1.4665,917008
47.47081,1.4904,917008
47.4723,1.5978,917008
47.4739,1.5969,917008
47.4755,1.4677,920488
47.47697,1.5018,920488
47.47847,1.4896,920488
47.47996,1.5381,920488
47.48149,1.5371,920488
47.48303,1.496,920488
47.48453,1.6679,920488
47.48619,1.7136,920488
47.48791,1.6992,920488
47.4896,1.4949,920488
47.4911,1.4794,920488
47.49258,1.5486,920488
47.49413,1.5401,920488
47.49567,1.558,920488
47.49723,1.4885,920488
47.49871,1.5344,920488
47.50025,1.4956,920488
47.50174,1.4776,920488
47.50322,1.4708,920488
47.50469,1.501,920488
47.50619,1.523,920488
47.50771,1.7364,920488
47.50945,1.558,920488
47.51101,1.5656,920488
47.51257,1.6128,920488
47.51418,1.668,920488
47.51585,1.4983,920488
47.51735,1.4983,920488
47.51885,1.5422,920488
47.52039,1.4829,920488
47.52187,1.5683,920488
47.52344,2.0303,920488
47.52547,1.5499,920488
47.52702,2.2164,920488
47.52924,1.7299,920488
47.53096,1.5673,920488
47.53253,1.8915,920488
47.53442,1.8123,920488
47.53624,1.6241,920488
47.53786,1.7615,920488
47.53962,1.8202,920488
47.54144,1.6298,920488
47.54307,1.7471,920488
47.54482,1.5971,920488
47.54642,1.5863,920488
47.548,1.959,920488
47.54996,1.5751,920488
47.55154,1.5984,918748
47.55314,1.6637,918748
47.5548,2.074,915268
47.55688,1.6815,915268
47.55856,5.1998,915268
47.56376,11.9183,915268
47.57568,2.0137,911788
47.57769,1.6422,911788
47.57933,1.7523,911788
47.58108,1.543,911788
47.58262,1.5665,911788
47.58419,1.6666,911788
47.58586,1.7343,911788
47.58759,3.845,915268
47.59144,2.9095,918748
47.59435,12.6514,922228
47.607,4.6948,925708
47.61169,3.0603,925708
47.61475,2.7349,929188
47.61749,2.7009,932668
47.62019,2.6432,936148
47.62283,2.9105,941368
47.62574,2.8671,944848
47.62861,2.778,948328
47.63139,2.8204,951808
47.63421,2.704,955288
47.63691,2.7407,958768
47.63965,2.7438,962248
47.6424,2.6129,965728
47.64501,2.8181,965728
47.64783,2.8409,965728
47.65067,2.6361,965728
47.65331,2.6705,965728
47.65598,2.5513,965728
47.65853,2.5702,965728
47.6611,2.5845,965728
47.66368,2.652,967468
47.66634,1.9949,963988
47.66833,1.8881,963988
47.67022,1.6283,963988
47.67185,1.5791,963988
47.67343,1.7036,963988
47.67513,1.6642,963988
47.6768,1.6158,963988
47.67841,1.5764,963988
47.67999,1.6427,963988
47.68163,1.6848,963988
47.68332,1.5956,963988
47.68491,1.5867,963988
47.6865,1.6743,963988
47.68818,2.0709,963988
47.69025,1.5797,963988
47.69183,1.6118,963988
47.69344,1.8606,963988
47.6953,1.7031,963988
47.697,1.6618,963988
47.69867,1.5698,963988
47.70024,1.6817,963988
47.70192,1.7082,963988
47.70363,1.5798,963988
47.70521,1.6096,963988
47.70682,1.6244,963988
47.70844,1.8397,963988
47.71028,1.6382,963988
47.71192,1.6017,963988
47.71352,1.6229,955288
47.71514,1.7201,955288
47.71686,1.6045,955288
47.71847,1.6004,955288
47.72007,1.5836,955288
47.72165,1.5917,955288
47.72324,1.6999,955288
47.72495,1.6168,955288
47.72656,1.6046,955288
47.72817,1.8599,955288
47.73003,1.7049,958768
47.73174,1.8793,958768
47.73362,1.5839,958768
47.7352,1.6305,958768
47.73683,1.6462,958768
47.73848,1.5804,958768
47.74006,1.5486,958768
47.7416,1.5793,958768
47.74318,1.8056,958768
47.74499,10.8454,958768
47.75583,4.118,958766
47.75995,1.7146,958766
47.76167,1.5955,958766
47.76326,1.5452,955286
47.7648,1.5523,955286
47.76636,1.5175,955286
47.76788,1.6734,955286
47.76955,1.4981,955286
47.77105,1.6656,955286
47.77272,1.5748,955286
47.77429,1.547,955286
47.77584,1.5377,955286
47.77738,1.6738,955286
47.77905,1.6076,955286
47.78066,1.5172,953546
47.78218,1.5042,953546
47.78368,1.5545,953546
47.78524,1.5276,953546
47.78676,1.512,953546
47.78827,1.6546,953546
47.78993,1.4928,953546
47.79142,1.7426,953546
47.79316,1.6233,953546
47.79479,1.5991,953546
47.79639,1.5807,953546
47.79797,1.5934,953546
47.79956,1.5469,953546
47.80111,1.6006,953546
47.80271,1.5282,953546
47.80424,1.5193,953546
47.80576,1.8021,953546
47.80756,1.745,953546
47.8093,1.5445,957026
47.81085,1.4954,957026
47.81234,1.5584,957026
47.8139,1.5579,957026
47.81546,1.5249,957026
47.81699,1.526,957026
47.81851,1.4796,957026
47.81999,1.6824,953546
47.82167,1.5226,953546
47.8232,1.497,953546
47.82469,1.5247,953546
47.82622,1.6857,953546
47.8279,1.8635,953546
47.82977,1.533,953546
47.8313,1.6004,953546
47.8329,1.5404,953546
47.83445,1.587,953546
47.83603,1.5998,953546
47.83763,1.6733,953546
47.83931,1.547,953546
47.84085,1.738,953546
47.84259,1.557,953546
47.84415,1.52,953546
47.84567,1.5512,953546
47.84722,1.8633,953546
47.84908,1.5282,953546
47.85061,1.4725,953546
47.85209,1.6292,953546
47.85371,1.5842,953546
47.8553,1.5597,953546
47.85686,1.5474,953546
47.85841,1.4803,951806
47.85989,1.5226,951806
47.86141,1.521,951806
47.86293,1.5092,951806
47.86444,1.5368,951806
47.86598,1.5038,951806
47.86748,1.8113,951806
47.86929,1.5781,951806
47.87087,1.5356,951806
47.87241,1.5304,951806
47.87394,1.5897,951806
47.87553,1.5475,953546
47.87708,1.5751,953546
47.87865,1.519,953546
47.88017,1.5489,953546
47.88172,1.5949,953546
47.88332,1.5829,953546
47.8849,1.5119,953546
47.88641,1.5456,953546
47.88795,1.7218,953546
47.88968,1.5531,953546
47.89123,1.4955,953546
47.89272,1.5099,953546
47.89423,1.5883,953546
47.89582,8.6627,953546
47.90448,1.6088,953546
47.90609,1.4886,953546
47.90758,1.6976,953546
47.90928,1.5226,953546
47.9108,1.5377,953546
47.91234,1.5059,953546
47.91385,1.5488,953546
47.91539,1.8147,953546
47.91721,1.8775,953546
47.91909,1.6124,953546
47.9207,1.5192,953546
47.92222,1.5684,953546
47.92379,1.5681,953546
47.92535,1.5366,953546
47.92689,1.5338,953546
47.92842,1.718,957026
47.93014,2.2742,957026
47.93242,1.6923,957026
47.93411,1.4977,957026
47.93561,1.5295,957026
47.93714,1.6138,957026
47.93875,1.5735,958766
47.94032,1.5255,958766
47.94185,1.5174,958766
47.94337,1.6483,958766
47.94501,1.6171,958766
47.94663,1.6026,958766
47.94823,1.6738,958766
47.94991,1.5666,958766
47.95148,1.6664,958766
47.95314,1.6326,958766
47.95478,1.5126,958766
47.95629,1.8088,958768
47.9581,1.7589,958768
47.95986,1.5706,958768
47.96143,1.4857,958768
47.96291,1.5133,958768
47.96443,1.8981,958768
47.96633,1.7381,958768
47.96807,1.6811,958768
47.96975,1.5326,958768
47.97128,1.4947,958768
47.97278,1.8855,958768
47.97466,1.5419,955288
47.9762,1.6128,955288
47.97782,1.5074,955288
47.97932,1.5678,955288
47.98089,1.6152,955288
47.98251,1.5363,955288
47.98404,1.5017,955288
47.98555,1.7296,955288
47.98727,1.7118,955288
47.98899,1.5984,955288
47.99059,1.5614,957028
47.99215,1.551,957028
47.9937,1.6077,957028
47.9953,1.5068,957028
47.99681,1.4997,957028
47.99831,1.5926,957028
47.9999,1.5801,957028
48.00148,1.6331,957028
48.00311,1.5034,957028
48.00462,1.4787,957028
48.0061,1.6154,957028
48.00771,1.9195,957028
48.00963,1.4766,957028
48.0111,1.5013,957028
48.01261,1.5598,957028
48.01417,1.5979,957028
48.01577,1.5142,957028
48.01728,1.4992,957028
48.01878,1.4877,957028
48.02027,1.5221,957028
48.02179,1.6934,957028
48.02348,1.5431,957028
48.02503,1.5115,957028
48.02654,1.495,957028
48.02803,1.8049,957028
48.02984,1.5447,957028
48.03138,1.5729,957028
48.03296,1.5026,957028
48.03446,1.5237,957028
48.03598,1.536,957028
48.03752,1.6213,957028
48.03914,1.5647,957028
48.0407,1.503,957028
48.04221,1.6323,957028
48.04384,1.4967,957028
48.04533,1.5604,957028
48.04689,8.6362,957028
48.05553,1.8691,957028
48.0574,1.5388,957028
48.05894,1.5679,957028
48.0605,1.4899,957028
48.062,1.677,957028
48.06367,1.5444,957028
48.06522,1.5309,957028
48.06675,1.5147,957028
48.06826,1.808,957028
48.07007,1.6391,957028
48.07171,1.5622,957028
48.07328,1.4894,957028
48.07476,1.4618,957028
48.07623,1.5887,957028
48.07781,1.6092,957028
48.07942,1.5478,957028
48.08097,1.537,957028
48.08251,1.5605,958768
48.08407,1.6764,958768
48.08574,1.5306,958768
48.08727,1.682,958768
48.08895,1.5082,958768
48.09046,1.6571,958768
48.09212,1.5481,958768
48.09367,1.5036,955288
48.09517,1.4981,955288
48.09667,1.7615,955288
48.09843,1.6416,955288
48.10007,1.5604,955288
48.10163,1.4899,955288
48.10312,1.5379,955288
48.10466,1.5466,955288
48.1062,1.5546,955288
48.10776,1.6812,955288
48.10944,1.525,955288
48.11097,1.6613,955288
48.11263,1.5875,955288
48.11422,1.5252,955288
48.11574,1.544,955288
48.11729,1.5454,955288
48.11883,1.6177,953548
48.12045,1.5784,953548
48.12203,1.597,953548
48.12363,1.7388,953548
48.12537,1.7017,953548
48.12707,1.7358,953548
48.1288,1.5148,953548
48.13032,1.5161,953548
48.13183,1.6793,953548
48.13351,1.5833,953548
48.13509,1.6782,953548
48.13677,1.545,953548
48.13832,1.6858,953548
48.14,1.5182,953548
48.14152,1.553,953548
48.14307,1.5381,953548
48.14461,1.5255,953548
48.14614,1.6221,953548
48.14776,1.7463,953548
48.14951,1.5216,953548
48.15103,1.5038,953548
48.15253,1.5518,953548
48.15408,1.605,953548
48.15569,1.5717,953548
48.15726,1.6299,953548
48.15889,1.5215,953548
48.16041,1.7018,953548
48.16211,1.621,953548
48.16373,1.4961,953548
48.16523,1.5339,953548
48.16676,1.7653,953548
48.16853,1.7699,953548
48.1703,1.5226,953548
48.17182,1.5095,953548
48.17333,1.6462,953548
48.17498,1.5861,953548
48.17657,1.5569,953548
48.17812,1.547,953548
48.17967,1.5442,953548
48.18122,1.4841,953548
48.1827,1.52,953548
48.18422,1.5209,953548
48.18574,1.5169,953548
48.18726,1.9082,953548
48.18917,1.5931,950068
48.19076,1.5581,951808
48.19232,1.7003,951808
48.19402,1.6114,951808
48.19563,1.6434,951808
48.19727,8.8518,951808
48.20612,1.6552,951808
48.20778,1.8496,951808
48.20963,1.5918,951808
48.21122,1.5009,951808
48.21272,1.5055,951808
48.21423,1.5086,951808
48.21573,1.5797,951808
48.21731,1.499,951808
48.21881,1.5108,951808
48.22032,1.5253,951808
48.22185,1.585,951808
48.22343,1.6137,951808
48.22504,1.5419,951808
48.22659,1.5173,951808
48.2281,1.6803,951808
48.22978,1.5312,951808
48.23131,1.534,951808
48.23285,1.5431,951808
48.23439,1.5901,951808
48.23598,1.5685,951808
48.23755,1.6512,951808
48.2392,1.5519,951808
48.24075,1.5747,951808
48.24233,1.7682,951808
48.2441,1.6932,951808
48.24579,1.5225,951808
48.24731,1.728,951808
48.24904,1.5136,951808
48.25056,1.727,951808
48.25229,1.5255,951808
48.25381,1.6203,951808
48.25543,1.5537,951808
48.25698,1.5938,951808
48.25858,1.5371,951808
48.26012,1.5295,951808
48.26165,1.5334,951808
48.26318,1.7818,951808
48.26496,1.6595,950068
48.26662,1.6558,946588
48.26828,1.7399,946588
48.27002,1.5781,946588
48.2716,1.6458,950068
48.27324,1.5097,950068
48.27475,1.4831,950068
48.27623,1.511,950068
48.27774,1.6023,950068
48.27935,1.5783,950068
48.28093,1.5427,950068
48.28247,1.5725,950068
48.28404,1.6532,950068
48.28569,1.8395,950068
48.28753,1.8608,950068
48.28939,1.5725,950068
48.29096,1.6183,950068
48.29258,1.589,950068
48.29417,1.6141,950068
48.29578,1.5127,950068
48.2973,1.4835,950068
48.29878,1.6895,950068
48.30047,1.5021,950068
48.30198,1.5423,950068
48.30352,1.5332,950068
48.30505,1.6442,950068
48.30669,1.6443,950068
48.30834,1.6796,950068
48.31002,1.4923,950068
48.31151,1.5627,950068
48.31307,1.5879,950068
48.31466,1.5209,950068
48.31618,1.5071,950068
48.31769,1.5276,950068
48.31921,1.5024,950068
48.32072,1.6268,950068
48.32234,1.6607,950068
48.324,1.5189,950068
48.32552,1.5645,950068
48.32708,1.796,950068
48.32888,1.5261,946588
48.33041,1.6357,946588
48.33204,1.4989,946588
48.33354,1.6575,946588
48.3352,1.5217,946588
48.33672,1.5788,946588
48.3383,1.5054,946588
48.33981,1.5527,946588
48.34136,1.6004,948328
48.34296,1.5383,948328
48.3445,1.5247,948328
48.34603,1.6009,948328
48.34763,8.8753,948328
48.35651,1.6066,950068
48.35811,1.6288,948328
48.35974,1.5039,948328
48.36124,1.5741,948328
48.36282,1.5757,948328
48.3644,1.5364,948328
48.36593,1.5995,948328
48.36753,1.7863,948328
48.36932,1.5422,948328
48.37086,1.4991,948328
48.37236,1.5079,948328
48.37386,1.5261,948328
48.37539,1.5473,948328
48.37694,1.5789,948328
48.37852,1.5166,948328
48.38004,1.5255,948328
48.38156,1.6025,948328
48.38316,1.6514,944848
48.38482,1.5552,944848
48.38637,1.537,944848
48.38791,1.7723,944848
48.38968,1.5656,944848
48.39125,1.4914,944848
48.39274,1.5349,944848
48.39427,1.5184,944848
48.39579,1.6038,944848
48.39739,1.6321,944848
48.39902,1.5497,944848
48.40057,1.6168,944848
48.40219,1.6325,944848
48.40382,1.5687,944848
48.40539,1.5107,944848
48.4069,1.5074,944848
48.40841,1.6578,944848
48.41007,1.6691,944848
48.41174,1.5444,944848
48.41328,1.5565,944848
48.41484,1.5104,944848
48.41635,1.8993,944848
48.41825,1.5784,944848
48.41983,1.5282,944848
48.42136,1.5505,944848
48.42291,1.5131,944848
48.42442,1.5024,944848
48.42593,1.5496,944848
48.42747,1.6705,944848
48.42915,1.5114,941368
48.43066,1.6911,941368
48.43235,1.6218,941368
48.43397,1.6459,941368
48.43561,1.5242,941368
48.43714,1.6605,941368
48.4388,1.7993,941368
48.4406,1.5667,941368
48.44217,1.6747,941368
48.44384,1.6478,941368
48.44549,1.6717,941368
48.44716,1.7552,941368
48.44891,1.5167,941368
48.45043,1.5243,941368
48.45196,1.6166,941368
48.45358,1.5014,941368
48.45508,1.5349,941368
48.45661,1.5595,941368
48.45817,1.5449,939628
48.45972,1.5176,939628
48.46124,1.4936,939628
48.46273,1.514,939628
48.46424,1.519,939628
48.46576,1.6824,939628
48.46745,1.7298,939628
48.46917,1.5156,939628
48.47069,1.5941,939628
48.47228,1.601,939628
48.47388,1.5505,939628
48.47543,1.5326,939628
48.47697,1.5208,939628
48.47849,1.4678,939628
48.47996,1.6166,939628
48.48158,1.5261,939628
48.4831,1.598,939628
48.4847,1.4967,939628
48.48619,1.6836,939628
48.48788,1.8067,939628
48.48969,1.536,939628
48.49122,1.5233,939628
48.49274,1.5366,939628
48.49428,1.5436,939628
48.49583,1.5086,939628
48.49733,1.702,939628
48.49903,8.556701,939628
48.50759,1.887,939628
48.50948,1.548,939628
48.51103,1.5355,939628
48.51257,1.598,939628
48.51416,1.5524,939628
48.51572,1.5429,939628
48.51726,1.5335,939628
48.51879,1.6187,939628
48.52041,1.7798,939628
48.52219,1.934,939628
48.52412,1.8949,939628
48.52602,1.6403,939628
48.52766,2.0365,939628
48.5297,1.6284,939628
48.53133,1.4777,936148
48.5328,1.5275,939628
48.53433,1.5511,939628
48.53588,1.5266,939628
48.53741,1.5767,939628
48.53898,1.5321,939628
48.54052,1.5328,939628
48.54205,1.5674,941368
48.54362,1.5109,941368
48.54513,1.5373,941368
48.54667,1.5272,941368
48.54819,1.6554,941368
