Time (s),Frame Time (ms),Triangle Count
57.13308,1.0746,83546
57.13415,1.0538,83546
57.1352,1.2598,83546
57.13646,1.2489,83546
57.13771,1.2025,83546
57.13891,1.0726,83546
57.13998,1.0472,83546
57.14103,1.0494,83546
57.14208,1.0661,83546
57.14315,1.0525,83546
57.1442,1.3987,83546
57.1456,1.0875,83546
57.14669,1.0645,83546
57.14775,1.1483,83546
57.1489,1.0594,83546
57.14996,1.0509,83546
57.15101,1.0901,83546
57.1521,1.083,83546
57.15318,1.3183,83546
57.1545,1.0693,83546
57.15557,1.2319,83546
57.1568,1.0512,83546
57.15786,1.1561,83546
57.15901,1.192,83546
57.1602,1.0769,83546
57.16128,1.06,83546
57.16234,1.2226,83546
57.16356,1.1881,83546
57.16475,1.1378,83546
57.16588,1.0853,83546
57.16697,1.0594,83546
57.16803,1.0516,83546
57.16908,1.0606,83546
57.17014,1.044,83546
57.17119,1.0904,83546
57.17228,1.0931,83546
57.17337,1.089,83546
57.17446,1.3259,83546
57.17579,1.2374,83546
57.17702,1.0483,83546
57.17807,1.1511,83546
57.17923,1.1394,83546
57.18037,1.0642,83546
57.18143,1.0755,83546
57.18251,1.0903,83546
57.1836,1.2232,83546
57.18482,1.0626,83546
57.18589,1.1099,83546
57.187,1.0904,83546
57.18809,1.0897,83546
57.18918,1.0643,83546
57.19024,1.0613,83546
57.1913,1.0617,83546
57.19236,1.1356,83546
57.1935,1.0687,83546
57.19457,1.8387,83546
57.19641,1.1698,83546
57.19758,1.1588,83546
57.19874,1.1721,83546
57.19991,1.1795,83546
57.20109,1.0648,83546
57.20215,1.0611,83546
57.20321,1.1065,83546
57.20432,1.2862,83546
57.2056,1.1607,83546
57.20676,1.3058,83546
57.20807,1.2951,83546
57.20937,1.1568,83546
57.21052,1.063,83546
57.21159,1.0579,83546
57.21264,1.054,83546
57.2137,1.2216,83546
57.21492,8.1155,83546
57.22303,1.1455,83546
57.22417,1.0678,83546
57.22524,1.1868,83546
57.22643,1.067,83546
57.2275,1.0956,83546
57.22859,1.0692,83546
57.22966,1.0875,83546
57.23075,1.0834,83546
57.23183,1.0684,83546
57.2329,1.0916,83546
57.23399,1.4964,83546
57.23549,1.3646,83546
57.23685,1.1056,83546
57.23796,1.0778,83546
57.23904,1.0526,83546
57.24009,1.0551,83546
57.24115,1.1313,83546
57.24228,1.2954,83546
57.24358,1.1328,83546
57.24471,1.0773,83546
57.24578,1.1212,83546
57.24691,1.0659,83546
57.24797,1.0947,83546
57.24907,1.0666,83546
57.25013,1.0609,83546
57.25119,1.3493,83546
57.25254,1.2055,83546
57.25375,1.2006,83546
57.25495,1.2514,83546
57.2562,1.0929,83546
57.25729,1.0607,83546
57.25835,1.068,83546
57.25942,1.1009,83546
57.26052,1.4815,83546
57.262,1.1655,83546
57.26317,1.0886,83546
57.26426,1.1343,83546
57.26539,1.0674,83546
57.26646,1.066,83546
57.26752,1.0552,83546
57.26858,1.0601,83546
57.26964,1.0618,83546
57.2707,1.0512,83546
57.27176,1.0806,83546
57.27283,1.1166,83546
57.27395,1.0559,83546
57.27501,1.396,83546
57.27641,1.1521,83546
57.27756,1.0604,83546
57.27862,1.0561,83546
57.27967,1.0502,83546
57.28072,1.0799,83546
57.2818,1.2836,83546
57.28308,1.1729,83546
57.28426,1.2503,83546
57.28551,1.1513,83546
57.28666,1.2607,83546
57.28792,1.4037,83546
57.28932,1.3362,83546
57.29066,1.5252,83546
57.29218,1.0963,83546
57.29328,1.2094,83546
57.29449,1.0733,83546
57.29556,1.2511,83546
57.29681,1.3302,83546
57.29814,1.0853,83546
57.29923,1.0688,83546
57.3003,1.0671,83546
57.30136,1.083,83546
57.30245,1.0935,83546
57.30354,1.1007,83546
57.30465,1.0803,83546
57.30573,1.0949,83546
57.30682,1.0562,83546
57.30788,1.0659,83546
57.30894,1.169,83546
57.31011,1.0744,83546
57.31118,1.3277,83546
57.31251,1.0878,83546
57.3136,1.0557,83546
57.31466,1.3839,83546
57.31604,1.3343,83546
57.31738,1.0903,83546
57.31847,1.1746,83546
57.31964,1.0545,83546
57.32069,1.0451,83546
57.32174,1.0614,83546
57.3228,1.0454,83546
57.32384,1.3115,83546
57.32516,1.1213,83546
57.32628,1.1153,83546
57.32739,1.1294,83546
57.32852,1.0624,83546
57.32959,1.0383,83546
57.33062,1.2186,83546
57.33184,1.1516,83546
57.33299,1.0778,83546
57.33407,1.0921,83546
57.33516,1.3483,83546
57.33651,1.0729,83546
57.33758,1.0797,83546
57.33866,1.0547,83546
57.33971,1.0499,83546
57.34076,1.0555,83546
57.34182,1.0778,83546
57.3429,1.0673,83546
57.34397,1.0612,83546
57.34503,1.1505,83546
57.34618,1.074,83546
57.34726,1.1903,83546
57.34845,1.0903,83546
57.34954,1.2209,83546
57.35076,1.0705,83546
57.35183,1.0921,83546
57.35292,1.0913,83546
57.35401,1.0665,83546
57.35508,1.1964,83546
57.35628,1.0553,83546
57.35733,1.0496,83546
57.35838,1.5019,83546
57.35989,1.2067,83546
57.36109,1.0879,83546
57.36218,1.117,83546
57.3633,1.0534,83546
57.36435,1.1523,83546
57.3655,11.4445,83546
57.37695,4.8861,83546
57.38183,8.587,83546
57.39042,1.2663,83546
57.39169,1.1544,83546
57.39284,1.1388,83546
57.39398,1.17,83546
57.39515,1.2444,83546
57.3964,1.0801,80066
57.39748,1.0798,80066
57.39856,1.067,80066
57.39962,1.0817,80066
57.40071,1.0963,80066
57.4018,1.2017,80066
57.403,1.125,80066
57.40413,1.1553,80066
57.40528,1.0837,80066
57.40637,1.1337,80066
57.4075,1.0877,80066
57.40859,1.0781,80066
57.40967,1.0869,80066
57.41076,1.0654,80066
57.41182,1.2033,80066
57.41302,1.0971,80066
57.41412,1.6696,80066
57.41579,1.5185,80066
57.41731,1.0759,80066
57.41838,1.0865,80066
57.41947,1.0629,80066
57.42054,1.1758,80066
57.42171,1.5064,80066
57.42322,1.1084,80066
57.42433,1.2157,80066
57.42554,1.2003,80066
57.42675,1.3083,80066
57.42805,1.1495,80066
57.4292,1.0654,80066
57.43027,1.0505,80066
57.43132,1.0689,80066
57.43238,1.0515,80066
57.43344,1.058,80066
57.43449,1.186,80066
57.43568,1.2617,80066
57.43694,1.0672,80066
57.43801,1.1014,80066
57.43911,1.092,80066
57.4402,1.0773,80066
57.44128,1.0604,80066
57.44234,1.1835,80066
57.44352,1.081,80066
57.4446,1.0591,80066
57.44566,1.1057,80066
57.44677,1.0948,80066
57.44786,1.1396,80066
57.44901,1.092,80066
57.4501,1.2218,80066
57.45132,1.0709,80066
57.45239,1.1083,80066
57.4535,1.0629,80066
57.45456,1.0495,80066
57.45561,1.2646,80066
57.45688,1.1001,80066
57.45798,1.1189,80066
57.4591,1.361,80066
57.46046,1.1131,80066
57.46157,1.0637,80066
57.46264,1.202,80066
57.46384,1.0596,80066
57.4649,1.0497,80066
57.46595,1.0624,80066
57.46701,1.2662,80066
57.46828,1.0982,80066
57.46938,1.0624,80066
57.47044,1.1284,80066
57.47157,1.0667,80066
57.47264,1.0755,80066
57.47371,1.1104,80066
57.47482,1.2096,80066
57.47603,1.1007,80066
57.47713,1.2855,80066
57.47842,1.3064,80066
57.47972,1.0778,80066
57.4808,1.068,80066
57.48187,1.0657,80066
57.48294,1.1627,80066
57.4841,1.0824,80066
57.48518,1.0706,80066
57.48626,1.1254,80066
57.48738,1.0697,80066
57.48845,1.1425,80066
57.48959,1.0716,80066
57.49066,1.0956,80066
57.49176,1.1028,80066
57.49286,1.1055,80066
57.49397,1.103,80066
57.49507,1.231,80066
57.4963,1.0564,80066
57.49736,1.0519,80066
57.49841,1.0767,80066
57.49949,1.2469,80066
57.50073,1.0652,80066
57.5018,1.0731,80066
57.50287,1.2365,80066
57.5041,1.0857,80066
57.50519,1.0874,80066
57.50628,1.0778,80066
57.50736,1.0537,80066
57.50841,1.0624,80066
57.50948,1.0637,80066
57.51054,1.172,80066
57.51171,1.0976,80066
57.51281,1.1684,80066
57.51398,1.1009,80066
57.51508,1.2822,80066
57.51636,8.055799,80066
57.52442,1.1481,80066
57.52557,1.0721,80066
57.52664,1.0663,80066
57.52771,1.077,80066
57.52878,1.0892,80066
57.52987,1.0559,80066
57.53093,1.0996,80066
57.53203,1.0923,80066
57.53312,1.1358,80066
57.53426,1.0811,80066
57.53534,1.2776,80066
57.53661,1.0653,80066
57.53768,1.0738,80066
57.53875,1.0561,80066
57.53981,1.0774,80066
57.54088,1.3168,80066
57.5422,1.0729,80066
57.54327,1.0665,80066
57.54434,1.2056,80066
57.54554,1.0799,80066
57.54662,1.1382,80066
57.54776,1.2103,80066
57.54897,1.0851,80066
57.55005,1.0572,80066
57.55111,1.0862,80066
57.5522,1.1172,80066
57.55331,1.1034,80066
57.55442,1.214,80066
57.55563,1.3747,80066
57.557,1.0774,80066
57.55808,1.0555,80066
57.55914,1.0725,80066
57.56021,1.0755,80066
57.56128,1.1064,80066
57.56239,1.0893,80066
57.56348,1.0697,80066
57.56455,1.0661,80066
57.56561,1.0648,80066
57.56668,1.2745,80066
57.56795,1.1753,80066
57.56913,1.1424,80066
57.57027,1.102,80066
57.57137,1.1865,80066
57.57256,1.1107,80066
57.57367,1.1236,80066
57.57479,1.2693,80066
57.57606,1.0741,80066
57.57714,1.0907,80066
57.57823,1.2155,80066
57.57944,1.0637,80066
57.58051,1.0573,80066
57.58157,1.1592,80066
57.58273,1.1062,80066
57.58383,1.0653,80066
57.5849,1.0776,80066
57.58597,1.0789,80066
57.58705,1.0861,80066
57.58814,1.1028,80066
57.58924,1.0948,80066
57.59034,1.0784,80066
57.59142,1.071,80066
57.59249,1.0561,80066
57.59354,1.0524,80066
57.5946,1.2421,80066
57.59584,1.1127,80066
57.59695,1.1194,80066
57.59807,1.1027,80066
57.59917,1.093,80066
57.60027,1.2043,80066
57.60147,1.0716,80066
57.60255,1.0875,80066
57.60363,1.0631,80066
57.6047,1.0549,80066
57.60575,1.0901,80066
57.60685,1.0579,80066
57.6079,1.0703,80066
57.60897,1.3685,80066
57.61034,1.2426,80066
57.61159,1.0868,80066
57.61267,1.0967,80066
57.61377,1.0731,80066
57.61484,1.2122,80066
57.61605,1.2743,80066
57.61733,1.1277,80066
57.61846,1.0903,80066
57.61955,1.0632,80066
57.62061,1.0819,80066
57.6217,1.4389,80066
57.62313,1.1058,80066
57.62424,1.0734,80066
57.62531,1.0667,80066
57.62638,1.1401,80066
57.62752,1.1487,80066
57.62867,1.1097,80066
57.62978,1.0957,80066
57.63087,1.0837,80066
57.63196,1.0735,80066
57.63303,1.1091,80066
57.63414,1.0524,80066
57.63519,1.2061,80066
57.6364,1.0556,80066
57.63745,1.0666,80066
57.63852,1.2163,80066
57.63974,1.08,80066
57.64082,1.056,80066
57.64188,1.0852,80066
57.64296,1.0835,80066
57.64404,1.176,80066
57.64522,1.0696,80066
57.64629,1.0629,80066
57.64735,1.0586,80066
57.64841,1.1746,80066
57.64959,1.1347,80066
57.65072,1.3647,80066
57.65208,1.4033,80066
57.65349,1.1101,80066
57.6546,1.2248,80066
57.65582,1.0849,80066
57.65691,1.0494,80066
57.65796,1.1325,80066
57.65909,1.0963,80066
57.66018,1.0751,80066
57.66126,1.1073,80066
57.66236,1.1555,80066
57.66352,1.0746,80066
57.6646,1.0989,80066
57.6657,1.1299,80066
57.66682,7.9567,80066
57.67478,1.3436,80066
57.67612,1.073,80066
57.6772,1.0569,80066
57.67825,1.1194,80066
57.67937,1.07,80066
57.68044,1.2851,80066
57.68172,1.0866,80066
57.68281,1.1027,80066
57.68391,1.0774,80066
57.68499,1.0606,80066
57.68605,1.0788,80066
57.68713,1.0648,80066
57.68819,1.0878,80066
57.68928,1.0571,80066
57.69034,1.1077,80066
57.69144,1.3116,80066
57.69276,1.1538,80066
57.69391,1.0895,80066
57.695,1.2514,80066
57.69625,1.0632,80066
57.69732,1.0615,80066
57.69838,1.0454,80066
57.69942,1.0723,80066
57.70049,1.0577,80066
57.70155,1.0729,80066
57.70262,1.3657,80066
57.70399,1.1067,80066
57.70509,1.0606,80066
57.70615,1.1586,80066
57.70731,1.0687,80066
57.70838,1.0529,80066
57.70943,1.053,80066
57.71049,1.0562,80066
57.71154,1.0559,80066
57.7126,1.1282,80066
57.71373,1.0885,80066
57.71482,1.2522,80066
57.71607,1.0561,80066
57.71712,1.0696,80066
57.71819,1.071,80066
57.71926,1.0677,80066
57.72033,1.0932,80066
57.72143,1.1324,80066
57.72256,1.0725,80066
57.72363,1.1849,80066
57.72482,1.0636,80066
57.72588,1.0977,80066
57.72698,1.2536,80066
57.72824,1.0864,80066
57.72932,1.1132,80066
57.73044,1.2694,80066
57.73171,1.0901,80066
57.7328,1.2245,80066
57.73402,1.1096,80066
57.73513,1.2426,80066
57.73638,1.0743,80066
57.73745,1.1212,80066
57.73857,1.1288,80066
57.7397,1.084,80066
57.74079,1.1638,80066
57.74195,1.0857,80066
57.74304,1.079,80066
57.74412,1.0514,80066
57.74517,1.0917,80066
57.74626,1.062,80066
57.74732,1.0662,80066
57.74839,1.4103,80066
57.7498,1.2109,80066
57.75101,1.0869,80066
57.75209,1.0808,80066
57.75317,1.0638,80066
57.75424,1.0827,80066
57.75532,1.2763,80066
57.7566,1.2004,80066
57.7578,1.0864,80066
57.75889,1.2026,80066
57.76009,1.1918,80066
57.76128,1.2019,80066
57.76248,1.0867,80066
57.76357,1.0596,80066
57.76463,1.0504,80066
57.76568,1.0583,80066
57.76674,1.057,80066
57.76779,1.3047,80066
57.7691,1.1227,80066
57.77022,1.1412,80066
57.77136,1.1047,80066
57.77246,1.0899,80066
57.77356,1.0485,80066
57.7746,1.2031,80066
57.77581,1.0896,80066
57.7769,1.0833,80066
57.77798,1.2639,80066
57.77924,1.0691,80066
57.78031,1.0911,80066
57.7814,1.1638,80066
57.78257,1.327,80066
57.78389,1.1289,80066
57.78502,1.0647,80066
57.78609,1.0462,80066
57.78713,1.0469,80066
57.78818,1.0666,80066
57.78925,1.1581,80066
57.79041,1.1946,80066
57.7916,1.0962,80066
57.79269,1.4251,80066
57.79412,1.0859,80066
57.79521,1.2097,80066
57.79642,1.2613,80066
57.79768,1.0794,80066
57.79876,1.1056,80066
57.79987,1.0424,80066
57.80091,1.0492,80066
57.80196,1.0662,80066
57.80302,1.1273,80066
57.80415,1.0862,80066
57.80524,1.064,80066
57.8063,1.0601,80066
57.80736,1.0603,80066
57.80842,1.0783,80066
57.8095,1.2056,80066
57.81071,1.1902,80066
57.8119,1.2968,80066
57.81319,1.0764,80066
57.81427,1.1203,80066
57.81539,1.2959,80066
57.81669,1.1384,80066
57.81783,8.0315,80066
57.82586,1.1616,80066
57.82702,1.1469,80066
57.82817,1.064,80066
57.82923,1.0709,80066
57.8303,1.2795,80066
57.83158,1.1162,80066
57.8327,1.102,80066
57.8338,1.0557,80066
57.83486,1.2404,80066
57.8361,1.0609,80066
57.83716,1.0592,80066
57.83822,1.0692,80066
57.83929,1.0662,80066
57.84035,1.0677,80066
57.84142,1.0595,80066
57.84248,1.1059,80066
57.84359,1.0736,80066
57.84466,1.0562,80066
57.84571,1.2859,80066
57.847,1.1102,80066
57.84811,1.0648,80066
57.84917,1.0501,80066
57.85022,1.0575,80066
57.85128,1.0837,80066
57.85236,1.2395,80066
57.8536,1.2782,80066
57.85488,1.2311,80066
57.85611,1.0781,80066
57.85719,1.0576,80066
57.85825,1.0569,80066
57.85931,1.1134,80066
57.86042,1.0647,80066
57.86148,1.1158,80066
57.8626,1.0644,80066
57.86367,1.1692,80066
57.86483,1.0523,80066
57.86589,1.1943,80066
57.86708,1.114,80066
57.86819,1.105,80066
57.8693,1.0605,80066
57.87036,1.0593,80066
57.87142,1.0492,80066
57.87247,1.0617,80066
57.87353,1.0683,76586
57.8746,1.2191,76586
57.87582,1.0563,76586
57.87688,1.0982,76586
57.87798,1.1576,76586
57.87913,1.0638,76586
57.8802,1.0688,76586
57.88126,1.055,76586
57.88232,1.0632,76586
57.88338,1.0568,76586
57.88444,1.0394,76586
57.88548,1.0741,76586
57.88655,1.0614,76586
57.88762,1.1184,76586
57.88873,1.1277,76586
57.88986,1.0812,76586
57.89094,1.057,76586
57.892,1.2146,76586
57.89321,1.2535,76586
57.89447,1.8057,76586
57.89627,1.3533,76586
57.89762,1.0796,76586
57.8987,1.0612,76586
57.89977,1.0756,76586
57.90084,1.2845,76586
57.90213,1.3422,76586
57.90347,1.1219,76586
57.90459,1.1066,76586
57.9057,1.0602,76586
57.90676,1.0472,76586
57.90781,1.1083,76586
57.90892,1.0574,76586
57.90997,1.1536,76586
57.91113,1.051,76586
57.91218,1.0911,76586
57.91327,1.0592,76586
57.91433,1.1306,76586
57.91546,1.2876,76586
57.91675,1.0933,76586
57.91784,1.1458,76586
57.91899,1.196,76586
57.92019,1.0867,76586
57.92127,1.0569,76586
57.92233,1.1689,76586
57.9235,1.1813,76586
57.92468,1.094,76586
57.92577,1.0744,76586
57.92685,1.0476,76586
57.9279,1.0654,76586
57.92896,1.1208,76586
57.93008,1.0704,76586
57.93116,1.0759,76586
57.93223,1.1277,76586
57.93336,1.0771,76586
57.93444,1.059,76586
57.9355,1.2301,76586
57.93673,1.0603,76586
57.93779,1.1038,76586
57.93889,1.0587,76586
57.93995,1.3044,76586
57.94125,1.0897,76586
57.94234,1.1264,76586
57.94347,1.096,76586
57.94456,1.0901,76586
57.94566,1.357,76586
57.94701,1.0624,76586
57.94808,1.0591,76586
57.94914,1.0672,76586
57.95021,1.1001,76586
57.95131,1.2349,76586
57.95254,1.1167,76586
57.95366,1.2496,76586
57.95491,1.2173,76586
57.95613,1.0778,76586
57.95721,1.277,76586
57.95848,1.0777,76586
57.95956,1.0686,76586
57.96063,1.0498,76586
57.96168,1.0695,76586
57.96275,1.0578,76586
57.96381,1.0536,76586
57.96486,1.0536,76586
57.96591,1.0496,76586
57.96696,1.3249,76586
57.96828,8.0005,76586
57.97628,1.3146,76586
57.9776,1.2046,76586
57.97881,1.129,76586
57.97993,1.07,76586
57.981,1.1465,76586
57.98215,1.0848,76586
57.98323,1.066,76586
57.9843,1.4433,76586
57.98574,1.1874,76586
57.98693,1.0635,76586
57.98799,1.0718,76586
57.98906,1.0606,76586
57.99012,1.2023,76586
57.99133,1.0995,76586
57.99242,1.1212,76586
57.99355,1.0486,76586
57.99459,1.0789,76586
57.99567,1.2208,76586
57.99689,1.0911,76586
57.99799,1.0799,76586
57.99907,1.1343,76586
58.0002,1.0911,76586
58.00129,1.0587,76586
58.00235,1.082,76586
58.00343,1.2,76586
58.00463,1.1045,76586
58.00574,1.0645,76586
58.00681,1.2363,76586
58.00804,1.1403,76586
58.00918,1.0918,76586
58.01027,1.056,76586
58.01133,1.0628,76586
58.01239,1.1275,76586
58.01352,1.0758,76586
58.0146,1.072,76586
58.01567,1.303,76586
58.01698,1.098,76586
58.01807,1.1088,76586
58.01918,1.1016,76586
58.02029,1.3309,76586
58.02162,1.0839,76586
58.0227,1.0816,76586
58.02378,1.0525,76586
58.02484,1.0472,76586
58.02589,1.0791,76586
58.02697,1.0717,76586
58.02804,1.1965,76586
58.02924,1.1877,76586
58.03042,1.1626,76586
58.03159,1.1395,76586
58.03273,1.1574,76586
58.03388,1.0847,76586
58.03497,1.2214,76586
58.03619,1.071,76586
58.03726,1.0532,76586
58.03831,1.0668,76586
58.03938,1.0489,76586
58.04043,1.0638,76586
58.04149,1.0533,76586
58.04255,1.275,76586
58.04382,1.0687,76586
58.04489,1.0804,76586
58.04597,1.0538,76586
58.04702,1.199,76586
58.04822,1.0835,76586
58.0493,1.0598,76586
58.05036,1.0906,76586
58.05145,1.0532,76586
58.05251,1.0545,76586
58.05356,1.0862,76586
58.05465,1.2836,76586
58.05593,1.1651,76586
58.05709,1.1251,76586
58.05822,1.0531,76586
58.05927,1.1645,76586
58.06043,1.4494,76586
58.06188,1.4718,76586
58.06335,1.138,76586
58.06449,1.0478,76586
58.06554,1.0507,76586
58.06659,1.0494,76586
58.06764,1.1291,76586
58.06877,1.0927,76586
58.06986,1.285,76586
58.07114,1.0931,76586
58.07224,1.0646,76586
58.0733,1.075,76586
58.07438,1.279,76586
58.07566,1.3627,76586
58.07702,1.2419,74846
58.07826,1.0936,74846
58.07936,1.0564,74846
58.08041,1.0704,74846
58.08149,1.0609,74846
58.08255,1.105,74846
58.08365,1.2081,74846
58.08486,1.0573,74846
58.08592,1.0545,74846
58.08697,1.0625,74846
58.08804,1.1301,74846
58.08916,1.1789,74846
58.09034,1.0856,74846
58.09143,1.0791,74846
58.09251,1.0743,74846
58.09359,1.1198,74846
58.09471,1.2774,74846
58.09599,1.1476,74846
58.09713,1.0872,74846
58.09822,1.0499,74846
58.09927,1.0659,74846
58.10033,1.0379,74846
58.10137,1.0405,74846
58.10241,1.0633,74846
58.10348,1.0632,74846
58.10454,1.0687,74846
58.10561,1.0696,74846
58.10668,1.0563,74846
58.10773,1.0574,74846
58.10879,1.134,74846
58.10992,1.0763,74846
58.111,1.0622,74846
58.11206,1.0942,74846
58.11316,1.0843,74846
58.11424,1.1721,74846
58.11541,1.2174,74846
58.11663,1.0944,74846
58.11772,1.1475,74846
58.11887,8.0712,74846
58.12694,1.1465,74846
58.12809,1.0952,74846
58.12918,1.3469,74846
58.13053,1.1422,74846
58.13167,1.0617,74846
58.13273,1.072,74846
58.1338,1.0568,74846
58.13486,1.2178,74846
58.13608,1.1203,74846
58.1372,1.0838,74846
58.13828,1.0652,74846
58.13935,1.1328,74846
58.14048,1.1063,74846
58.14159,1.0889,74846
58.14267,1.0702,74846
58.14375,1.1324,74846
58.14488,1.1128,74846
58.14599,1.0646,74846
58.14706,1.082,74846
58.14814,1.069,74846
58.14921,1.0566,74846
58.15026,1.251,74846
58.15152,1.3224,74846
58.15284,1.1328,74846
58.15397,1.0451,74846
58.15502,1.4028,74846
58.15642,1.157,74846
58.15758,1.0944,74846
58.15867,1.1761,74846
58.15985,1.063,74846
58.16091,1.0817,74846
58.16199,1.1582,74846
58.16315,1.0575,74846
58.16421,1.0524,74846
58.16526,1.0621,74846
58.16632,1.2368,74846
58.16756,1.1409,74846
58.1687,1.0608,66146
58.16976,1.0567,66146
58.17082,1.0927,66146
58.17191,1.0972,66146
58.17301,1.0785,66146
58.17409,1.2468,66146
58.17533,1.2697,66146
58.17661,1.1256,66146
58.17773,1.1193,66146
58.17885,1.1587,66146
58.18001,1.0684,66146
58.18108,1.0521,66146
58.18213,1.0869,66146
58.18322,1.0675,66146
58.18428,1.0494,66146
58.18533,1.0548,66146
58.18639,1.1951,66146
58.18758,1.0978,66146
58.18868,1.1346,66146
58.18982,1.0616,66146
58.19088,1.0588,66146
58.19194,1.081,66146
58.19302,1.1103,66146
58.19413,1.1794,66146
58.1953,1.213,66146
58.19652,1.0596,66146
58.19758,1.1045,66146
58.19868,1.3801,66146
58.20007,1.1002,66146
58.20116,1.0923,66146
58.20226,1.0573,66146
58.20331,1.0441,66146
58.20436,1.033,66146
58.20539,1.0465,66146
58.20644,1.0544,66146
58.20749,1.0391,66146
58.20853,1.0428,66146
58.20957,1.151,66146
58.21072,1.039,66146
58.21176,1.0406,66146
58.2128,1.0795,66146
58.21388,1.1517,66146
58.21503,1.2515,66146
58.21628,1.0513,66146
58.21733,1.1704,66146
58.21851,1.0474,66146
58.21955,1.0459,66146
58.2206,1.0965,66146
58.22169,1.0541,66146
58.22275,1.0553,66146
58.2238,1.0496,66146
58.22485,1.047,66146
58.2259,1.0627,66146
58.22696,1.0549,66146
58.22802,1.1201,66146
58.22914,1.1802,66146
58.23032,1.0449,66146
58.23137,1.095,66146
58.23246,1.0782,66146
58.23354,1.0834,66146
58.23462,1.2424,66146
58.23587,1.0512,66146
58.23692,1.045,66146
58.23796,1.0407,66146
58.23901,1.0479,66146
58.24006,1.0498,66146
58.2411,1.2777,66146
58.24238,1.1009,66146
58.24348,1.0474,66146
58.24453,1.0583,66146
58.24559,1.0632,66146
58.24665,1.0898,66146
58.24775,1.3479,66146
58.24909,1.2432,66146
58.25034,1.0987,66146
58.25143,1.167,66146
58.2526,1.0828,66146
58.25368,1.0917,66146
58.25478,1.4263,66146
58.2562,1.1303,66146
58.25733,1.1489,66146
58.25848,1.1274,66146
58.25961,1.0669,66146
58.26068,1.0575,66146
58.26173,1.059,66146
58.26279,1.2326,66146
58.26403,1.0696,66146
58.26509,1.0586,66146
58.26616,1.0679,66146
58.26722,1.0421,66146
58.26826,1.1151,66146
58.26938,8.0509,66146
58.27743,1.369,66146
58.2788,1.0972,66146
58.2799,1.064,66146
58.28096,1.3612,66146
58.28232,1.2569,66146
58.28358,1.1942,66146
58.28477,1.2196,66146
58.28599,1.1077,66146
58.2871,1.0986,66146
58.2882,1.0542,66146
58.28925,1.05,66146
58.2903,1.0765,66146
58.29137,1.075,66146
58.29245,1.0579,66146
58.29351,1.0705,66146
58.29458,1.0894,66146
58.29567,1.2255,66146
58.29689,1.1035,66146
58.298,1.127,66146
58.29912,1.0626,66146
58.30019,1.1676,66146
58.30135,1.2792,66146
58.30263,1.1687,66146
58.3038,1.0678,66146
58.30487,1.0557,66146
58.30592,1.0871,66146
58.30701,1.0487,66146
58.30806,1.0519,66146
58.30911,1.2919,66146
58.31041,1.1194,66146
58.31152,4.8109,66146
58.31633,4.9125,66146
58.32125,8.6105,66146
58.32986,1.1478,66146
58.33101,1.1908,66146
58.3322,1.1245,66146
58.33332,1.0849,66146
58.3344,1.1357,66146
58.33554,1.2657,66146
58.33681,1.0852,66146
58.33789,1.057,66146
58.33895,1.0717,66146
58.34002,1.2266,66146
58.34125,1.1587,66146
58.34241,1.278,66146
58.34369,1.1062,66146
58.34479,1.0705,66146
58.34586,1.1026,66146
58.34697,1.06,66146
58.34803,1.0836,66146
58.34911,1.0811,66146
58.35019,1.3596,66146
58.35155,1.083,66146
58.35263,1.1224,66146
58.35375,1.1033,66146
58.35485,1.2213,66146
58.35608,1.0814,66146
58.35715,1.0512,66146
58.35821,1.0585,66146
58.35926,1.1681,66146
58.36043,1.1297,66146
58.36156,1.0916,66146
58.36265,1.1306,66146
58.36378,1.06,66146
58.36484,1.056,66146
58.3659,1.0645,66146
58.36696,1.0581,66146
58.36802,1.0593,66146
58.36908,1.0719,66146
58.37015,1.0497,66146
58.3712,1.1144,66146
58.37231,1.0823,66146
58.3734,1.0683,66146
58.37447,1.0529,66146
58.37552,1.2139,66146
58.37673,1.0545,66146
58.37778,1.0862,66146
58.37887,1.066,66146
58.37994,1.1032,66146
58.38104,1.1465,66146
58.38219,1.057,66146
58.38324,1.228,66146
58.38447,1.0609,66146
58.38553,1.29,66146
58.38682,1.1065,66146
58.38793,1.1905,66146
58.38912,1.0839,66146
58.3902,1.0919,66146
58.39129,1.0911,66146
58.39238,1.2677,66146
58.39365,1.2288,62666
58.39488,1.3613,62666
58.39624,1.1428,62666
58.39738,1.1352,62666
58.39852,1.1387,62666
58.39966,1.1591,62666
58.40082,1.1925,62666
58.40202,1.1477,62666
58.40316,3.0232,71366
58.40619,2.0628,78326
58.40825,2.1087,87026
58.41036,2.1022,95726
58.41246,1.267,102686
58.41373,1.1703,102686
58.4149,1.3624,102686
58.41626,1.1661,102686
58.41743,1.1448,102686
58.41858,1.3782,102686
58.41995,9.4204,102686
58.42937,2.8324,102688
58.43221,1.1579,102688
58.43336,1.1383,102688
58.4345,1.0848,102688
58.43559,1.2454,102688
58.43683,1.0895,102688
58.43792,1.0766,102688
58.439,1.0771,102688
58.44007,1.1955,102688
58.44127,1.0856,102688
58.44235,1.0788,102688
58.44343,1.1039,102688
58.44453,1.0946,102688
58.44563,1.0707,102688
58.4467,1.0917,102688
58.44779,1.0915,102688
58.44888,1.0871,102688
58.44997,1.1052,102688
58.45108,1.1062,102688
58.45218,1.0771,102688
58.45326,1.0754,102688
