Time (s),Frame Time (ms),Triangle Count
44.46748,1.1674,215788
44.46865,1.139,215788
44.46979,1.1693,215788
44.47096,1.1563,215788
44.47211,1.513,215788
44.47363,1.306,215788
44.47493,1.4935,215788
44.47643,1.424,215788
44.47785,1.3836,215788
44.47924,1.2617,215788
44.4805,1.5529,215788
44.48205,1.214,215788
44.48326,1.4589,215788
44.48472,1.3742,215788
44.4861,1.2669,215788
44.48736,1.4456,215788
44.48881,1.3901,215788
44.4902,1.1449,215788
44.49134,1.1374,215788
44.49248,1.121,215788
44.4936,1.2044,215788
44.4948,1.3958,215788
44.4962,1.2119,215788
44.49741,1.1984,215788
44.49861,1.2009,215788
44.49981,1.1744,215788
44.50099,1.5841,215788
44.50257,1.2268,215788
44.5038,1.1866,215788
44.50499,1.2146,215788
44.5062,1.2337,215788
44.50743,1.7609,215788
44.50919,1.4375,215788
44.51063,1.4737,215788
44.5121,1.2329,215788
44.51334,1.1387,215788
44.51448,1.2921,215788
44.51577,1.2238,215788
44.51699,1.1139,215788
44.51811,1.1142,215788
44.51922,1.0996,215788
44.52032,1.3805,215788
44.5217,1.2583,215788
44.52296,1.1961,215788
44.52416,1.203,215788
44.52536,1.2484,215788
44.52661,1.2381,215788
44.52785,1.1855,215788
44.52903,1.81,215788
44.53084,1.414,215788
44.53226,1.2739,215788
44.53353,1.171,215788
44.5347,1.2153,215788
44.53592,1.2119,215788
44.53713,8.4252,215788
44.54556,1.652,215788
44.54721,1.3132,215788
44.54852,1.5067,215788
44.55003,1.3749,215788
44.5514,1.318,215788
44.55272,1.3082,215788
44.55403,1.2379,215788
44.55527,1.2094,215788
44.55648,1.3159,215788
44.5578,1.4856,215788
44.55928,1.161,215788
44.56044,1.2915,215788
44.56173,1.1106,215788
44.56284,1.2489,215788
44.56409,1.3272,215788
44.56542,1.2878,215788
44.56671,1.6137,215788
44.56832,1.2796,215788
44.5696,1.2466,215788
44.57085,1.2322,215788
44.57208,1.2193,215788
44.5733,1.2002,215788
44.5745,1.3527,215788
44.57586,1.2843,215788
44.57714,1.1848,215788
44.57833,1.149,215788
44.57948,1.225,215788
44.5807,1.6003,215788
44.5823,1.1459,215788
44.58345,1.116,217528
44.58456,1.2131,217528
44.58578,1.1243,217528
44.5869,1.1512,217528
44.58805,1.1408,217528
44.5892,1.2056,217528
44.5904,1.2802,217528
44.59168,1.4757,217528
44.59316,1.293,217528
44.59445,1.2138,217528
44.59566,1.2292,217528
44.59689,1.2219,217528
44.59811,1.3926,217528
44.59951,1.685,217528
44.60119,1.4965,217528
44.60269,1.2046,217528
44.60389,1.3156,217528
44.60521,1.2528,217528
44.60646,1.1991,217528
44.60766,1.1457,217528
44.6088,7.6599,217528
44.61646,5.0215,217528
44.62148,5.1405,217528
44.62663,4.7023,212308
44.63133,4.8535,212308
44.63618,5.0976,212308
44.64128,10.2104,212308
44.65149,1.5479,212308
44.65304,1.2801,212308
44.65432,1.3479,212308
44.65567,1.2366,212308
44.6569,1.1898,212308
44.65809,1.1832,212308
44.65928,1.1726,212308
44.66045,1.5342,212308
44.66198,1.3873,212308
44.66337,1.2411,212308
44.66461,1.2114,212308
44.66582,1.2563,212308
44.66708,1.463,212308
44.66854,1.2739,212308
44.66982,1.5537,212308
44.67137,1.4585,212308
44.67282,1.3359,212308
44.67416,1.2158,212308
44.67538,1.3649,212308
44.67674,1.2116,212308
44.67796,1.1275,212308
44.67908,1.1275,212308
44.68021,1.317,212308
44.68153,1.1977,212308
44.68273,1.5687,212308
44.6843,1.2506,212308
44.68555,1.2219,212308
44.68677,1.2497,212308
44.68802,8.8275,212308
44.69685,1.3827,212308
44.69823,1.2198,212308
44.69945,1.1065,212308
44.70055,1.3248,212308
44.70188,1.4358,212308
44.70331,1.309,212308
44.70462,1.1514,212308
44.70577,1.2051,212308
44.70698,1.1976,212308
44.70818,1.2635,212308
44.70944,1.3772,212308
44.71082,1.2865,212308
44.7121,1.2221,212308
44.71332,1.2775,212308
44.7146,1.2282,212308
44.71583,1.2653,212308
44.71709,1.2615,212308
44.71836,1.1464,212308
44.71951,1.1499,212308
44.72065,1.2772,212308
44.72193,1.1341,212308
44.72306,1.266,212308
44.72433,1.1457,212308
44.72548,1.1135,212308
44.72659,1.3175,212308
44.72791,1.2553,212308
44.72916,1.1493,212308
44.73031,1.1758,212308
44.73148,1.1337,212308
44.73262,1.1145,212308
44.73373,1.109,212308
44.73484,1.114,212308
44.73595,1.1034,212308
44.73706,1.1586,212308
44.73822,1.3242,212308
44.73954,1.1353,214048
44.74068,1.5327,214048
44.74221,1.2628,214048
44.74347,1.1596,214048
44.74463,1.4703,214048
44.7461,1.1713,214048
44.74727,1.1539,214048
44.74842,1.1676,214048
44.74959,1.3767,214048
44.75097,1.8457,214048
44.75282,1.5362,214048
44.75435,1.3946,214048
44.75575,1.4351,214048
44.75718,1.4301,214048
44.75861,1.3742,214048
44.75999,1.215,214048
44.7612,1.4033,214048
44.76261,1.1556,214048
44.76376,1.163,214048
44.76493,1.4238,214048
44.76635,1.2901,214048
44.76764,1.7456,214048
44.76939,1.2694,214048
44.77066,1.2845,214048
44.77194,1.3215,214048
44.77326,1.4274,214048
44.77469,1.2836,214048
44.77597,1.2539,214048
44.77723,1.2709,214048
44.7785,1.3409,214048
44.77984,1.2689,214048
44.78111,1.3578,214048
44.78247,1.1937,214048
44.78366,1.1854,214048
44.78485,1.1238,214048
44.78597,1.6649,214048
44.78764,1.1495,214048
44.78878,1.3901,214048
44.79017,1.3275,214048
44.7915,1.2056,214048
44.79271,1.4837,214048
44.79419,1.276,214048
44.79546,1.2376,214048
44.7967,1.2472,214048
44.79795,1.2154,214048
44.79916,1.2645,214048
44.80043,1.547,214048
44.80198,1.2245,214048
44.8032,1.5431,214048
44.80474,1.325,214048
44.80607,1.451,214048
44.80752,1.1549,214048
44.80867,1.1334,214048
44.80981,1.1275,214048
44.81094,1.0912,214048
44.81203,1.1306,214048
44.81316,1.1722,214048
44.81433,1.2502,214048
44.81558,1.2326,214048
44.81681,1.2674,214048
44.81808,1.5913,214048
44.81967,1.4957,214048
44.82116,1.5888,214048
44.82275,1.2688,214048
44.82402,1.4262,214048
44.82545,1.2683,214048
44.82671,1.2913,214048
44.82801,1.383,214048
44.82939,1.1647,214048
44.83055,1.1805,214048
44.83173,1.1226,214048
44.83286,1.3772,214048
44.83423,1.2725,214048
44.83551,1.2592,214048
44.83677,1.4381,214048
44.8382,8.6067,214048
44.84681,1.6671,214048
44.84848,1.2274,214048
44.8497,1.1869,214048
44.85089,1.3465,214048
44.85224,1.1428,214048
44.85338,1.113,214048
44.8545,1.1199,214048
44.85562,1.2739,214048
44.85689,1.1502,214048
44.85804,1.213,214048
44.85926,1.5782,214048
44.86084,1.7428,214048
44.86258,1.4174,214048
44.864,1.39,214048
44.86539,1.259,214048
44.86665,1.3526,214048
44.868,1.3209,214048
44.86932,1.2909,214048
44.87061,1.2865,214048
44.87189,1.7295,214048
44.87362,1.2206,214048
44.87484,1.1324,214048
44.87598,1.2211,214048
44.8772,1.2679,214048
44.87846,1.1422,214048
44.8796,1.1326,214048
44.88074,1.4686,214048
44.88221,1.2808,214048
44.88349,1.5858,214048
44.88507,1.6849,214048
44.88676,1.4389,214048
44.8882,1.3032,214048
44.8895,1.6572,214048
44.89116,1.3757,214048
44.89254,1.2342,214048
44.89377,1.1963,214048
44.89497,1.332,214048
44.8963,1.2155,214048
44.89752,1.8018,214048
44.89932,1.2723,214048
44.90059,1.3921,214048
44.90199,1.2327,214048
44.90322,1.3263,214048
44.90454,1.2453,214048
44.90579,1.2673,214048
44.90705,1.2345,214048
44.90829,1.216,214048
44.90951,1.3862,214048
44.91089,1.2503,214048
44.91214,1.1855,214048
44.91333,1.4457,214048
44.91478,1.3058,214048
44.91608,1.1953,214048
44.91727,1.2058,214048
44.91848,1.2281,214048
44.91971,1.4351,214048
44.92114,1.3305,214048
44.92247,1.1147,214048
44.92359,1.1219,214048
44.92471,1.2039,214048
44.92591,1.2642,214048
44.92718,1.198,214048
44.92838,1.2046,214048
44.92958,1.2118,214048
44.93079,1.3751,214048
44.93217,1.5846,214048
44.93375,1.3676,214048
44.93512,1.2586,214048
44.93638,1.223,214048
44.9376,1.239,214048
44.93884,1.3924,214048
44.94024,1.5939,214048
44.94183,1.158,214048
44.94299,1.1056,214048
44.9441,1.2646,214048
44.94536,1.2967,214048
44.94666,1.213,214048
44.94787,1.1626,214048
44.94904,1.1665,214048
44.9502,1.3882,210568
44.95159,1.4139,210568
44.95301,1.4858,210568
44.95449,1.4351,210568
44.95592,1.2917,210568
44.95722,1.2572,210568
44.95848,1.4146,210568
44.95989,1.5426,210568
44.96143,1.8145,210568
44.96325,1.3487,210568
44.9646,1.1395,210568
44.96574,1.1042,210568
44.96684,1.1477,210568
44.96799,1.3846,210568
44.96938,1.2413,210568
44.97062,1.1225,210568
44.97174,1.1629,210568
44.9729,1.6291,210568
44.97453,1.5579,210568
44.97609,1.2759,210568
44.97736,1.2507,210568
44.97861,1.2251,210568
44.97984,1.2724,210568
44.98111,1.7195,210568
44.98283,1.2929,210568
44.98412,1.2154,212308
44.98534,1.1422,212308
44.98648,1.1839,212308
44.98766,1.2838,212308
44.98895,8.558001,212308
44.99751,1.4136,212308
44.99892,1.2423,212308
45.00016,1.6125,212308
45.00178,1.4767,212308
45.00325,1.4222,212308
45.00468,1.3206,212308
45.006,1.2671,212308
45.00726,1.3609,212308
45.00863,1.4045,212308
45.01003,1.2615,212308
45.01129,1.222,212308
45.01251,1.1887,212308
45.0137,1.1866,212308
45.01489,1.5754,212308
45.01646,1.7714,212308
45.01823,1.635,212308
45.01987,3.6047,217528
45.02348,3.0778,224488
45.02655,5.7692,231448
45.03232,12.1185,233188
45.04444,2.8607,238408
45.0473,2.5624,245368
45.04987,2.6936,252328
45.05256,2.4298,259288
45.05499,1.3653,262768
45.05635,1.3583,262768
45.05771,1.2575,262768
45.05897,1.2315,262768
45.0602,1.8232,262768
45.06203,1.4416,262768
45.06347,1.2776,262768
45.06475,1.3265,262768
45.06607,1.2556,262768
45.06733,1.4547,262768
45.06878,1.2948,262768
45.07008,1.2138,262768
45.07129,1.3104,262768
45.0726,1.2384,262768
45.07384,1.2262,262768
45.07507,1.221,262768
45.07629,1.2141,262768
45.0775,1.2788,262768
45.07878,1.281,262768
45.08006,1.2291,262768
45.08129,1.3737,262768
45.08266,1.2879,262768
45.08395,1.6748,262768
45.08562,2.1118,262768
45.08774,1.6366,262768
45.08937,1.4746,262768
45.09085,1.3466,262768
45.0922,1.3359,262768
45.09353,1.3165,262768
45.09485,1.3037,262768
45.09615,1.766,262768
45.09792,1.7072,262768
45.09963,1.6293,262768
45.10126,2.0634,262768
45.10332,1.4177,262768
45.10474,1.235,262768
45.10598,1.2174,262768
45.10719,1.4158,262768
45.10861,1.461,262768
45.11007,1.241,262768
45.11131,1.2345,262768
45.11255,1.3548,262768
45.1139,1.3839,262768
45.11528,1.3445,262768
45.11663,1.362,262768
45.11799,1.8177,262768
45.1198,1.7722,262768
45.12158,1.6664,262768
45.12325,1.3808,262768
45.12463,1.2815,262768
45.12591,1.2603,262768
45.12717,1.3884,262768
45.12856,1.4027,262768
45.12996,3.2609,262768
45.13322,3.1717,262768
45.13639,1.3581,262768
45.13775,1.3811,262768
45.13913,9.397,262768
45.14853,1.777,262768
45.1503,1.3239,262768
45.15163,1.2018,262768
45.15283,1.202,262768
45.15403,1.3911,262768
45.15542,1.2638,262768
45.15668,1.2291,262768
45.15791,1.2163,262768
45.15913,1.1895,262768
45.16032,1.7582,262768
45.16208,1.3009,262768
45.16338,1.2609,262768
45.16464,1.2791,262768
45.16592,1.5261,262768
45.16745,1.337,262768
45.16878,1.4251,262768
45.17021,1.2945,262768
45.1715,1.3256,262768
45.17282,1.4624,262768
45.17429,1.2276,262768
45.17551,1.5023,262768
45.17702,1.2057,262768
45.17822,1.1473,262768
45.17937,1.1433,262768
45.18052,1.5323,262768
45.18205,1.6836,262768
45.18373,1.3444,262768
45.18507,1.2423,262768
45.18632,1.3102,262768
45.18763,1.249,262768
45.18887,1.3207,262768
45.19019,1.3178,262768
45.19151,1.3721,262768
45.19288,1.2044,262768
45.19409,1.2207,262768
45.19531,1.6925,262768
45.197,1.5505,262768
45.19855,1.233,262768
45.19978,1.1702,262768
45.20095,1.3405,262768
45.20229,1.2295,262768
45.20352,1.7727,262768
45.2053,1.2655,262768
45.20656,1.2744,262768
45.20784,1.4646,262768
45.2093,1.3438,262768
45.21064,1.2826,262768
45.21193,1.2458,262768
45.21317,1.4122,262768
45.21458,1.315,262768
45.2159,1.2247,262768
45.21712,1.2912,262768
45.21841,1.168,262768
45.21958,1.1498,262768
45.22073,1.4223,262768
45.22215,1.3214,262768
45.22347,1.2847,259288
45.22476,1.2024,259288
45.22596,1.1929,259288
45.22715,1.8061,259288
45.22896,1.5126,259288
45.23047,1.4256,259288
45.2319,1.3534,259288
45.23325,1.3192,259288
45.23457,1.2994,259288
45.23587,1.2424,259288
45.23712,1.2339,259288
45.23835,1.4292,259288
45.23978,1.6369,259288
45.24142,1.4201,259288
45.24284,1.1646,259288
45.244,1.1701,259288
45.24517,1.1959,259288
45.24636,1.2375,259288
45.2476,1.3247,259288
45.24892,1.2971,259288
45.25022,1.2367,259288
45.25146,1.4551,259288
45.25291,1.2982,259288
45.25421,1.2481,259288
45.25546,1.5189,259288
45.25697,1.4579,259288
45.25843,1.5355,259288
45.25997,1.3305,259288
45.2613,1.3466,259288
45.26265,1.2223,259288
45.26387,1.1597,259288
45.26503,1.5681,259288
45.26659,1.4166,259288
45.26801,1.2968,259288
45.26931,1.4393,259288
45.27074,1.3572,259288
45.2721,1.5237,259288
45.27362,1.31,259288
45.27493,1.438,259288
45.27637,1.2769,259288
45.27765,1.3287,259288
45.27898,1.5128,259288
45.28049,1.7305,259288
45.28222,1.4407,259288
45.28366,1.5494,259288
45.28521,1.398,259288
45.28661,1.8226,259288
45.28843,1.3425,259288
45.28978,8.5847,259288
45.29836,1.5217,261028
45.29988,1.5906,261028
45.30147,1.5869,261028
45.30306,1.3549,261028
45.30441,1.3671,261028
45.30578,1.4653,261028
45.30724,1.4148,261028
45.30866,1.1929,261028
45.30985,1.2275,261028
45.31108,1.1831,261028
45.31226,1.1302,261028
45.31339,1.1565,261028
45.31455,1.1547,261028
45.3157,1.4475,261028
45.31715,1.2669,261028
45.31842,1.2699,261028
45.31969,1.2355,261028
45.32092,1.4224,261028
45.32235,1.1991,261028
45.32354,1.1891,261028
45.32473,1.2646,261028
45.326,1.2995,261028
45.3273,1.4122,261028
45.32871,1.2697,261028
45.32998,1.1826,261028
45.33117,1.388,261028
45.33255,1.2018,261028
45.33376,1.1742,261028
45.33493,1.2753,261028
45.3362,1.526,261028
45.33773,1.1774,261028
45.33891,1.1644,261028
45.34007,1.225,261028
45.3413,1.6556,261028
45.34295,1.4058,261028
45.34436,1.4984,261028
45.34586,1.3099,261028
45.34717,1.304,261028
45.34847,1.3656,261028
45.34984,1.2616,261028
45.3511,1.3601,261028
45.35246,1.3456,261028
45.35381,1.2891,261028
45.3551,1.2716,261028
45.35637,1.2111,261028
45.35758,1.1944,261028
45.35877,1.1591,261028
45.35993,1.2043,261028
45.36114,1.3363,261028
45.36247,1.4988,261028
45.36397,1.4614,261028
45.36543,1.3524,261028
45.36679,1.4021,261028
45.36819,1.242,261028
45.36943,1.2192,261028
45.37066,1.3125,261028
45.37197,1.275,261028
45.37324,1.5967,261028
45.37484,1.3069,261028
45.37615,1.2634,261028
45.37741,1.6004,261028
45.37901,1.397,261028
45.38041,1.3419,261028
45.38175,1.1326,261028
45.38288,1.5102,261028
45.3844,1.3964,261028
45.38579,1.2358,261028
45.38703,1.2564,261028
45.38828,1.2559,261028
45.38954,1.5248,261028
45.39106,1.8037,261028
45.39287,1.2848,261028
45.39415,1.2812,261028
45.39544,1.5479,261028
45.39698,1.4777,261028
45.39846,1.679,261028
45.40014,1.3569,261028
45.4015,1.3674,261028
45.40286,1.1609,261028
45.40402,1.1504,261028
45.40517,1.1398,261028
45.40631,1.2152,261028
45.40753,1.4355,261028
45.40897,1.3616,261028
45.41033,1.1721,261028
45.4115,1.1332,261028
45.41263,1.1354,261028
45.41377,1.1499,261028
45.41492,1.1213,261028
45.41604,1.1467,261028
45.41719,1.1434,261028
45.41833,1.1747,261028
45.41951,1.1693,261028
45.42068,1.2959,261028
45.42197,1.1146,261028
45.42309,1.1262,261028
45.42421,1.2395,261028
45.42545,1.4244,261028
45.42688,1.1904,261028
45.42807,1.3742,261028
45.42944,1.4215,261028
45.43086,1.2637,261028
45.43213,1.2627,261028
45.43339,1.3335,261028
45.43472,1.2429,261028
45.43597,1.3049,261028
45.43727,1.4694,261028
45.43874,1.6836,261028
45.44042,8.568701,261028
45.44899,1.3315,261028
45.45032,1.2523,261028
45.45157,1.1673,261028
45.45274,1.3985,261028
45.45414,1.2159,261028
45.45536,1.2677,261028
45.45662,1.6552,261028
45.45828,1.6135,261028
45.45989,1.5919,261028
45.46148,1.52,261028
45.463,1.3061,261028
45.46431,1.2996,261028
45.46561,1.2784,261028
45.46688,1.291,261028
45.46817,1.4568,261028
45.46963,1.2144,261028
45.47084,1.1776,261028
45.47202,1.1369,261028
45.47316,1.2153,261028
45.47438,1.2136,261028
45.47559,1.3147,261028
45.47691,1.3838,261028
45.47829,1.2885,261028
45.47958,1.2111,261028
45.48079,1.8183,261028
45.48261,1.2919,261028
45.4839,1.2101,261028
45.48511,1.2373,261028
45.48635,1.6035,261028
45.48795,1.6978,252328
45.48965,1.2886,252328
45.49094,1.1543,252328
45.49209,1.1449,252328
45.49324,1.147,252328
45.49438,1.3069,252328
45.49569,1.3683,252328
45.49706,1.2117,252328
45.49828,1.2397,252328
45.49952,1.2661,252328
45.50078,1.5667,252328
45.50235,1.679,252328
45.50403,1.3652,252328
45.50539,1.2973,252328
45.50669,1.2748,252328
45.50797,1.3276,252328
45.50929,1.2911,252328
45.51058,1.2193,252328
45.5118,1.2129,252328
45.51302,1.1758,252328
45.51419,1.5086,252328
45.5157,1.3056,252328
45.517,1.2645,252328
45.51826,1.3139,252328
45.51958,1.1749,252328
45.52075,1.3876,252328
45.52214,1.6102,252328
45.52375,1.3267,252328
45.52508,1.4542,252328
45.52653,1.3091,252328
45.52784,1.3063,252328
45.52914,1.3056,252328
45.53045,1.3014,252328
45.53175,1.1837,252328
45.53293,1.2301,252328
45.53416,1.2313,252328
45.53539,1.1316,252328
45.53653,1.263,252328
45.53779,1.3313,252328
45.53912,1.2868,252328
45.54041,1.4344,252328
45.54184,1.2204,252328
45.54306,1.2492,252328
45.54431,1.2835,252328
45.54559,1.2962,252328
45.54689,1.5409,252328
45.54843,1.4644,252328
45.54989,1.3995,252328
45.55129,1.7863,252328
45.55308,1.4534,252328
45.55453,1.3643,252328
45.5559,1.1718,252328
45.55707,1.2216,252328
45.55829,1.1826,252328
45.55947,1.1767,252328
45.56065,1.2893,252328
45.56194,1.1271,252328
45.56306,1.1291,252328
45.56419,1.2718,252328
45.56546,1.2613,252328
45.56672,1.2894,252328
45.56801,1.2772,252328
45.56929,1.2213,252328
45.57051,1.2138,252328
45.57172,1.3309,252328
45.57306,1.3281,252328
45.57438,1.4648,252328
45.57585,1.3444,252328
45.57719,1.2702,252328
45.57846,1.2486,252328
45.57971,1.2674,252328
45.58097,1.311,252328
45.58229,1.1172,252328
45.5834,1.2028,252328
45.58461,1.6383,252328
45.58624,1.4452,252328
45.58769,1.4437,252328
45.58913,1.3521,252328
45.59048,9.0729,252328
45.59955,1.3952,252328
45.60095,1.3391,252328
45.60229,1.1322,252328
45.60342,1.1414,252328
45.60456,1.1987,252328
45.60576,1.273,252328
45.60703,1.2435,252328
45.60828,1.5711,252328
45.60985,1.4538,252328
45.6113,1.2959,252328
45.6126,1.4459,252328
45.61404,1.3127,252328
45.61536,1.2108,252328
45.61657,1.2913,252328
45.61786,1.5114,252328
45.61937,1.9157,252328
45.62128,1.5909,252328
45.62288,1.1665,252328
45.62404,1.1956,252328
45.62524,1.259,252328
45.6265,1.2948,252328
45.62779,1.2776,248848
45.62907,1.2475,250588
45.63031,1.3547,250588
45.63167,1.2354,250588
45.6329,1.2648,250588
45.63417,1.2856,250588
45.63546,1.2523,250588
45.63671,1.3966,250588
45.6381,1.2672,250588
45.63937,1.2173,250588
45.64059,1.5047,250588
45.64209,1.206,250588
45.6433,1.1634,250588
45.64446,1.4222,250588
45.64588,1.2001,250588
45.64708,1.4456,250588
45.64853,1.3388,250588
45.64987,1.4394,250588
45.65131,1.331,250588
45.65264,1.243,250588
45.65388,1.3964,250588
45.65528,1.314,250588
45.65659,1.4562,250588
45.65805,1.446,250588
45.65949,1.3589,250588
45.66085,1.6083,250588
45.66246,1.3796,250588
45.66384,1.3302,250588
45.66517,1.2169,250588
45.66639,1.1581,250588
45.66755,1.2267,250588
45.66878,1.3507,250588
45.67013,1.2823,250588
45.67141,1.1783,250588
45.67259,1.241,250588
45.67383,1.2586,250588
45.67509,1.2918,250588
45.67638,1.252,250588
45.67763,1.5803,250588
45.67921,1.4728,250588
45.68068,1.5327,250588
45.68222,1.448,250588
45.68367,1.2614,250588
45.68493,1.4813,250588
45.68641,1.3418,250588
45.68775,1.3613,250588
45.68911,1.348,250588
45.69046,1.185,247108
45.69165,1.1329,247108
45.69278,1.1249,247108
45.6939,1.1113,247108
45.69501,1.139,247108
45.69616,1.5388,247108
45.69769,1.3727,247108
45.69907,1.6427,247108
45.70071,1.6143,247108
45.70232,1.3456,247108
45.70367,1.793,247108
45.70546,1.566,247108
45.70703,1.3269,247108
45.70836,1.2691,247108
45.70963,1.7259,247108
45.71135,1.2638,247108
45.71262,1.1398,247108
45.71376,1.1599,247108
45.71492,1.1565,247108
45.71607,1.6332,247108
45.7177,1.4556,247108
45.71916,1.2819,247108
45.72044,1.863,247108
45.72231,1.3552,247108
45.72366,1.3015,247108
45.72496,1.3949,247108
45.72636,1.3732,247108
45.72773,1.5753,247108
45.72931,1.3175,247108
45.73062,1.3932,247108
45.73201,1.2321,247108
45.73325,1.1749,247108
45.73442,1.1811,247108
45.7356,1.3419,247108
45.73695,1.1686,247108
45.73811,1.2174,247108
45.73933,1.2351,248848
45.74057,8.250899,248848
45.74882,1.2564,248848
45.75007,1.1764,248848
45.75125,1.2365,248848
45.75248,1.3939,248848
45.75388,1.2344,248848
45.75511,1.2551,248848
45.75637,1.4887,248848
45.75785,1.3842,248848
45.75924,1.5019,248848
45.76074,1.5613,248848
45.7623,1.2339,248848
45.76353,1.2729,248848
45.76481,1.3166,248848
45.76612,1.2747,248848
45.7674,1.3009,248848
45.7687,1.2408,248848
45.76994,1.1929,248848
45.77113,1.1683,248848
45.7723,1.1876,248848
45.77349,1.2017,248848
45.77469,1.1649,248848
45.77585,1.1408,248848
45.77699,1.3316,248848
45.77832,1.577,248848
45.7799,1.3779,248848
45.78128,1.565,248848
45.78284,1.2824,248848
45.78412,1.2354,248848
45.78536,1.3096,248848
45.78667,1.716,248848
45.78838,1.4354,248848
45.78982,1.2611,248848
45.79108,1.2098,248848
45.79229,1.142,248848
45.79343,1.2732,248848
45.7947,1.1779,248848
45.79588,1.1431,248848
45.79703,1.1673,248848
45.79819,1.5943,248848
45.79979,1.4812,248848
45.80127,1.8575,248848
45.80313,1.3495,248848
45.80448,1.2401,248848
45.80572,1.3133,248848
45.80703,1.2681,248848
45.8083,1.5458,248848
45.80984,1.4967,248848
45.81134,1.3623,248848
45.8127,1.2328,248848
45.81393,1.187,248848
45.81512,1.1663,248848
45.81628,1.1468,248848
45.81743,1.1636,248848
45.8186,1.2739,248848
45.81987,1.1391,250588
45.82101,1.3695,250588
45.82238,1.5719,250588
45.82395,1.2756,250588
45.82523,1.565,250588
45.82679,1.7564,250588
45.82854,1.5489,250588
45.83009,1.3761,250588
45.83147,1.3218,250588
45.83279,1.2948,250588
45.83409,1.198,250588
45.83529,1.3411,250588
45.83663,1.2136,250588
45.83784,1.4699,250588
45.83931,1.3322,250588
45.84064,1.2839,250588
45.84193,1.2518,250588
45.84318,1.2582,250588
45.84444,1.4816,250588
45.84592,1.2069,250588
45.84712,1.2277,250588
45.84835,1.5052,250588
45.84986,1.3646,250588
45.85122,1.3086,250588
45.85253,1.2447,250588
45.85378,1.2233,250588
45.855,1.1866,250588
45.85619,1.3099,250588
45.85749,1.535,250588
45.85903,1.2007,250588
45.86023,1.288,250588
45.86152,1.1538,250588
45.86267,1.4061,250588
45.86408,1.4971,250588
45.86557,1.1595,250588
45.86673,1.2859,250588
45.86802,1.3621,250588
45.86938,1.3142,250588
45.8707,1.2767,250588
45.87197,1.2352,250588
45.87321,1.259,250588
45.87447,1.3219,250588
45.87579,1.2623,250588
45.87706,1.2811,250588
45.87834,1.2701,250588
45.87961,1.2187,250588
45.88083,1.3617,250588
45.88219,1.1529,250588
45.88334,1.2458,250588
45.88459,1.2068,250588
45.88579,1.1501,250588
45.88694,1.1835,250588
45.88812,1.135,250588
45.88926,1.186,250588
45.89045,1.5921,250588
45.89204,8.6244,250588
45.90066,1.6623,250588
45.90232,1.295,250588
45.90362,1.9107,250588
45.90553,1.3832,250588
45.90691,1.1591,250588
45.90807,1.4057,250588
45.90948,1.2317,250588
45.91071,1.2423,250588
45.91195,1.5268,250588
45.91348,1.3167,250588
45.91479,1.2486,250588
45.91604,1.2581,250588
45.9173,1.2789,250588
45.91858,1.3109,250588
45.91989,1.2765,250588
45.92117,1.7334,250588
45.9229,1.3603,250588
45.92426,1.2016,250588
45.92546,1.4123,250588
45.92688,1.2363,250588
45.92811,1.2195,250588
45.92933,1.1869,250588
45.93052,1.1857,250588
45.93171,1.3,250588
45.93301,1.4346,250588
45.93444,1.2121,250588
45.93565,1.2665,250588
45.93692,1.6523,250588
45.93857,1.695,250588
45.94027,1.6903,250588
45.94196,1.3359,250588
45.94329,1.2758,250588
45.94456,1.2328,250588
45.9458,1.6476,250588
45.94744,1.3806,250588
45.94883,1.3903,250588
45.95021,1.1884,250588
45.9514,1.1757,250588
45.95258,1.4487,250588
45.95403,1.4653,250588
45.95549,1.1987,250588
45.95669,1.3072,250588
45.958,1.1946,250588
45.95919,1.2694,250588
45.96046,1.5208,250588
45.96199,1.5916,250588
45.96358,1.3511,250588
45.96493,1.4417,250588
45.96637,1.7103,250588
45.96808,1.5217,250588
45.9696,1.3228,250588
45.97092,1.2105,250588
45.97213,1.1417,250588
45.97327,1.2159,250588
45.97449,1.1719,250588
45.97566,1.1553,250588
45.97682,1.1528,250588
45.97797,1.1566,250588
45.97913,1.238,250588
45.98037,1.6439,250588
45.98201,1.3407,250588
45.98335,1.2403,250588
45.98459,1.2514,250588
45.98584,1.2941,250588
45.98713,1.3353,250588
45.98847,1.483,250588
45.98995,1.3112,250588
45.99126,1.2442,250588
45.99251,1.1599,250588
45.99367,1.216,250588
45.99488,1.2857,250588
45.99617,1.2158,250588
45.99739,1.22,250588
45.99861,1.1503,250588
45.99976,1.2,250588
46.00096,1.6204,250588
46.00258,1.8003,250588
46.00438,1.4315,250588
46.00581,1.3221,250588
46.00714,1.269,250588
46.00841,1.4559,250588
46.00986,1.357,250588
46.01122,1.3383,250588
46.01256,1.1747,250588
46.01374,1.1934,250588
46.01493,1.172,250588
46.0161,1.147,250588
46.01725,1.3449,250588
46.0186,1.3022,250588
46.0199,1.1515,250588
46.02105,1.3831,250588
46.02243,1.2685,250588
46.0237,1.2866,250588
46.02499,1.2769,250588
46.02627,1.2279,250588
46.0275,1.1922,250588
46.02869,1.3653,250588
46.03006,1.5106,250588
46.03157,1.5074,250588
46.03307,1.277,250588
46.03435,1.2375,250588
46.03559,1.4298,250588
46.03702,1.2984,250588
46.03831,1.5444,250588
46.03986,1.185,250588
