Time (s),Frame Time (ms),Triangle Count
52.21525,1.5807,9569130
52.21683,1.8927,9569130
52.21872,2.9904,9569130
52.22171,3.5667,9569130
52.22528,3.0583,9569130
52.22834,3.1488,9569130
52.23148,3.0042,9569130
52.23449,2.956,9569130
52.23745,3.3154,9569130
52.24076,3.2521,9569130
52.24401,2.7912,9569130
52.24681,2.8727,9569130
52.24968,3.6227,9569130
52.2533,2.7119,9569130
52.25602,3.567,9569130
52.25958,2.6933,9569130
52.26228,3.3481,9569130
52.26563,3.0174,9569130
52.26864,3.4977,9569130
52.27214,2.6527,9587250
52.27479,3.8151,9587250
52.27861,2.6213,9587250
52.28123,2.695,9551010
52.28392,3.6225,9551010
52.28754,3.2122,9551010
52.29076,3.3078,9551010
52.29406,2.5676,9551010
52.29663,3.328,9551010
52.29996,3.537,9569130
52.30349,2.9247,9569130
52.30642,2.8263,9569130
52.30925,3.0625,9569130
52.31231,3.1037,9569130
52.31541,2.7196,9569130
52.31813,3.1567,9569130
52.32129,4.1858,9569130
52.32548,3.2898,9569130
52.32877,3.054,9569130
52.33182,3.1294,9569130
52.33495,2.5703,9569130
52.33752,3.3913,9569130
52.34091,2.8932,9569130
52.3438,3.1713,9569130
52.34697,3.4212,9569130
52.3504,9.7785,9569130
52.36017,1.7866,9569130
52.36196,1.6544,9569130
52.36361,1.7533,9587250
52.36537,2.2564,9587250
52.36763,1.8444,9587250
52.36947,2.6432,9587250
52.37211,3.5554,9587250
52.37567,2.9502,9587250
52.37862,2.807,9587250
52.38142,3.4061,9587250
52.38483,3.4623,9587250
52.38829,3.6504,9587250
52.39194,2.8392,9587250
52.39478,3.4486,9587250
52.39823,2.7935,9587250
52.40102,2.9981,9587250
52.40402,2.6672,9587250
52.40669,4.1022,9587250
52.41079,2.1261,9587250
52.41291,3.2965,9587250
52.41621,3.0301,9569130
52.41924,3.4504,9569130
52.42269,3.5455,9569130
52.42624,2.7803,9569130
52.42902,3.304,9569130
52.43232,3.1153,9569130
52.43544,3.1002,9569130
52.43854,2.7287,9587250
52.44127,3.7198,9587250
52.44498,2.4708,9587250
52.44746,3.1068,9587250
52.45056,3.137,9587250
52.4537,4.0636,9587250
52.45776,3.5336,9587250
52.46129,2.6333,9587250
52.46392,3.3669,9587250
52.46729,2.731,9587250
52.47002,3.2252,9551010
52.47325,2.7636,9551010
52.47601,3.7107,9551010
52.47972,2.4577,9551010
52.48218,3.2416,9551010
52.48542,3.5675,9551010
52.48899,3.3275,9569130
52.49231,3.4432,9569130
52.49576,2.7039,9569130
52.49846,3.6142,9569130
52.50208,10.0721,9605370
52.51215,2.3279,9605370
52.51447,1.7704,9605370
52.51624,1.6918,9605370
52.51793,1.7063,9605370
52.51964,1.7421,9605370
52.52138,2.6235,9605370
52.52401,3.494,9605370
52.5275,3.3065,9605370
52.53081,2.857,9605370
52.53366,3.2017,9587250
52.53687,2.9923,9587250
52.53986,3.0836,9587250
52.54294,2.8681,9587250
52.54581,3.6034,9587250
52.54941,3.5703,9587250
52.55298,2.5926,9587250
52.55558,4.1946,9551010
52.55977,1.9901,9551010
52.56176,3.3974,9532890
52.56516,3.2107,9532890
52.56837,3.407,9532890
52.57178,3.1596,9532890
52.57494,2.9179,9532890
52.57786,2.8319,9532890
52.58069,3.1694,9551010
52.58386,3.164,9551010
52.58702,3.3735,9551010
52.59039,3.8323,9514770
52.59423,2.3644,9514770
52.59659,3.8764,9514770
52.60047,2.61,9514770
52.60308,5.2148,9514770
52.60829,9.640599,9514770
52.61793,2.0074,9551010
52.61994,1.8453,9551010
52.62178,1.7149,9551010
52.6235,1.6918,9551010
52.62519,1.7902,9551010
52.62698,1.6175,9551010
52.6286,3.2214,9551010
52.63182,3.4759,9551010
52.63529,2.8541,9551010
52.63815,3.2786,9551010
52.64142,3.2052,9551010
52.64463,2.6628,9551010
52.64729,2.6294,9551010
52.64992,4.1012,9551010
52.65402,10.2194,9551010
52.66424,1.6947,9551010
52.66593,1.8319,9551010
52.66776,1.6772,9569130
52.66944,1.6182,9569130
52.67106,1.7397,9569130
52.6728,3.6738,9569130
52.67647,2.7517,9569130
52.67922,3.7604,9569130
52.68298,2.3546,9569130
52.68534,3.8634,9569130
52.6892,2.5933,9569130
52.6918,3.8296,9569130
52.69563,2.6326,9569130
52.69826,3.2468,9569130
52.7015,3.1938,9569130
52.7047,2.7278,9569130
52.70742,3.1189,9569130
52.71054,2.7445,9587250
52.71329,3.5354,9605370
52.71682,3.806,9605370
52.72063,3.6904,9605370
52.72432,2.218,9605370
52.72654,3.8156,9605370
52.73035,2.3203,9605370
52.73267,3.0142,9605370
52.73568,3.1746,9605370
52.73886,3.333,9605370
52.74219,3.2231,9551010
52.74541,3.346,9551010
52.74876,2.7828,9551010
52.75154,3.0568,9551010
52.7546,3.4831,9551010
52.75808,3.0689,9587250
52.76115,3.0133,9587250
52.76416,2.8272,9587250
52.76699,2.8205,9587250
52.76981,3.2591,9605370
52.77306,2.9862,9605370
52.77605,3.3286,9605370
52.77938,2.8451,9605370
52.78223,3.7576,9605370
52.78598,3.3269,9605370
52.78931,3.6482,9605370
52.79296,2.626,9605370
52.79558,2.6423,9605370
52.79823,3.5374,9605370
52.80176,2.9358,9605370
52.8047,10.5668,9605370
52.81527,2.0391,9551010
52.81731,1.7804,9551010
52.81909,1.5898,9551010
52.82068,1.8833,9551010
52.82256,1.9121,9551010
52.82447,3.3867,9551010
52.82786,3.0714,9551010
52.83093,3.4534,9532890
52.83438,2.922,9532890
52.83731,2.8514,9496650
52.84016,3.156,9496650
52.84331,3.1722,9496650
52.84649,3.0992,9496650
52.84958,4.2456,9496650
52.85383,2.9889,9496650
52.85682,2.5653,9496650
52.85938,3.3571,9496650
52.86274,2.5941,9496650
52.86533,3.3823,9496650
52.86872,3.0458,9496650
52.87176,2.9021,9514770
52.87466,3.134,9514770
52.8778,3.0132,9514770
52.88081,3.368,9514770
52.88418,3.3107,9514770
52.88749,3.6612,9514770
52.89116,3.4624,9514770
52.89462,2.7439,9514770
52.89736,3.1047,9478530
52.90047,3.2889,9478530
52.90376,2.3989,9478530
52.90615,2.9566,9478530
52.90911,3.253,9478530
52.91236,3.3324,9478530
52.9157,3.2598,9478530
52.91896,3.2561,9478530
52.92222,3.7924,9478530
52.92601,2.2238,9478530
52.92823,3.3894,9478530
52.93163,2.6614,9478530
52.93429,4.159,9478530
52.93845,2.4473,9478530
52.9409,3.2084,9478530
52.9441,3.1817,9478530
52.94728,2.7312,9460410
52.95002,3.0471,9460410
52.95306,3.7938,9442290
52.95686,11.3043,9478530
52.96816,2.0646,9478530
52.97023,1.5864,9478530
52.97181,1.7002,9478530
52.97351,1.6145,9478530
52.97513,1.6067,9478530
52.97673,1.816,9478530
52.97855,3.8032,9478530
52.98235,3.538,9478530
52.98589,3,9478530
52.98889,3.5231,9478530
52.99241,3.4452,9478530
52.99586,2.6546,9496650
52.99851,3.5319,9496650
53.00204,3.4835,9496650
53.00553,2.9456,9496650
53.00847,2.8732,9496650
53.01134,3.5315,9496650
53.01488,2.328,9496650
53.0172,3.3369,9514770
53.02054,3.7421,9514770
53.02428,3.1742,9514770
53.02746,3.0474,9514770
53.03051,2.8363,9514770
53.03334,3.2929,9514770
53.03664,2.6289,9514770
53.03926,3.4648,9514770
53.04273,2.6497,9496650
53.04538,3.5604,9496650
53.04894,3.2105,9496650
53.05215,2.896,9496650
53.05505,3.6606,9496650
53.05871,2.7868,9496650
53.0615,3.0241,9496650
53.06452,2.7033,9496650
53.06723,3.7784,9496650
53.071,2.8104,9496650
53.07381,3.317,9496650
53.07713,2.6699,9496650
53.0798,2.5633,9496650
53.08237,3.6378,9514770
53.08601,2.6918,9514770
53.0887,3.6169,9514770
53.09232,2.7148,9514770
53.09503,3.3463,9514770
53.09838,2.8488,9514770
53.10123,3.4466,9514770
53.10468,2.8076,9514770
53.10748,10.6022,9514770
53.11808,2.002,9514770
53.12009,1.8692,9551010
53.12196,1.7279,9551010
53.12368,1.8788,9551010
53.12556,1.8717,9551010
53.12744,2.5515,9551010
53.12999,4.0563,9551010
53.13404,2.7831,9532890
53.13683,3.2484,9532890
53.14008,2.4623,9532890
53.14254,2.9335,9532890
53.14547,3.2605,9532890
53.14874,3.2686,9532890
53.152,3.3077,9532890
53.15531,3.2532,9532890
53.15857,3.848,9532890
53.16241,2.6372,9532890
53.16505,3.0789,9532890
53.16813,2.9177,9532890
53.17105,3.2047,9532890
53.17425,2.9668,9532890
53.17722,3.312,9532890
53.18053,2.8913,9532890
53.18342,3.7543,9532890
53.18718,3.129,9532890
53.1903,2.706,9532890
53.19301,3.3931,9532890
53.1964,3.2984,9532890
53.1997,3.3448,9532890
53.20304,2.5166,9532890
53.20556,2.8176,9532890
53.20838,3.5635,9532890
53.21194,2.5277,9532890
53.21447,3.1839,9532890
53.21766,3.9725,9532890
53.22163,3.5438,9532890
53.22517,2.6375,9532890
53.22781,3.6361,9514770
53.23145,2.2003,9514770
53.23365,3.4509,9514770
53.2371,2.8322,9514770
53.23993,3.1602,9478530
53.24309,3.0992,9460410
53.24619,3.2373,9460410
53.24942,3.2945,9460410
53.25272,3.3642,9460410
53.25608,3.4573,9460410
53.25954,10.4036,9460410
53.26994,2.2671,9424170
53.27221,1.865,9424170
53.27407,1.9892,9424170
53.27606,1.6186,9424170
53.27768,1.5228,9424170
53.2792,1.6118,9424170
53.28082,3.3183,9424170
53.28413,3.4821,9442290
53.28762,3.4366,9442290
53.29105,3.5653,9442290
53.29462,2.5798,9442290
53.2972,3.3514,9442290
53.30055,3.03,9406050
53.30358,3.5234,9406050
53.30711,2.2207,9406050
53.30933,3.4278,9406050
53.31276,3.1853,9406050
53.31594,2.5646,9406050
53.3185,3.1821,9406050
53.32169,3.5209,9406050
53.32521,3.9137,9406050
53.32912,2.8,9406050
53.33192,3.1545,9406050
53.33508,2.4846,9406050
53.33756,3.5326,9406050
53.34109,2.6912,9406050
53.34378,3.1194,9406050
53.3469,3.4542,9406050
53.35035,3.5295,9406050
53.35388,3.516,9406050
53.3574,2.3946,9406050
53.35979,3.6388,9442290
53.36343,3.2791,9406050
53.36671,3.2192,9406050
53.36993,2.4786,9406050
53.37241,7.5119,9406050
53.37992,7.1568,9406050
53.38708,2.3103,9406050
53.38939,2.25,9406050
53.39164,2.4242,9406050
53.39407,3.4343,9406050
53.3975,10.8936,9406050
53.40839,12.4221,9406050
53.42081,16.8763,9406050
53.43769,4.4215,9406050
53.44211,2.0412,9406050
53.44415,1.7259,9406050
53.44588,2.1814,9406050
53.44806,6.4465,9406050
53.45451,2.0007,9406050
53.4565,2.1979,9406050
53.4587,2.0738,9406050
53.46078,2.1294,9406050
53.46291,6.9401,9406050
53.46984,9.3216,9406050
53.47917,10.5911,9406050
53.48976,2.8716,9424170
53.49263,2.0908,9424170
53.49472,1.7814,9424170
53.4965,1.7732,9424170
53.49828,1.8146,9424170
53.50009,6.7187,9424170
53.50681,2.0629,9387930
53.50887,1.9876,9387930
53.51086,2.1569,9369810
53.51302,2.0078,9369810
53.51502,2.1766,9369810
53.5172,7.1142,9369810
53.52431,2.5885,9406050
53.52691,2.5363,9406050
53.52944,1.9316,9406050
53.53137,2.2847,9406050
53.53366,6.7726,9406050
53.54043,15.9185,9406050
53.55635,2.4349,9442290
53.55878,1.878,9442290
53.56066,1.9365,9442290
53.5626,1.8104,9442290
53.56441,1.9995,9442290
53.56641,2.0373,9406050
53.56844,7.0046,9406050
53.57545,9.4287,9442290
53.58488,16.3008,9460410
53.60118,9.2276,9424168
53.6104,9.5569,9406048
53.61996,9.5307,9442288
53.62949,9.4076,9478528
53.6389,16.0216,9514768
53.65492,9.649699,9551008
53.66457,9.3331,9587248
53.6739,9.247001,9623488
53.68315,9.1493,9623488
53.6923,9.1317,9641608
53.70143,9.6044,9641608
53.71104,9.268,9605368
53.72031,9.463099,9587248
53.72977,19.6653,9605368
53.74944,14.1349,9605368
53.76357,13.0335,9587248
53.7766,9.0746,9587248
53.78568,9.673,9587248
53.79535,9.276401,9587248
53.80463,9.3573,9605370
53.81399,9.093301,9605370
53.82308,9.8096,9605370
53.83289,9.363199,9605370
53.84226,2.1918,9605370
53.84445,2.0165,9605370
53.84647,1.7156,9605370
53.84819,1.7207,9605370
53.84991,1.9222,9605370
53.85183,1.9329,9605370
53.85376,3.3732,9605370
53.85714,2.6434,9605370
53.85978,3.4315,9623490
53.86321,2.5604,9587250
53.86577,3.4981,9587250
53.86927,3.2321,9587250
53.8725,2.7333,9587250
53.87524,3.2972,9587250
53.87853,3.5156,9587250
53.88205,12.4801,9587250
53.89453,4.7115,9496650
53.89924,2.2137,9496650
53.90145,1.9101,9514770
53.90337,1.8099,9514770
53.90517,1.921,9514770
53.9071,1.7073,9514770
53.90881,1.6209,9514770
53.91043,1.7014,9514770
53.91213,3.5514,9514770
53.91568,3.521,9514770
53.9192,3.3155,9514770
53.92252,3.731,9514770
53.92625,2.682,9514770
53.92893,3.2254,9514770
53.93216,2.8294,9514770
53.93499,3.1613,9514770
53.93815,3.3043,9514770
53.94145,2.4778,9514770
53.94393,3.6241,9514770
53.94756,2.5338,9496650
53.95009,3.1804,9496650
53.95327,3.026,9496650
53.9563,4.4221,9496650
53.96072,2.3546,9496650
53.96307,3.5038,9496650
53.96658,2.8434,9496650
53.96942,2.9819,9496650
53.9724,2.8046,9496650
53.9752,2.6282,9496650
53.97783,3.872,9496650
53.9817,2.7472,9496650
53.98445,3.2199,9514770
53.98767,3.2333,9514770
53.99091,2.3769,9532890
53.99328,5.3238,9532890
53.99861,3.1964,9532890
54.0018,3.1741,9532890
54.00498,3.1481,9532890
54.00813,3.1284,9532890
54.01125,3.3021,9514770
54.01456,2.7304,9551010
54.01729,2.9361,9514770
54.02023,3.9018,9514770
54.02413,3.0914,9514770
54.02722,3.4822,9514770
54.0307,2.3648,9514770
54.03307,10.4883,9514770
54.04355,1.6773,9514770
54.04523,2.5409,9514770
54.04777,2.0866,9514770
54.04986,2.2523,9514770
54.05211,2.4972,9514770
54.05461,2.1542,9514770
54.05676,1.9632,9514770
54.05873,3.2168,9514770
54.06194,3.1886,9514770
54.06513,2.7071,9514770
54.06784,3.7868,9514770
54.07163,2.8845,9514770
54.07451,3.5028,9514770
54.07801,2.8425,9478530
54.08086,2.9495,9478530
54.08381,3.1805,9478530
54.08699,3.3814,9478530
54.09037,4.1294,9478530
54.09449,2.2091,9478530
54.0967,3.841,9478530
54.10054,2.8443,9478530
54.10339,2.941,9478530
54.10633,3.0621,9478530
54.10939,2.445,9478530
54.11184,3.683,9478530
54.11552,3.0455,9478530
54.11856,4.0179,9478530
54.12258,3.4073,9478530
54.12599,3.078,9460410
54.12907,4.0649,9460410
54.13313,2.9652,9460410
54.1361,2.8031,9460410
54.1389,3.4728,9496650
54.14237,2.4974,9496650
54.14487,3.0836,9496650
54.14795,2.4749,9496650
54.15043,2.791,9496650
54.15322,3.9017,9496650
54.15712,3.0261,9496650
54.16015,2.9318,9496650
54.16308,2.7394,9496650
54.16582,3.8087,9496650
54.16963,2.8568,9478530
54.17249,3.3366,9478530
54.17582,2.568,9478530
54.17839,3.1515,9478530
54.18154,2.9584,9478530
54.1845,10.1349,9478530
54.19464,2.0309,9496650
54.19667,2.1347,9496650
54.1988,2.182,9496650
54.20098,1.9216,9496650
54.20291,1.7226,9496650
54.20463,1.7934,9496650
54.20642,3.2157,9496650
54.20964,2.8039,9496650
54.21244,3.3905,9496650
54.21584,3.533,9496650
54.21937,2.9797,9496650
54.22235,3.7109,9496650
54.22606,2.642,9496650
54.2287,3.1404,9496650
54.23184,3.3705,9496650
54.23521,3.0769,9496650
54.23829,2.633,9496650
54.24092,3.8746,9496650
54.2448,2.0821,9496650
54.24688,3.1849,9496650
54.25007,3.1454,9496650
54.25322,3.7824,9496650
54.257,3.3453,9514770
54.26035,3.0459,9478530
54.26339,3.2561,9442290
54.26665,2.6808,9442290
54.26933,3.2709,9442290
54.2726,2.4816,9406050
54.27508,3.783,9406050
54.27887,2.6864,9406050
54.28155,3.1466,9406050
54.2847,3.2139,9406050
54.28791,2.9135,9406050
54.29083,3.4714,9406050
54.2943,2.7599,9387930
54.29706,3.7114,9387930
54.30077,3.0837,9387930
54.30385,3.2406,9387930
54.30709,2.6048,9387930
54.3097,2.4164,9369810
54.31211,3.3891,9369810
54.3155,2.9359,9369810
54.31844,3.7197,9351690
54.32216,3.1126,9369810
54.32527,3.8223,9369810
54.32909,2.1596,9369810
54.33125,3.518,9369810
54.33477,10.0318,9369810
54.3448,2.1112,9406050
54.34691,1.7935,9406050
54.34871,1.8137,9406050
54.35052,1.659,9406050
54.35218,1.6497,9406050
54.35382,3.0176,9406050
54.35684,2.9668,9406050
54.35981,3.8595,9406050
54.36367,3.0756,9406050
54.36674,11.6621,9406050
54.37841,2.7396,9387930
54.38115,1.9879,9369810
54.38313,2.1193,9369810
54.38525,2.6452,9369810
54.3879,2.4198,9406050
54.39032,9.6191,9406050
54.39994,2.9177,9406050
54.40285,2.2085,9406050
54.40506,2.4592,9406050
54.40752,2.5957,9406050
54.41012,2.8699,9406050
54.41299,8.9515,9406050
54.42194,12.6631,9406050
54.4346,2.1187,9406050
54.43672,2.0902,9406050
54.43881,1.9531,9387930
54.44077,1.6928,9387930
54.44246,1.9026,9387930
54.44436,1.9189,9351690
54.44628,2.0186,9351690
54.4483,8.756499,9351690
54.45705,2.156,9333570
54.45921,2.266,9333570
54.46148,2.3239,9333570
54.4638,2.3592,9333570
54.46616,2.4895,9333570
54.46865,12.9797,9333570
54.48163,3.48,9351690
54.48511,23.3984,9351690
54.50851,4.8131,9351690
54.51332,2.2187,9369810
54.51554,2.0628,9369810
54.5176,2.092,9369810
54.5197,7.928,9369810
54.52762,15.5745,9333570
54.5432,2.0375,9387930
54.54523,2.0052,9387930
54.54724,1.7769,9387930
54.54902,1.6575,9387930
54.55068,1.6479,9387930
54.55233,1.6715,9387930
54.554,3.7744,9387930
54.55777,9.111,9387930
54.56688,2.4473,9387930
54.56933,1.8213,9387930
54.57115,2.0638,9387930
54.57321,2.0035,9387930
54.57521,1.8174,9387930
54.57703,2.5656,9387930
54.5796,10.7458,9387930
54.59034,2.2991,9387930
54.59264,16.5494,9424170
54.60919,9.6017,9406048
54.61879,9.5253,9442288
54.62832,9.8793,9478528
54.6382,19.1199,9514768
54.65732,11.9184,9551008
54.66924,9.097199,9569128
54.67833,9.4924,9569128
54.68782,12.7259,9605368
54.70055,13.8779,9605368
54.71443,9.3757,9641608
54.7238,9.236199,9641608
54.73304,9.4684,9659728
54.74251,9.472301,9695968
54.75198,9.507,9750328
54.76149,9.0502,9786568
54.77053,9.5491,9822808
54.78008,9.4525,9840928
54.78954,19.5602,9877168
54.8091,11.8476,9895288
54.82095,14.3829,9967768
54.83533,24.4364,9949648
54.85976,9.3693,9985888
54.86913,9.5977,1.005837E+07
54.87873,2.6196,1.005837E+07
54.88135,1.9336,1.005837E+07
54.88329,1.7713,1.005837E+07
54.88506,2.0405,1.005837E+07
54.8871,2.2258,1.005837E+07
54.88932,2.0079,1.005837E+07
54.89133,1.9902,1.005837E+07
54.89332,2.9979,1.005837E+07
54.89632,3.8326,1.005837E+07
54.90015,2.8681,1.005837E+07
54.90302,3.7457,1.005837E+07
54.90676,3.4516,1.005837E+07
54.91022,3.0111,1.005837E+07
54.91323,3.2425,1.005837E+07
54.91647,3.4854,1.007649E+07
54.91996,3.3447,1.007649E+07
54.9233,3.8457,1.007649E+07
54.92715,2.6939,1.007649E+07
54.92984,3.8795,1.007649E+07
54.93372,2.7851,1.007649E+07
54.9365,3.6725,1.007649E+07
54.94018,12.1245,1.007649E+07
54.9523,4.2526,1.005837E+07
54.95655,2.2859,1.005837E+07
54.95884,2.0798,1.005837E+07
54.96092,1.8528,1.005837E+07
54.96277,1.7094,1.005837E+07
54.96448,1.8896,1.002213E+07
54.96637,1.5553,1.002213E+07
54.96793,2.6458,1.002213E+07
54.97057,3.7796,1.002213E+07
54.97435,2.9661,1.000401E+07
54.97732,3.1799,1.000401E+07
54.9805,3.4105,1.000401E+07
54.98391,2.609,1.000401E+07
54.98652,3.3281,1.000401E+07
54.98985,4.4006,1.000401E+07
54.99425,3.4112,1.000401E+07
54.99766,2.8191,9967768
55.00048,3.4024,9967768
55.00388,2.8075,9967768
55.00669,3.2434,9967768
55.00993,2.7446,9967768
55.01268,3.7459,9967768
55.01642,2.989,9967768
55.01941,3.7463,9967768
55.02316,3.0364,9967768
55.0262,2.813,9967770
55.02901,3.4938,1.000401E+07
55.0325,3.3831,1.000401E+07
55.03588,3.487,1.002213E+07
55.03937,2.7146,1.002213E+07
55.04209,3.5207,1.002213E+07
55.04561,2.7575,1.002213E+07
55.04837,3.5041,1.002213E+07
55.05187,3.2834,1.002213E+07
55.05516,3.0572,1.002213E+07
55.05821,3.9246,1.002213E+07
55.06214,4.0746,1.002213E+07
55.06621,2.4761,1.002213E+07
55.06869,3.3629,1.002213E+07
55.07205,2.2448,1.002213E+07
55.0743,3.8671,1.002213E+07
55.07816,2.6262,1.002213E+07
55.08079,3.4231,1.005837E+07
55.08421,3.1663,1.005837E+07
55.08738,3.6024,1.005837E+07
55.09098,10.518,1.002213E+07
55.10149,2.1054,1.002213E+07
55.1036,1.8192,1.002213E+07
55.10542,1.9163,1.002213E+07
55.10733,1.5334,1.002213E+07
55.10887,1.7101,1.002213E+07
55.11058,3.2727,1.002213E+07
55.11385,2.8698,1.002213E+07
55.11672,3.5395,1.005837E+07
55.12026,3.8686,1.005837E+07
55.12413,3.8824,1.005837E+07
55.12801,3.0019,1.005837E+07
55.13101,3.3965,1.005837E+07
55.13441,2.6046,1.005837E+07
55.13701,2.9165,1.005837E+07
55.13993,3.3989,1.005837E+07
55.14333,3.6935,1.005837E+07
55.14702,2.9345,1.005837E+07
55.14996,2.985,1.002213E+07
55.15294,3.1928,1.002213E+07
55.15613,3.6832,1.002213E+07
55.15982,3.5342,1.002213E+07
55.16335,3.3978,1.002213E+07
55.16675,3.3367,1.002213E+07
55.17009,2.853,1.002213E+07
55.17294,3.5953,9985890
55.17653,2.6049,1.002213E+07
55.17914,3.5588,1.002213E+07
55.1827,2.7288,1.002213E+07
55.18542,3.6219,1.002213E+07
55.18904,3.7624,1.002213E+07
55.19281,4.216,1.005837E+07
55.19702,2.1439,1.005837E+07
55.19917,2.6204,1.004025E+07
55.20179,3.3015,1.004025E+07
55.20509,3.3892,1.004025E+07
55.20847,3.3678,1.005837E+07
55.21184,3.2269,1.005837E+07
55.21507,3.2418,1.005837E+07
55.21831,2.4046,1.005837E+07
55.22071,3.8651,1.005837E+07
55.22458,2.9817,1.005837E+07
55.22756,3.3389,1.004025E+07
55.2309,3.8396,1.004025E+07
55.23474,3.2181,1.004025E+07
55.23796,2.863,1.004025E+07
55.24083,2.8425,1.004025E+07
55.24367,10.6606,1.002213E+07
55.25433,2.2541,1.002213E+07
55.25658,2.111,1.002213E+07
55.25869,2.0284,1.002213E+07
55.26072,1.8299,1.002213E+07
55.26255,1.8329,1.002213E+07
55.26439,2.8285,1.002213E+07
55.26721,3.6561,1.002213E+07
55.27087,2.782,1.002213E+07
55.27365,3.0926,1.002213E+07
55.27674,3.4822,9985892
55.28022,2.695,9985892
55.28292,4.0367,9985892
55.28695,2.8748,9985892
55.28983,2.9548,9985892
55.29279,3.88,9985892
55.29667,3.2998,9985892
55.29996,3.5512,9985892
55.30352,2.7048,9985892
55.30622,3.2703,9985892
55.30949,2.5948,9985892
55.31208,3.3696,9985892
55.31545,3.565,9985892
55.31902,3.1564,9985892
55.32217,3.4525,9985892
55.32563,3.7591,9985892
55.32938,2.5365,9985892
55.33192,3.5973,9985892
55.33552,2.713,9985892
55.33823,3.0605,9985892
55.34129,3.7872,9985892
55.34508,2.7662,9985892
55.34784,3.2906,9985892
55.35114,2.5357,9985892
55.35367,3.4376,9985892
55.35711,3.8477,9985892
55.36096,3.5657,9985892
55.36452,2.8805,9985892
55.3674,3.5698,9985892
55.37098,2.3972,9985892
55.37337,3.4498,9949652
55.37682,3.2105,9949652
55.38003,2.9309,9949652
55.38296,3.227,9985892
55.38619,2.9691,9985892
55.38916,3.5248,9985892
55.39268,3.6398,9985892
55.39632,11.0172,9985892
55.40734,2.3687,9985892
55.40971,1.9973,9985892
55.41171,1.8433,9985892
55.41355,1.5982,9985892
55.41515,1.6997,9985892
55.41685,1.8436,9985892
55.41869,4.3166,9985892
55.42301,3.5401,9985892
55.42655,2.9712,9985892
55.42952,3.265,9985890
55.43279,2.7205,9985890
55.4355,3.4399,9985890
55.43895,3.0121,9985890
55.44196,3.0956,9985890
55.44505,3.169,9949650
55.44822,2.8719,9949650
55.4511,3.3596,9949650
55.45446,3.47,9949650
55.45793,3.8693,9949650
55.4618,2.9867,9949650
55.46478,3.6696,9967770
55.46845,2.8753,9967770
55.47133,3.3695,9967770
55.4747,2.5635,9985890
55.47726,2.9534,9985890
55.48021,3.2169,1.000401E+07
55.48343,3.4408,1.000401E+07
55.48687,3.3885,1.000401E+07
55.49026,3.5659,1.000401E+07
55.49382,3.3925,1.000401E+07
55.49722,3.0673,1.000401E+07
55.50028,3.162,1.000401E+07
55.50344,2.9315,1.000401E+07
55.50637,3.4188,9967770
55.50979,3.3736,9967770
55.51316,3.1465,9967770
55.51631,2.3887,9967770
55.5187,3.2135,9967770
55.52191,3.0345,9967770
55.52494,3.8496,9967770
55.52879,3.5058,9967770
55.5323,2.8866,9967770
55.53519,3.7636,1.002213E+07
55.53895,2.6873,1.002213E+07
55.54164,2.993,1.002213E+07
55.54463,2.9627,1.002213E+07
55.5476,10.9873,1.002213E+07
55.55858,1.9857,9877170
55.56057,1.708,9877170
55.56228,1.7145,9877170
55.56399,1.6275,9877170
55.56562,1.8215,9877170
55.56744,3.6115,9895290
55.57105,2.8559,9895290
55.57391,3.3239,9895290
55.57723,3.5176,9895290
55.58075,2.7418,9895290
55.58349,3.0288,9895290
55.58652,3.6319,9895290
55.59015,3.9305,9931530
55.59408,3.1544,9931530
55.59724,3.0613,9931530
55.6003,2.5208,9931530
55.60282,3.3557,9931530
55.60618,2.635,9931530
55.60881,3.7585,9931530
55.61257,3.0147,9895290
55.61559,3.0644,9913410
55.61865,3.3232,9913410
55.62197,2.9456,9913410
55.62492,3.5285,9931530
55.62844,2.7079,9931530
55.63115,3.3975,9931530
55.63455,3.405,9931530
55.63796,3.4051,9931530
55.64137,2.4715,9931530
55.64384,3.1495,9931530
55.64699,3.0269,9931530
55.65001,2.8783,9967770
55.65289,3.5243,9967770
55.65642,4.1894,9967770
55.66061,3.3036,9967770
55.66391,2.8211,9967770
55.66673,3.2867,9967770
55.67002,2.5326,9967770
55.67255,3.5505,9967770
55.67611,3.2655,9967770
55.67937,2.4314,9967770
55.6818,3.8212,9967770
55.68562,2.9276,9949650
55.68855,3.2471,9949650
55.6918,3.3094,9949650
55.69511,4.0676,9949650
55.69917,10.2006,9949650
55.70937,2.3174,9949650
55.71169,1.7081,9967770
55.7134,1.8294,9967770
55.71523,1.7054,9967770
55.71693,1.5709,9967770
55.71851,2.3483,9967770
55.72086,4.0319,9985890
55.72489,3.153,9985890
55.72804,3.3309,9913410
55.73137,3.3105,9913410
55.73468,3.2779,9913410
55.73796,2.8448,9877170
55.74081,3.255,9913410
55.74406,3.3411,9913410
55.7474,3.2603,9913410
55.75066,3.42,9913410
55.75409,2.9972,9913410
55.75708,3.6128,9913410
55.7607,2.7508,9913410
55.76345,4.1105,9913410
55.76756,2.4122,9913410
55.76997,3.4975,9913410
55.77347,2.752,9913410
55.77622,2.8511,9913410
55.77907,3.0665,9913410
55.78214,2.8972,9913410
55.78503,3.3117,9913410
55.78834,3.5231,9859050
55.79187,3.6958,9859050
55.79556,2.7755,9859050
