Time (s),Frame Time (ms),Triangle Count
45.35167,1.762,1393770
45.35343,2.1228,1393770
45.35555,1.9066,1393770
45.35746,1.7761,1393770
45.35923,1.9801,1393770
45.36121,2.2047,1393770
45.36342,2.1091,1393770
45.36553,1.8889,1393770
45.36742,1.8125,1393770
45.36923,1.7933,1393770
45.37102,1.8392,1393770
45.37286,1.9783,1393770
45.37484,2.1583,1393770
45.377,1.827,1393770
45.37883,1.8155,1393770
45.38064,1.9614,1393770
45.3826,2.0023,1393770
45.38461,1.7905,1393770
45.38639,1.8536,1393770
45.38825,1.8635,1393770
45.39011,1.9913,1393770
45.39211,1.8381,1393770
45.39394,1.9758,1393770
45.39592,1.8256,1393770
45.39775,1.9363,1393770
45.39968,1.9105,1393770
45.4016,2.3077,1393770
45.4039,2.009,1393770
45.40591,1.7436,1393770
45.40766,1.8704,1390290
45.40953,1.9614,1390290
45.41149,1.7991,1390290
45.41329,1.9783,1390290
45.41527,1.9586,1390290
45.41722,1.8968,1390290
45.41912,1.8096,1390290
45.42093,1.8697,1390290
45.4228,1.8199,1390290
45.42462,2.0257,1390290
45.42664,1.7716,1390290
45.42841,1.8681,1390290
45.43028,8.7774,1390290
45.43906,2.0975,1390290
45.44116,1.8579,1390290
45.44302,2.0673,1390290
45.44508,2.0148,1390290
45.4471,1.8346,1390290
45.44893,1.7948,1390290
45.45073,1.8574,1390290
45.45258,1.8752,1390290
45.45446,2.1281,1386810
45.45659,1.7931,1386810
45.45838,1.9004,1386810
45.46028,2.0951,1386810
45.46238,1.7782,1388550
45.46415,2.1062,1388550
45.46626,1.9831,1388550
45.46824,1.8583,1388550
45.4701,1.7846,1388550
45.47189,1.8227,1388550
45.47371,2.1269,1388550
45.47584,1.7589,1388550
45.4776,1.9555,1388550
45.47955,2.0556,1388550
45.48161,1.8545,1388550
45.48346,1.8092,1388550
45.48527,1.8703,1388550
45.48714,1.8819,1379850
45.48902,1.8196,1379850
45.49084,1.8522,1379850
45.49269,1.8702,1379850
45.49456,2.0803,1379850
45.49664,1.7804,1379850
45.49842,1.8209,1379850
45.50024,1.9811,1379850
45.50222,2.0039,1376370
45.50423,1.8156,1376370
45.50604,1.8936,1379850
45.50793,1.8604,1379850
45.5098,1.8255,1379850
45.51162,1.7715,1379850
45.51339,2.0892,1379850
45.51548,1.8647,1379850
45.51735,1.7559,1379850
45.5191,1.798,1379850
45.5209,1.8463,1379850
45.52275,1.9803,1376370
45.52473,1.8658,1376370
45.52659,1.8717,1376370
45.52847,1.857,1376370
45.53032,1.9127,1376370
45.53223,1.8702,1376370
45.5341,2.2086,1376370
45.53631,1.8644,1376370
45.53818,1.776,1376370
45.53996,1.7957,1376370
45.54175,1.9297,1376370
45.54368,1.8157,1376370
45.5455,1.7563,1376370
45.54725,1.7893,1379850
45.54904,1.8132,1379850
45.55085,1.7692,1379850
45.55262,1.7718,1379850
45.55439,2.0015,1379850
45.5564,2.0041,1379850
45.5584,1.807,1379850
45.56021,1.9277,1379850
45.56213,1.987,1379850
45.56412,2.1852,1379850
45.56631,1.8191,1379850
45.56813,2.2722,1379850
45.5704,2.0405,1379850
45.57244,1.8942,1379850
45.57434,2.0326,1379850
45.57637,1.9381,1379850
45.57831,1.8813,1379850
45.58019,1.8371,1379850
45.58203,9.2171,1379850
45.59124,1.9375,1379850
45.59318,1.9458,1379850
45.59513,1.8189,1379850
45.59695,2.076,1379850
45.59902,1.8564,1379850
45.60088,1.9539,1379850
45.60283,2.0889,1379850
45.60492,1.9329,1379850
45.60686,1.7833,1379850
45.60864,1.9739,1379850
45.61061,1.7662,1379850
45.61238,1.762,1383330
45.61414,2.0092,1383330
45.61615,1.8989,1379850
45.61805,2.1483,1379850
45.6202,1.8766,1379850
45.62207,1.7691,1379850
45.62384,1.8155,1379850
45.62566,1.8307,1379850
45.62749,1.7875,1376370
45.62928,1.7674,1378110
45.63105,1.7405,1378110
45.63279,1.8041,1378110
45.63459,2.0231,1374630
45.63661,1.786,1374630
45.6384,1.9332,1374630
45.64033,1.8076,1374630
45.64214,1.8561,1374630
45.644,2.2557,1374630
45.64625,2.1258,1374630
45.64838,1.8134,1374630
45.65019,1.8199,1374630
45.65201,2.1195,1374630
45.65413,2.0461,1374630
45.65617,1.9061,1374630
45.65808,1.9599,1374630
45.66004,2.0723,1374630
45.66211,1.864,1374630
45.66398,1.8427,1374630
45.66582,1.8887,1374630
45.66771,1.8195,1374630
45.66953,2.0372,1374630
45.67157,1.783,1374630
45.67335,2.0654,1372890
45.67541,1.8144,1372890
45.67723,1.7741,1372890
45.679,1.7488,1372890
45.68075,1.9968,1372890
45.68274,1.9085,1372890
45.68465,1.9858,1372890
45.68664,1.9182,1372890
45.68856,1.9488,1372890
45.69051,2.0173,1369410
45.69252,1.8241,1369410
45.69435,2.0393,1369410
45.69639,1.9615,1369410
45.69835,1.8955,1369410
45.70024,2.0933,1367670
45.70234,1.9421,1367670
45.70428,2.3289,1367670
45.70661,1.8534,1367670
45.70847,2.0679,1367670
45.71053,1.8688,1367670
45.7124,1.9091,1367670
45.71431,2.2009,1367670
45.71651,2.1852,1367670
45.7187,1.8778,1367670
45.72057,1.7876,1367670
45.72236,2.0068,1371150
45.72437,1.9988,1371150
45.72637,1.8753,1371150
45.72824,2.048,1371150
45.73029,1.9055,1371150
45.7322,8.7282,1371150
45.74093,2.0771,1371150
45.743,1.9177,1371150
45.74492,1.7565,1371150
45.74668,2.0225,1371150
45.7487,1.8295,1371150
45.75053,1.8574,1371150
45.75239,2.019,1371150
45.75441,2.1569,1371150
45.75656,2.2275,1371150
45.75879,1.9885,1371150
45.76078,1.806,1371150
45.76258,1.8398,1371150
45.76442,2.0498,1371150
45.76647,1.8082,1371150
45.76828,1.8933,1371150
45.77017,1.9008,1371150
45.77207,1.9719,1371150
45.77404,2.1953,1371150
45.77623,1.8788,1371150
45.77811,2.1014,1371150
45.78022,1.826,1371150
45.78204,1.7705,1374630
45.78381,1.9183,1374630
45.78573,1.8549,1374630
45.78759,1.7606,1374630
45.78935,1.9337,1374630
45.79128,1.8927,1374630
45.79317,2.0693,1374630
45.79524,1.8184,1374630
45.79706,2.1046,1374630
45.79917,1.9978,1374630
45.80117,2.0749,1374630
45.80324,1.7457,1372890
45.80499,1.961,1372890
45.80695,1.8979,1372890
45.80885,1.7904,1372890
45.81064,1.7464,1372890
45.81239,1.8106,1372890
45.8142,1.9651,1372890
45.81616,1.7985,1372890
45.81796,1.7776,1372890
45.81974,1.9528,1374630
45.82169,1.839,1374630
45.82353,1.7676,1374630
45.82529,1.9068,1374630
45.8272,1.8363,1374630
45.82904,1.7872,1374630
45.83083,1.8707,1374630
45.8327,1.8305,1374630
45.83453,2.0258,1374630
45.83655,1.7836,1371150
45.83834,1.7765,1371150
45.84011,1.9764,1371150
45.84209,1.9579,1371150
45.84405,1.8127,1371150
45.84586,1.8509,1371150
45.84771,1.956,1371150
45.84967,1.8267,1371150
45.85149,2.0764,1371150
45.85357,2.0838,1371150
45.85565,1.9022,1371150
45.85756,1.7691,1371150
45.85933,1.7739,1371150
45.8611,2.0064,1371150
45.86311,1.8679,1371150
45.86497,1.8,1371150
45.86678,1.8025,1371150
45.86858,1.8281,1371150
45.87041,1.8257,1371150
45.87223,1.8556,1371150
45.87409,2.1629,1374630
45.87625,1.7965,1374630
45.87805,1.7729,1374630
45.87982,1.773,1374630
45.8816,1.9086,1374630
45.8835,8.8263,1374630
45.89233,1.9042,1376370
45.89423,2.1654,1376370
45.8964,1.9012,1376370
45.8983,1.8565,1376370
45.90016,1.7893,1376370
45.90195,2.4557,1376370
45.9044,2.1625,1376370
45.90657,2.2854,1372890
45.90885,2.9202,1372890
45.91177,2.6523,1372890
45.91442,2.4674,1372890
45.91689,2.5412,1372890
45.91943,2.142,1372890
45.92158,1.9974,1372890
45.92358,2.2836,1372890
45.92586,2.2978,1372890
45.92816,2.2524,1372890
45.93041,2.2048,1372890
45.93261,2.3052,1372890
45.93492,2.5469,1372890
45.93747,2.2856,1372890
45.93975,2.4149,1372890
45.94217,2.1368,1372890
45.9443,2.0839,1372890
45.94638,2.0385,1369410
45.94842,1.8428,1369410
45.95026,2.0342,1369410
45.9523,2.1641,1369410
45.95446,2.3729,1369410
45.95683,2.4731,1372890
45.9593,2.5832,1372890
45.96189,2.2633,1372890
45.96415,2.2986,1372890
45.96645,2.5166,1372890
45.96897,2.0634,1372890
45.97103,1.8155,1372890
45.97285,2.1561,1369410
45.975,2.3533,1369410
45.97736,2.1841,1369410
45.97954,2.6367,1369410
45.98218,2.2505,1369410
45.98443,2.2593,1369410
45.98669,2.2259,1369410
45.98891,2.2041,1369410
45.99112,1.9536,1369410
45.99307,2.3293,1369410
45.9954,1.8193,1369410
45.99722,2.3542,1369410
45.99958,2.3973,1369410
46.00197,2.6577,1369410
46.00463,2.2163,1369410
46.00685,2.2816,1369410
46.00913,2.1771,1369410
46.01131,2.3987,1372890
46.01371,2.3129,1372890
46.01602,1.8483,1372890
46.01787,1.7509,1372890
46.01962,1.8887,1372890
46.02151,2.5899,1372890
46.0241,2.3768,1372890
46.02647,2.4355,1372890
46.02891,2.3789,1372890
46.03129,2.3055,1372890
46.03359,9.6283,1372890
46.04322,2.4178,1372890
46.04564,2.341,1372890
46.04798,2.5172,1372890
46.0505,2.3906,1372890
46.05289,2.7057,1372890
46.0556,2.6193,1372890
46.05822,2.2079,1372890
46.06042,1.9563,1372890
46.06238,1.8943,1372890
46.06428,1.971,1372890
46.06625,1.8465,1372890
46.0681,2.0393,1372890
46.07014,2.4283,1372890
46.07257,2.1367,1372890
46.0747,2.3529,1372890
46.07706,2.4103,1372890
46.07947,2.2167,1372890
46.08168,2.2225,1372890
46.08391,2.2555,1372890
46.08616,1.8714,1372890
46.08804,2.07,1372890
46.09011,2.2763,1372890
46.09238,2.3753,1372890
46.09476,2.4584,1372890
46.09722,2.2918,1372890
46.09951,2.0634,1372890
46.10157,2.2461,1372890
46.10382,2.1304,1372890
46.10595,1.8899,1372890
46.10784,1.9863,1372890
46.10983,1.8441,1372890
46.11167,1.8166,1372890
46.11348,2.448,1372890
46.11593,2.1736,1372890
46.11811,2.5173,1372890
46.12062,2.2958,1372890
46.12292,2.3517,1374630
46.12527,2.4127,1374630
46.12768,1.9937,1374630
46.12968,2.0518,1374630
46.13173,2.2138,1371150
46.13394,2.1328,1371150
46.13607,2.1857,1371150
46.13826,2.3975,1367670
46.14066,2.4845,1367670
46.14314,2.1646,1367670
46.1453,2.17,1367670
46.14747,2.3461,1367670
46.14982,2.0935,1367670
46.15191,1.9531,1364190
46.15387,2.3768,1367670
46.15624,1.881,1367670
46.15812,1.8017,1367670
46.15992,2.3328,1367670
46.16226,2.6494,1367670
46.16491,2.2371,1367670
46.16714,2.426,1367670
46.16957,2.2477,1367670
46.17182,2.1144,1367670
46.17393,2.3833,1364190
46.17632,1.8969,1364190
46.17821,1.8012,1364190
46.18001,2.3611,1364190
46.18237,2.1567,1364190
46.18453,9.455701,1364190
46.19398,2.4811,1364190
46.19646,2.2611,1364190
46.19873,1.897,1365930
46.20062,1.8697,1365930
46.20249,2.4411,1365930
46.20493,2.409,1365930
46.20734,2.2885,1365930
46.20963,2.4009,1365930
46.21203,2.2916,1365930
46.21432,2.4537,1364190
46.21678,2.1172,1364190
46.21889,2.3476,1362450
46.22124,1.9977,1362450
46.22324,1.9013,1362450
46.22514,1.8185,1362450
46.22696,1.7415,1362450
46.2287,1.8909,1362450
46.23059,1.807,1364190
46.2324,1.7735,1367670
46.23418,2.0533,1367670
46.23623,2.0606,1367670
46.23829,1.8519,1367670
46.24014,1.8029,1367670
46.24194,1.8441,1367670
46.24379,2.0845,1364190
46.24587,1.9924,1364190
46.24786,2.1002,1364190
46.24996,2.2133,1364190
46.25217,2.2111,1364190
46.25439,2.3668,1364190
46.25675,2.0949,1364190
46.25885,2.6535,1364190
46.2615,2.0801,1364190
46.26358,2.219,1364190
46.2658,1.9423,1365930
46.26774,1.8685,1365930
46.26961,2.3857,1365930
46.272,2.8,1365930
46.2748,2.6374,1365930
46.27743,2.2457,1365930
46.27968,2.6299,1365930
46.28231,2.4701,1365930
46.28478,2.224,1365930
46.287,2.038,1365930
46.28904,2.1643,1365930
46.2912,2.4737,1365930
46.29367,2.4791,1365930
46.29615,2.0697,1362450
46.29823,8.965301,1362450
46.30719,5.2992,1362450
46.31249,5.4722,1358970
46.31796,5.8559,1358970
46.32382,5.5484,1357230
46.32936,5.5903,1357230
46.33495,18.5236,1357230
46.35348,2.2567,1358970
46.35574,1.8914,1358970
46.35763,1.7907,1358970
46.35942,2.0136,1358970
46.36143,2.4308,1358970
46.36386,2.3528,1358970
46.36621,2.196,1358970
46.36841,2.5999,1358970
46.37101,2.2845,1358970
46.3733,2.5477,1358970
46.37585,2.0617,1358970
46.37791,1.9832,1358970
46.37989,1.777,1358970
46.38167,1.9793,1358970
46.38365,2.7056,1358970
46.38635,2.4834,1358970
46.38884,2.7324,1358970
46.39157,2.4772,1358970
46.39404,2.821,1362450
46.39687,2.3961,1362450
46.39926,2.2852,1362450
46.40155,2.1892,1362450
46.40374,2.9561,1362450
46.40669,2.8845,1362450
46.40958,3.4559,1362450
46.41303,2.9236,1362450
46.41595,2.8257,1358970
46.41878,2.1988,1358970
46.42098,2.7294,1358970
46.42371,2.5274,1358970
46.42624,2.0808,1358970
46.42831,2.116,1358970
46.43043,2.7688,1358970
46.4332,2.5325,1358970
46.43573,2.6244,1358970
46.43836,2.4728,1358970
46.44083,2.0865,1358970
46.44292,2.0743,1358970
46.44499,2.4212,1355490
46.44741,2.4454,1355490
46.44986,2.0791,1355490
46.45194,2.7081,1355490
46.45465,2.5445,1355490
46.45719,2.9548,1355490
46.46015,2.3449,1355490
46.46249,2.2232,1355490
46.46472,2.2905,1355490
46.46701,2.3371,1353750
46.46935,2.1323,1353750
46.47148,2.4801,1353750
46.47396,2.4141,1353750
46.47637,2.1333,1353750
46.4785,2.8125,1353750
46.48132,2.9351,1355490
46.48425,2.3461,1355490
46.4866,9.581301,1355490
46.49618,2.3762,1355490
46.49855,1.9307,1355490
46.50048,2.1586,1355490
46.50264,2.2936,1355490
46.50494,2.5277,1355490
46.50747,2.7131,1355490
46.51018,2.6368,1352010
46.51281,2.7338,1352010
46.51555,2.3933,1352010
46.51794,2.2558,1352010
46.5202,2.0643,1348530
46.52226,1.9725,1348530
46.52423,1.8236,1348530
46.52605,2.2698,1348530
46.52832,2.056,1348530
46.53038,2.0086,1348530
46.53239,2.1091,1348530
46.5345,2.448,1348530
46.53695,2.1169,1348530
46.53907,2.1019,1348530
46.54117,2.1963,1348530
46.54337,2.1468,1348530
46.54551,1.9004,1348530
46.54741,1.9112,1345050
46.54932,1.8827,1345050
46.55121,1.8241,1345050
46.55303,2.3637,1345050
46.5554,2.082,1345050
46.55748,2.2124,1345050
46.55969,2.0887,1345050
46.56178,2.1441,1345050
46.56393,2.2921,1345050
46.56622,2.045,1345050
46.56826,1.945,1345050
46.57021,1.9745,1345050
46.57219,1.8622,1345050
46.57405,1.9408,1345050
46.57599,1.7959,1345050
46.57779,1.7815,1345050
46.57957,1.9577,1345050
46.58152,1.8474,1345050
46.58337,1.829,1345050
46.5852,1.8107,1346790
46.58701,1.8632,1346790
46.58887,1.802,1346790
46.59067,1.8616,1346790
46.59253,1.7182,1346790
46.59425,2.0024,1346790
46.59625,2.1347,1346790
46.59839,2.2231,1346790
46.60061,1.8232,1346790
46.60244,1.999,1346790
46.60443,3.0423,1346790
46.60748,2.4456,1346790
46.60992,2.2752,1346790
46.6122,2.3838,1350270
46.61458,2.4497,1350270
46.61703,2.2154,1350270
46.61925,2.0467,1350270
46.6213,2.0363,1350270
46.62333,1.8661,1350270
46.6252,2.4113,1353750
46.62761,2.2989,1353750
46.62991,2.0741,1353750
46.63198,2.4071,1353750
46.63439,2.4487,1348530
46.63684,9.1652,1348530
46.64601,2.1878,1348530
46.6482,2.1167,1348530
46.65031,2.3488,1348530
46.65266,2.3247,1348530
46.65499,2.5287,1346790
46.65752,2.3626,1350270
46.65988,2.3794,1350270
46.66226,2.3135,1350270
46.66457,1.9262,1350270
46.6665,2.2194,1350270
46.66872,2.2032,1350270
46.67092,2.054,1350270
46.67297,2.5452,1352010
46.67552,2.089,1348530
46.67761,2.1938,1348530
46.6798,2.3262,1348530
46.68213,2.1254,1348530
46.68425,2.1327,1348530
46.68639,2.3985,1348530
46.68879,2.5021,1348530
46.69129,2.3777,1348530
46.69366,2.3273,1348530
46.69599,2.0691,1348530
46.69806,2.3459,1348530
46.70041,2.7545,1348530
46.70316,2.6226,1348530
46.70578,2.6921,1348530
46.70847,2.2828,1348530
46.71075,1.9991,1348530
46.71275,1.8982,1348530
46.71465,2.6745,1348530
46.71733,2.0751,1348530
46.7194,2.0436,1348530
46.72145,2.3967,1348530
46.72384,2.3019,1348530
46.72614,2.4313,1348530
46.72857,2.4607,1348530
46.73103,2.3765,1348530
46.73341,2.5287,1348530
46.73594,2.0691,1348530
46.73801,1.9536,1348530
46.73996,1.775,1348530
46.74173,2.1364,1348530
46.74387,2.4147,1348530
46.74628,2.3315,1348530
46.74862,2.2122,1348530
46.75083,2.2242,1348530
46.75305,2.4007,1348530
46.75545,2.2162,1348530
46.75767,2.0725,1348530
46.75974,1.8824,1348530
46.76162,1.7583,1348530
46.76338,2.0361,1348530
46.76542,2.4423,1348530
46.76786,2.1258,1346790
46.76998,2.1451,1346790
46.77213,2.2003,1346790
46.77433,2.4998,1346790
46.77682,2.5341,1346790
46.77936,2.3053,1346790
46.78166,2.0267,1346790
46.78369,1.8163,1346790
46.7855,1.9541,1346790
46.78746,9.5918,1336350
46.79705,2.9315,1336350
46.79998,2.4172,1336350
46.80239,1.9382,1336350
46.80433,1.9032,1336350
46.80624,2.3205,1336350
46.80856,1.9594,1339830
46.81052,1.8538,1339830
46.81237,2.153,1339830
46.81452,2.3545,1336350
46.81688,2.181,1336350
46.81906,2.4875,1336350
46.82154,2.2559,1336350
46.8238,2.2,1331130
46.826,2.3394,1331130
46.82834,2.4073,1331130
46.83075,2.0433,1331130
46.83279,2.1456,1331130
46.83493,1.9618,1331130
46.83689,1.8163,1331130
46.83871,1.7393,1331130
46.84045,2.0663,1327650
46.84252,2.3573,1331130
46.84488,2.0398,1331130
46.84692,2.1979,1331130
46.84911,2.1284,1331130
46.85124,2.3651,1331130
46.85361,2.4397,1331130
46.85605,2.0081,1331130
46.85806,1.8684,1331130
46.85992,2.0191,1331130
46.86194,2.0236,1331130
46.86396,1.9597,1331130
46.86592,2.2076,1331130
46.86813,2.3612,1331130
46.87049,2.0942,1331130
46.87259,2.3102,1331130
46.8749,2.6441,1331130
46.87754,2.2376,1331130
46.87978,2.0223,1331130
46.88181,1.9669,1331130
46.88377,1.9879,1331130
46.88576,2.1747,1331130
46.88794,2.1075,1331130
46.89004,2.125,1331130
46.89217,2.0206,1331130
46.89419,2.296,1327650
46.89648,2.6905,1329390
46.89917,2.39,1329390
46.90157,1.8929,1329390
46.90346,1.9907,1329390
46.90545,1.8467,1331130
46.9073,1.8571,1331130
46.90915,1.7508,1331130
46.9109,1.8893,1331130
46.91279,2.4697,1331130
46.91526,1.8768,1331130
46.91714,2.2577,1331130
46.9194,1.8521,1331130
46.92125,1.8513,1331130
46.9231,1.8261,1331130
46.92493,1.8704,1331130
46.9268,1.9215,1331130
46.92872,2.4488,1331130
46.93117,2.1671,1331130
46.93333,2.4787,1331130
46.93581,2.4218,1334610
46.93824,9.6217,1331130
46.94786,1.8523,1331130
46.94971,2.1456,1331130
46.95185,2.401,1331130
46.95425,2.3234,1331130
46.95658,1.9762,1331130
46.95855,2.4466,1331130
46.961,2.3429,1331130
46.96334,2.0867,1331130
46.96543,1.8663,1331130
46.96729,2.2012,1331130
46.96949,1.9941,1331130
46.97149,1.9008,1331130
46.97339,2.0271,1331130
46.97541,1.9496,1331130
46.97736,2.0062,1331130
46.97937,2.1544,1331130
46.98153,1.8523,1331130
46.98338,2.3559,1332870
46.98574,2.4343,1329390
46.98817,2.5092,1329390
46.99068,2.2352,1329390
46.99292,2.5362,1331130
46.99545,2.2828,1334610
46.99773,2.257,1334610
46.99999,2.5315,1334610
47.00253,2.6978,1334610
47.00522,2.2957,1334610
47.00752,2.2146,1334610
47.00974,2.158,1334610
47.01189,1.9108,1334610
47.01381,2.2812,1334610
47.01609,2.3159,1334610
47.0184,2.2894,1334610
47.02069,2.4495,1334610
47.02314,2.3921,1334610
47.02553,2.1759,1334610
47.02771,2.0783,1336350
47.02979,2.2775,1336350
47.03206,2.1693,1336350
47.03423,2.5527,1336350
47.03679,2.1825,1336350
47.03897,1.9862,1336350
47.04095,2.17,1339830
47.04313,2.1949,1339830
47.04532,2.2634,1339830
47.04758,2.0489,1339830
47.04963,2.2959,1339830
47.05193,1.8845,1339830
47.05381,2.1073,1339830
47.05592,2.1415,1339830
47.05806,2.1451,1339830
47.0602,2.1679,1339830
47.06237,2.2731,1339830
47.06464,2.0317,1341570
47.06667,2.0076,1343310
47.06868,2.2387,1343310
47.07092,2.337,1343310
47.07326,2.507,1343310
47.07576,2.2211,1339830
47.07798,2.0705,1339830
47.08006,1.8148,1339830
47.08187,1.7863,1339830
47.08366,2.1042,1339830
47.08576,2.0633,1339830
47.08783,1.9455,1339830
47.08977,9.852301,1339830
47.09962,2.4448,1339830
47.10207,1.9484,1339830
47.10402,2.3078,1339830
47.10633,1.9906,1339830
47.10832,2.093,1339830
47.11041,1.9881,1339830
47.1124,2.3679,1339830
47.11477,2.5033,1339830
47.11727,2.2922,1339830
47.11956,2.369,1339830
47.12193,2.42,1339830
47.12435,2.4779,1339830
47.12683,1.9579,1336350
47.12879,1.7499,1336350
47.13054,1.8745,1332870
47.13241,2.1848,1332870
47.1346,2.3218,1336350
47.13692,2.3222,1336350
47.13924,2.683,1336350
47.14193,2.1878,1336350
47.14412,2.1017,1336350
47.14622,2.3657,1336350
47.14858,1.9423,1336350
47.15052,1.7885,1336350
47.15231,2.0456,1336350
47.15436,2.1817,1336350
47.15654,2.3235,1336350
47.15886,2.3176,1336350
47.16118,2.4056,1336350
47.16359,2.1858,1336350
47.16578,2.5053,1336350
47.16828,2.2281,1336350
47.17051,1.9159,1336350
47.17242,1.8281,1336350
47.17425,2.296,1336350
47.17655,1.9233,1336350
47.17847,1.9203,1336350
47.18039,2.5294,1336350
47.18292,2.3998,1336350
47.18532,2.2951,1336350
47.18761,2.171,1339830
47.18979,2.3326,1339830
47.19212,2.3275,1339830
47.19444,2.1673,1339830
47.19661,2.0091,1339830
47.19862,1.8136,1339830
47.20043,2.5144,1339830
47.20295,2.4107,1339830
47.20536,2.2199,1339830
47.20758,2.3785,1339830
47.20996,2.3207,1339830
47.21228,2.2503,1339830
47.21453,2.5411,1339830
47.21707,1.957,1339830
47.21902,1.9389,1339830
47.22096,1.817,1339830
47.22278,2.1965,1339830
47.22498,1.9413,1339830
47.22692,1.9355,1339830
47.22885,2.0502,1339830
47.2309,2.4046,1339830
47.2333,2.3402,1339830
47.23564,2.4706,1339830
47.23811,2.5038,1339830
47.24062,8.9713,1339830
47.24959,1.9623,1336350
47.25155,1.7958,1336350
47.25335,1.9365,1336350
47.25528,1.7497,1336350
47.25703,1.9422,1336350
47.25898,1.9234,1336350
47.2609,1.7928,1336350
47.26269,1.812,1336350
47.2645,2.2209,1332870
47.26672,1.9622,1332870
47.26868,1.8706,1332870
47.27055,2.2789,1332870
47.27283,2.525,1332870
47.27536,2.6302,1332870
47.27798,2.5898,1332870
47.28057,2.4191,1332870
47.28299,2.1143,1332870
47.28511,2.3853,1332870
47.28749,1.8872,1332870
47.28938,1.9583,1334610
47.29134,2.173,1334610
47.29351,2.6,1336350
47.29611,2.0894,1336350
47.2982,2.5245,1336350
47.30073,2.691,1336350
47.30342,2.1691,1336350
47.30559,2.3262,1336350
47.30791,2.0203,1336350
47.30994,1.8507,1336350
47.31179,1.7562,1336350
47.31354,1.9879,1336350
47.31553,2.2314,1336350
47.31776,2.2332,1336350
47.31999,2.5027,1332870
47.32249,2.2818,1332870
47.32478,2.1896,1332870
47.32697,2.0439,1332870
47.32901,2.225,1332870
47.33123,2.1009,1332870
47.33334,2.1922,1332870
47.33553,2.1681,1332870
47.3377,2.4581,1332870
47.34015,2.4606,1332870
47.34261,2.3518,1332870
47.34497,2.0252,1332870
47.34699,2.3598,1332870
47.34935,2.2957,1332870
47.35165,2.2723,1332870
47.35392,2.603,1332870
47.35653,1.9777,1329390
47.3585,1.8093,1329390
47.36031,1.8632,1329390
47.36217,2.0682,1329390
47.36424,2.3169,1329390
47.36655,2.3509,1329390
47.3689,2.466,1329390
47.37137,2.3828,1329390
47.37375,2.4451,1329390
47.3762,2.2192,1329390
47.37842,2.0554,1329390
47.38047,2.0253,1329390
47.3825,2.084,1329390
47.38458,2.2802,1329390
47.38686,2.1932,1327650
47.38906,2.3528,1327650
47.39141,9.6245,1327650
47.40104,2.3742,1332870
47.40341,1.9658,1332870
47.40537,1.8491,1332870
47.40722,2.0723,1332870
47.40929,2.4351,1332870
47.41173,2.3079,1332870
47.41404,2.5675,1332870
47.4166,2.454,1332870
47.41906,2.2586,1332870
47.42131,2.1208,1332870
47.42344,2.2232,1329390
47.42566,2.0945,1329390
47.42775,2.1087,1329390
47.42986,1.8285,1329390
47.43169,2.0451,1329390
47.43373,2.3121,1329390
47.43605,2.0245,1329390
47.43807,2.1728,1329390
47.44025,2.2846,1331130
47.44253,2.097,1331130
47.44463,2.0092,1331130
47.44664,1.9593,1331130
47.4486,1.9066,1331130
47.45051,1.8033,1331130
47.45231,1.802,1327650
47.45411,2.0569,1327650
47.45617,2.1045,1327650
47.45827,2.3369,1327650
47.46061,2.3067,1327650
47.46292,2.4732,1327650
47.46539,2.3091,1327650
47.4677,2.3048,1327650
47.47001,2.0144,1327650
47.47202,1.939,1327650
47.47396,2.0456,1331130
47.476,1.7965,1331130
47.4778,1.769,1331130
47.47957,2.5534,1331130
47.48212,2.2398,1331130
47.48436,2.1462,1331130
47.48651,2.1721,1331130
47.48868,2.1031,1331130
47.49078,2.38,1331130
47.49316,2.6896,1331130
47.49585,2.087,1331130
47.49794,2.0442,1331130
47.49998,2.4798,1331130
47.50246,2.1762,1331130
47.50463,2.2103,1331130
47.50684,2.2791,1331130
47.50912,2.2666,1331130
47.51139,2.3865,1331130
47.51377,2.5702,1331130
47.51635,2.3125,1331130
47.51866,2.2452,1331130
47.5209,2.0842,1331130
47.52299,2.007,1331130
47.52499,1.9028,1331130
47.5269,1.9245,1331130
47.52882,2.2657,1331130
47.53109,2.0724,1331130
47.53316,2.5403,1331130
47.5357,2.5964,1331130
47.5383,2.1875,1331130
47.54048,2.1117,1331130
47.54259,9.5833,1331130
47.55218,2.2562,1329390
47.55443,2.4561,1325910
47.55689,2.5359,1325910
47.55943,2.276,1325910
47.5617,2.3227,1325910
47.56403,2.351,1325910
47.56638,1.8889,1322430
47.56826,1.7875,1325910
47.57005,1.9338,1325910
47.57199,1.9291,1325910
47.57392,1.9474,1325910
47.57586,1.7337,1325910
47.57759,1.9703,1325910
47.57957,1.8058,1325910
47.58137,1.8949,1325910
47.58327,1.9928,1325910
47.58526,1.9088,1325910
47.58717,1.9608,1325910
47.58913,1.7929,1325910
47.59092,1.9046,1325910
47.59282,2.1809,1325910
47.59501,1.9754,1325910
47.59698,2.2333,1325910
47.59921,2.5031,1325910
47.60172,2.3036,1325910
47.60402,2.4305,1325910
47.60645,2.3362,1325910
47.60878,2.104,1325910
47.61089,2.1686,1322430
47.61306,2.4408,1322430
47.6155,1.9597,1322430
47.61746,2.0082,1322430
47.61946,2.2674,1322430
47.62173,2.0835,1324170
47.62381,2.0783,1324170
47.62589,2.4263,1324170
