Time (s),Frame Time (ms),Triangle Count
41.84738,1.0557,29606
41.84844,1.358,29606
41.8498,8.1543,29606
41.85795,1.3415,29606
41.85929,1.0555,29606
41.86035,1.0377,29606
41.86139,1.0199,29606
41.86241,1.0409,29606
41.86345,1.0944,29606
41.86454,1.0583,29606
41.8656,1.0621,29606
41.86666,1.044,29606
41.86771,1.0592,29606
41.86877,1.176,29606
41.86994,1.104,29606
41.87104,1.035,29606
41.87208,1.0807,29606
41.87316,1.0666,29606
41.87423,1.0496,29606
41.87527,1.0335,29606
41.87631,1.3567,29606
41.87767,1.0725,29606
41.87874,1.0993,29606
41.87984,1.0526,29606
41.88089,1.0398,29606
41.88193,1.0386,29606
41.88297,1.0464,29606
41.88401,1.124,29606
41.88514,1.0965,29606
41.88623,1.0566,29606
41.88729,1.0678,29606
41.88836,1.2467,29606
41.88961,1.2064,29606
41.89081,1.1851,29606
41.892,1.0774,29606
41.89307,1.0408,29606
41.89412,1.0623,29606
41.89518,1.0394,29606
41.89621,1.1907,29606
41.8974,1.1199,29606
41.89853,1.0838,29606
41.89961,1.093,29606
41.9007,1.0688,29606
41.90177,1.045,29606
41.90282,1.0654,29606
41.90388,1.0953,29606
41.90498,1.0786,29606
41.90606,1.2987,29606
41.90735,1.1554,29606
41.90851,1.0438,29606
41.90955,1.0431,29606
41.91059,1.0411,29606
41.91164,1.0577,29606
41.91269,1.0404,29606
41.91373,1.0301,29606
41.91476,1.0431,29606
41.91581,1.199,29606
41.917,1.0482,29606
41.91805,1.1428,29606
41.9192,1.1181,29606
41.92031,1.1367,29606
41.92145,1.0492,29606
41.9225,1.0762,29606
41.92358,1.0334,29606
41.92461,1.0508,29606
41.92566,1.1279,29606
41.92679,1.0912,29606
41.92788,1.0396,29606
41.92892,1.0531,29606
41.92997,1.1093,29606
41.93108,1.106,29606
41.93219,1.1274,29606
41.93332,1.0716,29606
41.93439,1.0863,29606
41.93548,1.0933,29606
41.93657,1.2001,29606
41.93777,1.0588,29606
41.93884,1.1198,29606
41.93996,1.0937,29606
41.94105,1.0428,29606
41.94209,1.0432,29606
41.94313,1.0317,29606
41.94416,1.0509,29606
41.94521,1.0706,29606
41.94629,1.3013,29606
41.94759,1.0597,29606
41.94865,1.0456,29606
41.94969,1.0749,29606
41.95077,1.0606,29606
41.95183,1.0453,29606
41.95287,1.0463,29606
41.95392,1.032,29606
41.95495,1.0496,29606
41.956,1.2038,29606
41.95721,1.2117,29606
41.95842,1.0918,29606
41.95951,1.0669,29606
41.96058,1.081,29606
41.96166,1.0516,29606
41.96271,1.037,29606
41.96375,1.0264,29606
41.96478,1.0561,29606
41.96583,1.074,29606
41.96691,1.1171,29606
41.96803,1.6063,29606
41.96963,1.096,29606
41.97073,1.0642,29606
41.97179,1.114,29606
41.9729,1.067,29606
41.97397,1.0736,29606
41.97504,1.2711,29606
41.97631,1.229,29606
41.97754,1.0784,29606
41.97862,1.0706,29606
41.97969,1.0359,29606
41.98073,1.117,29606
41.98185,1.1489,29606
41.983,1.0565,29606
41.98405,1.2078,29606
41.98526,1.0476,29606
41.98631,1.0399,29606
41.98735,1.1254,29606
41.98848,1.1096,29606
41.98959,1.0734,29606
41.99066,1.0393,29606
41.9917,1.0391,29606
41.99274,1.0444,29606
41.99378,1.0529,29606
41.99483,1.156,29606
41.99599,1.2576,29606
41.99725,1.0741,29606
41.99833,1.204,29606
41.99953,1.3688,29606
42.0009,8.2356,29606
42.00914,1.4498,29606
42.01059,1.2902,29606
42.01188,1.2216,29606
42.0131,1.0749,29606
42.01417,1.0693,29606
42.01524,1.1033,29606
42.01634,1.227,29606
42.01757,1.3343,29606
42.01891,1.0807,29606
42.01999,1.0616,29606
42.02105,1.0717,29606
42.02212,1.2261,29606
42.02334,1.0936,29606
42.02444,1.0546,29606
42.02549,1.0459,29606
42.02654,1.0929,29606
42.02763,1.144,29606
42.02877,1.4443,29606
42.03022,1.1532,29606
42.03137,1.1482,29606
42.03252,1.2576,29606
42.03378,1.3986,29606
42.03518,1.5414,29606
42.03672,1.4528,29606
42.03817,1.1991,29606
42.03937,1.4203,29606
42.04079,1.4848,29606
42.04227,1.5025,29606
42.04377,1.6316,29606
42.04541,1.2149,29606
42.04662,1.0657,29606
42.04768,1.0482,29606
42.04873,1.031,29606
42.04976,1.1356,29606
42.0509,1.176,29606
42.05207,1.1916,29606
42.05326,1.1344,29606
42.0544,1.2146,29606
42.05561,1.1932,29606
42.0568,1.5083,29606
42.05831,2.2226,29606
42.06054,1.3309,29606
42.06187,1.1563,29606
42.06302,1.5586,29606
42.06458,1.2948,29606
42.06588,1.4229,29606
42.0673,1.3174,29606
42.06861,1.3302,29606
42.06995,1.5167,29606
42.07146,1.8575,29606
42.07332,1.605,29606
42.07493,1.2215,29606
42.07615,1.7429,29606
42.07789,1.5373,29606
42.07943,1.3591,29606
42.08079,1.678,29606
42.08247,1.2955,29606
42.08376,1.7328,29606
42.08549,1.8728,29606
42.08737,2.0042,29606
42.08937,1.4677,29606
42.09084,1.4028,29606
42.09224,1.968,29606
42.09421,1.3995,29606
42.09561,1.2641,29606
42.09687,1.5615,29606
42.09843,1.3567,29606
42.09979,1.5036,29606
42.1013,1.3975,29606
42.10269,1.4472,29606
42.10414,1.6952,29606
42.10583,1.4524,29606
42.10728,1.5854,29606
42.10887,1.3366,29606
42.11021,1.5619,29606
42.11177,1.4429,29606
42.11321,1.1419,29606
42.11435,1.0728,29606
42.11542,1.0762,29606
42.1165,1.1914,29606
42.11769,1.0514,29606
42.11874,1.0957,29606
42.11983,1.3154,29606
42.12115,1.0809,29606
42.12223,1.047,29606
42.12328,1.0594,29606
42.12434,1.0528,29606
42.12539,1.0382,29606
42.12643,1.1694,29606
42.1276,1.1117,29606
42.12871,1.0657,29606
42.12977,1.1137,29606
42.13089,1.0445,29606
42.13193,1.0622,29606
42.13299,1.1046,29606
42.1341,1.0844,29606
42.13518,1.0835,29606
42.13626,1.2192,29606
42.13749,1.0635,29606
42.13855,1.0374,29606
42.13959,1.0598,29606
42.14065,1.3759,29606
42.14202,1.0767,29606
42.1431,1.0245,29606
42.14413,1.0446,29606
42.14517,1.058,29606
42.14623,1.0449,29606
42.14727,1.3447,29606
42.14862,1.1032,29606
42.14972,1.0674,29606
42.15079,1.3304,29606
42.15212,8.2031,29606
42.16032,1.3316,29606
42.16166,1.0904,29606
42.16275,1.0596,29606
42.16381,1.0507,29606
42.16486,1.0443,29606
42.1659,1.0441,29606
42.16695,1.0886,29606
42.16803,1.0839,29606
42.16912,1.0683,29606
42.17019,1.0515,29606
42.17124,1.0407,29606
42.17228,1.111,29606
42.17339,1.0264,29606
42.17442,1.0565,29606
42.17547,1.1219,29606
42.17659,1.2422,29606
42.17784,1.1535,29606
42.17899,1.0517,29606
42.18004,1.0331,29606
42.18108,1.0803,29606
42.18216,1.1945,29606
42.18335,1.0381,29606
42.18439,1.0372,29606
42.18542,1.0352,29606
42.18646,1.0465,29606
42.1875,1.1373,29606
42.18864,1.263,29606
42.1899,1.0729,29606
42.19098,1.0566,29606
42.19203,1.0624,29606
42.1931,1.0403,29606
42.19414,1.0466,29606
42.19518,1.0284,29606
42.19621,1.2455,29606
42.19746,1.1333,29606
42.19859,1.1339,29606
42.19973,1.0477,29606
42.20078,1.0331,29606
42.20181,1.0486,29606
42.20286,1.0593,29606
42.20392,1.0821,29606
42.205,1.04,29606
42.20604,1.0733,29606
42.20712,1.0343,29606
42.20815,1.0606,29606
42.20921,1.0636,29606
42.21027,1.0471,29606
42.21132,1.0747,29606
42.21239,1.0478,29606
42.21344,1.2163,29606
42.21466,1.0418,29606
42.2157,1.0364,29606
42.21674,1.2229,29606
42.21796,1.0878,29606
42.21905,1.0665,29606
42.22012,1.0307,29606
42.22115,1.0448,29606
42.22219,1.0483,29606
42.22324,1.0393,29606
42.22428,1.1038,29606
42.22538,1.0789,29606
42.22646,1.0651,29606
42.22753,1.0702,29606
42.2286,1.4363,29606
42.23004,1.2454,29606
42.23128,1.0879,29606
42.23237,1.0807,29606
42.23345,1.0581,29606
42.2345,1.1055,29606
42.23561,1.0355,29606
42.23664,1.2136,29606
42.23786,1.1407,29606
42.239,1.0714,29606
42.24007,1.0431,29606
42.24111,1.0368,29606
42.24215,1.0592,29606
42.24321,1.1844,29606
42.24439,1.0824,29606
42.24548,1.066,29606
42.24654,1.0387,29606
42.24758,1.1497,29606
42.24873,1.081,29606
42.24981,1.1356,29606
42.25094,1.0455,29606
42.25199,1.0679,29606
42.25306,1.1892,29606
42.25425,1.1352,29606
42.25538,1.0355,29606
42.25642,1.2132,29606
42.25763,1.0354,29606
42.25866,1.0423,29606
42.2597,1.1087,29606
42.26081,1.0528,29606
42.26187,1.0373,29606
42.26291,1.0449,29606
42.26395,1.0324,29606
42.26498,1.0474,29606
42.26603,1.0749,29606
42.26711,1.0622,29606
42.26817,1.0598,29606
42.26923,1.053,29606
42.27028,1.0373,29606
42.27132,1.0389,29606
42.27236,1.0389,29606
42.2734,1.0705,29606
42.27447,1.1746,29606
42.27564,1.0801,29606
42.27672,1.1863,29606
42.27791,1.0372,29606
42.27895,1.0715,29606
42.28002,1.0579,29606
42.28107,1.0491,29606
42.28212,1.0375,29606
42.28316,1.0359,29606
42.2842,1.0636,29606
42.28526,1.1982,29606
42.28646,1.1052,29606
42.28757,1.0472,29606
42.28862,1.0589,29606
42.28968,1.0629,29606
42.29074,1.211,29606
42.29195,1.0611,29606
42.29301,1.0718,29606
42.29408,1.1469,29606
42.29523,1.1016,29606
42.29633,1.268,29606
42.2976,1.0323,29606
42.29863,1.056,29606
42.29969,1.0444,29606
42.30074,1.4236,29606
42.30216,8.4343,29606
42.31059,1.2266,29606
42.31182,1.181,29606
42.313,1.0523,29606
42.31406,1.0539,29606
42.31511,1.0591,29606
42.31617,1.2462,29606
42.31742,1.0559,29606
42.31847,1.047,29606
42.31952,1.0486,29606
42.32057,1.0511,29606
42.32162,1.3733,29606
42.32299,1.115,29606
42.32411,1.0443,29606
42.32515,1.0253,29606
42.32618,1.0424,29606
42.32722,1.0394,29606
42.32826,1.3308,29606
42.32959,1.2026,29606
42.33079,1.0601,29606
42.33185,1.0488,29606
42.3329,1.1092,29606
42.33401,1.0502,29606
42.33506,1.397,29606
42.33646,1.3149,29606
42.33777,1.0689,29606
42.33884,1.0603,29606
42.3399,1.079,29606
42.34098,1.038,29606
42.34202,1.0993,29606
42.34312,1.0592,29606
42.34418,1.2621,29606
42.34544,1.0395,29606
42.34648,1.0284,29606
42.34751,1.0439,29606
42.34855,1.0769,29606
42.34963,1.0617,29606
42.35069,1.2076,29606
42.3519,1.0475,29606
42.35295,1.1041,29606
42.35405,1.062,29606
42.35511,1.317,29606
42.35643,1.3904,29606
42.35781,1.1249,29606
42.35894,1.1674,29606
42.36011,1.0696,29606
42.36118,1.0866,29606
42.36226,1.0334,29606
42.3633,1.1948,29606
42.36449,1.076,29606
42.36557,1.0306,29606
42.3666,1.0287,29606
42.36763,1.0582,29606
42.36868,1.0856,29606
42.36977,1.1584,29606
42.37093,1.0555,29606
42.37199,1.0606,29606
42.37305,1.0356,29606
42.37408,1.0523,29606
42.37513,1.1003,29606
42.37623,1.2225,29606
42.37745,1.0606,29606
42.37851,1.0621,29606
42.37957,1.0715,29606
42.38065,1.0462,29606
42.38169,1.0616,29606
42.38275,1.1382,29606
42.38389,1.111,29606
42.385,1.0725,29606
42.38607,1.1039,29606
42.38717,1.2716,29606
42.38844,1.07,29606
42.38951,1.0646,29606
42.39058,1.1187,29606
42.39169,1.2182,29606
42.39291,1.0639,29606
42.39397,1.0554,29606
42.39503,1.0567,29606
42.39609,1.1802,29606
42.39727,1.1522,29606
42.39842,1.0569,29606
42.39948,1.1603,29606
42.40063,1.0429,29606
42.40168,1.0298,29606
42.40271,1.0385,29606
42.40374,1.0733,29606
42.40482,1.063,29606
42.40588,1.0345,29606
42.40691,1.0286,29606
42.40794,1.035,29606
42.40898,1.0608,29606
42.41004,1.0898,29606
42.41113,1.1776,29606
42.41231,1.0675,29606
42.41338,1.0277,29606
42.4144,1.123,29606
42.41552,1.1099,29606
42.41663,1.2541,29606
42.41789,1.0552,29606
42.41895,1.0985,29606
42.42004,1.0336,29606
42.42108,1.0383,29606
42.42212,1.0403,29606
42.42316,1.0335,29606
42.42419,1.0384,29606
42.42523,1.0872,29606
42.42632,1.0856,29606
42.4274,1.0665,29606
42.42847,1.0375,29606
42.42951,1.0936,29606
42.4306,1.1501,29606
42.43175,1.2334,29606
42.43298,1.0654,29606
42.43405,1.0594,29606
42.43511,1.0303,29606
42.43614,1.2119,29606
42.43735,1.029,29606
42.43838,1.0461,29606
42.43943,1.058,29606
42.44048,1.0995,29606
42.44158,1.0516,29606
42.44263,1.0494,29606
42.44368,1.0254,29606
42.44471,1.0347,29606
42.44574,1.1619,29606
42.44691,1.0776,29606
42.44798,1.0306,29606
42.44901,1.0584,29606
42.45007,1.053,29606
42.45112,1.1084,29606
42.45223,8.039801,29606
42.46027,1.413,29606
42.46169,1.1234,29606
42.46281,1.2588,29606
42.46407,1.079,29606
42.46515,1.0393,29606
42.46618,1.05,29606
42.46723,1.1158,29606
42.46835,1.1375,29606
42.46949,1.0753,29606
42.47056,1.0466,29606
42.47161,1.0804,29606
42.47269,1.0312,29606
42.47372,1.0716,29606
42.47479,1.2015,29606
42.47599,1.2208,29606
42.47721,1.0702,29606
42.47828,1.1075,29606
42.47939,1.0666,29606
42.48046,1.0706,29606
42.48153,1.071,29606
42.4826,1.2662,29606
42.48387,1.0708,29606
42.48494,1.0365,29606
42.48598,1.0493,29606
42.48703,1.0506,29606
42.48808,1.1235,29606
42.4892,1.1061,29606
42.49031,1.0288,29606
42.49134,1.0577,29606
42.49239,1.2766,29606
42.49367,1.0979,29606
42.49477,1.2007,29606
42.49597,1.2532,29606
42.49723,1.1773,29606
42.49841,1.0466,29606
42.49945,1.1572,29606
42.50061,1.0505,29606
42.50166,1.1063,29606
42.50276,1.079,29606
42.50384,1.0507,29606
42.50489,1.0682,29606
42.50596,1.0412,29606
42.507,1.0334,29606
42.50803,1.0975,29606
42.50913,1.1237,29606
42.51026,1.0511,29606
42.51131,1.0312,29606
42.51234,1.0489,29606
42.51339,1.051,29606
42.51444,1.0452,29606
42.51549,1.2638,29606
42.51675,1.1963,29606
42.51795,1.0334,29606
42.51898,1.053,29606
42.52003,1.0351,29606
42.52107,1.0891,29606
42.52216,4.5578,29606
42.52672,4.6727,29606
42.53139,8.1639,29606
42.53955,1.3995,29606
42.54095,1.048,29606
42.542,1.0223,29606
42.54303,1.1261,29606
42.54415,1.0836,29606
42.54523,1.2698,29606
42.5465,1.2099,29606
42.54771,1.0339,29606
42.54875,1.0749,29606
42.54982,1.0509,29606
42.55087,1.0867,29606
42.55196,1.0548,29606
42.55302,1.0494,29606
42.55407,1.0886,29606
42.55515,1.0743,29606
42.55623,1.2253,29606
42.55745,1.1021,29606
42.55856,1.0656,29606
42.55962,1.0761,29606
42.5607,1.0696,29606
42.56176,1.0299,29606
42.56279,1.0428,29606
42.56384,1.0551,29606
42.56489,1.0897,29606
42.56598,1.0624,29606
42.56705,1.0281,29606
42.56808,1.0381,29606
42.56911,1.1459,29606
42.57026,1.0755,29606
42.57133,1.0571,29606
42.57239,1.0352,29606
42.57343,1.0593,29606
42.57449,1.0462,29606
42.57553,1.0396,29606
42.57657,1.1928,29606
42.57777,1.0891,29606
42.57886,1.1318,29606
42.57999,1.0631,29606
42.58105,1.0756,29606
42.58213,1.0458,29606
42.58318,1.1121,29606
42.58429,1.045,29606
42.58533,1.1179,29606
42.58645,1.0692,29606
42.58752,1.032,29606
42.58855,1.0704,29606
42.58963,1.0696,29606
42.59069,1.0877,29606
42.59178,1.3325,29606
42.59311,1.1147,29606
42.59423,1.0543,29606
42.59528,1.0547,29606
42.59633,1.2548,29606
42.59759,1.0296,29606
42.59862,1.064,29606
42.59968,1.1084,29606
42.60079,1.0882,29606
42.60188,1.1126,29606
42.60299,7.9849,29606
42.61098,1.1486,29606
42.61213,1.0722,29606
42.6132,1.0749,29606
42.61427,1.0657,29606
42.61534,1.0793,29606
42.61642,1.2482,29606
42.61766,1.0585,29606
42.61872,1.4416,29606
42.62016,1.1043,29606
42.62127,1.0624,29606
42.62233,1.0391,29606
42.62337,1.0501,29606
42.62442,1.0571,29606
42.62547,1.0389,29606
42.62651,1.1219,29606
42.62763,1.1423,29606
42.62877,1.0727,29606
42.62984,1.0402,29606
42.63089,1.0553,29606
42.63194,1.1096,29606
42.63305,1.2289,29606
42.63428,1.2541,29606
42.63554,1.0689,29606
42.6366,1.2386,29606
42.63784,1.1583,29606
42.639,1.2127,29606
42.64022,1.0694,29606
42.64128,1.0625,29606
42.64235,1.0414,29606
42.64339,1.038,29606
42.64443,1.0593,29606
42.64549,1.0319,29606
42.64652,1.049,29606
42.64757,1.2279,29606
42.6488,1.1962,29606
42.65,1.0623,29606
42.65106,1.0288,29606
42.65209,1.0661,29606
42.65315,1.0798,29606
42.65423,1.0715,29606
42.6553,1.0839,29606
42.65639,1.1911,29606
42.65758,1.079,29606
42.65866,1.071,29606
42.65973,1.0798,29606
42.66081,1.0401,29606
42.66185,1.132,29606
42.66298,1.1382,29606
42.66412,1.0902,29606
42.66521,1.0399,29606
42.66625,1.0408,29606
42.66729,1.0513,29606
42.66835,1.1728,29606
42.66952,1.078,29606
42.6706,1.0485,29606
42.67165,1.0454,29606
42.67269,1.0455,29606
42.67374,1.0659,29606
42.6748,1.0363,29606
42.67584,1.1966,29606
42.67704,1.0383,29606
42.67807,1.0932,29606
42.67917,1.0732,29606
42.68024,1.0445,29606
42.68129,1.0366,29606
42.68232,1.0592,29606
42.68338,1.0626,29606
42.68445,1.0559,29606
42.6855,1.0445,29606
42.68655,1.0321,29606
42.68758,1.0541,29606
42.68864,1.0679,29606
42.6897,1.072,29606
42.69078,1.0565,29606
42.69183,1.0389,29606
42.69287,1.0412,29606
42.69391,1.0859,29606
42.695,1.0671,29606
42.69607,1.1989,29606
42.69727,1.1543,29606
42.69842,1.0532,29606
42.69947,1.0698,29606
42.70054,1.0434,29606
42.70159,1.0368,29606
42.70263,1.047,29606
42.70367,1.1319,29606
42.7048,1.0608,29606
42.70586,1.057,29606
42.70692,1.0326,29606
42.70795,1.0409,29606
42.709,1.0903,29606
42.71009,1.0702,29606
42.71116,1.1067,29606
42.71227,1.04,29606
42.71331,1.0501,29606
42.71436,1.0551,29606
42.71541,1.1755,29606
42.71659,1.2295,29606
42.71782,1.0638,29606
42.71888,1.081,29606
42.71996,1.0451,29606
42.721,1.0355,29606
42.72204,1.0317,29606
42.72307,1.0436,29606
42.72411,1.1566,29606
42.72527,1.1186,29606
42.72639,1.0789,29606
42.72747,1.0532,29606
42.72852,1.0589,29606
42.72958,1.0467,29606
42.73063,1.0597,29606
42.73169,1.0597,29606
42.73275,1.061,29606
42.73381,1.2468,29606
42.73505,1.123,29606
42.73618,1.1938,29606
42.73737,1.0304,29606
42.7384,1.1101,29606
42.73951,1.0568,29606
42.74057,1.1972,29606
42.74176,1.044,29606
42.74281,1.0406,29606
42.74385,1.3289,29606
42.74518,1.327,29606
42.74651,1.0532,29606
42.74756,1.0323,29606
42.74859,1.0611,29606
42.74965,1.0777,29606
42.75073,1.1856,29606
42.75192,1.2165,29606
42.75314,7.9826,29606
42.76112,1.3194,29606
42.76244,1.0553,29606
42.7635,1.0344,29606
42.76453,1.0511,29606
42.76558,1.0883,29606
42.76667,1.1153,29606
42.76778,1.0624,29606
42.76885,1.3476,29606
42.7702,1.1118,29606
42.77131,1.1083,29606
42.77242,1.0539,29606
42.77347,1.124,29606
42.77459,1.0752,29606
42.77567,1.057,29606
42.77673,1.2077,29606
42.77794,1.0417,29606
42.77898,1.0885,29606
42.78006,1.0807,29606
42.78114,1.092,29606
42.78223,1.2902,29606
42.78352,1.1387,29606
42.78466,1.0527,29606
42.78572,1.0394,29606
42.78675,1.1123,29606
42.78787,1.1819,29606
42.78905,1.0832,29606
42.79013,1.0461,29606
42.79118,1.0459,29606
42.79222,1.0583,29606
42.79328,1.0619,29606
42.79434,1.0825,29606
42.79543,1.0412,29606
42.79647,1.2679,29606
42.79773,1.2931,29606
42.79903,1.065,29606
42.80009,1.1391,29606
42.80123,1.0793,29606
42.80231,1.0917,29606
42.8034,1.047,29606
42.80445,1.0409,29606
42.80549,1.0373,29606
42.80653,1.027,29606
42.80755,1.0857,29606
42.80864,1.0817,29606
42.80972,1.2992,29606
42.81102,1.0462,29606
42.81207,1.0653,29606
42.81313,1.0637,29606
42.8142,1.2504,29606
42.81545,1.0547,29606
42.8165,1.2221,29606
42.81772,1.1139,29606
42.81884,1.0783,29606
42.81992,1.0581,29606
42.82097,1.1274,29606
42.8221,1.0835,29606
42.82318,1.0866,29606
42.82427,1.2225,29606
42.82549,1.1126,29606
42.82661,1.1732,29606
42.82778,1.1369,29606
42.82892,1.2069,29606
42.83012,1.1321,29606
42.83126,1.1335,29606
42.83239,3.0444,38306
42.83543,2.1029,47006
42.83754,1.3858,55706
42.83892,1.1633,55706
42.84008,1.1294,55706
42.84121,1.1332,55706
42.84235,1.1511,55706
42.8435,1.132,55706
42.84463,1.146,55706
42.84578,1.1179,55706
42.84689,1.2231,55706
42.84812,1.153,55706
42.84927,1.1753,55706
42.85044,1.1307,55706
42.85157,1.1612,55706
42.85273,1.148,55706
42.85388,1.1705,55706
42.85505,1.1479,55706
42.8562,1.3321,55706
42.85753,1.1532,55706
42.85868,1.1295,55706
42.85981,1.1298,55706
42.86094,1.1307,55706
42.86207,1.1353,55706
42.86321,1.1446,55706
42.86435,1.2096,55706
42.86556,1.1462,55706
42.86671,1.1133,55706
42.86782,1.1164,55706
42.86894,1.1297,55706
42.87007,1.1673,55706
42.87123,1.1731,55706
42.87241,1.1478,55706
42.87356,1.1552,55706
42.87471,1.1291,55706
42.87584,1.3054,55706
42.87715,1.2516,55706
42.8784,1.1316,55706
42.87953,1.17,55706
42.8807,1.1706,55706
42.88187,1.1321,55706
42.88301,1.1338,55706
42.88414,1.2057,55706
42.88535,1.1826,55706
42.88653,1.1377,55706
42.88766,1.1389,55706
42.88881,1.1265,55706
42.88993,1.1357,55706
42.89107,1.236,55706
42.8923,1.1765,55706
42.89348,1.1252,55706
42.8946,1.126,55706
42.89573,1.1259,55706
42.89685,1.3084,55706
42.89816,1.165,55706
42.89933,1.1385,55706
42.90046,1.127,55706
42.90159,1.2881,55706
42.90288,2.1757,55706
42.90505,8.8132,55706
42.91386,1.1889,55706
42.91505,1.0563,55706
42.91611,1.212,55706
42.91732,1.0536,55706
42.91838,1.1844,55706
42.91956,1.1244,55706
42.92068,1.0607,55706
42.92175,1.1159,55706
42.92286,1.0736,55706
42.92393,1.0535,55706
42.92499,1.0454,55706
42.92603,1.123,55706
42.92715,1.0646,55706
42.92822,1.0716,55706
42.92929,1.0816,55706
42.93037,1.0485,55706
42.93142,1.0443,55706
42.93247,1.1175,55706
42.93359,1.1006,55706
42.93469,1.0701,55706
42.93576,1.2204,55706
42.93698,1.067,55706
42.93805,1.0735,55706
42.93912,1.0885,55706
42.94021,1.183,55706
42.94139,1.0953,55706
42.94249,1.121,55706
42.94361,1.0948,55706
42.9447,1.1865,55706
42.94589,1.2478,55706
42.94714,1.2071,55706
42.94834,1.2599,55706
42.9496,1.0725,55706
42.95067,1.0598,55706
42.95173,1.0447,55706
42.95278,1.0427,55706
42.95382,1.1565,55706
42.95498,1.0664,55706
42.95604,1.2018,55706
42.95724,1.144,55706
42.95839,1.2306,55706
42.95962,1.0936,55706
42.96072,1.1711,55706
42.96189,1.084,55706
42.96297,1.0593,55706
42.96403,1.0641,55706
42.9651,1.0369,55706
42.96613,1.0444,55706
42.96718,1.2604,55706
42.96844,1.0958,55706
42.96953,1.0773,55706
42.97061,1.0568,55706
42.97166,1.0758,55706
42.97274,1.0609,55706
42.9738,1.0639,55706
42.97486,1.069,55706
42.97593,1.2011,55706
42.97713,1.0547,55706
42.97819,1.0581,55706
42.97924,1.0958,55706
42.98034,1.2519,55706
42.98159,1.0949,55706
42.98269,1.1048,55706
42.98379,1.1882,55706
42.98498,1.0668,55706
42.98605,1.0545,55706
42.9871,1.0471,55706
42.98814,1.147,55706
42.98929,1.1273,55706
42.99042,1.0612,55706
42.99148,1.3245,55706
42.99281,1.1284,55706
42.99393,1.0721,55706
42.99501,1.1371,55706
42.99614,1.3501,55706
42.99749,1.1599,55706
42.99865,1.0572,55706
42.99971,1.0489,55706
43.00076,1.0492,55706
43.00181,1.0828,55706
43.00289,1.0939,55706
43.00399,1.1288,55706
43.00512,1.0662,55706
43.00618,1.0619,55706
43.00724,1.0557,55706
43.0083,1.0726,55706
43.00937,1.0862,55706
43.01046,1.0625,55706
43.01152,1.0456,55706
43.01257,1.0415,55706
43.01361,1.0726,55706
43.01468,1.0514,55706
43.01573,1.0643,55706
43.0168,1.1949,55706
43.01799,1.0401,55706
43.01903,1.0975,55706
43.02013,1.0705,55706
43.0212,1.0478,55706
43.02225,1.0449,55706
43.0233,1.1309,55706
43.02443,1.0737,55706
43.0255,1.0722,55706
43.02657,1.0673,55706
43.02764,1.0922,55706
43.02873,1.3713,55706
43.0301,1.1257,55706
43.03122,1.1045,55706
43.03233,1.0613,55706
43.03339,1.1748,55706
43.03456,1.0822,55706
43.03565,1.0606,55706
43.03671,1.2383,55706
43.03795,1.0644,55706
43.03901,1.0505,55706
43.04006,1.0437,55706
43.04111,1.0468,55706
43.04215,1.0469,55706
43.0432,1.0402,55706
43.04424,1.0508,55706
43.04529,1.0416,55706
43.04633,1.0514,55706
43.04738,1.0593,55706
43.04844,1.0882,55706
43.04953,1.0941,55706
43.05062,1.3993,55706
43.05202,1.0939,55706
43.05312,1.055,47006
43.05418,1.1119,47006
43.05529,8.026501,47006
43.06331,1.2822,47006
43.06459,1.1274,47006
43.06572,1.129,47006
43.06685,1.2768,47006
43.06813,1.0703,47006
43.0692,1.0442,47006
43.07025,1.0612,47006
43.07131,1.0743,47006
43.07238,1.2035,47006
43.07359,1.1678,47006
43.07475,1.0605,47006
43.07581,1.1896,47006
43.077,1.0729,47006
43.07808,1.132,47006
43.07921,1.0756,47006
43.08028,1.0475,47006
43.08133,1.0887,47006
43.08242,1.0447,47006
43.08347,1.0558,47006
43.08452,1.1779,47006
43.0857,1.0639,47006
43.08677,1.0452,47006
43.08781,1.0595,47006
43.08887,1.0992,47006
43.08997,1.1574,47006
43.09113,1.0718,47006
43.0922,1.0555,47006
43.09325,1.0616,47006
43.09431,1.0601,47006
43.09538,1.0415,47006
43.09642,1.2146,47006
43.09763,1.0555,47006
43.09869,1.0832,47006
43.09977,1.5137,47006
43.10128,1.1219,47006
43.10241,1.083,47006
43.10349,1.4197,47006
43.10491,1.1194,47006
43.10603,1.0794,47006
43.10711,1.0593,47006
43.10817,1.0475,47006
43.10921,4.2326,47006
43.11345,4.8009,47006
43.11825,7.5848,47006
43.12584,1.1399,47006
43.12698,1.4121,47006
43.12839,1.1214,47006
43.12951,1.1094,47006
43.13062,1.0528,47006
43.13167,1.0516,47006
43.13272,1.0864,47006
43.13381,1.1412,47006
43.13495,1.0877,47006
43.13604,1.2329,47006
43.13727,1.0745,47006
43.13835,1.1165,47006
43.13947,1.066,47006
43.14053,1.0533,47006
43.14158,1.0664,47006
43.14265,1.0509,47006
43.1437,1.0834,47006
43.14478,1.0878,47006
43.14587,1.0754,47006
43.14695,1.1653,47006
43.14811,1.1039,47006
43.14921,1.0718,47006
43.15028,1.0551,47006
43.15134,1.2668,47006
43.15261,1.1347,47006
43.15374,1.0653,47006
43.1548,1.2684,47006
43.15607,1.302,47006
43.15738,1.0656,47006
43.15844,1.0974,47006
43.15954,1.0778,47006
43.16062,1.0429,47006
