Time (s),Frame Time (ms),Triangle Count
51.51646,2.0737,1405318
51.51853,1.9007,1400050
51.52043,1.9369,1400050
51.52237,1.8241,1400050
51.52419,1.8842,1400050
51.52608,2.0123,1400050
51.52809,1.9091,1400050
51.53,2.0319,1400050
51.53203,5.464,1400050
51.53749,15.7375,1400050
51.55323,2.1276,1399086
51.55536,1.9057,1399086
51.55727,2.274,1399086
51.55954,1.8744,1399086
51.56141,1.8593,1399086
51.56327,1.9684,1399086
51.56524,1.9694,1399086
51.56721,1.8849,1399086
51.56909,2.1175,1399086
51.57121,2.1831,1399086
51.57339,1.8562,1399086
51.57525,1.8464,1399086
51.5771,1.9646,1399086
51.57906,2.0508,1399086
51.58111,1.9514,1399086
51.58307,2.3792,1399086
51.58545,2.202,1399086
51.58765,1.9285,1399086
51.58958,2.0472,1399086
51.59163,1.931,1399086
51.59356,1.9197,1399086
51.59547,2.0737,1399086
51.59755,1.9785,1397086
51.59953,2.0499,1397086
51.60158,1.9145,1397086
51.60349,1.8812,1397086
51.60537,1.9976,1397086
51.60737,1.9533,1397086
51.60933,2.1482,1398758
51.61147,1.9691,1398758
51.61344,2.4689,1398758
51.61591,1.9115,1398758
51.61782,1.979,1398758
51.6198,2.2496,1398758
51.62205,1.8641,1398758
51.62392,1.8671,1398758
51.62578,1.965,1398758
51.62775,2.2502,1398758
51.63,2.1033,1398758
51.6321,2.1974,1398758
51.6343,2.1948,1398758
51.63649,1.9624,1398758
51.63845,1.8701,1398758
51.64032,2.0175,1398758
51.64234,2.1591,1398758
51.6445,2.123,1398758
51.64662,2.2598,1398758
51.64888,1.9695,1398758
51.65085,2.0753,1398758
51.65292,1.8312,1398758
51.65475,1.8993,1398758
51.65665,1.8916,1398758
51.65855,1.9541,1398758
51.6605,2.0318,1399764
51.66253,1.9288,1399764
51.66446,1.8815,1399764
51.66634,2.1475,1399764
51.66849,2.1815,1399764
51.67067,2.1818,1399764
51.67286,2.03,1399764
51.67488,2.0743,1399764
51.67696,1.9728,1399764
51.67893,1.9121,1399764
51.68084,2.0229,1399764
51.68287,2.1432,1399764
51.68501,1.8863,1399764
51.68689,2.1175,1399764
51.68901,8.8668,1399764
51.69788,2.0909,1399764
51.69997,1.8697,1399764
51.70184,2.2403,1399764
51.70407,2.0494,1399764
51.70612,1.9753,1399764
51.7081,1.8742,1399764
51.70997,2.1362,1399764
51.71211,1.8736,1399764
51.71398,2.0086,1399764
51.71599,1.9993,1399764
51.71799,1.892,1399764
51.71988,2.1327,1399764
51.72202,1.9739,1401514
51.72399,2.064,1401514
51.72605,1.9085,1401514
51.72796,1.8147,1401514
51.72977,2.0586,1401514
51.73183,2.0874,1401514
51.73392,1.969,1401514
51.73589,2.1501,1401514
51.73804,2.07,1401514
51.74011,1.979,1401514
51.74209,1.8735,1401514
51.74397,2.234,1401514
51.7462,2.0908,1401514
51.74829,1.8851,1401514
51.75018,2.2354,1401514
51.75241,1.9079,1401514
51.75432,1.831,1401514
51.75615,2.0144,1401514
51.75816,1.9184,1401514
51.76008,1.8658,1401514
51.76195,1.8462,1401514
51.76379,2.0921,1401514
51.76588,2.0359,1401514
51.76792,1.8502,1401514
51.76977,2.1911,1401514
51.77196,2.0637,1401514
51.77402,2.0187,1401514
51.77604,2.1343,1401514
51.77818,2.1624,1401514
51.78034,1.919,1401514
51.78226,1.9833,1401514
51.78424,1.836,1401514
51.78608,2.0337,1401514
51.78811,1.8367,1396846
51.78994,2.1465,1396846
51.79209,2.0228,1396846
51.79411,1.9631,1396846
51.79608,1.856,1396846
51.79794,1.908,1396846
51.79984,2.097,1396846
51.80194,1.9923,1396846
51.80393,1.9034,1399914
51.80584,2.1645,1399914
51.808,2.1312,1399914
51.81013,2.0757,1399914
51.81221,2.0078,1399914
51.81421,2.1518,1399914
51.81636,1.9534,1399914
51.81832,1.9149,1399914
51.82023,2.0859,1399914
51.82232,2.291,1399914
51.82461,1.9219,1399914
51.82653,1.8326,1399914
51.82837,1.8684,1399914
51.83023,2.0099,1399914
51.83224,1.8621,1397502
51.83411,2.1159,1397502
51.83622,1.9066,1397502
51.83813,1.8903,1397502
51.84002,8.8026,1397502
51.84883,2.3462,1397502
51.85117,2.3029,1397502
51.85348,1.966,1397502
51.85544,2.026,1397502
51.85747,1.9041,1397502
51.85937,1.8869,1397502
51.86126,1.9096,1397502
51.86317,1.9381,1397502
51.86511,1.932,1397502
51.86704,1.8533,1397502
51.86889,1.9463,1397502
51.87084,2.1974,1397502
51.87304,1.9566,1397502
51.87499,2.2536,1397502
51.87725,1.9539,1397502
51.8792,1.8396,1397502
51.88104,1.8761,1397502
51.88292,2.2041,1397502
51.88512,1.9675,1394516
51.88709,1.855,1395450
51.88894,2.0571,1395450
51.891,2.198,1395450
51.8932,1.8497,1395450
51.89505,1.8721,1395450
51.89692,1.8803,1395450
51.8988,2.134,1395450
51.90093,2.0724,1398048
51.903,2.3638,1398048
51.90537,2.1513,1398048
51.90752,1.9478,1398048
51.90947,2.189,1398048
51.91166,2.1096,1398048
51.91377,1.8872,1398048
51.91566,1.9248,1398048
51.91758,1.9855,1398048
51.91957,1.8794,1398048
51.92145,1.8934,1398048
51.92334,1.9658,1398048
51.9253,2.1304,1398048
51.92743,1.9312,1398048
51.92936,2.1213,1398048
51.93148,1.9248,1398048
51.93341,1.8593,1398048
51.93527,1.8721,1398048
51.93714,2.083,1398048
51.93922,2.5194,1394660
51.94174,2.1584,1394660
51.9439,2.1493,1394660
51.94605,2.309,1394660
51.94836,1.9507,1394660
51.95031,2.2421,1393590
51.95255,2.053,1390226
51.9546,1.977,1390226
51.95658,1.8395,1390226
51.95842,1.8705,1390226
51.96029,2.2169,1390226
51.9625,1.929,1390226
51.96443,2.0661,1401834
51.9665,1.974,1401834
51.96847,1.9616,1401834
51.97043,2.0995,1401834
51.97253,2.2827,1401834
51.97481,1.9657,1404042
51.97678,1.8688,1404042
51.97865,1.9028,1404042
51.98055,2.0393,1404042
51.98259,2.0449,1402038
51.98463,2.3365,1402038
51.98697,1.9877,1402038
51.98896,1.9636,1402038
51.99092,9.0469,1402038
51.99997,2.1754,1402038
52.00214,1.9601,1402038
52.0041,1.8171,1402038
52.00592,2.1409,1402038
52.00806,2.1419,1402038
52.0102,2.1136,1402038
52.01231,1.8969,1399988
52.01421,2.1873,1399988
52.0164,1.9957,1399988
52.01839,1.8243,1399988
52.02021,1.868,1399988
52.02208,2.0718,1399988
52.02415,2.0165,1399988
52.02617,1.8236,1399988
52.028,1.8823,1399988
52.02988,2.3324,1399988
52.03221,1.9535,1399988
52.03416,2.182,1399988
52.03634,2.0416,1399988
52.03838,1.9603,1399988
52.04034,1.8896,1399988
52.04223,1.8553,1399988
52.04409,1.9717,1399988
52.04606,2.0248,1399988
52.04808,1.852,1404856
52.04993,2.4841,1404856
52.05242,1.9092,1404856
52.05433,1.9784,1401802
52.0563,1.8777,1401802
52.05818,2.2597,1401802
52.06044,2.1524,1401802
52.06259,2.0336,1401802
52.06462,2.026,1401802
52.06665,1.999,1401802
52.06865,1.8831,1401802
52.07053,2.1215,1401802
52.07265,1.8593,1401802
52.07451,2.029,1401802
52.07654,1.9857,1401802
52.07853,2.0129,1400368
52.08054,1.9501,1400368
52.08249,2.036,1400368
52.08453,2.0972,1400368
52.08663,1.9888,1400368
52.08862,1.8646,1400368
52.09048,2.0754,1400368
52.09256,1.9723,1400368
52.09453,2.0374,1400368
52.09657,1.8387,1401876
52.0984,1.898,1401876
52.1003,1.8173,1401876
52.10212,1.8267,1401876
52.10395,2.3244,1401876
52.10627,2.135,1401876
52.10841,1.9929,1401876
52.1104,2.0698,1401876
52.11247,2.0008,1401876
52.11447,1.9473,1401876
52.11641,1.8513,1396612
52.11826,1.9017,1394200
52.12017,1.8415,1394200
52.12201,1.9132,1394200
52.12392,2.1029,1394200
52.12603,2.0235,1394200
52.12805,2.0199,1394200
52.13007,2.0484,1394200
52.13212,1.8945,1394200
52.13401,2.0322,1395794
52.13605,2.0749,1395794
52.13812,1.946,1395794
52.14007,2.3985,1395794
52.14247,8.9307,1395794
52.1514,2.1963,1393668
52.15359,2.0849,1393668
52.15568,1.8564,1393668
52.15754,1.8681,1393668
52.15941,1.8544,1393668
52.16126,1.8471,1393668
52.16311,1.8698,1393668
52.16498,2.0282,1393668
52.16701,1.8832,1392088
52.16889,1.8323,1392088
52.17072,2.0542,1392088
52.17278,2.1935,1392088
52.17497,2.2081,1392088
52.17718,2.0587,1392088
52.17924,1.9076,1392088
52.18114,2.0008,1392088
52.18314,2.1009,1392088
52.18525,1.8363,1392088
52.18708,1.9514,1392088
52.18903,2.092,1392088
52.19112,2.3701,1392088
52.19349,1.9627,1392088
52.19546,1.8802,1392088
52.19734,1.8551,1392088
52.19919,1.86,1392088
52.20105,1.9984,1392088
52.20305,1.9137,1390352
52.20497,1.8947,1390352
52.20686,1.8419,1390352
52.20871,1.8395,1390352
52.21054,2.1191,1390352
52.21267,1.821,1390352
52.21449,1.8095,1390352
52.21629,2.3705,1390352
52.21866,2.0119,1387856
52.22067,1.7956,1387856
52.22247,1.9639,1387856
52.22443,2.0128,1387856
52.22645,1.8663,1387856
52.22831,1.8403,1387856
52.23015,2.4114,1387856
52.23256,1.8543,1387856
52.23442,1.7874,1387856
52.23621,2.0656,1396604
52.23827,1.9662,1396604
52.24023,1.908,1396604
52.24214,2.1126,1396604
52.24426,2.1922,1396604
52.24645,2.0275,1396604
52.24847,1.9069,1396604
52.25038,2.2206,1396604
52.2526,1.8529,1396604
52.25446,1.8654,1396604
52.25632,2.0238,1396604
52.25835,2.208,1396604
52.26056,1.9923,1396604
52.26255,1.9335,1396604
52.26448,1.9239,1396604
52.2664,1.8841,1396604
52.26829,1.8674,1396604
52.27016,2.0581,1396604
52.27222,2.3479,1396604
52.27456,1.9779,1396604
52.27654,1.8173,1396604
52.27835,1.9408,1396604
52.2803,1.9421,1396604
52.28224,2.2597,1396604
52.2845,1.9197,1396604
52.28642,1.9094,1396604
52.28833,1.8206,1396604
52.29015,2.0321,1396604
52.29218,1.911,1398524
52.29409,8.657,1398524
52.30275,2.1787,1398524
52.30492,1.861,1398524
52.30679,2.3099,1398524
52.3091,2.056,1398524
52.31115,2.0221,1398524
52.31318,2.0998,1396990
52.31527,2.3127,1396990
52.31758,1.9306,1396990
52.31952,1.9128,1396990
52.32143,1.9184,1396990
52.32335,1.8477,1396990
52.32519,1.8197,1395334
52.32701,2.1104,1395334
52.32912,1.9731,1395334
52.33109,2.0667,1395334
52.33316,1.8533,1395334
52.33501,1.8637,1395334
52.33688,1.8554,1395334
52.33873,1.8961,1395334
52.34063,1.979,1392784
52.34261,1.9251,1392784
52.34454,1.9613,1392784
52.3465,2.0683,1392784
52.34856,2.0007,1392784
52.35056,2.3892,1391652
52.35295,1.8809,1391652
52.35483,2.193,1391652
52.35703,2.03,1391652
52.35905,1.9048,1391652
52.36096,1.8682,1391652
52.36283,2.0919,1396064
52.36492,1.8981,1396064
52.36682,1.8212,1396064
52.36864,2.1633,1396064
52.3708,2.2973,1396064
52.3731,1.8941,1396064
52.37499,1.8872,1396064
52.37688,2.1208,1396064
52.379,1.8589,1396064
52.38086,1.8102,1396064
52.38267,1.9708,1396064
52.38464,1.9945,1396064
52.38664,1.8956,1396064
52.38853,2.0669,1396064
52.3906,2.5213,1396064
52.39312,2.1572,1396064
52.39528,1.9191,1396064
52.3972,1.947,1396064
52.39914,2.085,1397398
52.40123,1.9846,1396366
52.40321,2.0578,1396366
52.40527,1.8736,1396366
52.40714,1.8601,1396366
52.409,1.815,1394596
52.41082,2.3028,1394596
52.41312,1.8251,1394596
52.41495,1.8458,1394596
52.41679,1.9296,1394596
52.41872,2.0017,1394596
52.42073,2.0626,1394596
52.42279,1.9356,1394596
52.42472,2.1012,1394596
52.42683,1.9225,1394596
52.42875,1.8451,1394596
52.4306,2.0591,1394596
52.43266,2.0683,1394596
52.43472,1.8729,1394596
52.4366,1.8813,1394596
52.43848,1.9247,1395776
52.4404,1.9412,1395776
52.44234,1.9146,1395776
52.44426,8.9655,1400164
52.45322,2.4546,1400164
52.45568,1.8759,1400164
52.45755,1.7936,1400164
52.45935,1.8889,1400164
52.46124,1.8386,1400164
52.46307,2.0791,1400164
52.46515,1.7986,1400164
52.46695,2.1096,1400164
52.46906,1.9615,1398050
52.47102,2.1285,1398050
52.47315,2.3308,1399780
52.47548,2.0104,1399780
52.47749,1.9389,1399780
52.47943,1.9285,1399780
52.48136,1.9779,1399780
52.48333,2.0418,1399780
52.48537,1.9079,1399780
52.48728,1.9608,1404892
52.48924,2.2903,1404892
52.49153,1.8871,1404892
52.49342,2.0203,1404892
52.49544,2.0555,1404892
52.4975,1.8379,1404892
52.49934,1.8475,1404892
52.50118,1.9229,1404892
52.50311,2.007,1404892
52.50511,1.8821,1404892
52.50699,1.8953,1404892
52.50889,2.0119,1404892
52.5109,2.2164,1404892
52.51311,1.9967,1404892
52.51511,2.0412,1404892
52.51715,1.9889,1404892
52.51914,1.9199,1399910
52.52106,1.8435,1399910
52.5229,2.2655,1399910
52.52517,2.1007,1401842
52.52727,1.9331,1401842
52.5292,2.0407,1403664
52.53124,1.9586,1403664
52.5332,1.8962,1403664
52.5351,1.8534,1403664
52.53695,1.8635,1403664
52.53881,2.0179,1403664
52.54083,1.9008,1403664
52.54273,2.2935,1403664
52.54502,2.1641,1403664
52.54719,1.8422,1403664
52.54903,2.1675,1403664
52.5512,2.4745,1403664
52.55367,1.9778,1403664
52.55565,2.0093,1403664
52.55766,2.0479,1403664
52.55971,2.0735,1403664
52.56178,1.8752,1403664
52.56366,1.9037,1403664
52.56556,2.0206,1403664
52.56758,1.9,1403664
52.56948,2.2761,1400212
52.57176,2.0651,1402046
52.57383,1.8874,1402046
52.57571,1.8692,1402046
52.57758,1.9782,1402046
52.57956,2.033,1402046
52.5816,1.9277,1402046
52.58352,2.0225,1399944
52.58554,2.2211,1399944
52.58776,1.9723,1397940
52.58974,2.1029,1397940
52.59184,2.17,1397940
52.59401,2.1773,1397940
52.59619,8.885,1397940
52.60507,2.0396,1397940
52.60711,2.0156,1397940
52.60913,1.9485,1397940
52.61108,2.0781,1397940
52.61316,2.0158,1397940
52.61517,1.8786,1397940
52.61705,2.0226,1397940
52.61907,2.0993,1397940
52.62117,1.8573,1397940
52.62302,1.8916,1397940
52.62492,2.1232,1397940
52.62704,2.064,1397940
52.6291,1.8538,1401352
52.63096,2.0097,1401352
52.63297,2.1961,1401352
52.63517,1.9696,1401352
52.63713,1.9157,1398798
52.63905,1.9422,1398798
52.64099,2.2207,1398798
52.64321,1.9139,1398798
52.64513,1.8378,1398798
52.64697,1.8998,1398798
52.64886,1.881,1398798
52.65075,2.4463,1398798
52.65319,2.0301,1398798
52.65522,2.2088,1398798
52.65743,1.8903,1398798
52.65932,1.8188,1398798
52.66114,2.0155,1397182
52.66315,2.0297,1397182
52.66518,1.8664,1397182
52.66705,1.9387,1397182
52.66899,1.9519,1397182
52.67094,2.0962,1399426
52.67304,1.8781,1399426
52.67492,2.0505,1399426
52.67697,1.9126,1399426
52.67888,1.852,1399426
52.68073,1.8177,1399426
52.68254,2.1528,1399426
52.6847,1.955,1399426
52.68665,1.935,1399426
52.68858,1.8825,1399426
52.69046,2.1423,1399426
52.69261,2.002,1399426
52.69461,2.0945,1399426
52.6967,1.9357,1399426
52.69864,1.8906,1399426
52.70053,1.8481,1399426
52.70238,2.3058,1399426
52.70468,1.9614,1399426
52.70664,1.9262,1399426
52.70857,1.9467,1399426
52.71051,2.2502,1399426
52.71276,2.0781,1399426
52.71484,1.9612,1399426
52.7168,2.0294,1399426
52.71883,1.927,1399426
52.72076,1.8351,1399426
52.7226,2.0638,1399426
52.72466,1.9131,1399426
52.72657,2.1007,1399426
52.72868,1.9981,1399426
52.73067,2.1033,1399426
52.73278,1.8831,1400602
52.73466,1.8093,1400602
52.73647,2.1356,1400602
52.73861,2.0593,1400602
52.74067,1.9729,1400602
52.74264,1.9126,1400602
52.74455,2.2768,1400602
52.74683,9.0295,1400602
52.75586,2.2622,1406754
52.75812,2.1562,1406754
52.76027,1.8667,1406754
52.76214,1.8583,1406754
52.764,1.8954,1406754
52.76589,2.0078,1406754
52.7679,1.8088,1406754
52.76971,2.0377,1406754
52.77174,1.9385,1406754
52.77368,2.0386,1406754
52.77572,1.8382,1406754
52.77756,2.0562,1406754
52.77961,2.0423,1406754
52.78165,1.8776,1406754
52.78353,2.0645,1406754
52.78559,1.9785,1406754
52.78757,1.959,1406754
52.78954,2.0311,1406754
52.79156,2.0587,1406754
52.79362,2.1653,1406754
52.79579,1.961,1406754
52.79775,2.0108,1406754
52.79976,1.9892,1406754
52.80175,1.9176,1406754
52.80367,1.8781,1406754
52.80555,1.9727,1406754
52.80752,1.9645,1406754
52.80948,2.1503,1406754
52.81163,1.8046,1406754
52.81344,2.1102,1406754
52.81555,2.0385,1406754
52.81758,1.8455,1406754
52.81943,1.9534,1406754
52.82138,2.0085,1406754
52.82339,2.1948,1406754
52.82559,1.8868,1406754
52.82748,2.0337,1406754
52.82951,2.0845,1406754
52.83159,1.9898,1404866
52.83358,2.079,1403686
52.83566,2.2013,1403686
52.83786,1.8827,1403686
52.83975,1.8528,1403686
52.8416,1.9082,1403686
52.84351,2.1257,1403686
52.84563,1.8557,1403686
52.84749,2.0147,1403686
52.8495,2.312,1403686
52.85181,1.9147,1403686
52.85373,1.8787,1403686
52.85561,1.9982,1403686
52.8576,1.8954,1405846
52.8595,1.8069,1403408
52.86131,1.8972,1403408
52.8632,1.8735,1403408
52.86508,2.0816,1403408
52.86716,1.9626,1403408
52.86912,2.1972,1403408
52.87132,2.0797,1403408
52.8734,1.8562,1403408
52.87526,1.8638,1403408
52.87712,2.0746,1403408
52.8792,2.09,1403408
52.88129,1.9084,1403408
52.88319,2.4236,1403408
52.88562,1.9284,1403408
52.88755,2.0345,1403408
52.88958,2.1274,1403408
52.89171,1.8404,1403408
52.89355,1.8659,1403408
52.89541,1.9201,1400664
52.89733,8.813999,1400664
52.90615,1.8889,1402950
52.90804,1.9888,1402950
52.91002,2.263,1402950
52.91228,2.1978,1402950
52.91448,1.9288,1402950
52.91641,1.8765,1402950
52.91829,2.1727,1402950
52.92046,1.8779,1402950
52.92234,1.9171,1401590
52.92426,1.9096,1397442
52.92617,1.8759,1397442
52.92805,1.9414,1397442
52.92999,2.172,1397442
52.93216,1.9083,1396238
52.93407,1.9701,1396238
52.93604,1.8762,1396238
52.93791,1.8464,1396238
52.93976,2.0117,1396238
52.94177,1.9063,1396238
52.94368,1.8766,1396238
52.94555,1.9683,1396238
52.94752,1.8657,1396238
52.94939,1.9922,1396238
52.95138,1.7686,1396238
52.95315,2.0226,1396238
52.95517,1.8643,1396238
52.95704,1.8135,1396238
52.95885,1.8546,1396238
52.9607,2.0847,1396238
52.96278,1.8914,1396238
52.96468,1.8318,1396238
52.96651,1.8715,1396238
52.96838,1.8237,1396238
52.9702,2.1966,1396238
52.9724,1.8291,1396238
52.97423,1.9858,1396238
52.97622,1.9944,1396238
52.97821,1.8527,1395536
52.98006,1.9072,1395536
52.98197,2.1364,1395536
52.98411,1.9485,1395536
52.98606,1.8384,1395536
52.9879,1.8406,1395536
52.98974,2.0047,1395536
52.99174,1.8678,1395536
52.99361,2.1387,1395536
52.99575,1.9429,1395536
52.9977,1.8582,1395536
52.99955,1.835,1395536
53.00139,1.8969,1395536
53.00328,2.3204,1395536
53.0056,1.9575,1395536
53.00756,1.9896,1395536
53.00955,2.2859,1395536
53.01184,1.8305,1395536
53.01367,1.9516,1395536
53.01562,2.2187,1395536
53.01784,1.9124,1395536
53.01975,1.8547,1395536
53.02161,2.1997,1395536
53.02381,2.1443,1395536
53.02595,1.8067,1395536
53.02776,1.8747,1395536
53.02963,2.071,1399508
53.0317,2.2649,1399508
53.03397,1.8914,1399508
53.03586,2.0888,1395968
53.03795,1.9756,1395968
53.03993,1.9964,1395968
53.04192,1.8586,1395968
53.04378,2.0962,1395968
53.04588,1.9594,1392076
53.04784,8.965799,1393626
53.0568,2.3977,1395130
53.0592,2.0046,1395130
53.06121,1.978,1395130
53.06319,1.958,1395130
53.06514,1.8821,1395130
53.06702,1.9824,1395130
53.06901,1.9372,1395130
53.07095,2.208,1395130
53.07315,1.9515,1395130
53.07511,2.1138,1395130
53.07722,1.9418,1395130
53.07916,2.0708,1393270
53.08123,1.884,1393270
53.08312,2.0489,1392104
53.08517,2.2028,1392104
53.08737,1.9166,1392104
53.08928,2.1735,1392104
53.09146,2.1546,1392104
53.09361,1.958,1392104
53.09557,1.8935,1392104
53.09746,1.8422,1392104
53.0993,1.8338,1392104
53.10114,2.0162,1388424
53.10316,1.9497,1388424
53.10511,1.9693,1388424
53.10707,1.8893,1388424
53.10896,1.8083,1388424
53.11077,2.0968,1388424
53.11287,2.2296,1388424
53.1151,1.9954,1388424
53.11709,1.918,1388424
53.11901,2.1223,1388424
53.12113,2.0445,1387258
53.12318,1.9453,1387258
53.12512,1.9674,1387258
53.12709,1.8922,1387258
53.12898,1.8985,1387258
53.13088,2.0871,1387258
53.13297,2.0106,1387258
53.13498,2.0766,1387258
53.13705,2.0775,1387258
53.13913,1.8832,1387258
53.14102,1.9616,1387258
53.14298,1.9888,1387258
53.14497,1.9189,1387258
53.14688,1.8695,1387258
53.14875,1.9883,1387258
53.15074,2.0448,1387258
53.15279,1.8092,1387258
53.15459,1.9796,1387258
53.15657,1.9118,1387258
53.15849,1.8294,1387258
53.16032,1.89,1387258
53.1622,1.8747,1387258
53.16408,2.0695,1387258
53.16615,1.911,1387258
53.16806,1.859,1387258
53.16992,2.026,1387258
53.17194,1.7792,1387258
53.17372,1.838,1387258
53.17556,2.0774,1383308
53.17764,2.0449,1383308
53.17968,1.8779,1383308
53.18156,2.0215,1383308
53.18358,1.9269,1383308
53.18551,2.133,1383308
53.18764,1.929,1383308
53.18957,2.1956,1383308
53.19177,1.9263,1383308
53.1937,2.3277,1383308
53.19602,2.186,1383308
53.19821,8.922001,1381200
53.20713,1.8857,1381200
53.20901,1.9865,1381200
53.211,2.1358,1381200
53.21314,1.8352,1381200
53.21497,1.8398,1381200
53.21681,1.9054,1381200
53.21872,2.0307,1381200
53.22075,1.9265,1381200
53.22267,1.8968,1381200
53.22457,1.9361,1381200
53.22651,1.8239,1381200
53.22833,1.9238,1381200
53.23025,2.2233,1381200
53.23248,1.8151,1381200
53.23429,1.8414,1384304
53.23613,1.8688,1384304
53.238,2.0473,1384304
53.24005,2.1961,1384304
53.24225,1.9402,1384304
53.24419,2.0046,1384304
53.24619,1.8477,1384304
53.24804,1.777,1384304
53.24982,1.9817,1384304
53.2518,2.0808,1384304
53.25388,2.014,1384304
53.25589,2.1067,1384304
53.258,2.0594,1384304
53.26006,2.059,1384304
53.26212,1.8534,1384304
53.26397,1.8212,1384304
53.26579,1.9031,1384304
53.26769,1.9511,1384304
53.26964,2.0976,1384304
53.27174,2.046,1384304
53.27378,2.1359,1384304
53.27592,1.8703,1382428
53.27779,1.8511,1382428
53.27964,2.0995,1382428
53.28174,1.9761,1380638
53.28371,1.8525,1380638
53.28557,1.879,1380638
53.28745,1.8904,1380638
53.28934,2.0625,1380638
53.2914,1.7691,1380638
53.29317,2.0196,1380638
53.29519,1.9105,1380638
53.2971,1.8027,1380638
53.29891,1.9115,1380638
53.30082,1.8658,1380638
53.30268,2.0473,1380638
53.30473,2.0535,1380638
53.30679,1.9512,1380638
53.30873,1.9168,1380638
53.31065,2.075,1382890
53.31273,2.0069,1382890
53.31473,3.0011,1382890
53.31773,2.1337,1382890
53.31987,2.0996,1382890
53.32196,2.3174,1382890
53.32428,2.218,1383758
53.3265,2.2629,1383758
53.32876,2.2053,1383758
53.33096,2.2858,1383758
53.33325,2.4568,1383758
53.3357,2.0688,1383758
53.33777,2.121,1383758
53.33989,1.9839,1383758
53.34188,2.1909,1383758
53.34407,1.958,1383758
53.34602,2.1333,1383758
53.34816,2.2259,1385510
53.35038,11.647,1385510
53.36203,7.4747,1385510
53.3695,8.9227,1385510
53.37843,2.2512,1389110
53.38068,1.9728,1389110
53.38265,2.2661,1389110
53.38491,2.2037,1389110
53.38712,1.8712,1389110
53.38899,1.8588,1389110
53.39085,2.3642,1389110
53.39322,2.2355,1389110
53.39545,1.9762,1388120
53.39743,2.0571,1388120
53.39948,1.9309,1388120
53.40141,2.2223,1388120
53.40364,1.8854,1388120
53.40552,1.8273,1385572
53.40735,2.1904,1385572
53.40954,2.1903,1382666
53.41173,2.228,1382666
53.41396,1.9139,1376246
53.41587,3.7439,1376246
53.41961,3.4273,1376246
53.42304,3.0385,1376246
53.42608,2.907,1376246
53.42899,2.7498,1376246
53.43174,3.7405,1376246
53.43548,3.6822,1376246
53.43916,4.2725,1376246
53.44343,3.8541,1374206
53.44728,2.9398,1374206
53.45023,2.8612,1374206
53.45309,3.0892,1374206
53.45618,3.1682,1374206
53.45935,3.1438,1374206
53.46249,3.0715,1374206
53.46556,3.392,1374206
53.46895,2.7708,1374206
53.47172,2.6594,1374206
53.47438,2.6542,1374206
53.47704,3.2061,1374206
53.48024,3.1079,1374206
53.48335,2.6054,1374206
53.48595,2.7406,1374206
53.48869,2.8027,1374206
53.4915,3.1161,1374206
53.49461,3.0622,1377230
53.49768,2.9652,1381054
53.50064,12.292,1383546
53.51293,5.3553,1390114
53.51829,3.5887,1393538
53.52188,3.0605,1398202
53.52494,3.0641,1400822
53.528,2.153,1404130
53.53015,2.2565,1404130
53.53241,1.948,1404130
53.53436,2.014,1404130
53.53637,2.1632,1404130
53.53854,1.9819,1404130
53.54052,1.9124,1404130
53.54243,2.1424,1400542
53.54457,2.3029,1400542
53.54688,1.908,1400542
53.54879,1.9188,1400542
53.5507,2.243,1400542
53.55295,1.9427,1400542
53.55489,1.8986,1400542
53.55679,2.0347,1400542
53.55882,1.9506,1400542
53.56077,2.1753,1400542
53.56295,1.9232,1400542
53.56487,2.0047,1398702
53.56688,1.9219,1398702
53.5688,2.0205,1398702
53.57082,2.0736,1398702
53.5729,1.9291,1398702
53.57483,1.9326,1398702
53.57676,1.9326,1400980
53.57869,2.3353,1400980
53.58103,2.0228,1400980
53.58305,1.9034,1402330
53.58495,2.1842,1402330
53.58714,1.9436,1402330
53.58908,1.892,1402330
53.59098,2.1979,1402330
53.59317,2.5884,1402330
53.59576,2.0849,1402330
53.59785,2.0121,1402330
53.59986,2.0955,1402330
53.60196,2.0423,1402330
53.604,2.2376,1402330
53.60624,2.1458,1402330
53.60838,3.1039,1402330
53.61149,2.3622,1400194
53.61385,2.1139,1400194
53.61596,1.8922,1400194
53.61786,1.8669,1400194
53.61972,2.288,1400194
53.62201,2.6037,1400194
53.62461,2.2861,1400194
53.6269,2.6139,1400194
53.62951,3.0409,1400194
53.63255,3.0999,1400194
53.63565,3.4726,1400194
53.63913,2.8495,1400194
53.64198,3.3819,1400194
53.64536,2.9368,1400194
53.6483,3.1367,1400194
53.65143,17.7923,1400194
53.66922,6.2415,1401502
53.67546,3.196,1402612
53.67866,3.7794,1402612
53.68244,2.6371,1401004
53.68508,2.3864,1401004
53.68747,3.2957,1401004
53.69076,3.3946,1401004
53.69416,2.4036,1401004
53.69656,4.0764,1401004
53.70064,2.7735,1399144
53.70341,2.8379,1399144
53.70625,2.2515,1399144
53.7085,1.792,1399144
53.71029,2.4797,1399144
53.71277,1.9551,1400630
53.71473,1.9777,1400630
53.71671,2.1791,1400630
53.71888,2.0761,1396630
53.72096,1.9265,1396630
53.72289,1.9478,1395564
53.72483,2.0368,1395564
53.72687,1.8314,1395564
53.7287,1.9974,1395564
53.7307,2.0198,1395564
53.73272,1.7965,1395564
53.73452,1.8674,1397718
53.73639,1.9449,1397718
53.73833,2.0404,1397718
