Time (s),Frame Time (ms),Triangle Count
46.67904,1.3467,2261512
46.68038,1.819,2261512
46.6822,1.4441,2261512
46.68365,8.384601,2261512
46.69203,1.2666,2261512
46.6933,1.1181,2261512
46.69442,1.0935,2261512
46.69551,1.1233,2261512
46.69663,1.1112,2261512
46.69774,1.2623,2261512
46.69901,1.157,2261512
46.70016,1.1666,2261512
46.70133,1.1225,2261512
46.70245,1.2901,2261512
46.70374,1.086,2261512
46.70483,1.1763,2261512
46.706,1.3351,2261512
46.70734,1.3214,2261512
46.70866,1.8338,2261512
46.71049,1.414,2261512
46.71191,1.1448,2261512
46.71305,1.4388,2261512
46.71449,1.7851,2261512
46.71627,1.3622,2261512
46.71764,1.3102,2261512
46.71894,1.3287,2261512
46.72027,1.3648,2261512
46.72164,1.8172,2261512
46.72345,1.2692,2261512
46.72472,1.3448,2261512
46.72607,1.2725,2261512
46.72734,1.327,2261512
46.72867,1.8681,2261512
46.73054,1.225,2261512
46.73177,1.3175,2261512
46.73308,1.3343,2261512
46.73442,1.3827,2261512
46.7358,1.7293,2261512
46.73753,1.3032,2261512
46.73883,1.3452,2261512
46.74018,1.3054,2261512
46.74148,1.2917,2261512
46.74277,4.8824,2261512
46.74766,4.6613,2196000
46.75232,7.6427,2196000
46.75996,1.2438,2196000
46.7612,1.1394,2196000
46.76234,1.2786,2196000
46.76362,1.1142,2196000
46.76474,1.0979,2196000
46.76583,1.1115,2196000
46.76694,1.1198,2196000
46.76807,1.0993,2196000
46.76917,1.1333,2196000
46.7703,1.1557,2196000
46.77145,1.1045,2196000
46.77256,1.1934,2196000
46.77375,1.3501,2196000
46.7751,1.3315,2196000
46.77644,1.2993,2196000
46.77774,1.7507,2196000
46.77949,1.3051,2196000
46.78079,1.296,2196000
46.78209,1.2989,2196000
46.78339,1.6329,2196000
46.78502,1.4597,2196000
46.78648,1.3179,2196000
46.7878,1.3314,2196000
46.78913,1.203,2196000
46.79033,1.413,2196000
46.79174,1.7185,2196000
46.79346,1.2983,2196000
46.79475,1.2839,2196000
46.79604,1.2779,2196000
46.79732,1.3194,2196000
46.79864,1.8183,2196000
46.80046,1.2391,2196000
46.8017,1.5487,2196000
46.80325,1.1215,2196000
46.80437,1.2876,2196000
46.80566,1.783,2196000
46.80744,1.2547,2196000
46.80869,1.3171,2196000
46.81001,1.3091,2196000
46.81132,1.2907,2196000
46.81261,1.8087,2196000
46.81441,1.2997,2196000
46.81572,1.2906,2196000
46.81701,1.301,2196000
46.81831,1.3155,2196000
46.81962,1.74,2196000
46.82136,1.3896,2196000
46.82275,1.2875,2196000
46.82404,1.2562,2196000
46.82529,1.5222,2196000
46.82682,1.622,2196000
46.82844,1.1571,2196000
46.82959,1.3717,2196000
46.83097,1.2896,2196000
46.83226,1.4202,2196000
46.83368,8.8862,2196000
46.84256,1.4497,2196000
46.84401,1.1177,2196000
46.84513,1.1084,2196000
46.84624,1.1037,2196000
46.84734,1.0969,2196000
46.84844,1.1076,2196000
46.84954,1.1061,2196000
46.85065,1.1099,2196000
46.85176,1.0962,2196000
46.85286,1.1515,2196000
46.85401,1.3096,2196000
46.85532,1.2882,2196000
46.85661,1.2391,2196000
46.85785,1.3437,2196000
46.85919,1.2274,2196000
46.86042,1.8946,2196000
46.86231,1.3073,2196000
46.86362,1.198,2196000
46.86482,1.3055,2196000
46.86612,1.2634,2196000
46.86739,1.8153,2196000
46.8692,1.2296,2196000
46.87043,1.3242,2196000
46.87175,1.2888,2196000
46.87304,1.2974,2196000
46.87434,1.7481,2196000
46.87609,1.2185,2196000
46.8773,1.2945,2196000
46.8786,1.3797,2196000
46.87998,1.2903,2196000
46.88127,1.742,2196000
46.88301,1.3512,2196000
46.88436,1.4973,2196000
46.88586,1.1443,2196000
46.887,1.1332,2196000
46.88814,1.8305,2196000
46.88997,1.2744,2196000
46.89124,1.2888,2196000
46.89253,1.2846,2196000
46.89382,1.3611,2196000
46.89518,1.7657,2196000
46.89695,1.2766,2196000
46.89822,1.3092,2196000
46.89953,1.4275,2196000
46.90096,1.1124,2196000
46.90207,1.8432,2196000
46.90392,1.3307,2196000
46.90525,1.2436,2196000
46.90649,1.2912,2196000
46.90778,1.2743,2196000
46.90905,1.785,2196000
46.91084,1.2572,2196000
46.9121,1.2597,2196000
46.91336,1.3195,2196000
46.91468,1.3868,2196000
46.91607,1.6527,2196000
46.91772,1.1918,2196000
46.91891,1.3139,2196000
46.92022,1.2592,2196000
46.92148,1.3039,2196000
46.92278,1.3048,2196000
46.92409,1.7951,2196000
46.92588,1.2991,2196000
46.92719,1.2173,2196000
46.9284,1.3243,2196000
46.92973,1.2505,2196000
46.93098,1.8285,2196000
46.9328,1.1487,2196000
46.93395,1.3868,2196000
46.93534,1.2692,2196000
46.93661,1.3105,2196000
46.93792,1.7363,2196000
46.93966,1.2556,2196000
46.94091,1.2573,2196000
46.94217,1.3277,2196000
46.9435,1.2767,2196000
46.94478,1.7045,2196000
46.94648,1.3626,2196000
46.94785,1.2168,2196000
46.94906,1.2652,2196000
46.95033,1.3101,2196000
46.95164,1.7012,2196000
46.95334,1.316,2196000
46.95465,1.217,2196000
46.95587,1.2922,2196000
46.95716,1.3037,2196000
46.95847,1.7746,2196000
46.96024,1.3126,2196000
46.96156,1.3169,2196000
46.96287,1.102,2196000
46.96397,1.4004,2196000
46.96537,1.7514,2196000
46.96712,1.2081,2196000
46.96833,1.3585,2196000
46.96969,1.2304,2196000
46.97092,1.3237,2196000
46.97225,1.7094,2196000
46.97396,1.2897,2196000
46.97525,1.2803,2196000
46.97653,1.3099,2196000
46.97784,1.2284,2196000
46.97906,1.7414,2196000
46.9808,1.5191,2196000
46.98232,1.3971,2196000
46.98372,7.8595,2196000
46.99158,1.2923,2196000
46.99287,1.1466,2196000
46.99402,1.1475,2196000
46.99517,1.1197,2196000
46.99629,1.0952,2196000
46.99738,1.1001,2196000
46.99848,1.1161,2196000
46.9996,1.2232,2196000
47.00082,1.2822,2196000
47.00211,1.2916,2196000
47.0034,1.1099,2196000
47.00451,1.0896,2196000
47.0056,1.1055,2196000
47.00671,1.087,2196000
47.00779,1.3894,2196000
47.00918,1.2421,2196000
47.01043,1.2692,2196000
47.0117,1.2035,2196000
47.0129,1.6494,2196000
47.01455,1.4813,2196000
47.01603,1.2572,2196000
47.01728,1.2228,2196000
47.01851,1.2619,2196000
47.01977,1.2606,2196000
47.02103,1.7848,2196000
47.02282,1.332,2196000
47.02415,1.2029,2196000
47.02535,1.253,2196000
47.0266,1.2369,2196000
47.02784,1.7721,2196000
47.02961,1.199,2196000
47.03081,1.3594,2196000
47.03217,1.2881,2196000
47.03345,1.1792,2196000
47.03463,1.7132,2196000
47.03635,1.254,2196000
47.0376,1.2549,2196000
47.03886,1.3112,2196000
47.04017,1.1634,2196000
47.04133,1.9282,2196000
47.04326,1.2959,2196000
47.04456,1.0912,2196000
47.04565,1.2173,2196000
47.04686,1.2705,2196000
47.04813,1.7042,2196000
47.04984,1.2811,2196000
47.05112,1.2477,2196000
47.05237,1.2801,2196000
47.05365,1.271,2196000
47.05492,1.6448,2196000
47.05656,1.2822,2196000
47.05785,1.2155,2196000
47.05906,1.2697,2196000
47.06033,1.2774,2196000
47.06161,1.3083,2196000
47.06292,1.7198,2196000
47.06464,1.209,2196000
47.06585,1.2676,2196000
47.06712,1.303,2196000
47.06842,1.5166,2196000
47.06994,1.5063,2196000
47.07145,1.306,2196000
47.07275,1.1088,2196000
47.07386,1.3267,2196000
47.07519,1.2405,2196000
47.07643,1.6655,2196000
47.07809,1.273,2196000
47.07937,1.2642,2196000
47.08063,1.2601,2196000
47.08189,1.3839,2196000
47.08327,1.4881,2196000
47.08476,1.413,2196000
47.08617,1.1184,2196000
47.08729,1.3159,2196000
47.08861,1.2432,2196000
47.08985,1.748,2196000
47.0916,1.2263,2196000
47.09282,1.2757,2196000
47.0941,1.2052,2196000
47.0953,1.328,2196000
47.09663,1.6103,2196000
47.09824,1.2456,2196000
47.09949,1.2502,2196000
47.10074,1.2629,2196000
47.102,1.2686,2196000
47.10327,1.1017,2196000
47.10437,1.9043,2196000
47.10628,1.1055,2196000
47.10738,1.4563,2196000
47.10884,1.1846,2196000
47.11003,1.4004,2196000
47.11143,1.715,2196000
47.11314,1.0943,2196000
47.11424,1.4331,2196000
47.11567,1.1197,2196000
47.11679,1.325,2196000
47.11812,1.6876,2196000
47.1198,1.3555,2196000
47.12116,1.3332,2196000
47.12249,1.2712,2196000
47.12376,1.196,2196000
47.12496,2.0763,2196000
47.12703,1.2983,2196000
47.12833,1.2331,2196000
47.12956,1.2408,2196000
47.1308,1.236,2196000
47.13204,1.916,2196000
47.13395,8.1453,2196000
47.1421,1.4315,2196000
47.14353,1.1304,2196000
47.14466,1.1651,2196000
47.14582,1.1296,2196000
47.14695,1.0979,2196000
47.14805,1.1187,2196000
47.14917,1.0969,2196000
47.15026,1.1039,2196000
47.15137,1.1059,2196000
47.15247,1.131,2196000
47.1536,1.1404,2196000
47.15474,1.0887,2196000
47.15583,1.0834,2196000
47.15691,1.2516,2196000
47.15816,1.2774,2196000
47.15944,1.7792,2196000
47.16122,1.1458,2196000
47.16236,1.3016,2196000
47.16367,1.2221,2196000
47.16489,1.2541,2196000
47.16614,1.7564,2196000
47.1679,1.3155,2196000
47.16921,1.1904,2196000
47.1704,1.3186,2196000
47.17172,1.0846,2196000
47.17281,1.3963,2196000
47.1742,1.6131,2196000
47.17582,1.2104,2196000
47.17702,1.2554,2196000
47.17828,1.5245,2196000
47.17981,1.1352,2196000
47.18094,1.635,2196000
47.18258,1.2979,2196000
47.18388,1.0832,2196000
47.18496,1.344,2196000
47.1863,1.2214,2196000
47.18752,1.7617,2196000
47.18929,1.1356,2196000
47.19042,1.2659,2196000
47.19169,1.2943,2196000
47.19298,1.2221,2196000
47.1942,1.7018,2196000
47.1959,1.2717,2196000
47.19717,1.2124,2196000
47.19839,1.2541,2196000
47.19964,1.1937,2196000
47.20084,1.7999,2196000
47.20264,1.3225,2196000
47.20396,1.1151,2196000
47.20507,1.2429,2196000
47.20632,1.2295,2196000
47.20755,1.2953,2196000
47.20884,1.7074,2196000
47.21055,1.2262,2196000
47.21178,1.2176,2196000
47.21299,1.3167,2196000
47.21431,1.1908,2196000
47.2155,1.7031,2196000
47.2172,1.2051,2196000
47.21841,1.2861,2196000
47.21969,1.2041,2196000
47.2209,1.3111,2196000
47.22221,1.6605,2196000
47.22387,1.2371,2196000
47.22511,1.263,2196000
47.22637,1.19,2196000
47.22756,1.2694,2196000
47.22883,1.7296,2196000
47.23056,1.2102,2196000
47.23177,1.2567,2196000
47.23302,1.2617,2196000
47.23428,1.3813,2196000
47.23566,1.1195,2196000
47.23678,1.7407,2196000
47.23852,1.2357,2196000
47.23976,1.1703,2196000
47.24093,1.3884,2196000
47.24232,1.2781,2196000
47.2436,1.5766,2196000
47.24517,1.2263,2196000
47.2464,1.069,2196000
47.24746,1.4106,2196000
47.24887,1.2884,2196000
47.25016,1.7121,2196000
47.25188,1.2257,2196000
47.2531,1.084,2196000
47.25418,1.3762,2196000
47.25556,1.3258,2196000
47.25689,1.5799,2196000
47.25847,1.2143,2196000
47.25968,1.2122,2196000
47.26089,1.3129,2196000
47.26221,1.293,2196000
47.2635,1.51,2196000
47.26501,1.1806,2196000
47.26619,1.3253,2196000
47.26751,1.1881,2196000
47.2687,1.1919,2196000
47.26989,1.3308,2196000
47.27122,1.8077,2196000
47.27303,1.1263,2196000
47.27415,1.0938,2196000
47.27525,1.2862,2196000
47.27654,1.2644,2196000
47.2778,1.6832,2196000
47.27948,1.2519,2196000
47.28073,1.1585,2196000
47.28189,1.3379,2196000
47.28323,1.2386,2196000
47.28447,8.7353,2196000
47.29321,1.2767,2196000
47.29448,1.1881,2167396
47.29567,1.1011,2167396
47.29677,1.4424,2167396
47.29821,1.1183,2167396
47.29933,1.0988,2167396
47.30043,1.2779,2167396
47.30171,1.4435,2167396
47.30315,1.1206,2167396
47.30427,1.1075,2167396
47.30538,1.0862,2167396
47.30647,1.1416,2167396
47.30761,1.1118,2167396
47.30872,1.1147,2167396
47.30983,1.1186,2167396
47.31095,1.0965,2167396
47.31204,1.1262,2167396
47.31317,1.2061,2167396
47.31437,1.2612,2167396
47.31564,1.1888,2167396
47.31683,1.4836,2167396
47.31831,1.1859,2167396
47.3195,1.4744,2167396
47.32097,1.282,2167396
47.32225,1.2963,2167396
47.32355,1.1107,2167396
47.32466,1.0903,2167396
47.32575,1.2927,2167396
47.32705,1.7165,2167396
47.32876,1.1052,2167396
47.32987,1.2953,2167396
47.33117,1.4387,2167396
47.3326,1.1732,2167396
47.33378,1.4999,2167396
47.33528,1.2284,2167396
47.33651,1.2129,2167396
47.33772,1.13,2167396
47.33885,1.2999,2167396
47.34015,1.6692,2167396
47.34182,1.2753,2167396
47.34309,1.0994,2167396
47.34419,1.2343,2167396
47.34543,1.113,2167396
47.34654,1.3494,2167396
47.34789,1.9937,2167396
47.34989,1.1189,2167396
47.35101,1.1084,2167396
47.35212,1.0848,2167396
47.3532,1.1521,2167396
47.35435,1.7365,2167396
47.35609,1.2664,2167396
47.35735,1.1628,2167396
47.35852,1.2381,2167396
47.35976,1.3279,2167396
47.36108,1.5551,2167396
47.36264,1.2902,2167396
47.36393,1.0954,2167396
47.36502,1.2963,2167396
47.36632,1.0775,2167396
47.3674,1.3456,2167396
47.36874,1.8023,2167396
47.37054,1.1264,2167396
47.37167,1.2884,2167396
47.37296,1.2026,2167396
47.37416,1.2368,2167396
47.3754,1.6917,2167396
47.37709,1.1256,2167396
47.37821,1.2724,2167396
47.37949,1.222,2167396
47.38071,1.2165,2167396
47.38192,1.6003,2167396
47.38353,1.2762,2167396
47.3848,1.1631,2167396
47.38597,1.268,2167396
47.38723,1.1798,2167396
47.38841,1.6099,2167396
47.39002,1.2012,2167396
47.39122,1.2398,2167396
47.39246,1.1177,2167396
47.39358,1.3228,2167396
47.39491,1.1764,2167396
47.39608,1.7607,2167396
47.39784,1.1195,2167396
47.39896,1.2579,2167396
47.40022,1.2193,2167396
47.40144,1.3411,2167396
47.40278,1.5466,2167396
47.40433,1.2025,2167396
47.40553,1.2235,2167396
47.40675,1.2677,2167396
47.40802,1.125,2167396
47.40915,1.2246,2167396
47.41037,1.6577,2167396
47.41203,1.1928,2167396
47.41322,1.1823,2167396
47.41441,1.2952,2167396
47.4157,1.2032,2167396
47.4169,1.7193,2167396
47.41862,1.0972,2167396
47.41972,1.2814,2167396
47.42101,1.2534,2167396
47.42226,1.2927,2167396
47.42355,1.5151,2167396
47.42507,1.2549,2167396
47.42632,1.2132,2167396
47.42754,1.169,2167396
47.4287,1.2099,2167396
47.42991,1.5961,2167396
47.43151,1.3159,2167396
47.43282,1.1493,2167396
47.43397,1.3371,2167396
47.43531,8.131801,2167396
47.44344,1.4419,2167396
47.44489,1.1355,2167396
47.44602,1.0937,2167396
47.44712,1.1094,2167396
47.44823,1.1214,2167396
47.44935,1.1083,2167396
47.45046,1.1259,2167396
47.45158,1.0988,2167396
47.45268,1.1081,2167396
47.45379,1.089,2167396
47.45488,1.0892,2167396
47.45597,1.12,2167396
47.45709,1.1653,2167396
47.45825,1.092,2167396
47.45934,1.0955,2167396
47.46044,1.2319,2167396
47.46167,1.2761,2167396
47.46295,1.1315,2167396
47.46408,1.2593,2167396
47.46534,1.6235,2167396
47.46696,1.1521,2167396
47.46812,1.2455,2167396
47.46936,1.1533,2167396
47.47052,1.2897,2167396
47.47181,1.1138,2167396
47.47292,1.8209,2121922
47.47474,1.1296,2121922
47.47587,1.0945,2121922
47.47696,1.2409,2121922
47.4782,1.1622,2121922
47.47937,1.6991,2121922
47.48106,1.2561,2121922
47.48232,1.2695,2121922
47.48359,1.1138,2121922
47.4847,1.1316,2121922
47.48584,1.7221,2121922
47.48756,1.1855,2121922
47.48874,1.198,2121922
47.48994,1.2416,2121922
47.49118,1.1121,2121922
47.49229,1.2845,2121922
47.49358,1.6142,2121922
47.49519,1.2106,2121922
47.4964,1.1031,2121922
47.49751,1.2168,2121922
47.49872,1.2065,2121922
47.49993,1.668,2121922
47.50159,1.2694,2121922
47.50286,1.0943,2121922
47.50396,1.3111,2121922
47.50527,1.0906,2121922
47.50636,1.1932,2121922
47.50756,1.6652,2121922
47.50922,1.1772,2121922
47.5104,1.1544,2121922
47.51156,1.335,2121922
47.51289,1.0888,2121922
47.51398,1.7048,2121922
47.51569,1.1106,2121922
47.5168,1.2428,2121922
47.51804,1.2007,2121922
47.51924,1.2035,2121922
47.52044,1.1249,2121922
47.52157,1.7896,2121922
47.52336,1.0841,2121922
47.52444,1.2771,2121922
47.52572,1.2456,2121922
47.52697,1.0914,2121922
47.52806,1.6706,2121922
47.52973,1.1172,2121922
47.53085,1.2358,2121922
47.53208,1.1325,2121922
47.53321,1.2903,2121922
47.5345,1.6929,2121922
47.5362,1.1246,2121922
47.53732,1.2107,2121922
47.53853,1.1285,2121922
47.53966,1.2712,2121922
47.54093,1.1456,2121922
47.54208,1.7542,2077094
47.54383,1.0832,2077094
47.54491,1.2905,2077094
47.5462,1.078,2077094
47.54728,1.3655,2077094
47.54865,1.5421,2077094
47.55019,1.2036,2077094
47.5514,1.2019,2077094
47.5526,1.0875,2077094
47.55368,1.2475,2077094
47.55493,1.1605,2077094
47.55609,1.7101,2077094
47.5578,1.1686,2077094
47.55897,1.175,2077094
47.56014,1.1839,2077094
47.56133,1.2764,2077094
47.5626,1.6198,2077094
47.56422,1.099,2077094
47.56532,1.173,2077094
47.56649,1.2059,2077094
47.5677,1.2498,2077094
47.56895,1.1329,2077094
47.57008,1.7229,2077094
47.57181,1.1333,2077094
47.57294,1.2602,2077094
47.5742,1.0871,2077094
47.57529,1.2295,2077094
47.57652,1.6616,2077094
47.57818,1.1462,2077094
47.57932,1.2333,2077094
47.58055,1.1745,2077094
47.58173,1.3016,2077094
47.58303,1.1215,2077094
47.58415,1.724,2077094
47.58588,8.0595,2077094
47.59394,1.2511,2077094
47.59519,1.126,2077094
47.59631,1.0986,2077094
47.59741,1.144,2077094
47.59856,1.131,2077094
47.59969,1.1024,2077094
47.60079,1.2052,2077094
47.60199,1.3024,2077094
47.60329,1.1475,2077094
47.60444,1.0982,2077094
47.60554,1.1245,2077094
47.60667,1.0893,2077094
47.60776,1.0936,2077094
47.60885,1.1107,2077094
47.60996,1.0972,2077094
47.61106,1.086,2077094
47.61215,1.1506,2077094
47.6133,1.107,2077094
47.61441,1.2265,2077094
47.61563,1.2763,2077094
47.61691,1.0801,2077094
47.61799,1.7481,2077094
47.61974,1.1379,2077094
47.62088,1.2111,2077094
47.62209,1.2745,2077094
47.62336,1.1354,2077094
47.6245,1.1156,2077094
47.62561,1.748,2077094
47.62736,1.1582,2077094
47.62852,1.2517,2077094
47.62977,1.1218,2077094
47.63089,1.3338,2077094
47.63223,1.5368,2077094
47.63376,1.0812,2077094
47.63484,1.2352,2077094
47.63608,1.1968,2077094
47.63728,1.1961,2077094
47.63847,1.2237,2077094
47.6397,1.581,2077094
47.64128,1.2193,2077094
47.6425,1.2413,2077094
47.64374,1.1055,2077094
47.64484,1.1042,2077094
47.64595,1.738,2077094
47.64769,1.0994,2077094
47.64878,1.1883,2077094
47.64997,1.2412,2077094
47.65121,1.1417,2077094
47.65236,1.2036,2077094
47.65356,1.6468,2077094
47.65521,1.1588,2077094
47.65637,1.0914,2077094
47.65746,1.2816,2077094
47.65874,1.2141,2077094
47.65995,1.6155,2077094
47.66157,1.2683,2077094
47.66283,1.0825,2077094
47.66392,1.1272,2077094
47.66504,1.2414,2077094
47.66628,1.1201,2077094
47.6674,1.6382,2077094
47.66904,1.2163,2077094
47.67026,1.141,2077094
47.6714,1.2015,2077094
47.6726,1.1343,2077094
47.67373,1.6942,2077094
47.67543,1.1001,2077094
47.67653,1.237,2077094
47.67776,1.0908,2077094
47.67885,1.1964,2077094
47.68005,1.4369,2077094
47.68149,1.4837,2077094
47.68297,1.2313,2077094
47.6842,1.0836,2077094
47.68529,1.1457,2077094
47.68643,1.1566,2077094
47.68759,1.6841,2077094
47.68927,1.1188,2077094
47.69039,1.3796,2077094
47.69177,1.097,2077094
47.69287,1.083,2077094
47.69395,1.191,2077094
47.69514,1.6876,2077094
47.69683,1.0925,2077094
47.69792,1.2462,2077094
47.69917,1.1167,2077094
47.70028,1.2081,2077094
47.70149,1.6986,2077094
47.70319,1.2604,2077094
47.70445,1.0924,2077094
47.70554,1.1575,2077094
47.7067,1.0992,2077094
47.70779,1.2385,2077094
47.70903,1.6158,2077094
47.71065,1.2618,2077094
47.71191,1.1313,2077094
47.71305,1.1159,2077094
47.71416,1.1926,2077094
47.71536,1.6376,2077094
47.717,1.1094,2077094
47.71811,1.2062,2077094
47.71931,1.2026,2077094
47.72051,1.2091,2077094
47.72172,1.5088,2077094
47.72323,1.3503,2077094
47.72458,1.0971,2077094
47.72568,1.1639,2077094
47.72684,1.1813,2077094
47.72803,1.1035,2077094
47.72913,1.729,2077094
47.73086,1.1541,2077094
47.73201,1.1952,2077094
47.73321,1.0999,2077094
47.73431,1.2112,2077094
47.73552,1.4754,2077094
47.737,8.2057,2077094
47.7452,1.4896,2077094
47.74669,1.1279,2077094
47.74782,1.1331,2077094
47.74895,1.1567,2077094
47.75011,1.1369,2077094
47.75124,1.101,2077094
47.75235,1.1155,2077094
47.75346,1.1217,2077094
47.75458,1.1134,2077094
47.7557,1.1959,2077094
47.75689,1.1309,2077094
47.75802,1.0934,2077094
47.75911,1.1287,2077094
47.76024,1.0844,2077094
47.76133,1.1014,2077094
47.76243,1.2688,2077094
47.7637,1.1391,2077094
47.76484,1.0864,2077094
47.76593,1.1108,2077094
47.76704,1.0844,2077094
47.76812,1.1224,2077094
47.76924,1.0941,2077094
47.77034,1.2491,2034736
47.77158,1.68,2034736
47.77326,1.0874,2034736
47.77435,1.2429,2034736
47.77559,1.1456,2034736
47.77674,1.1939,2034736
47.77793,1.5704,2034736
47.7795,1.1063,2034736
47.78061,1.2054,2034736
47.78181,1.2722,2034736
47.78308,1.1429,2034736
47.78423,1.102,2034736
47.78533,1.5865,2034736
47.78692,1.0949,2034736
47.78801,1.2638,2034736
47.78928,1.1057,2034736
47.79038,1.1205,2034736
47.7915,1.848,2034736
47.79335,1.1176,2034736
47.79447,1.0798,2034736
47.79555,1.2586,2034736
47.79681,1.0867,2034736
47.79789,1.1889,2034736
47.79908,1.656,2034736
47.80074,1.1266,2034736
47.80186,1.3846,2034736
47.80325,1.2111,2034736
47.80446,1.0951,2034736
47.80555,1.3868,2034736
47.80694,1.1291,2034736
47.80807,1.1923,2034736
47.80927,1.1319,2034736
47.8104,1.1035,2034736
47.8115,1.3198,2034736
47.81282,1.5937,2034736
47.81441,1.1057,2034736
47.81552,1.1829,2034736
47.8167,1.1329,2034736
47.81784,1.1912,2034736
47.81903,1.2797,2034736
47.8203,1.5876,2034736
47.82189,1.2767,2034736
47.82317,1.0906,2034736
47.82426,1.0851,2034736
47.82534,1.1158,2034736
47.82646,5.2535,2034736
47.83171,4.7318,2034736
47.83644,7.9478,2034736
47.84439,1.4044,2034736
47.84579,1.4006,2034736
47.84719,1.1467,2034736
47.84834,1.0949,2034736
47.84944,1.0977,2034736
47.85054,1.0995,2034736
47.85163,1.1217,2034736
47.85276,1.1399,2034736
47.8539,1.2103,2034736
47.85511,1.1087,2034736
47.85622,1.0859,2034736
47.8573,1.1137,2034736
47.85842,1.0905,2034736
47.85951,1.1146,2034736
47.86062,1.1352,2034736
47.86176,1.2692,2034736
47.86303,1.1246,2034736
47.86415,1.1258,2034736
47.86528,1.0961,2034736
47.86637,1.143,2034736
47.86752,1.0899,2034736
47.86861,1.3182,2034736
47.86993,1.0827,2034736
47.87101,1.267,2034736
47.87228,1.1692,2034736
47.87345,1.0834,2034736
47.87453,1.2184,2034736
47.87575,1.7734,2034736
47.87752,1.0997,2034736
47.87862,1.09,2034736
47.87971,1.1022,2034736
47.88081,1.1098,2034736
47.88192,1.6799,2034736
47.8836,1.1035,2034736
47.8847,1.1279,2034736
47.88583,1.2457,2034736
47.88708,8.193399,2034736
47.89528,1.3053,2034736
47.89658,1.1344,2034736
47.89771,1.0914,2034736
47.8988,1.0995,2034736
47.8999,1.1007,2034736
47.901,1.105,2034736
47.90211,1.3009,2034736
47.90341,1.135,2034736
47.90455,1.1184,2034736
47.90567,1.1372,2034736
47.9068,1.0983,2034736
47.9079,1.1407,2034736
47.90904,1.1207,2034736
47.91016,1.0926,2034736
47.91125,1.1066,2034736
47.91236,1.1187,2034736
47.91348,1.0924,2034736
47.91457,1.0951,2034736
47.91566,1.1033,2034736
47.91677,1.1634,2034736
47.91793,1.3348,1855382
47.91927,1.1767,1855382
47.92044,1.1702,1855382
47.92161,1.3757,1855382
47.92299,1.279,1855382
47.92427,1.2349,1855382
47.9255,1.1867,1855382
47.92669,1.1639,1855382
47.92785,1.1891,1855382
47.92904,1.1844,1855382
47.93023,1.2292,1855382
47.93145,1.4445,1855382
47.9329,1.2166,1855382
47.93412,1.1497,1855382
47.93526,1.2665,1855382
47.93653,1.2188,1855382
47.93775,1.2264,1855382
47.93898,1.2638,1855382
47.94024,1.2354,1855382
47.94147,11.9921,1855382
47.95347,1.9031,1855382
47.95537,1.3038,1855382
47.95668,1.1799,1855382
47.95786,1.1823,1855382
47.95904,10.2597,1855382
47.9693,1.7899,1855382
47.97109,1.3535,1855382
47.97244,1.6031,1855382
47.97404,1.3374,1855382
47.97538,7.6465,1855382
47.98303,7.9231,1855382
47.99095,10.5832,1855382
48.00153,1.5045,1855382
48.00304,1.3638,1855382
48.0044,1.2061,1855382
48.00561,1.1705,1855382
48.00678,10.2365,1855382
48.01701,1.344,1855382
48.01836,1.2204,1855382
48.01958,1.2035,1855382
48.02078,1.2203,1855382
48.022,1.4275,1855382
48.02343,10.2459,1855382
48.03367,1.2919,1855382
48.03497,1.2075,1855382
48.03617,1.5995,1855382
48.03777,32.0939,1855382
48.06987,28.1502,2004150
48.09801,19.516,2115120
48.11753,32.6056,2263064
48.15014,21.217,2530324
48.17135,1.8649,2530324
48.17322,1.5288,2718396
48.17475,1.1994,2718396
48.17595,1.1841,2718396
48.17713,1.2191,2718396
48.17835,1.2234,2718396
48.17957,1.1834,2718396
48.18076,1.6732,2718396
48.18243,1.4997,2718396
48.18393,1.7044,2718396
48.18563,1.1944,2718396
48.18683,1.6318,2718396
48.18846,10.301,2718396
48.19876,2.3341,2718396
48.2011,1.1852,2718396
48.20228,1.3133,2718396
48.20359,1.2467,2718396
48.20484,1.25,2718396
48.20609,1.1286,2718396
48.20722,1.0963,2718396
48.20832,1.1568,2718396
48.20947,1.1297,2718396
48.2106,4.6912,2718396
48.21529,7.7852,2718396
48.22308,1.3293,2718396
48.22441,1.0917,2718396
48.2255,1.0976,2718396
48.2266,1.1003,2718396
48.2277,1.1032,2718396
48.2288,1.1114,2718396
48.22991,1.1034,2718396
48.23101,1.1087,2718396
48.23212,1.4552,2718396
48.23357,1.4406,2718396
48.23502,1.5199,2718396
48.23653,1.8662,2718396
48.2384,1.504,2718396
48.2399,1.4831,2718396
48.24139,1.3964,2718396
48.24278,1.9206,2718396
48.2447,1.4643,2718396
48.24617,1.4583,2718396
48.24762,1.4914,2718396
48.24911,1.4955,2718396
48.25061,1.8708,2718396
48.25248,1.4964,2718396
48.25397,1.4776,2718396
48.25545,1.4514,2718396
48.2569,1.9059,2718396
48.25881,1.4226,2718396
48.26023,1.5337,2718396
48.26176,1.4062,2718396
48.26317,1.5304,2718396
48.2647,2.0702,2718396
48.26677,1.2802,2718396
48.26805,1.4669,2718396
48.26952,1.4626,2718396
48.27098,1.9417,2718396
48.27293,1.5162,2718396
48.27444,1.4066,2718396
48.27585,1.4676,2718396
