Time (s),Frame Time (ms),Triangle Count
41.69342,1.727,886104
41.69515,1.5474,886104
41.6967,1.5077,886104
41.6982,1.4539,886104
41.69966,1.4327,886104
41.70109,1.5885,886104
41.70268,1.5634,886104
41.70424,1.5116,890084
41.70575,1.4584,890084
41.70721,1.4392,890084
41.70865,1.4902,890084
41.71014,1.4217,890084
41.71156,1.5097,890084
41.71307,1.8192,890084
41.71489,1.7114,890084
41.71661,1.565,890084
41.71817,1.4575,890084
41.71963,1.6685,890084
41.72129,1.5321,890084
41.72283,1.4526,890084
41.72428,1.5026,890084
41.72578,1.4951,890084
41.72728,1.5215,890906
41.7288,1.5112,894798
41.73031,1.5408,894798
41.73185,1.4498,894798
41.7333,1.636,894798
41.73494,1.8333,897610
41.73677,1.888,897610
41.73866,1.5475,897610
41.74021,1.4564,897610
41.74167,1.5058,897610
41.74318,1.7042,898544
41.74488,1.7351,898544
41.74662,1.4837,903064
41.7481,1.5874,903064
41.74969,1.5041,903064
41.75119,1.6451,903064
41.75283,1.7381,903064
41.75457,1.4693,903064
41.75604,1.5231,903064
41.75756,1.6452,903064
41.75921,1.4873,903064
41.7607,1.4668,903064
41.76217,1.4957,903064
41.76366,1.6393,900152
41.7653,1.5589,900152
41.76686,1.4662,900152
41.76833,1.4614,900152
41.76979,1.4355,900152
41.77122,1.533,900152
41.77275,1.7451,900152
41.7745,1.5199,900152
41.77602,1.4904,900152
41.77751,1.5889,900152
41.7791,1.665,900152
41.78076,1.666,900152
41.78243,1.4948,900152
41.78392,1.519,900152
41.78544,1.5877,900152
41.78703,1.5275,900152
41.78856,1.4822,900152
41.79004,1.4836,900152
41.79152,1.569,900152
41.79309,1.759,900152
41.79485,1.5208,900152
41.79637,8.6023,900152
41.80497,1.6236,900152
41.8066,1.6023,900152
41.8082,1.4731,900152
41.80967,1.4594,900152
41.81113,1.4563,900152
41.81259,1.6145,900152
41.81421,1.8812,900152
41.81609,1.4803,900152
41.81757,1.4988,900152
41.81907,1.4939,900152
41.82056,1.4976,900152
41.82206,1.4406,900152
41.8235,1.4423,900152
41.82494,1.4507,900152
41.82639,1.5912,900152
41.82798,1.5433,900152
41.82953,1.8317,900152
41.83136,1.5096,900152
41.83287,1.7015,900152
41.83457,1.4753,900152
41.83605,1.5991,900152
41.83765,1.5304,900152
41.83918,1.5011,900152
41.84068,1.5307,900152
41.84221,1.5521,900152
41.84376,1.6191,900152
41.84538,1.5113,900152
41.84689,1.7496,900152
41.84864,1.6814,898764
41.85032,1.5313,898764
41.85185,1.4717,898764
41.85332,1.6489,898764
41.85497,1.6322,898764
41.85661,1.4481,898764
41.85806,1.5346,898764
41.85959,1.4658,898764
41.86105,1.5998,898764
41.86265,1.5751,900114
41.86423,1.4806,900114
41.86571,1.4676,900114
41.86718,1.4681,900114
41.86864,1.5048,900114
41.87015,1.472,900114
41.87162,1.4505,900114
41.87307,1.7142,900114
41.87478,1.5588,900114
41.87634,1.5294,900114
41.87787,1.4823,900114
41.87936,1.4942,900114
41.88085,1.4588,900114
41.88231,1.5652,900114
41.88387,1.489,900114
41.88536,1.4782,900114
41.88684,1.5227,900114
41.88836,1.4843,900114
41.88985,1.5024,900114
41.89135,1.4724,900114
41.89282,1.6322,900114
41.89445,1.5617,900114
41.89602,1.5975,900114
41.89761,1.685,900114
41.8993,1.4877,900114
41.90079,1.4804,900114
41.90227,1.8788,900114
41.90415,1.5976,900114
41.90575,1.5023,900114
41.90725,1.4789,900114
41.90873,1.4639,900114
41.91019,1.4605,900114
41.91166,1.5358,900114
41.91319,1.6849,894550
41.91488,1.5021,894550
41.91638,1.4553,894550
41.91784,1.4736,894550
41.91931,1.4252,894550
41.92073,1.4477,894550
41.92218,1.5552,894550
41.92374,1.7402,894550
41.92548,1.6013,894550
41.92708,1.485,894550
41.92857,1.5038,894550
41.93007,1.5977,894550
41.93167,1.5143,897208
41.93318,1.667,897208
41.93485,1.4559,897208
41.93631,1.4694,897208
41.93777,1.656,897208
41.93943,1.5425,897208
41.94097,1.4453,897208
41.94242,1.4558,897208
41.94387,1.9665,894582
41.94584,1.741,894582
41.94758,8.4769,894582
41.95606,1.7907,894582
41.95785,1.5544,894582
41.9594,1.6183,894582
41.96102,1.4879,894582
41.96251,1.4783,894582
41.96399,1.4957,894582
41.96548,1.5932,894582
41.96708,1.6147,894582
41.96869,1.454,894582
41.97014,1.447,894582
41.97159,1.4689,894582
41.97306,1.728,894582
41.97478,1.5342,894582
41.97632,1.4957,894582
41.97781,1.4596,894582
41.97927,1.6393,894582
41.98092,1.5661,894582
41.98248,1.4818,894582
41.98396,1.4727,894582
41.98544,1.4927,894582
41.98693,1.5043,894582
41.98843,1.4872,894582
41.98992,1.5065,894582
41.99142,1.4537,900882
41.99288,1.7326,900882
41.99461,1.5671,900882
41.99618,1.4983,900882
41.99768,1.5111,900882
41.99919,1.4908,900882
42.00068,1.5166,900882
42.0022,1.4805,900882
42.00368,1.5184,899254
42.0052,1.5226,899254
42.00672,1.5369,899254
42.00826,1.5418,899254
42.0098,1.4603,899254
42.01126,1.4529,899254
42.01271,1.6724,899254
42.01438,1.5955,899254
42.01598,1.54,899254
42.01752,1.4659,899254
42.01898,1.465,899254
42.02045,1.5207,897354
42.02197,1.6171,897354
42.02359,1.5134,897354
42.0251,1.4974,897354
42.0266,1.4705,897354
42.02807,1.5394,897354
42.02961,1.5185,897354
42.03113,1.4634,897354
42.03259,1.438,897354
42.03403,2.1502,893650
42.03618,1.9572,893650
42.03814,1.7821,893650
42.03992,1.4945,893650
42.04142,1.6417,893650
42.04306,1.5709,893650
42.04463,1.4598,893650
42.04609,1.4298,893650
42.04752,1.5247,893650
42.04905,1.5162,893650
42.05056,1.4815,893650
42.05204,1.5117,893650
42.05355,1.6659,889254
42.05522,1.7103,889254
42.05693,1.4993,889254
42.05843,1.4436,889254
42.05987,1.4653,889254
42.06133,1.5097,889254
42.06284,1.6636,889254
42.06451,1.528,889254
42.06604,1.4615,889254
42.0675,1.4934,889254
42.06899,1.5723,889254
42.07056,1.5511,889254
42.07211,1.488,889254
42.0736,1.689,889254
42.07529,1.748,889254
42.07704,1.5823,889254
42.07862,1.5279,889254
42.08015,1.496,889254
42.08165,1.4688,889254
42.08311,1.8176,889254
42.08493,1.5624,889254
42.08649,1.4525,889254
42.08795,1.5296,889254
42.08948,1.463,889254
42.09094,1.5595,889254
42.0925,1.48,889254
42.09398,1.6635,889254
42.09565,1.4916,889254
42.09714,1.6362,889254
42.09877,8.452399,889254
42.10723,1.5486,886362
42.10878,1.4624,886362
42.11024,1.5901,886362
42.11183,1.773,886362
42.1136,1.7265,886362
42.11533,1.5205,883782
42.11685,1.5551,883782
42.11841,1.6074,878646
42.12001,1.5166,875190
42.12153,1.4451,875190
42.12298,1.4817,875190
42.12446,1.5198,875190
42.12598,1.5234,875190
42.1275,1.4744,875190
42.12897,1.4424,875190
42.13042,1.5297,875190
42.13195,1.5198,875190
42.13346,1.6989,869082
42.13516,1.4296,869082
42.13659,1.4706,865954
42.13807,1.4685,865954
42.13953,1.553,865954
42.14109,1.5013,865954
42.14259,1.5027,865954
42.14409,1.4719,865954
42.14557,1.5939,866656
42.14716,1.6001,866656
42.14876,1.5218,868700
42.15028,1.4936,868700
42.15178,1.466,868700
42.15324,1.7123,868700
42.15495,1.5309,868700
42.15648,1.5719,868700
42.15805,1.4776,870714
42.15953,1.509,870714
42.16104,1.5098,870714
42.16255,1.5116,870714
42.16406,1.4468,870714
42.16551,1.4873,870714
42.167,1.6292,870714
42.16862,1.5238,870714
42.17015,1.4705,870714
42.17162,1.5028,870714
42.17312,1.7346,870714
42.17485,1.497,870714
42.17635,1.4687,870714
42.17782,1.5199,870714
42.17934,1.4468,870714
42.18078,1.6045,870714
42.18239,1.5175,870714
42.18391,1.4932,870714
42.1854,1.4571,870714
42.18686,1.4499,870714
42.1883,1.5218,870714
42.18983,1.4599,870714
42.19129,1.4845,870714
42.19277,1.793,870714
42.19456,1.9451,870714
42.19651,1.6366,870714
42.19815,1.6033,870714
42.19975,1.4587,870714
42.20121,1.5696,870714
42.20277,1.591,870714
42.20436,1.4864,870714
42.20585,1.4701,870714
42.20732,1.5075,870714
42.20883,1.6398,870714
42.21047,1.4933,870714
42.21196,1.4565,870714
42.21342,1.6046,870714
42.21502,1.8957,870714
42.21692,1.5137,870714
42.21843,1.4571,870714
42.21989,1.4606,870714
42.22135,1.4975,870714
42.22285,1.5439,870714
42.2244,1.4955,870714
42.22589,1.4746,870714
42.22737,1.4574,870714
42.22882,1.6953,870714
42.23052,1.5374,870714
42.23206,1.4827,870714
42.23354,1.6054,870714
42.23515,1.4553,870714
42.2366,1.7873,870714
42.23839,1.5897,870714
42.23998,1.493,870714
42.24147,1.4426,870714
42.24291,1.6071,870714
42.24452,1.6447,870714
42.24616,1.4556,870714
42.24762,1.532,870714
42.24915,11.6261,870714
42.26078,7.7255,870712
42.26851,1.571,868322
42.27008,1.5713,868322
42.27165,1.5862,868322
42.27324,1.6608,870454
42.27489,1.5216,872598
42.27642,1.5912,872598
42.27801,1.7966,872598
42.2798,1.5281,872598
42.28133,1.4922,872598
42.28283,1.5554,872598
42.28438,1.5963,872598
42.28598,1.5367,872598
42.28751,1.507,872598
42.28902,1.545,872598
42.29057,1.45,872598
42.29202,1.6165,872598
42.29363,1.7594,872598
42.29539,1.4726,872598
42.29686,1.4847,872598
42.29835,1.5171,872598
42.29987,1.5761,872598
42.30144,1.537,872598
42.30298,1.5,870176
42.30448,1.4767,870176
42.30595,1.6076,870176
42.30756,1.5121,870176
42.30907,1.4538,871316
42.31052,1.4508,871316
42.31197,1.4864,871316
42.31346,1.7244,871316
42.31519,1.487,876512
42.31667,1.4992,876512
42.31817,1.4874,876512
42.31966,1.5089,876512
42.32117,1.486,876512
42.32266,1.4464,878242
42.3241,1.5766,878242
42.32568,1.5504,878242
42.32723,1.5142,878242
42.32874,1.5981,878242
42.33034,1.5977,878242
42.33194,1.5469,878242
42.33349,1.6842,878242
42.33517,1.4905,878242
42.33667,1.4196,878242
42.33809,1.4035,878242
42.33949,1.4376,878242
42.34093,1.6706,878242
42.3426,1.5944,878242
42.34419,1.5124,878242
42.3457,1.508,878242
42.34721,1.6994,878242
42.34891,1.4903,878242
42.3504,1.4478,878242
42.35185,1.4194,878242
42.35327,1.6577,879504
42.35493,1.4859,879504
42.35641,1.6455,879504
42.35806,1.4955,879504
42.35955,1.4735,879504
42.36103,1.9444,879504
42.36297,1.5833,879504
42.36456,1.5644,881814
42.36612,1.5024,885410
42.36762,1.5987,885410
42.36922,1.494,885410
42.37072,1.4555,885410
42.37217,1.4939,885410
42.37367,1.6778,885410
42.37535,1.5182,885410
42.37687,1.4749,885410
42.37834,1.5418,885410
42.37988,1.4856,885410
42.38137,1.4448,885410
42.38281,1.5001,885410
42.38431,1.5435,885410
42.38586,1.4829,885410
42.38734,1.4512,885410
42.38879,1.4445,885410
42.39024,1.4689,889290
42.3917,1.4403,889290
42.39315,1.7133,889290
42.39486,1.5369,889290
42.3964,1.6483,889290
42.39804,1.6057,889290
42.39965,8.5893,889290
42.40824,1.5505,882974
42.40979,1.623,882974
42.41141,1.4999,882974
42.41291,1.6413,882974
42.41455,1.4701,882974
42.41602,1.4754,882974
42.4175,1.5568,882974
42.41905,1.4848,882974
42.42054,1.4535,882974
42.42199,1.4605,882974
42.42345,1.5914,882974
42.42504,1.5243,882974
42.42657,1.4782,882974
42.42805,1.5007,882974
42.42955,1.4781,882974
42.43102,1.6079,882974
42.43263,1.5698,882974
42.4342,1.6484,882974
42.43585,1.4367,882974
42.43729,2.1074,882974
42.4394,1.6986,882974
42.44109,1.561,882974
42.44265,1.5478,882974
42.4442,1.6517,882974
42.44585,1.5875,882974
42.44744,1.6162,883702
42.44906,1.5844,883702
42.45064,1.8509,883702
42.45249,1.5859,883702
42.45408,1.7281,883702
42.45581,1.5956,883702
42.4574,1.5343,883702
42.45893,1.7234,883702
42.46066,1.7325,883702
42.46239,1.7002,883704
42.46409,1.5488,885160
42.46564,1.6424,885160
42.46729,1.5995,885160
42.46888,1.5861,889588
42.47047,1.594,892508
42.47206,1.6448,892508
42.47371,1.8334,892508
42.47554,1.5273,892508
42.47707,1.5815,892508
42.47865,1.9289,892508
42.48058,1.6705,892508
42.48225,1.5466,892508
42.4838,1.5382,892508
42.48534,1.6267,892508
42.48696,1.7906,892508
42.48875,1.4861,892508
42.49024,1.5415,892508
42.49178,1.5831,892508
42.49336,1.7919,892508
42.49516,1.6286,892508
42.49678,1.7721,890360
42.49856,1.6854,890360
42.50024,1.655,890360
42.5019,1.7659,890360
42.50367,1.6165,890360
42.50528,1.5414,890360
42.50682,1.7585,890360
42.50858,4.7644,890360
42.51335,6.0552,890360
42.5194,1.6193,886296
42.52102,1.5927,886296
42.52261,1.5767,886296
42.52419,3.5349,890852
42.52773,2.6175,892974
42.53034,2.608,894904
42.53295,3.4264,897896
42.53638,2.8835,908780
42.53926,5.1015,911932
42.54436,6.0473,916024
42.55041,10.8322,923248
42.56124,2.7707,928108
42.56401,2.8624,930150
42.56687,2.415,931898
42.56929,2.5085,933738
42.5718,2.4591,936098
42.57426,2.5037,938846
42.57676,2.2922,941236
42.57905,2.333,942904
42.58139,2.163,944580
42.58355,2.497,946316
42.58605,2.4223,948182
42.58847,3.1624,950038
42.59163,2.8504,955114
42.59448,2.9184,958662
42.5974,4.0553,961382
42.60146,3.5827,968466
42.60504,1.8484,974886
42.60689,1.6561,974886
42.60854,1.5862,974886
42.61013,1.6424,974886
42.61177,1.8676,974886
42.61364,1.9145,974886
42.61556,1.6178,974886
42.61718,1.561,971066
42.61874,1.7391,971066
42.62048,1.611,971066
42.62209,1.5902,969024
42.62368,1.625,969024
42.6253,1.7264,969024
42.62703,1.6846,969024
42.62872,1.5901,969024
42.63031,1.5659,969024
42.63187,1.7151,969024
42.63359,1.7882,969024
42.63538,1.6875,969024
42.63706,1.5756,969024
42.63864,1.8099,969024
42.64045,1.7583,969024
42.6422,1.6453,965332
42.64385,1.652,965332
42.6455,1.6358,965332
42.64714,1.7238,965332
42.64886,1.5741,965332
42.65044,1.5625,965332
42.652,1.5671,967290
42.65357,2.0414,967290
42.65561,1.6136,967290
42.65722,1.6665,967290
42.65889,1.601,967290
42.66049,1.6004,967290
42.66209,1.5979,967290
42.66369,1.7435,967290
42.66544,1.6177,967290
42.66705,1.7423,967290
42.6688,1.6705,967290
42.67047,1.6041,967290
42.67207,1.6879,967290
42.67376,1.8593,967290
42.67562,1.6268,967290
42.67724,1.5954,967290
42.67884,1.566,967290
42.6804,1.833,967290
42.68224,1.8025,965412
42.68404,1.6399,965412
42.68568,1.5999,965412
42.68728,1.757,965412
42.68904,1.7783,966566
42.69082,3.6305,966566
42.69445,3.6295,966566
42.69808,1.6042,966566
42.69968,1.5889,966566
42.70127,8.5591,966566
42.70984,1.6516,966566
42.71149,1.5392,966566
42.71302,1.949,966566
42.71497,1.6202,966566
42.71659,1.659,966566
42.71825,1.6103,966566
42.71986,1.5242,966566
42.72139,1.5685,966566
42.72296,1.8093,966566
42.72477,1.5994,966566
42.72636,1.5092,966566
42.72787,1.5006,966566
42.72937,1.7875,967706
42.73116,1.7892,967706
42.73295,1.7491,967706
42.7347,1.534,967706
42.73624,1.7015,967706
42.73794,1.5901,967706
42.73953,1.4979,967706
42.74103,1.5241,967706
42.74255,1.5013,967706
42.74406,1.5819,967706
42.74564,1.5428,967706
42.74718,1.5195,964834
42.7487,1.5243,964834
42.75023,1.703,962458
42.75193,1.6089,962458
42.75354,1.703,962458
42.75524,1.4761,962458
42.75671,1.6095,962458
42.75832,1.5449,962458
42.75987,1.5336,962458
42.7614,1.6577,962458
42.76306,1.6513,962458
42.76471,2.492,962458
42.7672,2.4559,962458
42.76966,2.4464,963720
42.77211,2.639,963720
42.77475,9.9553,963720
42.7847,2.3888,962892
42.78709,1.7053,962892
42.7888,1.5374,962892
42.79033,1.482,962892
42.79181,1.5298,962892
42.79334,1.7127,962892
42.79506,1.5719,962892
42.79663,1.5561,962892
42.79818,1.788,962892
42.79997,1.7332,962892
42.8017,1.6428,962892
42.80335,1.5393,962892
42.80489,1.4875,962892
42.80638,1.686,962892
42.80806,1.6025,962892
42.80967,1.5902,962892
42.81126,1.5519,962892
42.81281,1.856,962892
42.81467,1.6749,962892
42.81634,1.5385,962892
42.81788,1.5031,962892
42.81938,1.5732,962892
42.82095,1.6179,962892
42.82257,1.5354,962892
42.8241,1.5132,962892
42.82562,1.5234,962892
42.82714,1.8072,954144
42.82895,1.6016,954144
42.83055,1.5399,954144
42.83209,1.5009,954144
42.83359,1.8852,954144
42.83548,1.616,954144
42.83709,1.5199,952448
42.83861,1.5108,950300
42.84012,1.8247,950300
42.84195,1.6808,950300
42.84363,1.6084,950300
42.84524,1.5623,950300
42.8468,1.5236,950300
42.84832,1.5706,950300
42.8499,1.6179,950300
42.85151,8.669399,950300
42.86018,1.7715,950438
42.86195,1.5798,950438
42.86353,1.5429,950438
42.86507,1.6198,950438
42.8667,1.6682,950438
42.86836,1.6082,950438
42.86997,1.6074,950438
42.87158,1.5011,950438
42.87308,1.7198,950438
42.8748,1.5821,950438
42.87638,1.574,950438
42.87796,1.5296,950438
42.87949,1.4931,950438
42.88098,1.5739,951604
42.88256,1.6974,951604
42.88425,1.7061,951604
42.88596,1.5812,951604
42.88754,1.5097,951604
42.88905,1.6124,951604
42.89067,1.5376,951604
42.8922,1.5441,951604
42.89375,1.7434,951604
42.89549,1.5775,951604
42.89707,1.5351,951604
42.89861,1.4865,951604
42.90009,1.5026,951604
42.9016,1.4703,951604
42.90306,1.736,951604
42.9048,1.9742,951604
42.90678,1.5325,951604
42.90831,1.5037,951604
42.90981,1.8011,951604
42.91161,1.7479,951604
42.91336,1.7689,951604
42.91513,1.5166,951604
42.91665,1.569,951604
42.91822,1.5865,951604
42.9198,1.5331,951604
42.92134,1.6459,951604
42.92298,1.5638,951604
42.92455,1.6117,951604
42.92616,1.5147,951604
42.92767,1.4916,951604
42.92916,1.4882,951604
42.93065,1.5112,951604
42.93216,1.5468,951604
42.9337,1.7055,951604
42.93541,1.606,951604
42.93702,1.5216,951604
42.93854,1.5585,951604
42.9401,1.7587,951604
42.94186,1.5342,951604
42.94339,1.5045,950278
42.94489,1.6645,950278
42.94656,1.6103,950278
42.94817,1.6166,950278
42.94978,1.4875,950278
42.95127,1.5758,950278
42.95285,1.7206,950278
42.95457,1.5167,950278
42.95609,1.4892,950278
42.95757,1.5274,950278
42.9591,1.5837,950278
42.96068,1.5656,950278
42.96225,1.5259,950278
42.96377,1.7439,950278
42.96552,1.592,950278
42.96711,1.7179,950278
42.96882,1.6279,950278
42.97045,1.5171,954194
42.97197,1.5638,954194
42.97353,1.7468,954194
42.97528,1.5126,954194
42.9768,1.5144,954194
42.97831,1.5092,954194
42.97982,1.5707,954194
42.98139,1.5775,954194
42.98297,1.603,954194
42.98457,1.5763,954194
42.98615,1.5631,954194
42.98771,1.5677,954194
42.98928,1.5099,954194
42.99079,1.5103,957106
42.9923,1.5082,957106
42.99381,1.82,957106
42.99563,1.5354,957106
42.99716,1.518,957106
42.99868,1.5349,957106
43.00021,1.7754,957106
43.00199,8.5303,957106
43.01052,1.5828,957106
43.0121,1.5763,957106
43.01368,1.7324,957106
43.01541,1.5815,957106
43.01699,1.5338,957106
43.01852,1.5647,957106
43.02009,1.5462,957106
43.02163,1.6386,957106
43.02327,1.6136,957106
43.02489,1.5088,957106
43.0264,1.5158,957106
43.02791,1.5238,955590
43.02943,1.5626,955590
43.031,1.5837,955590
43.03258,1.5336,955590
43.03411,1.9098,955590
43.03603,1.6649,955590
43.03769,1.5182,955590
43.03921,1.5013,955590
43.04071,1.6097,955590
43.04232,1.665,955590
43.04398,1.6241,955590
43.04561,1.6143,954510
43.04722,1.5514,954510
43.04877,1.6555,954510
43.05043,1.5853,954510
43.05202,1.5161,954510
43.05353,1.7388,954510
43.05527,1.5447,954510
43.05682,1.533,954510
43.05835,1.607,954510
43.05996,1.5642,954510
43.06152,1.5492,954510
43.06307,1.8275,954510
43.0649,1.6141,952762
43.06651,1.6379,952762
43.06815,1.5025,952762
43.06965,1.7413,952762
43.07139,1.6033,952762
43.07299,1.6794,952762
43.07467,1.5152,952762
43.07618,1.5953,950354
43.07778,1.5511,950354
43.07933,1.5245,950354
43.08086,1.5947,950354
43.08245,1.5228,950354
43.08397,1.7164,950354
43.08569,1.6432,950354
43.08733,1.5653,950354
43.0889,1.4893,950354
43.09039,1.5448,950354
43.09193,1.6424,950354
43.09357,1.6853,950354
43.09526,1.5188,952238
43.09678,1.5453,952238
43.09832,1.7156,954008
43.10004,1.6138,954008
43.10165,1.5152,954008
43.10317,1.5383,954008
43.10471,1.5503,954008
43.10625,1.5822,954008
43.10784,1.6454,954008
43.10948,1.5252,954008
43.11101,1.6817,954008
43.11269,1.5748,954008
43.11427,1.745,956872
43.11601,1.5289,956872
43.11754,1.5301,956872
43.11907,1.5859,956872
43.12066,1.5451,960472
43.1222,1.5836,960472
43.12378,1.5361,960472
43.12532,1.7324,960472
43.12705,1.8306,960472
43.12888,1.59,960472
43.13047,1.5507,960472
43.13203,1.6727,960472
43.1337,1.8021,960472
43.1355,1.5647,960472
43.13706,1.5812,960472
43.13865,1.62,960472
43.14027,1.7405,960472
43.14201,1.589,960472
43.1436,1.686,960472
43.14528,1.5658,960472
43.14685,1.617,962252
43.14846,1.5362,962252
43.15,1.5654,962252
43.15157,1.607,962252
43.15317,8.680201,960512
43.16185,1.6789,960512
43.16353,1.5693,960512
43.1651,1.7179,960512
43.16681,1.9586,960512
43.16877,1.6364,960512
43.17041,1.5645,960512
43.17197,1.5016,960512
43.17347,1.7543,960512
43.17523,1.6206,958808
43.17685,1.4811,958808
43.17833,1.4969,958808
43.17982,1.5944,958808
43.18142,1.6585,958808
43.18308,1.5897,958808
43.18467,1.5592,958808
43.18623,1.5441,958808
43.18777,1.5511,958808
43.18933,1.5724,958808
43.1909,1.5196,958808
43.19242,1.5202,958808
43.19394,1.7316,958808
43.19567,1.5934,958808
43.19727,1.5458,958808
43.19881,1.5612,958808
43.20037,2.2926,958808
43.20266,1.9674,958808
43.20463,2.5202,958808
43.20715,1.8136,958808
43.20897,1.843,958808
43.21081,1.6984,957060
43.21251,1.6158,957060
43.21412,1.7863,957060
43.21591,1.7633,957060
43.21767,1.7315,957060
43.2194,1.54,957060
43.22094,1.5415,957060
43.22248,1.6331,960184
43.22412,1.6951,960184
43.22581,1.5562,960184
43.22737,1.8312,960184
43.2292,2.1451,960184
43.23134,2.4927,960184
43.23383,2.1061,960184
43.23594,3.743,960184
43.23968,2.7378,960184
43.24242,2.3552,960184
43.24477,2.6404,960184
43.24741,2.1977,960184
43.24961,2.4345,960184
43.25204,2.1208,960184
43.25417,2.0871,960184
43.25625,1.7631,960184
43.25801,1.9091,960184
43.25992,1.9202,960184
43.26184,2.6328,960184
43.26447,2.4853,962722
43.26696,2.8189,962722
43.26978,2.5528,962722
43.27233,2.6812,960700
43.27501,2.8041,960700
43.27782,2.9734,960700
43.28079,2.6983,960700
43.28349,2.7165,960700
43.2862,2.2339,960700
43.28844,2.3867,962504
43.29082,2.3561,962504
43.29318,2.3805,962504
43.29556,2.397,962504
43.29796,2.0084,962504
43.29996,2.376,962504
43.30234,1.8173,962504
43.30416,8.6106,962504
43.31277,1.9839,959606
43.31475,1.6534,959606
43.3164,1.5629,959606
43.31797,1.601,959606
43.31957,1.594,959606
43.32116,1.6042,959606
43.32277,1.5312,964850
43.3243,1.6008,964850
43.3259,1.5191,964850
43.32742,1.5492,964850
43.32897,1.628,963058
43.3306,1.5418,963058
43.33214,1.5795,963058
43.33372,1.9143,963058
43.33563,1.6689,963058
43.3373,1.5282,963058
43.33883,1.5845,963058
43.34041,2.1949,963058
43.34261,2.024,963058
43.34463,2.2809,963058
43.34691,1.997,963058
43.34891,2.2531,963058
43.35117,2.1849,963058
43.35335,2.1833,963058
43.35553,2.0497,963058
43.35758,1.7108,963058
43.35929,1.6075,963058
43.3609,1.9331,963058
43.36283,1.8462,963058
43.36468,1.585,963058
43.36626,1.6964,963058
43.36796,1.6152,963058
43.36957,1.907,963058
43.37148,1.5765,963058
43.37305,1.7424,963058
43.3748,1.5987,963058
43.3764,1.6543,963058
43.37805,1.5917,963058
43.37964,1.4985,963058
43.38114,1.509,963058
43.38265,1.7154,963058
43.38437,1.6985,964912
43.38607,1.6254,964912
43.38769,1.526,964912
43.38922,1.5674,964912
43.39079,1.6587,964912
43.39244,1.7792,964912
43.39422,1.7565,964912
43.39598,1.611,964912
43.39759,1.6429,967612
43.39923,1.5298,967612
43.40076,1.5465,967612
43.40231,1.5714,967612
43.40388,1.7293,967612
43.40561,1.6664,967612
43.40727,1.5711,967612
43.40884,1.5355,967612
43.41038,1.6404,967612
43.41202,1.6543,967612
43.41368,1.727,967612
43.41541,1.5143,967612
43.41692,1.5495,962190
43.41847,1.5289,962190
43.42,1.5368,962190
43.42154,1.4834,962190
43.42302,1.5272,962190
43.42455,1.6118,962190
43.42616,1.5102,962190
43.42767,1.5105,962190
43.42918,1.4797,962190
43.43066,1.565,962190
43.43222,1.5807,962190
43.4338,1.7747,962190
43.43558,1.5476,962190
43.43713,1.4668,962190
43.43859,1.6771,962190
43.44027,1.6282,962190
43.4419,1.5541,962190
43.44345,1.5203,962190
43.44498,1.7315,962190
43.44671,1.8274,962190
43.44854,1.5628,962190
43.4501,1.4934,962190
43.45159,1.5275,962190
43.45312,1.8173,962190
43.45493,8.3318,962190
43.46326,1.6692,962190
43.46494,1.5928,962190
43.46653,1.6647,962190
43.46819,1.7146,962190
43.46991,1.5135,964404
43.47142,1.4817,964404
43.4729,1.7587,964404
43.47466,1.622,964404
43.47628,1.5616,964404
43.47784,1.5087,964404
43.47935,1.6797,964404
43.48103,1.5926,964404
43.48262,1.6967,964404
43.48431,1.6274,964404
43.48594,1.6649,964404
43.48761,1.682,964404
43.48929,1.5614,964404
43.49085,1.4941,964404
43.49234,1.5186,964404
43.49386,1.906,964404
43.49577,1.6001,964404
43.49737,1.572,964404
43.49894,1.561,964404
43.5005,1.9372,964404
43.50244,1.6062,964404
43.50404,1.5562,964404
43.5056,1.5323,964404
43.50713,1.5824,964404
43.50872,1.6638,964404
43.51038,1.5593,964404
43.51194,1.6162,964404
43.51356,1.7305,964404
43.51529,1.6201,962564
43.51691,1.5222,962564
43.51843,1.5247,962564
43.51996,1.5286,960148
43.52149,1.5497,960148
43.52304,1.6645,960148
43.5247,1.6057,960148
43.52631,1.5845,960148
43.52789,1.6043,960148
43.5295,1.5799,960148
43.53107,1.6134,960148
43.53269,1.5704,960148
43.53426,1.8615,958224
43.53612,1.8532,958224
43.53798,1.5692,958224
43.53954,1.5297,959342
43.54107,1.5843,959342
43.54266,1.7682,959342
43.54443,1.8575,959342
43.54628,1.6318,959342
43.54792,1.6467,959342
43.54956,1.6959,959342
43.55126,1.6368,959342
43.5529,1.7174,959342
43.55462,1.5183,959342
43.55613,1.6313,959342
43.55777,1.5992,959342
43.55936,1.5467,959342
43.56091,1.6782,959342
43.56259,1.6186,959342
43.56421,1.6332,959342
43.56584,1.587,959342
43.56742,1.5159,959342
43.56894,1.5306,956274
43.57047,1.5956,956274
43.57206,1.7643,956274
43.57383,1.7213,956274
43.57555,1.5016,956274
43.57705,1.5285,956274
43.57858,1.5511,956274
43.58014,1.5032,956274
43.58164,1.5116,956274
43.58315,1.5051,956274
43.58466,1.6199,956274
43.58628,1.5803,956274
43.58786,1.5742,956274
43.58943,1.5299,956274
43.59096,1.6141,956274
43.59258,1.5637,956274
43.59414,1.7037,956274
43.59584,1.5331,956274
43.59738,1.5954,956274
43.59897,1.5227,956274
