Time (s),Frame Time (ms),Triangle Count
45.19427,2.0857,1785670
45.19635,2.0406,1785670
45.19839,2.057,1785670
45.20045,2.2877,1785670
45.20274,2.0294,1783710
45.20477,2.4336,1783710
45.2072,2.5788,1780290
45.20978,2.2699,1778098
45.21205,2.2255,1778098
45.21428,2.2594,1778098
45.21653,2.2847,1778098
45.21882,2.2135,1778098
45.22103,2.2397,1778098
45.22327,1.9699,1778098
45.22524,2.8747,1778098
45.22812,2.5007,1778098
45.23062,2.2865,1778098
45.2329,2.8461,1778098
45.23575,2.3033,1778098
45.23805,2.0509,1778098
45.2401,3.0113,1778098
45.24311,2.151,1778098
45.24527,2.2359,1778098
45.2475,2.6851,1778098
45.25019,2.2277,1778098
45.25241,2.4567,1778098
45.25487,2.4377,1775678
45.25731,2.2856,1775678
45.25959,2.5629,1775678
45.26216,2.5544,1777160
45.26471,2.3024,1777160
45.26702,2.4128,1777160
45.26943,2.5645,1779706
45.272,2.4154,1779706
45.27441,2.1794,1782434
45.27659,2.337,1782434
45.27893,2.2703,1782434
45.2812,2.1629,1782434
45.28336,2.4494,1782434
45.28581,2.4581,1782434
45.28827,2.4754,1782434
45.29074,2.4664,1784422
45.29321,2.3364,1784422
45.29554,2.4022,1784422
45.29795,5.0584,1784422
45.30301,4.7038,1784422
45.30771,2.5825,1784422
45.31029,2.3637,1782396
45.31266,2.2582,1782396
45.31491,2.4052,1786714
45.31732,10.394,1786714
45.32772,2.4629,1783612
45.33018,2.3798,1783612
45.33256,2.2522,1783612
45.33481,2.2326,1783612
45.33704,2.3996,1783612
45.33944,2.2072,1783612
45.34165,2.1282,1783612
45.34378,5.8621,1783612
45.34964,9.2888,1783612
45.35893,2.3727,1783612
45.36131,2.1546,1783612
45.36346,2.487,1783612
45.36595,2.916,1783612
45.36886,2.4699,1788550
45.37133,2.2311,1788550
45.37356,2.3202,1788550
45.37588,2.141,1788550
45.37802,2.2647,1788550
45.38029,3.544,1791160
45.38383,2.9819,1792908
45.38681,3.1404,1794858
45.38995,3.0117,1793594
45.39296,3.0174,1795978
45.39598,2.9821,1798150
45.39896,3.2827,1800062
45.40225,4.0169,1803130
45.40627,4.0223,1808270
45.41029,3.8231,1811554
45.41411,4.8475,1814350
45.41896,3.742,1822998
45.4227,3.4294,1827766
45.42613,3.7254,1827766
45.42986,2.9824,1827766
45.43284,2.9793,1827766
45.43582,3.0781,1827766
45.4389,3.2584,1827766
45.44215,3.9028,1827766
45.44606,3.6434,1827766
45.4497,5.7974,1827766
45.4555,5.5002,1827766
45.461,3.0104,1827766
45.46401,3.7662,1827766
45.46777,11.0602,1827766
45.47883,3.3282,1824712
45.48216,3.4974,1828560
45.48566,4.0114,1832840
45.48967,4.5711,1837612
45.49424,3.6691,1842654
45.49791,4.0693,1847282
45.50198,3.3284,1852074
45.50531,3.0425,1855006
45.50835,3.3891,1856762
45.51174,3.7157,1857416
45.51546,3.6961,1861136
45.51915,3.8456,1865976
45.523,3.3901,1865400
45.52639,3.492,1868312
45.52988,3.233,1871032
45.53312,2.4074,1876764
45.53552,2.2781,1876764
45.5378,2.2139,1876764
45.54001,2.405,1876764
45.54242,2.1741,1876764
45.54459,2.2006,1876764
45.54679,2.4101,1876764
45.5492,2.1384,1876764
45.55134,2.1745,1876764
45.55352,2.2907,1875176
45.55581,2.2035,1875176
45.55801,2.1935,1875176
45.5602,2.5829,1875176
45.56279,2.2172,1876874
45.565,2.3306,1876874
45.56733,2.555,1876874
45.56989,2.4263,1876874
45.57232,2.2001,1876874
45.57452,2.3045,1876874
45.57682,2.169,1876874
45.57899,2.218,1876874
45.58121,2.3483,1879430
45.58356,2.7564,1879430
45.58632,2.668,1882410
45.58898,2.2839,1882410
45.59127,2.2311,1882410
45.5935,2.2279,1882410
45.59573,2.4798,1882410
45.59821,2.21,1882410
45.60041,4.7907,1882410
45.60521,4.4889,1882410
45.6097,2.445,1882410
45.61214,2.5099,1882410
45.61465,2.4448,1882410
45.6171,2.5436,1882410
45.61964,9.2001,1882410
45.62884,2.5008,1882410
45.63134,2.2449,1882410
45.63359,2.2761,1882410
45.63586,2.2573,1882410
45.63812,2.264,1882410
45.64038,2.1098,1882410
45.64249,2.1553,1882410
45.64465,2.1588,1884150
45.64681,2.3309,1884150
45.64914,2.8263,1884150
45.65197,2.6275,1884150
45.65459,2.421,1880270
45.65702,2.4494,1880270
45.65947,2.3886,1880270
45.66185,2.1533,1880270
45.66401,2.158,1877930
45.66616,2.3479,1877930
45.66851,2.0441,1877930
45.67056,2.2385,1877930
45.67279,2.1832,1877930
45.67498,2.0365,1877930
45.67701,2.1163,1877930
45.67913,2.0898,1877930
45.68122,2.1505,1877930
45.68337,2.1138,1877930
45.68549,2.416,1874122
45.6879,2.1241,1874122
45.69003,2.1121,1874122
45.69214,2.2442,1870274
45.69438,2.2215,1870274
45.6966,2.1208,1870274
45.69872,2.1715,1870274
45.70089,2.2824,1870274
45.70317,2.1183,1870274
45.70529,2.5054,1873322
45.7078,2.4041,1873322
45.7102,2.1421,1873322
45.71235,2.4894,1873322
45.71484,2.1688,1873322
45.71701,2.0873,1873322
45.71909,2.2768,1873322
45.72137,2.1635,1873322
45.72353,2.1755,1873322
45.72571,2.3458,1873322
45.72805,2.1719,1873322
45.73022,2.2179,1873322
45.73244,2.2009,1873322
45.73464,2.1051,1871654
45.73675,2.0586,1871654
45.73881,2.172,1873588
45.74098,2.1354,1873588
45.74311,2.0376,1875294
45.74515,2.0494,1875294
45.7472,2.3287,1875294
45.74953,2.1502,1875294
45.75168,2.2712,1875294
45.75395,2.3628,1878010
45.75631,2.1889,1877016
45.7585,2.0746,1877016
45.76057,2.564,1878704
45.76314,2.2015,1878704
45.76534,2.2577,1878704
45.7676,2.2682,1878704
45.76987,9.1331,1879238
45.779,2.136,1879238
45.78114,2.3407,1879238
45.78348,2.2516,1879238
45.78573,2.3078,1884570
45.78804,2.2321,1884570
45.79027,2.2168,1884570
45.79248,2.1903,1884570
45.79467,2.1555,1884570
45.79683,2.1433,1884570
45.79897,2.1377,1886442
45.80111,2.1109,1886442
45.80322,2.2065,1886442
45.80542,2.3113,1886442
45.80774,2.2364,1886442
45.80997,2.1449,1892564
45.81211,2.3182,1892564
45.81443,2.2578,1892564
45.81669,2.1642,1892564
45.81886,2.1767,1892564
45.82103,2.1126,1892564
45.82315,2.5593,1892564
45.82571,2.5315,1895202
45.82824,2.1115,1895202
45.83035,2.4329,1895202
45.83279,2.2522,1895202
45.83504,2.1401,1895202
45.83718,2.2472,1893072
45.83942,2.1079,1893072
45.84153,2.0961,1893072
45.84363,2.1611,1893072
45.84579,2.321,1890108
45.84811,2.1215,1890108
45.85023,2.1896,1890108
45.85242,2.3425,1890108
45.85476,2.4202,1887052
45.85718,2.0994,1887052
45.85928,2.2006,1887052
45.86148,2.1655,1887052
45.86365,2.1208,1887052
45.86577,2.4147,1887052
45.86818,2.1813,1887052
45.87037,2.1968,1887052
45.87256,2.1467,1887052
45.87471,2.1981,1887052
45.87691,2.0973,1887052
45.87901,2.4942,1887052
45.8815,2.1717,1887052
45.88367,2.086,1887052
45.88576,2.6645,1885020
45.88842,2.1554,1885020
45.89058,2.1111,1885020
45.89268,2.5999,1885020
45.89529,2.3103,1885020
45.8976,2.0773,1887760
45.89968,2.2218,1887760
45.9019,2.1729,1887760
45.90407,2.2788,1887760
45.90635,2.525,1887760
45.90887,2.1929,1884460
45.91107,2.252,1884460
45.91332,2.319,1884460
45.91564,2.1399,1884460
45.91778,2.2774,1884460
45.92006,9.2714,1884460
45.92933,2.3805,1880724
45.93171,2.2719,1880724
45.93398,2.1638,1880724
45.93614,2.1154,1880724
45.93826,2.1603,1879812
45.94042,2.0975,1879812
45.94252,2.3596,1879812
45.94488,2.0708,1879812
45.94695,2.4692,1879812
45.94942,2.1848,1879812
45.9516,2.1244,1879812
45.95373,2.1425,1879812
45.95587,2.1751,1879812
45.95805,2.1801,1879812
45.96023,2.1374,1877360
45.96236,2.1116,1877360
45.96448,2.141,1877360
45.96662,2.26,1877360
45.96888,2.0765,1877360
45.97095,2.3567,1877360
45.97331,2.1493,1877360
45.97546,2.2284,1877360
45.97768,2.2872,1877360
45.97997,2.1231,1877360
45.9821,2.1014,1877360
45.9842,2.1981,1877360
45.9864,2.3365,1877360
45.98873,2.0722,1877360
45.9908,2.2894,1877556
45.99309,2.1932,1877556
45.99529,2.0946,1877556
45.99738,2.1729,1877556
45.99955,2.1461,1873304
46.0017,2.0855,1873304
46.00379,2.1887,1873304
46.00598,2.2692,1873304
46.00825,2.0462,1873304
46.01029,2.2666,1873304
46.01256,2.2201,1873304
46.01478,2.2665,1871446
46.01704,2.1036,1871446
46.01915,2.3744,1871446
46.02152,2.1437,1871446
46.02366,2.0687,1871446
46.02573,2.8457,1871446
46.02858,2.1243,1871446
46.0307,2.1367,1871446
46.03284,2.2125,1871446
46.03505,2.1581,1871446
46.03721,2.0784,1871446
46.03929,2.0674,1871446
46.04136,2.1486,1871446
46.0435,2.0438,1871446
46.04555,2.4343,1871446
46.04798,2.1949,1871446
46.05017,2.2161,1871446
46.05239,2.153,1871446
46.05454,2.2178,1871446
46.05676,2.1025,1871446
46.05886,2.2506,1871446
46.06111,2.3413,1871446
46.06345,2.0458,1871446
46.0655,2.3575,1871446
46.06786,2.4375,1869748
46.07029,9.1853,1869748
46.07948,2.12,1870072
46.0816,2.1892,1870072
46.08379,2.2722,1870072
46.08606,2.3093,1870072
46.08837,2.5317,1870072
46.0909,2.0571,1870072
46.09296,2.0708,1870072
46.09503,2.6613,1870072
46.09769,2.2541,1868186
46.09995,2.0992,1865848
46.10205,2.2241,1865848
46.10427,2.0643,1865848
46.10633,2.3114,1865848
46.10865,2.2998,1861364
46.11095,2.3112,1861364
46.11326,2.1088,1861364
46.11537,2.3752,1861364
46.11774,2.0802,1861364
46.11982,2.1402,1861364
46.12196,2.324,1861364
46.12429,2.1601,1861364
46.12645,2.32,1861364
46.12877,2.2203,1861364
46.13099,2.2172,1861364
46.1332,2.1113,1861364
46.13531,2.1562,1861364
46.13747,2.0696,1861364
46.13954,2.0105,1861364
46.14155,2.2996,1861364
46.14385,2.3402,1861364
46.14619,2.2555,1861364
46.14844,2.1273,1861364
46.15057,2.3544,1861364
46.15292,2.4754,1861364
46.1554,2.1827,1861364
46.15758,2.3209,1861364
46.1599,2.1346,1861364
46.16204,2.0723,1861364
46.16411,2.2369,1861364
46.16634,2.4222,1864360
46.16877,2.2362,1864360
46.171,2.1765,1864360
46.17318,2.2996,1864360
46.17548,2.2273,1864360
46.17771,2.791,1864360
46.1805,2.3465,1866428
46.18285,2.2252,1866428
46.18507,2.326,1866428
46.1874,2.3207,1866428
46.18972,2.166,1866428
46.19188,2.382,1866428
46.19426,2.1314,1866428
46.1964,2.1065,1866428
46.1985,2.2097,1866428
46.20071,2.1717,1866428
46.20288,2.0667,1868332
46.20495,2.7431,1869880
46.20769,2.6512,1869880
46.21034,2.4548,1869880
46.2128,2.3296,1869880
46.21513,2.4322,1869880
46.21756,2.4983,1869880
46.22006,2.4435,1869880
46.22251,9.0948,1869880
46.2316,2.6566,1869012
46.23426,2.3369,1870860
46.2366,2.1573,1870860
46.23875,2.4313,1870860
46.24118,2.1508,1871768
46.24334,2.1005,1871768
46.24544,2.3048,1871768
46.24774,2.1274,1871768
46.24987,2.1214,1868320
46.25199,2.4097,1870044
46.2544,2.3622,1870044
46.25676,2.173,1870044
46.25894,2.1353,1870044
46.26107,2.4405,1870044
46.26352,2.235,1865584
46.26575,2.2895,1865584
46.26804,2.1094,1865584
46.27015,2.1344,1865584
46.27229,2.0807,1865584
46.27436,2.1244,1863174
46.27649,2.1188,1863174
46.27861,2.0998,1863174
46.2807,2.1597,1863174
46.28286,2.2147,1863174
46.28508,2.4224,1863174
46.2875,2.519,1857532
46.29002,2.2479,1857532
46.29227,2.1912,1857532
46.29446,2.1131,1857532
46.29657,2.4016,1857532
46.29897,2.4415,1857532
46.30141,2.1067,1857532
46.30352,2.1206,1857532
46.30564,2.3514,1857532
46.30799,2.0928,1857532
46.31009,2.3067,1857532
46.31239,2.1448,1859732
46.31454,2.0529,1859732
46.31659,2.2312,1859732
46.31882,2.4851,1859732
46.3213,2.1546,1859732
46.32346,2.1163,1859732
46.32558,2.4585,1859732
46.32803,2.2054,1859732
46.33024,2.5748,1859732
46.33281,2.2719,1859732
46.33509,2.3482,1859732
46.33744,2.0861,1859732
46.33952,2.1261,1859732
46.34165,2.1783,1859732
46.34383,2.1554,1859732
46.34598,2.4273,1859732
46.34841,2.2295,1859732
46.35064,2.1497,1859732
46.35279,2.2005,1859732
46.35499,2.0858,1859732
46.35707,2.0528,1859732
46.35913,2.2439,1859732
46.36137,2.1813,1859732
46.36355,2.1357,1859732
46.36569,2.2803,1859732
46.36797,2.1262,1860578
46.37009,2.1739,1857726
46.37227,2.5604,1857726
46.37483,9.1071,1857726
46.38393,2.17,1842270
46.3861,2.3892,1842270
46.38849,2.124,1840014
46.39062,2.0974,1840014
46.39272,2.1434,1840014
46.39486,2.1646,1840014
46.39702,2.0674,1840014
46.39909,2.2182,1840014
46.40131,2.5438,1840014
46.40385,2.1722,1842694
46.40602,2.3571,1842694
46.40838,2.2777,1842694
46.41066,2.2442,1845254
46.4129,2.0693,1845254
46.41497,2.2905,1845254
46.41726,2.1822,1845254
46.41944,2.1199,1845254
46.42156,2.2436,1845254
46.4238,2.2951,1845254
46.4261,2.3531,1845254
46.42845,3.5408,1845254
46.43199,3.7696,1845254
46.43576,3.5592,1841776
46.43932,3.2583,1841776
46.44258,3.271,1841776
46.44585,2.9666,1839580
46.44881,3.1967,1839580
46.45201,3.1114,1839580
46.45512,3.4191,1837874
46.45854,3.2319,1837874
46.46177,2.3411,1837874
46.46412,2.1871,1837874
46.4663,2.2984,1837874
46.4686,2.1329,1837874
46.47073,2.8872,1837874
46.47362,2.5431,1837874
46.47617,2.809,1837874
46.47897,2.9012,1837874
46.48188,3.2073,1839914
46.48508,3.1328,1839914
46.48822,3.2109,1839914
46.49143,3.1864,1839914
46.49461,2.4966,1839914
46.49711,3.0956,1839914
46.5002,2.9066,1839914
46.50311,3.4712,1839914
46.50658,3.0746,1839914
46.50965,2.7569,1839914
46.51241,3.0073,1839914
46.51542,2.9928,1839914
46.51841,2.9789,1839914
46.52139,2.9208,1839914
46.52431,2.8112,1839914
46.52713,11.6091,1839914
46.53873,2.8726,1841538
46.54161,2.8328,1841538
46.54444,2.5042,1839706
46.54694,3.4093,1839706
46.55035,2.6927,1839706
46.55305,2.8212,1839706
46.55587,2.3442,1837692
46.55822,2.1777,1837692
46.56039,2.2924,1837692
46.56269,2.1798,1837692
46.56487,2.1473,1839508
46.56701,2.389,1834400
46.5694,2.396,1834400
46.5718,2.1111,1834400
46.57391,2.1654,1834400
46.57607,2.3175,1834400
46.57839,2.1894,1834400
46.58058,2.8422,1834400
46.58342,2.3729,1834400
46.5858,2.3384,1834400
46.58813,2.3724,1834400
46.59051,2.2388,1835800
46.59275,2.234,1842900
46.59498,2.1503,1842900
46.59713,2.3581,1842900
46.59949,2.0581,1845724
46.60155,2.3312,1845724
46.60388,2.1857,1845724
46.60607,2.3142,1847406
46.60838,2.1142,1847406
46.6105,2.3025,1847406
46.6128,2.123,1847406
46.61493,2.1459,1847406
46.61707,2.3352,1847406
46.61941,2.3847,1847406
46.62179,2.5373,1847406
46.62433,2.5787,1847406
46.62691,2.2812,1847406
46.62919,2.2418,1849860
46.63143,2.4015,1849860
46.63383,2.1,1849860
46.63594,2.0894,1851500
46.63803,2.1641,1854032
46.64019,2.3072,1854032
46.6425,2.2356,1852270
46.64473,2.2378,1852270
46.64697,2.3667,1852270
46.64934,2.1455,1852270
46.65148,2.1641,1852270
46.65364,2.1601,1852270
46.6558,2.2828,1852270
46.65808,2.1501,1852270
46.66024,2.1454,1852270
46.66238,2.2916,1852270
46.66467,2.5811,1850364
46.66726,2.3053,1850364
46.66956,2.2223,1849160
46.67178,2.3808,1849160
46.67416,2.314,1851076
46.67648,2.1257,1851076
46.6786,9.42,1851076
46.68802,2.3543,1847004
46.69038,2.1409,1847004
46.69252,2.2299,1847004
46.69475,2.1054,1847004
46.69685,2.0839,1847004
46.69894,2.508,1847004
46.70144,2.164,1847004
46.70361,2.3787,1847004
46.70599,2.3261,1847004
46.70831,2.2595,1847004
46.71057,2.1,1847004
46.71267,2.3196,1847004
46.71499,2.2663,1847004
46.71726,2.2384,1847004
46.7195,2.1806,1847004
46.72168,2.206,1847004
46.72388,2.1196,1847004
46.72601,2.5417,1847004
46.72855,2.1652,1847004
46.73071,2.2367,1847004
46.73295,2.2195,1847004
46.73517,2.1441,1847004
46.73731,2.1302,1847004
46.73944,2.1727,1847004
46.74162,2.4553,1847004
46.74407,2.1502,1847004
46.74622,2.3028,1847004
46.74853,2.2909,1847004
46.75082,2.1194,1847004
46.75294,2.376,1847004
46.75532,2.2086,1847004
46.75753,2.2269,1847004
46.75975,2.0701,1847004
46.76183,2.1553,1847004
46.76398,2.1841,1845296
46.76617,2.2358,1845296
46.7684,2.2511,1845296
46.77065,2.417,1845296
46.77307,2.0813,1839636
46.77515,2.1083,1839636
46.77726,2.083,1839636
46.77935,2.073,1839636
46.78142,2.1508,1839636
46.78357,2.2417,1839636
46.78581,2.3063,1839636
46.78812,2.4164,1839636
46.79053,2.3009,1839636
46.79284,2.3041,1839636
46.79514,2.0737,1839636
46.79721,2.2278,1839636
46.79944,2.0747,1839636
46.80152,2.3477,1839636
46.80386,2.1828,1837790
46.80605,2.2749,1843058
46.80832,2.2605,1843058
46.81058,2.2738,1843058
46.81285,2.1448,1843058
46.815,2.0873,1843058
46.81709,2.3763,1843058
46.81946,2.2813,1843058
46.82174,2.347,1834594
46.82409,2.5918,1834594
46.82668,2.4602,1832462
46.82914,9.0665,1832462
46.83821,2.4204,1834052
46.84063,2.2133,1834052
46.84284,2.0627,1834052
46.8449,2.1955,1834052
46.8471,2.2521,1835790
46.84935,2.0386,1835790
46.85139,2.2481,1835790
46.85363,2.2584,1835790
46.85589,2.1667,1835790
46.85806,2.1351,1835790
46.8602,2.166,1835790
46.86236,2.1249,1835790
46.86449,2.4248,1835790
46.86691,2.4906,1835790
46.8694,2.0902,1835790
46.87149,2.1609,1835790
46.87365,2.1555,1835790
46.87581,2.1523,1835790
46.87796,2.0764,1835790
46.88004,2.2345,1835790
46.88227,2.1118,1835790
46.88438,2.1099,1835790
46.88649,2.4682,1835790
46.88896,2.0866,1835790
46.89105,2.2908,1835790
46.89334,2.0697,1835790
46.89541,2.099,1835790
46.89751,2.1356,1835790
46.89965,2.0683,1835790
46.90171,2.4131,1835790
46.90413,2.3431,1832990
46.90647,2.3285,1832990
46.9088,2.0794,1832990
46.91088,2.1133,1832990
46.91299,2.2524,1832990
46.91524,2.1187,1834860
46.91736,2.0711,1832248
46.91943,2.1483,1832248
46.92158,2.4803,1834572
46.92406,2.134,1831628
46.92619,2.2691,1831628
46.92846,2.4135,1831628
46.93087,2.1041,1831628
46.93298,2.1548,1831628
46.93513,2.4266,1831628
46.93756,2.1314,1831628
46.93969,2.0681,1831628
46.94176,2.2206,1831628
46.94398,2.1137,1831628
46.94609,2.3408,1831628
46.94844,2.2257,1827000
46.95066,2.5297,1827000
46.95319,2.1355,1827000
46.95533,2.253,1827000
46.95758,2.4489,1827000
46.96003,2.1227,1827000
46.96215,2.0642,1829294
46.96421,2.2415,1829294
46.96646,2.3696,1829294
46.96883,2.0518,1829294
46.97088,2.2297,1829294
46.97311,2.0895,1827586
46.9752,2.087,1827586
46.97729,2.3937,1827586
46.97968,9.242399,1827586
46.98892,2.5842,1827586
46.9915,2.3201,1827586
46.99382,2.3071,1827586
46.99613,2.1069,1827586
46.99824,2.1829,1827586
47.00042,2.2064,1827586
47.00262,2.2381,1827586
47.00486,2.1202,1827586
47.00698,2.2637,1822310
47.00925,2.1744,1822310
47.01142,2.1321,1822310
47.01355,2.3174,1822310
47.01587,2.1311,1822310
47.018,2.1679,1822310
47.02017,2.494,1822310
47.02266,2.0937,1822310
47.02476,2.2259,1822310
47.02699,2.4848,1822310
47.02947,2.0947,1818852
47.03156,2.1841,1818852
47.03375,2.2894,1818852
47.03604,2.0327,1818852
47.03807,2.062,1818852
47.04013,2.0766,1818852
47.04221,2.1106,1818852
47.04432,2.2431,1818852
47.04656,2.2369,1818852
47.0488,2.0628,1818852
47.05086,2.0987,1818852
47.05296,2.3565,1818852
47.05532,2.1429,1818852
47.05746,2.1489,1818852
47.05961,2.2145,1818852
47.06182,2.2984,1818852
47.06413,2.0961,1818852
47.06622,2.3516,1818852
47.06857,2.1512,1818852
47.07072,2.1608,1818852
47.07288,2.1437,1818852
47.07502,2.287,1818852
47.07731,2.0957,1818852
47.07941,2.067,1818852
47.08147,2.1304,1818852
47.0836,2.0381,1818852
47.08564,2.4851,1820790
47.08812,2.1755,1820790
47.0903,2.157,1820790
47.09245,2.0677,1820790
47.09452,2.0578,1820790
47.09658,2.1258,1820790
47.0987,2.1189,1822806
47.10082,2.3041,1822806
47.10312,2.1546,1822806
47.10528,2.2996,1822806
47.10758,2.3624,1822806
47.10994,2.0965,1822806
47.11204,2.0806,1822806
47.11412,2.0172,1822806
47.11613,2.3682,1822806
47.1185,2.1703,1822806
47.12067,2.2238,1821650
47.1229,2.3468,1819914
47.12524,2.1151,1819914
47.12736,2.3454,1819914
47.1297,9.2769,1814710
47.13898,2.1375,1814710
47.14112,2.084,1814710
47.1432,2.1281,1814710
47.14533,2.25,1816702
47.14758,2.1579,1816702
47.14974,2.3825,1816702
47.15212,2.5735,1816702
47.1547,2.0483,1813826
47.15675,2.1026,1813826
47.15885,2.2228,1813826
47.16107,2.0651,1813826
47.16314,2.0436,1813826
47.16518,2.1422,1813826
47.16732,2.293,1813826
47.16962,2.058,1813826
47.17167,2.3887,1813826
47.17406,2.272,1813826
47.17633,2.0839,1813826
47.17842,2.1028,1813826
47.18052,2.2043,1813826
47.18272,2.3762,1813826
47.1851,2.36,1813826
47.18746,2.4562,1813826
47.18992,2.3284,1816714
47.19225,2.2802,1816714
47.19453,2.2308,1816714
47.19676,2.0948,1818098
47.19885,2.3391,1812494
47.20119,2.3781,1812494
47.20357,2.1331,1812494
47.2057,2.5823,1812494
47.20828,2.3466,1812494
47.21063,2.3492,1810592
47.21298,2.25,1810592
47.21523,2.2012,1810592
47.21743,2.141,1810592
47.21957,2.6435,1810592
47.22221,2.3246,1810592
47.22454,2.1892,1810592
47.22673,3.6605,1810592
47.23039,2.3156,1810592
47.2327,2.0799,1810592
47.23478,2.4246,1809136
47.23721,2.3201,1809136
47.23953,3.4307,1809136
47.24296,2.4586,1809136
47.24542,2.5343,1811014
47.24795,2.3503,1811014
47.2503,2.3958,1811014
47.2527,2.388,1811014
47.25508,2.2181,1811014
47.2573,2.4534,1811014
47.25975,6.4048,1811014
47.26616,4.008,1812542
47.27017,11.8163,1810636
47.28199,19.9308,1810636
47.30192,2.4758,1810636
47.30439,2.2296,1812222
47.30662,2.3443,1812222
47.30897,2.337,1814718
47.31131,2.6478,1814718
47.31395,2.4464,1814718
47.3164,2.1962,1812098
47.3186,2.4051,1808074
47.321,2.3344,1807818
47.32333,2.0724,1807818
47.32541,2.7185,1807818
47.32813,2.2668,1807818
47.33039,2.2189,1807818
47.33261,2.662,1807818
47.33527,2.2634,1807818
47.33754,2.3286,1810706
47.33986,2.2851,1810706
47.34215,2.0699,1810706
47.34422,2.4185,1810706
47.34664,2.6138,1810706
47.34925,2.1451,1810706
47.35139,2.6925,1810706
47.35409,2.4305,1807990
47.35652,2.2601,1807990
47.35878,2.2521,1807990
47.36103,2.2846,1807990
47.36331,2.1111,1807990
47.36542,2.7384,1807990
47.36816,2.3718,1807990
47.37053,2.2077,1812234
47.37274,2.4034,1812234
47.37514,2.7201,1812234
47.37786,2.3395,1812234
47.3802,2.4345,1812234
47.38264,2.4492,1812234
47.38509,2.4778,1812234
47.38757,2.9066,1812234
47.39047,2.6596,1812234
47.39313,2.3051,1812234
47.39544,2.4409,1812234
47.39788,2.3167,1812234
47.40019,2.2678,1812234
47.40246,4.1803,1812234
47.40664,3.2663,1812234
47.4099,3.9134,1812234
47.41382,3.4964,1812234
47.41732,3.9328,1812234
47.42125,6.6344,1812234
47.42788,7.2347,1812234
47.43512,10.2951,1812234
47.44542,3.4827,1815742
47.4489,3.5435,1820734
47.45244,3.348,1822714
47.45579,3.2366,1827542
47.45903,3.4884,1829982
47.46251,3.4359,1833322
47.46595,3.0295,1836706
47.46898,2.9894,1838490
47.47197,3.1186,1836722
47.47509,3.0834,1830022
47.47817,2.8937,1830022
47.48107,3.0142,1830022
47.48408,3.8273,1830022
47.48791,3.4277,1830022
47.49134,3.4681,1830022
47.4948,2.8191,1830022
47.49762,2.7454,1831072
47.50037,3.1418,1832652
47.50351,2.9917,1835312
47.5065,3.044,1837698
47.50955,2.8706,1839472
47.51242,3.009,1841226
47.51543,2.9605,1843154
47.51839,3.2996,1843022
47.52169,3.1536,1846856
47.52485,3.6623,1849096
47.52851,4.5308,1852820
47.53304,3.6012,1859416
47.53664,8.0423,1863416
47.54468,8.7535,1871640
47.55344,3.6746,1868296
47.55711,3.2689,1868296
47.56038,2.7423,1868296
47.56312,2.327,1868296
47.56545,2.4313,1868296
47.56788,2.2476,1868296
47.57013,2.5599,1868296
47.57269,4.9214,1868296
47.57761,4.8123,1868296
47.58242,2.3908,1868296
47.58481,2.5033,1868296
47.58731,9.8736,1868296
47.59719,2.2264,1868296
47.59941,2.3562,1872728
47.60177,2.2275,1867580
47.604,2.1725,1867580
47.60617,2.3602,1869252
47.60854,2.1351,1869252
47.61067,2.2494,1871536
47.61292,2.0962,1871536
47.61502,2.3256,1871536
47.61735,2.2367,1871536
47.61958,2.1148,1871536
47.6217,2.3718,1872786
47.62407,2.3505,1872786
47.62642,2.2991,1872786
47.62872,2.8875,1872786
47.63161,2.4931,1872786
47.6341,2.1756,1872786
47.63628,2.1847,1872786
47.63846,2.1229,1872786
47.64059,2.1496,1872786
47.64274,2.0867,1872786
47.64482,2.1216,1872786
47.64695,2.3381,1878294
47.64928,2.1292,1878294
47.65141,2.2515,1880198
47.65366,2.1226,1875406
47.65578,2.1159,1875406
47.6579,2.3783,1875406
47.66028,2.2182,1868738
47.66249,2.156,1868738
47.66465,2.6377,1866742
47.66729,2.4639,1866742
47.66975,2.1733,1866742
47.67192,2.2034,1868688
47.67413,2.1376,1868688
47.67627,2.161,1868688
47.67842,2.1121,1868688
47.68054,2.0722,1869860
47.68261,2.0783,1869860
47.68469,2.2502,1869860
47.68694,2.7063,1869860
47.68964,2.0913,1869860
47.69173,2.2971,1869860
47.69403,2.2759,1872138
47.69631,2.1514,1872138
47.69846,2.0971,1872138
47.70056,2.1199,1872138
47.70268,2.0905,1872138
47.70477,2.0751,1872138
47.70684,2.4506,1872138
47.70929,2.0784,1872138
47.71137,2.1417,1872138
47.71351,2.213,1872138
47.71572,2.119,1872138
47.71784,2.1144,1872138
47.71996,2.5604,1872138
47.72252,2.2597,1872138
47.72477,2.0807,1872138
47.72685,2.5474,1872138
47.7294,2.1611,1870342
47.73156,2.1089,1870342
47.73367,2.1208,1870342
47.73579,2.1938,1870342
47.73799,9.061501,1870342
47.74705,2.6134,1870342
47.74966,2.1315,1871596
47.75179,2.1109,1871596
47.7539,2.2323,1871596
47.75613,2.3404,1873116
47.75848,2.0847,1873116
47.76056,2.4123,1873116
47.76297,2.3684,1873116
47.76534,2.3076,1873116
47.76765,2.4188,1873116
47.77007,2.4693,1873116
47.77253,2.1865,1873116
47.77472,2.1412,1873116
47.77686,2.2385,1873116
47.7791,2.1178,1873116
47.78122,2.1146,1873116
47.78333,2.3547,1873116
