Time (s),Frame Time (ms),Triangle Count
46.2056,8.5607,2.788869E+07
46.21416,5.4914,2.778697E+07
46.21966,8.2039,2.79876E+07
46.22786,7.2212,2.82656E+07
46.23508,7.1201,2.82656E+07
46.2422,7.2083,2.82656E+07
46.24941,24.7216,2.828817E+07
46.27414,5.3166,2.828817E+07
46.27945,4.6603,2.828817E+07
46.28411,3.773,2.828817E+07
46.28789,3.365,2.834912E+07
46.29125,3.0067,2.834912E+07
46.29426,5.5666,2.834912E+07
46.29982,7.1313,2.834912E+07
46.30695,7.7395,2.834912E+07
46.31469,6.8258,2.834912E+07
46.32152,6.8037,2.834912E+07
46.32832,7.828,2.834912E+07
46.33615,5.8496,2.834912E+07
46.342,6.9106,2.834912E+07
46.34891,6.8814,2.834912E+07
46.35579,8.3227,2.834912E+07
46.36412,7.6638,2.851206E+07
46.37178,5.8114,2.851206E+07
46.37759,28.4059,2.858971E+07
46.40599,26.7133,2.858971E+07
46.43271,3.6945,2.858971E+07
46.4364,3.7842,2.856828E+07
46.44019,3.0843,2.856828E+07
46.44327,3.2291,2.856828E+07
46.4465,3.0123,2.856828E+07
46.44951,4.8018,2.856828E+07
46.45432,7.1739,2.856828E+07
46.46149,8.8588,2.856828E+07
46.47035,6.5041,2.856828E+07
46.47685,7.2263,2.856828E+07
46.48408,6.9864,2.849672E+07
46.49106,13.3672,2.849672E+07
46.50443,4.8534,2.849672E+07
46.50928,3.0344,2.849672E+07
46.51231,8.4788,2.849672E+07
46.52079,6.6543,2.849672E+07
46.52745,6.8646,2.849672E+07
46.53431,8.092,2.849672E+07
46.5424,8.6634,2.849672E+07
46.55107,5.2987,2.849672E+07
46.55637,29.0217,2.849672E+07
46.58539,3.8232,2.849672E+07
46.58921,3.3968,2.853217E+07
46.59261,3.9407,2.853217E+07
46.59655,5.8427,2.853217E+07
46.60239,4.2801,2.853217E+07
46.60667,3.1959,2.865804E+07
46.60987,3.344,2.865804E+07
46.61321,8.519,2.870269E+07
46.62173,8.0094,2.870269E+07
46.62974,11.8127,2.855426E+07
46.64156,4.7195,2.855426E+07
46.64627,4.1878,2.855426E+07
46.65046,7.7809,2.855426E+07
46.65825,7.6613,2.855426E+07
46.6659,6.8671,2.855426E+07
46.67277,7.1283,2.855426E+07
46.6799,26.5638,2.84939E+07
46.70647,17.5418,2.8448E+07
46.72401,5.8963,2.8448E+07
46.7299,2.9936,2.8448E+07
46.7329,2.7764,2.8448E+07
46.73568,4.2564,2.8448E+07
46.73993,3.7672,2.8448E+07
46.7437,4.7667,2.8448E+07
46.74847,6.7727,2.8448E+07
46.75524,9.3008,2.868907E+07
46.76454,5.4013,2.868907E+07
46.76994,6.5816,2.868907E+07
46.77652,7.0131,2.868907E+07
46.78354,8.3123,2.868907E+07
46.79185,7.3846,2.868907E+07
46.79923,7.2598,2.868907E+07
46.80649,6.6002,2.868907E+07
46.81309,6.8861,2.868907E+07
46.81998,7.2293,2.868907E+07
46.82721,6.7512,2.868907E+07
46.83396,7.2264,2.868907E+07
46.84118,8.5613,2.868907E+07
46.84974,7.1259,2.874225E+07
46.85687,26.3496,2.888777E+07
46.88322,3.5114,2.888777E+07
46.88673,3.0977,2.888777E+07
46.88982,3.014,2.89319E+07
46.89284,2.9945,2.89319E+07
46.89583,5.1533,2.89319E+07
46.90099,6.3803,2.89319E+07
46.90737,7.7431,2.89319E+07
46.91511,6.7724,2.89319E+07
46.92188,8.1725,2.89319E+07
46.93005,7.1898,2.89319E+07
46.93724,7.2883,2.89319E+07
46.94453,8.4317,2.89319E+07
46.95296,5.3764,2.89319E+07
46.95834,8.250401,2.89319E+07
46.96659,7.5491,2.89319E+07
46.97414,50.6111,2.89319E+07
47.02475,21.4076,2.871144E+07
47.04616,3.5863,2.871144E+07
47.04974,2.9866,2.871144E+07
47.05273,2.7813,2.871144E+07
47.05551,6.2208,2.871144E+07
47.06173,3.7924,2.871144E+07
47.06553,3.2104,2.871144E+07
47.06874,5.8391,2.871144E+07
47.07458,7.2416,2.871144E+07
47.08182,7.7302,2.871144E+07
47.08955,7.3198,2.871144E+07
47.09687,6.7078,2.871144E+07
47.10357,6.9474,2.871144E+07
47.11052,7.8424,2.871144E+07
47.11836,7.3525,2.880002E+07
47.12571,7.7106,2.880002E+07
47.13342,7.0792,2.877736E+07
47.1405,6.1618,2.877736E+07
47.14666,8.504499,2.877736E+07
47.15517,7.1021,2.877736E+07
47.16227,7.0456,2.885127E+07
47.16932,7.5748,2.885127E+07
47.17689,26.4109,2.885127E+07
47.2033,5.244,2.885127E+07
47.20855,3.4043,2.885127E+07
47.21195,3.0299,2.885127E+07
47.21498,3.3262,2.885127E+07
47.2183,3.3925,2.885127E+07
47.22169,5.6876,2.885127E+07
47.22738,6.9,2.885127E+07
47.23428,8.1894,2.885127E+07
47.24247,6.8247,2.885127E+07
47.2493,7.1835,2.885127E+07
47.25648,7.2067,2.885127E+07
47.26369,8.2262,2.861855E+07
47.27191,6.7193,2.861855E+07
47.27863,7.3562,2.861855E+07
47.28598,6.4391,2.866252E+07
47.29242,8.3438,2.866252E+07
47.30077,6.3234,2.866252E+07
47.30709,16.12,2.890202E+07
47.32321,18.7864,2.890202E+07
47.342,17.084,2.879329E+07
47.35908,6.7496,2.879329E+07
47.36583,5.5258,2.885677E+07
47.37136,5.1553,2.885677E+07
47.37651,14.7308,2.885677E+07
47.39124,3.6274,2.885677E+07
47.39487,3.0417,2.885677E+07
47.39791,2.9614,2.885677E+07
47.40087,2.9739,2.885677E+07
47.40385,5.3803,2.885677E+07
47.40923,7.5522,2.885677E+07
47.41678,8.3727,2.885677E+07
47.42515,6.6646,2.885677E+07
47.43182,6.739,2.885677E+07
47.43856,7.1723,2.885677E+07
47.44573,7.397,2.901972E+07
47.45313,7.1905,2.887707E+07
47.46032,7.7942,2.887707E+07
47.46811,7.5293,2.887707E+07
47.47564,5.3102,2.887707E+07
47.48095,7.9784,2.883229E+07
47.48893,6.573,2.883229E+07
47.4955,29.7607,2.883229E+07
47.52526,3.9717,2.883229E+07
47.52923,4.0916,2.897237E+07
47.53333,3.9516,2.897237E+07
47.53728,7.8965,2.897237E+07
47.54517,4.4395,2.897237E+07
47.54961,3.1061,2.897237E+07
47.55272,3.8665,2.897237E+07
47.55659,7.825,2.897237E+07
47.56441,5.4497,2.897237E+07
47.56986,7.1577,2.897237E+07
47.57702,7.5604,2.897237E+07
47.58458,7.676,2.90285E+07
47.59225,6.4301,2.915207E+07
47.59869,8.057899,2.915207E+07
47.60674,6.795,2.915207E+07
47.61354,6.9454,2.915207E+07
47.62048,8.5993,2.920552E+07
47.62908,5.4682,2.92283E+07
47.63455,6.5307,2.92283E+07
47.64108,8.3766,2.92283E+07
47.64946,50.0431,2.92283E+07
47.6995,5.5879,2.918473E+07
47.70509,3.6965,2.918473E+07
47.70878,2.8487,2.918473E+07
47.71163,3.4219,2.918473E+07
47.71505,3.37,2.918473E+07
47.71842,5.2868,2.918473E+07
47.72371,5.8418,2.918473E+07
47.72955,8.416901,2.918473E+07
47.73796,7.1098,2.920736E+07
47.74508,8.235399,2.920736E+07
47.75331,6.8368,2.920736E+07
47.76015,6.8594,2.920736E+07
47.76701,7.4255,2.920736E+07
47.77443,6.7769,2.926712E+07
47.78121,7.5579,2.926712E+07
47.78877,7.1105,2.926712E+07
47.79588,8.1038,2.926712E+07
47.80398,26.5084,2.926712E+07
47.83049,5.1094,2.926712E+07
47.8356,3.8237,2.926712E+07
47.83942,3.4782,2.926712E+07
47.8429,3.0892,2.926712E+07
47.84599,3.8199,2.926712E+07
47.84981,4.9322,2.926712E+07
47.85474,6.6707,2.926712E+07
47.86141,8.155601,2.926712E+07
47.86957,8.1252,2.926712E+07
47.87769,7.8411,2.926712E+07
47.88553,5.9543,2.926712E+07
47.89149,7.7648,2.926712E+07
47.89925,7.0844,2.934842E+07
47.90633,6.6094,2.934842E+07
47.91294,7.8936,2.931561E+07
47.92084,7.9688,2.931561E+07
47.92881,6.8045,2.931561E+07
47.93561,7.2731,2.931561E+07
47.94289,6.8092,2.931561E+07
47.9497,8.4753,2.931561E+07
47.95817,25.0728,2.931561E+07
47.98325,4.9397,2.931561E+07
47.98819,26.9822,2.938735E+07
48.01517,6.6614,2.938735E+07
48.02183,4.953,2.938735E+07
48.02678,5.2457,2.938735E+07
48.03202,5.3308,2.938735E+07
48.03735,5.9453,2.938735E+07
48.0433,4.2554,2.938735E+07
48.04756,3.189,2.938735E+07
48.05075,5.9675,2.938735E+07
48.05671,5.5975,2.938735E+07
48.06231,7.8884,2.938735E+07
48.0702,7.953199,2.938735E+07
48.07815,6.9615,2.934906E+07
48.08511,6.3804,2.934906E+07
48.0915,7.4841,2.934906E+07
48.09898,8.337001,2.934906E+07
48.10732,7.1579,2.934906E+07
48.11447,34.1489,2.953213E+07
48.14862,12.5897,2.946929E+07
48.16121,3.7218,2.946929E+07
48.16493,3.4344,2.946929E+07
48.16837,3.4606,2.946929E+07
48.17183,3.6424,2.946929E+07
48.17547,3.1373,2.946929E+07
48.1786,4.6615,2.946929E+07
48.18327,7.0775,2.946929E+07
48.19034,13.9752,2.94693E+07
48.20432,8.0569,2.94693E+07
48.21238,7.7585,2.953877E+07
48.22013,6.8367,2.963127E+07
48.22697,3.2606,2.963127E+07
48.23023,5.1572,2.963127E+07
48.23539,6.135,2.963127E+07
48.24152,8.1144,2.963127E+07
48.24964,7.8321,2.963127E+07
48.25747,7.8731,2.963127E+07
48.26534,33.6881,2.965568E+07
48.29903,11.0294,2.968303E+07
48.31006,51.2416,2.968303E+07
48.3613,8.7543,2.968303E+07
48.37006,5.3918,2.973818E+07
48.37545,4.3366,2.973818E+07
48.37978,3.3318,2.973818E+07
48.38311,3.3126,2.973818E+07
48.38643,3.634,2.973818E+07
48.39006,6.6288,2.973818E+07
48.39669,21.7148,2.973818E+07
48.4184,27.6857,2.973818E+07
48.44609,3.6749,2.979635E+07
48.44976,2.8498,2.979635E+07
48.45261,3.4139,2.979635E+07
48.45603,3.5432,2.979635E+07
48.45957,3.0142,2.979635E+07
48.46259,6.0277,2.979635E+07
48.46861,6.4946,2.979635E+07
48.47511,8.0765,2.979635E+07
48.48318,7.3036,2.979635E+07
48.49049,10.1899,2.98962E+07
48.50068,5.9756,2.98962E+07
48.50665,7.8607,2.98962E+07
48.51451,6.2542,2.98962E+07
48.52077,7.8563,2.98962E+07
48.52863,7.3129,2.98962E+07
48.53594,7.1789,2.98962E+07
48.54312,7.785,2.98962E+07
48.5509,6.8092,2.98962E+07
48.55771,7.8227,2.98962E+07
48.56554,7.7841,2.98962E+07
48.57332,27.4423,2.98962E+07
48.60077,4.1771,2.98962E+07
48.60494,3.7082,3.003854E+07
48.60865,3.9547,3.008333E+07
48.61261,3.7867,3.008333E+07
48.61639,3.2411,3.008333E+07
48.61964,5.7059,3.008333E+07
48.62534,7.6564,3.008333E+07
48.633,7.3728,3.008333E+07
48.64037,30.2001,3.012399E+07
48.67057,3.5564,3.012399E+07
48.67413,4.2752,3.012399E+07
48.67841,9.1003,3.012399E+07
48.68751,4.7806,3.012399E+07
48.69229,4.0816,3.012399E+07
48.69637,4.6192,3.012399E+07
48.70099,2.8836,3.012399E+07
48.70387,5.1635,3.012399E+07
48.70904,7.6989,3.012399E+07
48.71674,7.9179,3.012399E+07
48.72466,26.8477,3.012399E+07
48.7515,7.6388,3.012399E+07
48.75914,5.5018,3.012399E+07
48.76464,2.9775,3.017075E+07
48.76762,2.9097,3.017075E+07
48.77053,3.2932,3.017075E+07
48.77382,3.6371,3.017075E+07
48.77746,7.6484,3.017075E+07
48.78511,8.1907,3.017075E+07
48.7933,8.1434,3.017075E+07
48.80144,6.4217,3.017075E+07
48.80786,8.7434,3.017075E+07
48.8166,5.5343,3.017075E+07
48.82214,8.216599,3.017075E+07
48.83036,6.9167,3.017075E+07
48.83727,8.3003,3.011513E+07
48.84557,7.0405,3.011513E+07
48.85262,8.2726,3.011513E+07
48.86089,7.0036,3.011513E+07
48.86789,7.2054,3.011513E+07
48.8751,28.3122,3.011513E+07
48.90341,5.5826,2.999063E+07
48.90899,3.4906,2.999063E+07
48.91248,3.0094,2.999063E+07
48.91549,3.0843,2.999063E+07
48.91858,3.1369,2.999063E+07
48.92171,4.9038,2.999063E+07
48.92662,8.7331,2.999063E+07
48.93535,7.2451,2.999063E+07
48.9426,7.3696,2.999063E+07
48.94997,7.28,2.999063E+07
48.95724,7.5198,2.999063E+07
48.96476,11.3266,2.979463E+07
48.97609,23.8184,2.979463E+07
48.99991,5.1775,2.979463E+07
49.00508,2.789,2.979463E+07
49.00787,3.6575,2.979463E+07
49.01153,2.6077,2.979463E+07
49.01414,5.8656,2.979463E+07
49.02001,12.3201,2.979463E+07
49.03233,22.8974,3.008315E+07
49.05523,4.4845,3.008315E+07
49.05971,5.5177,3.008315E+07
49.06523,3.403,3.008315E+07
49.06863,3.2423,3.008315E+07
49.07187,2.9732,3.008315E+07
49.07484,4.7377,3.008315E+07
49.07958,6.9806,3.008315E+07
49.08656,8.7541,3.008315E+07
49.09532,7.4443,3.008315E+07
49.10276,9.630501,2.988411E+07
49.11239,6.5017,2.988411E+07
49.11889,6.6982,2.988411E+07
49.12559,6.056,2.988411E+07
49.13165,8.1131,2.988411E+07
49.13976,8.1727,2.980973E+07
49.14793,6.9291,2.980973E+07
49.15486,8.2695,2.980973E+07
49.16313,7.5088,2.980973E+07
49.17064,6.2936,2.980973E+07
49.17693,7.239,2.980973E+07
49.18417,27.5382,2.978666E+07
49.21171,9.0106,2.978665E+07
49.22072,5.0549,2.978665E+07
49.22578,3.0284,2.978665E+07
49.22881,3.3172,2.978665E+07
49.23212,3.27,2.978665E+07
49.23539,3.8453,2.978665E+07
49.23924,7.4633,2.978665E+07
49.2467,6.916,2.978665E+07
49.25362,7.7341,2.978665E+07
49.26135,8.146,2.978665E+07
49.26949,6.8212,2.978665E+07
49.27631,50.8057,2.978665E+07
49.32712,9.2244,3.006008E+07
49.33634,21.8814,3.006008E+07
49.35822,3.7275,3.006008E+07
49.36195,4.5961,3.006008E+07
49.36655,4.7419,3.006008E+07
49.37129,3.5853,3.006008E+07
49.37487,3.6734,3.006008E+07
49.37855,4.4623,3.006008E+07
49.38301,4.9901,3.006008E+07
49.388,7.624,3.006008E+07
49.39563,7.1663,3.006008E+07
49.40279,8.5755,3.006008E+07
49.41137,7.1103,3.006008E+07
49.41848,7.408,3.006008E+07
49.42589,7.2836,3.006009E+07
49.43317,7.7982,3.006009E+07
49.44097,7.2345,3.006009E+07
49.4482,7.922,3.04286E+07
49.45612,7.1009,3.04286E+07
49.46322,7.382,3.04286E+07
49.4706,7.5054,3.05712E+07
49.47811,7.132,3.05712E+07
49.48524,9.6524,3.05712E+07
49.49489,25.2501,3.061355E+07
49.52014,6.3432,3.061355E+07
49.52649,3.8027,3.052998E+07
49.53029,3.4836,3.077041E+07
49.53377,3.0976,3.077041E+07
49.53687,4.4803,3.077041E+07
49.54135,4.4708,3.077041E+07
49.54582,7.8368,3.077041E+07
49.55365,8.1143,3.077041E+07
49.56177,7.1574,3.077041E+07
49.56892,8.1155,3.077041E+07
49.57704,7.979,3.077041E+07
49.58502,7.5064,3.077041E+07
49.59253,7.4223,3.081503E+07
49.59995,6.6214,3.101205E+07
49.60657,9.7072,3.101205E+07
49.61628,5.6324,3.101205E+07
49.62191,38.243,3.101205E+07
49.66015,29.3276,3.112231E+07
49.68948,9.487,3.116741E+07
49.69897,4.8249,3.116741E+07
49.70379,3.7941,3.116741E+07
49.70759,2.6789,3.116741E+07
49.71027,2.6754,3.116741E+07
49.71294,3.4994,3.116741E+07
49.71644,5.9754,3.116741E+07
49.72241,7.9235,3.116741E+07
49.73034,8.5272,3.116741E+07
49.73886,7.8785,3.116741E+07
49.74674,7.245,3.116741E+07
49.75398,6.9636,3.116741E+07
49.76094,8.223599,3.116741E+07
49.76917,8.3659,3.116741E+07
49.77753,6.1204,3.116741E+07
49.78365,8.7612,3.116741E+07
49.79242,6.9296,3.116741E+07
49.79935,7.8332,3.113396E+07
49.80718,7.5702,3.110464E+07
49.81475,27.5774,3.110464E+07
49.84232,6.2593,3.110464E+07
49.84858,3.799,3.110464E+07
49.85238,3.4522,3.110464E+07
49.85583,5.4308,3.110464E+07
49.86127,3.0276,3.110464E+07
49.8643,4.2581,3.110464E+07
49.86855,7.9298,3.110464E+07
49.87648,8.48,3.110464E+07
49.88496,6.7223,3.110464E+07
49.89169,7.8335,3.110464E+07
49.89952,7.3428,3.110464E+07
49.90686,6.9767,3.110464E+07
49.91384,8.4871,3.110464E+07
49.92233,8.0942,3.110464E+07
49.93042,6.7566,3.110464E+07
49.93718,8.3567,3.110464E+07
49.94554,30.5556,3.110464E+07
49.97609,22.3777,3.104919E+07
49.99847,4.2359,3.104919E+07
50.0027,4.765,3.104919E+07
50.00747,3.983,3.104919E+07
50.01145,2.9269,3.104919E+07
50.01438,2.4257,3.104919E+07
50.0168,3.9751,3.104919E+07
50.02078,7.2788,3.104919E+07
50.02806,8.8135,3.104919E+07
50.03687,7.990901,3.104919E+07
50.04486,7.2548,3.104919E+07
50.05212,7.4265,3.104919E+07
50.05954,6.9834,3.104919E+07
50.06653,7.428,3.116517E+07
50.07396,8.5498,3.116517E+07
50.0825,7.1861,3.116517E+07
50.08969,7.4822,3.116517E+07
50.09717,8.1041,3.116517E+07
50.10527,8.4198,3.116517E+07
50.11369,6.4271,3.118777E+07
50.12012,8.1674,3.118777E+07
50.12829,27.9225,3.118777E+07
50.15621,5.4176,3.118777E+07
50.16163,3.5619,3.118777E+07
50.16519,2.958,3.118777E+07
50.16815,2.8,3.118777E+07
50.17095,2.9515,3.118777E+07
50.1739,8.5566,3.118777E+07
50.18246,7.6716,3.118777E+07
50.19013,7.0852,3.118777E+07
50.19721,9.7715,3.118777E+07
50.20699,5.9559,3.118777E+07
50.21294,7.7406,3.118777E+07
50.22068,7.0106,3.112666E+07
50.22769,8.4962,3.112666E+07
50.23619,7.827,3.112666E+07
50.24401,8.346101,3.112666E+07
50.25236,6.4976,3.112666E+07
50.25886,6.7985,3.112666E+07
50.26566,9.1446,3.112666E+07
50.2748,7.8993,3.112666E+07
50.2827,66.8214,3.112666E+07
50.34952,5.7235,3.112666E+07
50.35524,5.2741,3.112666E+07
50.36052,4.2196,3.112666E+07
50.36474,3.6942,3.112666E+07
50.36843,4.7488,3.112666E+07
50.37318,3.3179,3.112666E+07
50.3765,6.4959,3.112666E+07
50.383,8.1626,3.112666E+07
50.39116,8.218901,3.112666E+07
50.39938,8.4862,3.112666E+07
50.40787,6.403,3.112666E+07
50.41427,8.4411,3.112666E+07
50.42271,7.6264,3.112666E+07
50.43034,7.1801,3.112666E+07
50.43752,26.7007,3.123143E+07
50.46422,4.1811,3.123143E+07
50.4684,4.9706,3.118427E+07
50.47337,3.7228,3.118427E+07
50.47709,6.3489,3.118427E+07
50.48344,3.8846,3.118427E+07
50.48732,2.7188,3.118427E+07
50.49004,9.1341,3.118427E+07
50.49918,7.423,3.118427E+07
50.5066,7.1545,3.122192E+07
50.51376,8.2546,3.122192E+07
50.52201,7.9875,3.122192E+07
50.53,7.337,3.122192E+07
50.53733,7.882401,3.122192E+07
50.54522,9.3956,3.122192E+07
50.55461,4.6931,3.122192E+07
50.5593,8.2515,3.113898E+07
50.56755,8.925699,3.113898E+07
50.57648,7.5529,3.127296E+07
50.58403,6.794,3.127296E+07
50.59083,49.9345,3.127296E+07
50.64076,3.7136,3.127296E+07
50.64447,3.7781,3.112907E+07
50.64825,3.8831,3.112907E+07
50.65213,4.1574,3.117968E+07
50.65629,3.5084,3.117968E+07
50.6598,6.1379,3.117968E+07
50.66594,5.3968,3.117968E+07
50.67134,8.6524,3.117968E+07
50.67999,6.7339,3.117968E+07
50.68672,8.487,3.131982E+07
50.69521,6.9044,3.131982E+07
50.70211,8.173,3.131982E+07
50.71029,7.873,3.142577E+07
50.71816,7.4016,3.142577E+07
50.72556,7.6026,3.142577E+07
50.73317,6.6772,3.142577E+07
50.73984,8.7111,3.142577E+07
50.74855,26.9384,3.152702E+07
50.77549,5.5121,3.152702E+07
50.78101,3.3179,3.154934E+07
50.78432,3.2367,3.154934E+07
50.78756,3.0599,3.154934E+07
50.79062,2.9591,3.154934E+07
50.79358,8.6295,3.154934E+07
50.80221,8.6249,3.148572E+07
50.81083,7.5898,3.150899E+07
50.81842,6.8663,3.150899E+07
50.82529,7.5088,3.150899E+07
50.8328,7.6545,3.150899E+07
50.84045,7.8305,3.166183E+07
50.84829,8.4658,3.166183E+07
50.85675,7.3371,3.18774E+07
50.86409,8.1608,3.18774E+07
50.87225,14.0003,3.18774E+07
50.88625,8.654699,3.18774E+07
50.8949,7.5558,3.18774E+07
50.90246,28.617,3.18774E+07
50.93108,31.4568,3.18774E+07
50.96253,6.7301,3.18774E+07
50.96926,3.0548,3.218486E+07
50.97232,3.9752,3.218486E+07
50.97629,4.5799,3.218486E+07
50.98087,3.5981,3.218486E+07
50.98447,4.1077,3.218486E+07
50.98858,7.2596,3.218486E+07
50.99584,8.0322,3.2551E+07
51.00387,7.4996,3.248629E+07
51.01137,7.8996,3.248629E+07
51.01927,8.0869,3.248629E+07
51.02736,8.315101,3.248629E+07
51.03568,7.5926,3.248629E+07
51.04327,7.6101,3.23354E+07
51.05088,8.402,3.23354E+07
51.05928,26.06,3.23354E+07
51.08534,8.7795,3.23354E+07
51.09412,5.4048,3.221588E+07
51.09952,3.5841,3.221588E+07
51.10311,2.8811,3.221588E+07
51.10599,2.6384,3.221588E+07
51.10863,4.406,3.221588E+07
51.11303,8.9941,3.221588E+07
51.12203,7.9707,3.221588E+07
51.13,7.2101,3.20229E+07
51.13721,8.620001,3.20229E+07
51.14583,8.3092,3.20229E+07
51.15414,7.888801,3.20229E+07
51.16203,8.1297,3.20229E+07
51.17015,7.3654,3.193448E+07
51.17752,7.5421,3.193448E+07
51.18506,7.8698,3.193448E+07
51.19293,7.4224,3.249048E+07
51.20036,7.5443,3.249048E+07
51.2079,7.701,3.249048E+07
51.2156,74.3863,3.264395E+07
51.28999,5.3932,3.2622E+07
51.29538,3.6973,3.259936E+07
51.29908,2.8047,3.259936E+07
51.30188,2.5008,3.259936E+07
51.30439,2.829,3.259936E+07
51.30722,6.536,3.259936E+07
51.31375,8.8309,3.259936E+07
51.32258,8.2097,3.259936E+07
51.33079,11.0496,3.259936E+07
51.34184,4.4969,3.259936E+07
51.34634,9.0282,3.263411E+07
51.35537,7.6735,3.263411E+07
51.36304,12.0098,3.263411E+07
51.37505,21.2062,3.268976E+07
51.39626,4.0937,3.257408E+07
51.40035,3.1514,3.257408E+07
51.4035,6.3873,3.266083E+07
51.40989,3.3265,3.266083E+07
51.41322,4.3867,3.266083E+07
51.4176,8.054199,3.266083E+07
51.42566,8.0617,3.266083E+07
51.43372,7.7577,3.266083E+07
51.44147,8.8435,3.266083E+07
51.45032,7.0467,3.256984E+07
51.45736,8.3484,3.256984E+07
51.46571,7.4643,3.256984E+07
51.47318,8.295199,3.312048E+07
51.48147,7.6024,3.312048E+07
51.48907,8.1314,3.312048E+07
51.49721,9.029099,3.312048E+07
51.50624,6.9887,3.312048E+07
51.51323,6.6717,3.312048E+07
51.5199,7.9641,3.312048E+07
51.52786,50.5496,3.320037E+07
51.57841,3.4589,3.316317E+07
51.58187,3.4277,3.316317E+07
51.5853,3.1801,3.316317E+07
51.58848,3.3469,3.321297E+07
51.59183,3.3421,3.321297E+07
51.59517,7.2895,3.321297E+07
51.60246,7.7128,3.321297E+07
51.61017,7.6096,3.321297E+07
51.61778,8.9719,3.321297E+07
51.62675,7.0455,3.321297E+07
51.6338,8.7748,3.321297E+07
51.64257,7.2973,3.321297E+07
51.64987,7.2863,3.321297E+07
51.65716,13.445,3.321297E+07
51.6706,3.2683,3.321297E+07
51.67387,8.8774,3.321297E+07
51.68275,27.1018,3.321297E+07
51.70985,6.394,3.321297E+07
51.71625,4.0214,3.316172E+07
51.72027,3.2413,3.316172E+07
51.72351,3.3906,3.316172E+07
51.7269,3.0449,3.316172E+07
51.72995,7.5883,3.316172E+07
51.73753,8.5203,3.316172E+07
51.74606,8.2532,3.316172E+07
51.75431,7.4817,3.316172E+07
51.76179,7.955101,3.316172E+07
51.76974,7.5375,3.316172E+07
51.77728,9.349401,3.316172E+07
51.78663,6.7384,3.325174E+07
51.79337,8.4852,3.325174E+07
51.80185,7.9591,3.325174E+07
51.80981,7.7136,3.325174E+07
51.81752,7.886899,3.325174E+07
51.82541,30.3123,3.325174E+07
51.85572,26.9561,3.325174E+07
51.88268,8.529099,3.325174E+07
51.89121,6.5268,3.320097E+07
51.89774,3.5569,3.343129E+07
51.90129,2.7307,3.346599E+07
51.90402,3.3301,3.346599E+07
51.90735,4.6552,3.346599E+07
51.91201,12.0803,3.346599E+07
51.92409,9.2374,3.346599E+07
51.93333,7.857,3.346599E+07
51.94118,8.296,3.346599E+07
51.94948,3.1898,3.346599E+07
51.95267,4.0304,3.343318E+07
51.9567,9.2883,3.343318E+07
51.96599,6.9875,3.343318E+07
51.97298,9.2858,3.353535E+07
51.98227,7.8938,3.353535E+07
51.99016,7.9703,3.353535E+07
51.99813,7.4927,3.353535E+07
52.00562,8.7065,3.353535E+07
52.01432,28.5962,3.353535E+07
52.04292,4.0178,3.354807E+07
52.04694,3.7996,3.354807E+07
52.05074,3.306,3.354807E+07
52.05404,2.7731,3.354807E+07
52.05682,4.874,3.34934E+07
52.06169,8.4738,3.34934E+07
52.07016,8.6095,3.34934E+07
52.07877,7.3319,3.34934E+07
52.08611,8.015,3.34934E+07
52.09412,9.161,3.369378E+07
52.10328,7.1958,3.369378E+07
52.11048,9.7166,3.369378E+07
52.12019,48.8785,3.369378E+07
52.16907,18.1064,3.35516E+07
52.18718,5.2813,3.35516E+07
52.19246,3.0086,3.35516E+07
52.19547,3.2242,3.35516E+07
52.19869,2.4498,3.358882E+07
52.20114,2.9965,3.358882E+07
52.20414,7.4259,3.358882E+07
52.21156,8.6575,3.358882E+07
52.22022,8.885201,3.358882E+07
52.22911,7.394,3.358882E+07
52.2365,7.5867,3.358882E+07
52.24409,8.168599,3.358882E+07
52.25225,7.5706,3.358882E+07
52.25983,8.2022,3.358882E+07
52.26803,8.2701,3.358882E+07
52.2763,7.7296,3.358882E+07
52.28403,7.8345,3.362938E+07
52.29186,7.8633,3.362938E+07
52.29972,9.178301,3.362938E+07
52.3089,7.7287,3.362938E+07
52.31663,8.5873,3.362938E+07
52.32522,27.3822,3.362938E+07
52.3526,6.2772,3.401823E+07
52.35888,5.1206,3.417298E+07
52.364,3.994,3.417298E+07
52.36799,3.2516,3.417298E+07
52.37124,3.3401,3.417298E+07
52.37458,6.8321,3.417298E+07
52.38142,8.134701,3.417298E+07
52.38955,27.182,3.417298E+07
52.41673,3.6658,3.415326E+07
52.4204,2.8674,3.415326E+07
52.42327,2.6153,3.410118E+07
52.42588,4.5475,3.410118E+07
52.43043,9.5707,3.410118E+07
52.44,6.6795,3.410118E+07
52.44668,8.6739,3.410118E+07
52.45536,7.1133,3.410118E+07
52.46247,8.3592,3.410118E+07
52.47083,8.5432,3.410118E+07
52.47937,27.9987,3.410118E+07
52.50737,4.9965,3.410118E+07
52.51237,3.7481,3.414666E+07
52.51612,3.4386,3.414666E+07
52.51956,3.6275,3.414666E+07
52.52319,4.6683,3.414666E+07
52.52785,7.8909,3.414666E+07
52.53575,9.3694,3.422141E+07
52.54512,11.6574,3.43292E+07
52.55677,4.0258,3.43292E+07
52.5608,7.7225,3.43292E+07
52.56852,8.8884,3.43292E+07
52.57741,8.1573,3.43292E+07
52.58556,8.0867,3.43292E+07
52.59365,8.671,3.426944E+07
52.60232,7.5841,3.426944E+07
52.60991,7.7566,3.426944E+07
