Time (s),Frame Time (ms),Triangle Count
42.16777,1.3108,264606
42.16909,1.1539,264606
42.17024,1.1114,264606
42.17135,1.1816,264606
42.17253,1.1708,264606
42.1737,1.1297,264606
42.17483,1.1512,264606
42.17598,1.1305,264606
42.17711,1.6144,264606
42.17873,1.5697,264606
42.18029,8.109799,264606
42.1884,1.2321,264606
42.18964,1.2277,264606
42.19086,1.1343,264606
42.192,1.1407,264606
42.19314,1.1259,264606
42.19426,1.16,264606
42.19542,1.3347,264606
42.19676,1.2922,264606
42.19805,1.1374,266620
42.19919,1.1595,266620
42.20035,1.4149,266620
42.20176,1.1876,266620
42.20295,1.1225,266620
42.20407,1.1249,266620
42.2052,1.1437,266620
42.20634,1.1798,266620
42.20752,1.1685,266620
42.20869,1.2151,266620
42.2099,1.311,266620
42.21122,1.1493,266620
42.21236,1.2129,266620
42.21358,1.1461,266620
42.21472,1.1875,266620
42.21591,1.1473,266620
42.21706,1.2864,266620
42.21834,1.135,266620
42.21948,1.1815,266620
42.22066,1.153,266620
42.22181,1.1164,266620
42.22293,1.1233,266620
42.22405,1.1199,266620
42.22517,1.1766,266620
42.22635,1.2199,266620
42.22757,1.1912,266620
42.22876,1.1667,266620
42.22993,1.2102,266620
42.23114,1.1281,266620
42.23227,1.117,266620
42.23338,1.1905,266620
42.23457,1.1899,266620
42.23576,1.1477,266620
42.23691,1.3105,266620
42.23822,1.125,266620
42.23935,1.1464,266620
42.2405,1.1515,266620
42.24165,1.1303,266620
42.24278,1.1176,266620
42.2439,1.1688,266620
42.24506,1.1875,266620
42.24625,1.1397,266620
42.24739,1.1491,266620
42.24854,1.1961,266620
42.24974,1.1291,266620
42.25087,1.1906,266620
42.25206,1.1251,266620
42.25318,1.1771,266620
42.25436,1.1566,266620
42.25552,1.1839,266620
42.2567,1.2887,266620
42.25799,1.1412,266620
42.25913,1.1689,266620
42.2603,1.1435,266620
42.26144,1.1397,266620
42.26258,1.1926,266620
42.26377,1.1198,266620
42.2649,1.1283,266620
42.26603,1.1806,266620
42.2672,1.1382,266620
42.26834,1.1532,266620
42.26949,1.1387,266620
42.27063,1.2018,266620
42.27184,1.2484,266620
42.27308,1.1579,266620
42.27424,1.3256,266620
42.27557,1.1794,266620
42.27674,1.356,266620
42.2781,1.1389,266620
42.27924,1.1194,266620
42.28036,1.1108,266620
42.28147,1.1318,266620
42.2826,1.2579,266620
42.28386,1.1707,266620
42.28503,1.1783,266620
42.28621,1.1859,266620
42.2874,1.1766,266620
42.28857,1.1343,266620
42.2897,1.1586,266620
42.29086,1.1506,266620
42.29202,1.1589,266620
42.29317,1.1462,266620
42.29432,1.1223,266620
42.29544,1.1703,266620
42.29661,1.41,266620
42.29802,1.1708,266620
42.29919,1.1274,266620
42.30032,1.1258,266620
42.30145,1.1235,266620
42.30257,1.1793,266620
42.30375,1.1773,266620
42.30493,1.185,266620
42.30612,1.1284,266620
42.30725,1.1223,266620
42.30837,1.1338,266620
42.3095,1.1523,266620
42.31065,1.2121,266620
42.31187,1.1356,266620
42.313,1.1488,266620
42.31415,1.1415,266620
42.31529,1.161,266620
42.31645,1.32,266620
42.31777,1.1815,266620
42.31895,1.1873,266620
42.32014,1.134,266620
42.32127,1.115,266620
42.32239,1.1099,266620
42.3235,1.1767,266620
42.32467,1.1837,266620
42.32586,1.1976,266620
42.32705,1.1314,266620
42.32819,1.1601,266620
42.32935,1.1888,266620
42.33054,8.065201,266620
42.3386,1.4325,266620
42.34003,1.1803,266620
42.34121,1.2011,266620
42.34241,1.124,266620
42.34354,1.1166,266620
42.34466,1.153,266620
42.34581,1.156,266620
42.34697,1.12,266620
42.34809,1.1884,266620
42.34928,1.1761,266620
42.35045,1.1671,266620
42.35162,1.1211,266620
42.35274,1.1349,266620
42.35388,1.1162,266620
42.355,1.3246,266620
42.35632,1.1312,266620
42.35745,1.2771,266620
42.35873,1.1477,266620
42.35988,1.1541,266620
42.36103,1.1422,266620
42.36217,1.109,266620
42.36329,1.1133,266620
42.3644,1.1845,266620
42.36559,1.5119,266620
42.3671,1.2248,266620
42.36832,1.1188,266620
42.36944,1.1476,266620
42.37059,1.1215,266620
42.37171,1.1517,266620
42.37286,1.4692,266620
42.37433,1.221,266620
42.37555,1.2412,266620
42.37679,1.3777,266620
42.37817,1.2102,266620
42.37938,1.7408,266620
42.38111,1.3774,266620
42.38249,1.1971,266620
42.38369,1.2036,266620
42.3849,1.5278,266620
42.38643,1.3629,266620
42.38779,1.2081,266620
42.389,1.2372,268436
42.39023,1.353,268436
42.39159,1.1952,268436
42.39278,1.2648,268436
42.39405,1.6719,268436
42.39572,1.5245,268436
42.39724,1.3891,268436
42.39863,1.1973,268436
42.39983,1.3442,268436
42.40117,1.4363,268436
42.40261,1.2243,268436
42.40384,1.208,268436
42.40504,1.2355,270174
42.40628,1.2365,270174
42.40752,1.3754,270174
42.40889,1.2159,270174
42.41011,1.2495,270174
42.41136,1.2566,270174
42.41262,5.3492,270174
42.41796,7.2065,270174
42.42517,8.220699,270174
42.43339,1.37,270174
42.43476,1.2439,270174
42.436,1.2493,270174
42.43725,1.4227,270174
42.43867,1.2177,270174
42.43989,1.2123,270174
42.4411,4.0096,278334
42.44511,2.2271,288550
42.44734,1.8942,292406
42.44924,1.9084,296864
42.45115,2.5336,300978
42.45368,2.526,310114
42.4562,2.9904,318618
42.45919,2.5585,327378
42.46175,1.3682,335106
42.46312,1.3062,335106
42.46443,1.289,335106
42.46572,1.2302,335106
42.46695,1.2303,335106
42.46818,1.2319,335106
42.46941,1.3529,335106
42.47076,3.2947,335106
42.47406,2.7658,335106
42.47683,1.4099,335106
42.47824,1.2314,335106
42.47947,1.2245,335106
42.48069,8.041201,335106
42.48874,1.6225,335106
42.49036,1.2483,335106
42.4916,1.1536,335106
42.49276,1.1529,335106
42.49391,1.1486,335106
42.49506,1.2235,335106
42.49628,1.1957,335106
42.49747,1.4586,335106
42.49893,1.2412,335106
42.50017,1.434,335106
42.50161,1.2048,335106
42.50281,1.1909,335106
42.504,1.1884,335106
42.50519,1.4764,335106
42.50667,1.2194,335106
42.50789,1.1565,335106
42.50904,1.1718,335106
42.51022,1.3552,335106
42.51157,1.2451,335106
42.51281,1.2436,335106
42.51406,1.1813,335106
42.51524,1.1888,335106
42.51643,1.3594,335106
42.51779,1.1559,335106
42.51894,1.2703,335106
42.52021,1.2177,335106
42.52143,1.1568,335106
42.52259,1.2368,335106
42.52382,1.4221,335106
42.52525,1.1941,335106
42.52644,1.1762,335106
42.52761,1.1733,335106
42.52879,1.1913,335106
42.52998,1.2335,335106
42.53121,1.2568,335106
42.53247,1.3501,335106
42.53382,1.2088,335106
42.53503,1.2115,335106
42.53624,1.1406,335106
42.53738,1.4546,335106
42.53883,1.1491,335106
42.53998,1.1988,335106
42.54118,1.2156,335106
42.5424,1.2031,335106
42.5436,1.2679,335106
42.54486,1.2273,335106
42.54609,1.1811,335106
42.54728,1.2135,335106
42.54849,1.1738,335106
42.54966,1.1462,335106
42.55081,1.1927,335106
42.552,1.1506,335106
42.55315,1.2144,335106
42.55437,1.4708,335106
42.55584,1.2036,335106
42.55704,1.3132,335106
42.55836,1.1436,335106
42.5595,1.1557,335106
42.56066,1.2498,335106
42.56191,1.2117,335106
42.56312,1.2188,335106
42.56434,1.4861,335106
42.56583,1.2541,335106
42.56709,1.1978,335106
42.56828,1.1915,335106
42.56947,1.1972,335106
42.57067,1.2819,335106
42.57195,1.1505,335106
42.5731,1.162,335106
42.57427,1.1866,335106
42.57545,1.2127,335106
42.57667,1.3766,335106
42.57804,1.2173,335106
42.57926,1.1682,335106
42.58043,1.206,335106
42.58163,1.3217,335106
42.58295,1.1767,335106
42.58413,1.2347,335106
42.58537,1.2255,335106
42.58659,1.1659,335106
42.58776,1.2175,335106
42.58897,1.203,335106
42.59018,1.22,335106
42.5914,1.2738,335106
42.59267,1.2318,335106
42.5939,1.1719,335106
42.59507,1.1974,335106
42.59627,1.1538,335106
42.59742,1.3328,335106
42.59875,1.189,335106
42.59995,1.1341,335106
42.60108,1.1283,335106
42.60221,1.1726,335106
42.60338,1.1583,335106
42.60454,1.2726,335106
42.60581,1.1663,335106
42.60698,1.218,335106
42.6082,1.1604,335106
42.60936,1.235,335106
42.61059,1.1955,335106
42.61179,1.1641,335106
42.61295,1.1792,335106
42.61413,1.1868,335106
42.61531,1.2305,335106
42.61655,1.5045,335106
42.61805,1.206,335106
42.61926,1.1463,335106
42.6204,1.1853,335106
42.62159,1.2292,335106
42.62281,1.1528,335106
42.62397,1.42,335106
42.62539,1.4483,335106
42.62683,1.1844,335106
42.62802,1.1859,335106
42.6292,1.2331,335106
42.63044,1.4546,335106
42.63189,8.1733,335990
42.64006,1.397,335990
42.64146,1.1667,335990
42.64263,1.1554,335990
42.64378,1.4389,335990
42.64522,1.4151,335990
42.64664,1.1804,335990
42.64782,1.1916,335990
42.64901,1.1779,335990
42.65018,1.6157,335990
42.6518,1.2429,335990
42.65305,1.2455,335990
42.65429,1.2009,335990
42.65549,1.1556,335990
42.65665,1.315,335990
42.65797,1.1706,335990
42.65914,1.196,335990
42.66034,1.1683,335990
42.6615,1.1502,336836
42.66265,1.2083,336836
42.66386,1.2037,336836
42.66507,1.3582,336836
42.66643,1.1731,336836
42.6676,1.2424,336836
42.66885,1.1468,336836
42.66999,1.1927,336836
42.67119,1.5406,336836
42.67273,1.2932,336836
42.67402,1.1939,336836
42.67522,1.309,336836
42.67653,1.3908,336836
42.67792,1.2124,336836
42.67913,1.1595,336836
42.68029,1.1575,336836
42.68145,1.1664,336836
42.68261,1.2336,336836
42.68385,1.1867,336836
42.68503,1.3245,336836
42.68636,1.2126,336836
42.68757,1.1656,339660
42.68874,1.2145,339660
42.68995,1.1915,339660
42.69114,1.1567,339660
42.6923,1.1476,339660
42.69344,1.1622,339660
42.69461,1.1915,339660
42.6958,1.2131,339660
42.69701,1.3285,339660
42.69834,1.1467,339660
42.69949,1.2321,339660
42.70072,1.1863,339660
42.7019,1.1802,339660
42.70308,1.1535,339660
42.70424,1.2932,339660
42.70553,1.5745,339660
42.7071,1.271,339660
42.70837,1.1887,339660
42.70956,1.247,339660
42.71081,1.1652,339660
42.71198,1.1585,339660
42.71313,1.2368,339660
42.71437,1.4372,339660
42.71581,1.2597,339660
42.71707,1.3657,339660
42.71843,1.1448,339660
42.71958,1.3724,339660
42.72095,1.3149,339660
42.72227,1.1755,339660
42.72344,1.2082,339660
42.72465,1.2967,339660
42.72595,1.2095,339660
42.72716,1.1525,339660
42.72831,1.1529,339660
42.72946,1.1466,339660
42.73061,1.1494,339660
42.73176,1.1425,339660
42.7329,1.1535,339660
42.73405,1.156,339660
42.73521,1.1672,339660
42.73637,1.4038,339660
42.73778,1.2621,339660
42.73904,1.3117,339660
42.74035,1.2104,339660
42.74156,1.2102,339660
42.74277,1.1708,339660
42.74394,1.443,339660
42.74538,1.3968,339660
42.74678,1.2369,339660
42.74802,1.1967,339660
42.74921,1.1929,339660
42.75041,1.1853,339660
42.75159,1.1952,339660
42.75279,1.1688,339660
42.75396,1.1627,339660
42.75512,1.3248,339660
42.75644,1.3155,339660
42.75776,1.1978,339660
42.75896,1.1708,339660
42.76013,1.1583,339660
42.76129,1.2066,339660
42.76249,1.1803,339660
42.76367,1.1459,339660
42.76482,1.172,339660
42.76599,1.165,339660
42.76715,1.1952,339660
42.76834,1.2254,339660
42.76957,1.1711,339660
42.77074,1.1471,339660
42.77189,1.2198,339660
42.77311,1.1487,339660
42.77426,1.1575,339660
42.77541,1.1973,339660
42.77661,1.3501,339660
42.77796,1.1448,339660
42.77911,1.1698,339660
42.78028,1.1901,339660
42.78147,1.2337,339660
42.7827,8.151,339660
42.79085,1.2652,339660
42.79212,1.2596,339660
42.79338,1.1444,339660
42.79452,1.2138,339660
42.79573,1.1446,339660
42.79688,1.4093,339660
42.79829,1.1949,339660
42.79948,1.1813,339660
42.80066,1.1628,339660
42.80183,1.1464,339660
42.80297,1.14,339660
42.80412,1.1807,339660
42.8053,1.15,339660
42.80645,1.1603,339660
42.80761,1.194,339660
42.8088,1.2058,339660
42.81001,1.1687,339660
42.81117,1.1987,339660
42.81237,1.1578,339660
42.81353,1.1723,339660
42.8147,1.1883,339660
42.81589,1.2585,339660
42.81715,1.3322,339660
42.81848,1.1574,339660
42.81964,1.1746,339660
42.82081,1.1638,339660
42.82198,1.1751,339660
42.82315,1.1939,339660
42.82434,1.2182,339660
42.82556,1.1889,339660
42.82675,1.1801,339660
42.82793,1.1586,339660
42.82909,1.2281,339660
42.83032,1.1724,339660
42.83149,1.1883,339660
42.83268,1.1788,339660
42.83386,1.1437,339660
42.835,1.1792,339660
42.83618,1.1596,339660
42.83734,1.3075,339660
42.83865,1.2382,339660
42.83989,1.1869,339660
42.84108,1.1848,339660
42.84226,1.1597,339660
42.84342,1.1617,336714
42.84459,1.236,336714
42.84582,1.2254,336714
42.84705,1.214,336714
42.84826,1.1439,336714
42.8494,1.1724,336714
42.85057,1.1759,336714
42.85175,1.2758,336714
42.85302,1.216,336714
42.85424,1.1756,336714
42.85542,1.1776,336714
42.85659,1.3584,336714
42.85795,1.1725,336714
42.85912,1.3692,336714
42.86049,1.3659,336714
42.86186,1.1708,336714
42.86303,1.1698,336714
42.8642,1.1537,336714
42.86535,1.1744,336714
42.86653,1.1902,336714
42.86772,1.1853,336714
42.8689,1.2001,336714
42.87011,1.2192,336714
42.87133,1.2041,336714
42.87253,1.1528,336714
42.87368,1.1975,336714
42.87488,1.1628,336714
42.87605,1.247,336714
42.87729,1.4175,336714
42.87871,1.1747,336714
42.87989,1.1555,336714
42.88104,1.23,336714
42.88227,1.1493,336714
42.88342,1.146,336714
42.88456,1.1619,336714
42.88573,1.2183,336714
42.88694,1.2293,336714
42.88817,1.1458,336714
42.88932,1.1674,336714
42.89048,1.2702,336714
42.89175,1.2682,336714
42.89302,1.1624,336714
42.89418,1.204,336714
42.89539,1.2058,336714
42.8966,1.3133,336714
42.89791,1.175,336714
42.89908,1.1999,336714
42.90028,1.2717,336714
42.90155,1.2367,336714
42.90279,1.2155,336714
42.90401,1.198,336714
42.9052,1.2408,336714
42.90644,1.438,336714
42.90788,1.345,336714
42.90923,1.2235,336714
42.91045,1.17,336714
42.91162,1.4496,336714
42.91307,1.2189,336714
42.9143,1.3484,336714
42.91564,1.2625,336714
42.9169,1.3578,336714
42.91826,1.1717,336714
42.91943,1.1495,336714
42.92058,1.1835,336714
42.92176,1.2369,336714
42.923,1.1846,336714
42.92419,1.157,336714
42.92534,1.1638,336714
42.92651,1.1924,336714
42.9277,1.1687,340310
42.92887,1.2392,340310
42.93011,1.3926,340310
42.9315,1.2765,340310
42.93278,8.140901,340310
42.94092,1.4103,340310
42.94233,1.1647,340310
42.94349,1.3086,340310
42.9448,1.1534,340310
42.94595,1.1634,340310
42.94712,1.1647,340310
42.94828,1.1613,340310
42.94944,1.1795,340310
42.95062,1.2334,340310
42.95185,1.357,340310
42.95321,1.1936,340310
42.9544,1.2182,340310
42.95562,1.2303,338372
42.95685,1.5782,338372
42.95843,1.1917,338372
42.95962,1.1467,338372
42.96077,1.2697,338372
42.96204,1.1881,335892
42.96323,1.2991,335892
42.96453,1.1768,335892
42.9657,1.1792,335892
42.96688,1.1424,335892
42.96802,1.1414,335892
42.96916,1.1811,335892
42.97034,1.2288,335892
42.97157,1.1836,335892
42.97276,1.1475,335892
42.9739,1.1825,335892
42.97509,1.1945,335892
42.97628,1.147,335892
42.97743,1.3619,335892
42.97879,1.1724,335892
42.97996,1.1901,333684
42.98115,1.221,333684
42.98237,1.1778,333684
42.98355,1.283,333684
42.98483,1.3591,333684
42.98619,1.1919,333684
42.98738,1.1616,333684
42.98854,1.2539,333684
42.9898,1.1955,333684
42.99099,1.1537,333684
42.99215,1.2547,333684
42.9934,1.3597,333684
42.99476,1.184,333684
42.99594,1.1513,333684
42.99709,1.3275,333684
42.99842,1.1778,333684
42.9996,1.204,333684
43.0008,1.1796,333684
43.00198,1.1649,333684
43.00315,1.1465,333684
43.0043,1.193,333684
43.00549,1.1959,333684
43.00668,1.1632,333684
43.00785,1.1666,333684
43.00901,1.1564,333684
43.01017,1.1707,333684
43.01134,1.3965,333684
43.01274,1.258,333684
43.014,1.1817,333684
43.01518,1.1944,333684
43.01637,1.3741,333684
43.01775,1.1631,333684
43.01891,1.1992,333684
43.02011,1.2187,333684
43.02132,1.1997,333684
43.02252,1.1535,333684
43.02367,1.2153,333684
43.02489,1.3188,333684
43.02621,1.2937,333684
43.0275,1.2104,333684
43.02871,1.1437,333684
43.02986,1.1576,333684
43.03101,1.3093,333684
43.03232,1.3644,333684
43.03369,1.2891,333684
43.03498,1.2239,333684
43.0362,1.1858,333684
43.03739,1.4186,336138
43.03881,1.149,336138
43.03996,1.2067,336138
43.04116,1.1638,336138
43.04232,1.198,336138
43.04352,1.182,336138
43.0447,1.1429,336138
43.04585,1.1486,336138
43.047,1.5508,336138
43.04855,1.3579,336138
43.04991,1.2124,336138
43.05112,1.4037,336138
43.05252,1.153,336138
43.05368,1.2176,336138
43.05489,1.1838,336138
43.05608,1.1667,336138
43.05724,1.3527,336138
43.0586,1.1396,336138
43.05974,1.1615,336138
43.0609,1.2182,336138
43.06211,1.2528,337440
43.06337,1.2022,337440
43.06457,1.1658,337440
43.06573,1.1595,337440
43.06689,1.1971,337440
43.06809,1.1911,337440
43.06928,1.1639,337440
43.07045,1.2716,337440
43.07172,1.1803,337440
43.0729,1.1976,337440
43.07409,1.3396,337440
43.07543,1.3146,337440
43.07675,1.3381,337440
43.07809,4.5787,337440
43.08266,4.7142,337440
43.08738,8.1627,337440
43.09554,1.3161,337440
43.09686,1.3751,337440
43.09823,1.1803,337440
43.09941,1.1437,337440
43.10056,1.1459,337440
43.1017,1.1475,337440
43.10285,1.1703,337440
43.10402,1.1437,337440
43.10516,1.3357,337440
43.1065,1.2251,337440
43.10772,1.1834,337440
43.10891,1.1855,337440
43.11009,1.254,337440
43.11135,1.1504,337440
43.1125,1.1389,337440
43.11364,1.1582,337440
43.1148,1.1846,337440
43.11599,1.1871,337440
43.11717,1.3594,337440
43.11853,1.1853,337440
43.11972,1.1577,337440
43.12087,1.1915,337440
43.12206,1.1805,337440
43.12324,1.1527,337440
43.12439,1.1835,337440
43.12558,1.1915,337440
43.12677,1.1645,337440
43.12793,1.1527,337440
43.12908,1.1536,337440
43.13023,1.177,337440
43.13141,1.1802,337440
43.13259,1.1725,337440
43.13376,1.1446,337440
43.13491,1.4431,337440
43.13635,1.4558,337440
43.13781,1.2546,337440
43.13906,1.2384,337440
43.1403,1.1605,337440
43.14146,1.1735,337440
43.14264,1.1632,337440
43.1438,1.145,331332
43.14494,1.1682,331332
43.14611,1.2191,331332
43.14733,1.1474,331332
43.14848,1.1693,331332
43.14965,1.1643,331332
43.15081,1.2749,331332
43.15209,1.1999,331332
43.15329,1.1709,331332
43.15446,1.1531,331332
43.15561,1.1868,331332
43.1568,1.3427,331332
43.15814,1.166,331332
43.15931,1.1926,331332
43.1605,1.1579,331332
43.16166,1.1916,331332
43.16285,1.2009,331332
43.16405,1.2949,331332
43.16535,1.4155,331332
43.16676,1.1814,331332
43.16795,1.2102,331332
43.16916,1.1558,331332
43.17031,1.2149,331332
43.17152,1.1799,331332
43.1727,1.1954,331332
43.1739,1.2043,331332
43.1751,1.1811,331332
43.17628,1.1398,331332
43.17743,1.2932,331332
43.17872,1.1792,331332
43.1799,1.1671,331332
43.18106,1.1868,331332
43.18225,1.1472,331332
43.1834,1.1731,331332
43.18457,1.1646,331332
43.18574,1.2075,331332
43.18695,1.2764,331332
43.18822,1.1882,331332
43.18941,1.1576,331332
43.19057,1.2032,331332
43.19177,1.2068,331332
43.19297,1.3768,331332
43.19435,1.3259,331332
43.19568,1.2057,331332
43.19688,1.3685,331332
43.19825,1.1566,331332
43.19941,1.2081,331332
43.20062,1.194,331332
43.20181,1.1938,331332
43.20301,1.1426,331332
43.20415,1.1601,331332
43.20531,1.1792,331332
43.20649,1.2121,331332
43.2077,1.1997,331332
43.2089,1.1548,331332
43.21006,1.1628,331332
43.21122,1.1556,331332
43.21238,1.1546,331332
43.21353,1.2453,331332
43.21478,1.4324,331332
43.21621,1.1957,331332
43.2174,1.373,331332
43.21877,1.1495,331332
43.21992,1.1749,331332
43.2211,1.1631,331332
43.22226,1.1593,331332
43.22342,1.1727,331332
43.22459,1.2097,331332
43.2258,1.1806,331332
43.22698,1.3062,331332
43.22828,1.254,331332
43.22954,1.4395,331332
43.23098,1.1968,331332
43.23217,1.2102,331332
43.23338,1.227,331332
43.23461,1.6354,331332
43.23625,1.3143,331332
43.23756,8.3987,331332
43.24596,1.2535,331332
43.24722,1.1903,331332
43.24841,1.2594,331332
43.24967,1.1928,331332
43.25086,1.1601,331332
43.25202,1.1567,331332
43.25318,1.1939,331332
43.25437,1.1622,331332
43.25554,1.2889,331332
43.25682,1.5291,331332
43.25835,1.1821,331332
43.25954,1.1471,331332
43.26068,1.1459,331332
43.26183,1.1616,331332
43.26299,1.1442,331332
43.26414,1.1696,331332
43.26531,1.1798,331332
43.26649,1.1704,331332
43.26766,1.1429,331332
43.2688,1.1782,331332
43.26998,1.4887,331332
43.27147,1.198,331332
43.27267,1.147,331332
43.27382,1.1363,331332
43.27495,1.1803,331332
43.27613,1.202,331332
43.27733,1.3529,331332
43.27869,1.1826,331332
43.27987,1.2015,331332
43.28107,1.1537,331332
43.28222,1.2092,331332
43.28343,1.199,331332
43.28463,1.1624,331332
43.28579,1.158,331332
43.28695,1.1495,331332
43.2881,1.1725,331332
43.28927,1.467,331332
43.29074,1.2522,331332
43.29199,1.1807,331332
43.29317,1.175,331332
43.29435,1.2027,331332
43.29555,1.1804,331332
43.29673,1.3531,331332
43.29808,1.1752,331332
43.29926,1.4635,331332
43.30072,1.1557,331332
43.30188,1.1831,331332
43.30306,1.6565,331332
43.30472,1.3514,331332
43.30607,1.2129,331332
43.30728,1.1784,331332
43.30846,1.1755,331332
43.30964,1.3,334252
43.31094,1.53,334252
43.31247,1.1847,334252
43.31365,1.1846,334252
43.31484,1.213,334252
43.31605,1.1848,334252
43.31724,1.3588,334252
43.3186,1.2486,334252
43.31984,1.2029,334252
43.32104,1.1449,334252
43.32219,1.1517,334252
43.32334,1.1968,334252
43.32454,1.2649,334252
43.32581,1.2922,334252
43.3271,1.1926,334252
43.32829,1.1855,334252
43.32948,1.1851,334252
43.33067,1.1848,334252
43.33185,1.1737,334252
43.33303,1.1435,334252
43.33417,1.1641,335552
43.33533,1.1492,335552
43.33648,1.3956,335552
43.33788,1.4705,335552
43.33935,1.2257,335552
43.34057,1.1656,335552
43.34174,1.1761,335552
43.34291,1.197,335552
43.34411,1.1692,335552
43.34528,1.5326,335552
43.34681,1.5881,335552
43.3484,1.2191,335552
43.34962,1.1456,335552
43.35077,1.2568,335552
43.35202,1.2568,335552
43.35328,1.3891,335552
43.35466,1.2101,335552
43.35587,1.1741,335552
43.35705,1.3728,335552
43.35842,1.1909,335552
43.35961,1.161,335552
43.36077,1.1422,335552
43.36191,1.1725,335552
43.36308,1.163,335552
43.36425,1.185,335552
43.36543,1.1918,336808
43.36662,1.4002,336808
43.36802,1.1952,336808
43.36922,1.1804,336808
43.3704,1.1939,336808
43.37159,1.1481,336808
43.37274,1.2963,336808
43.37403,1.2348,336808
43.37527,1.2005,336808
43.37647,1.3477,336808
43.37782,1.1611,336808
43.37898,1.2027,336808
43.38018,1.1962,336808
43.38138,1.2007,336808
43.38258,1.1753,336808
43.38375,1.1989,336808
43.38495,1.187,336808
43.38614,1.1599,336808
43.3873,1.3011,336808
43.3886,8.105499,336808
43.39671,1.5283,336808
43.39824,1.245,336808
43.39948,1.1657,336808
43.40065,1.2201,336808
43.40187,1.2114,336808
43.40308,1.2009,336808
43.40428,1.2341,336808
43.40552,1.2153,336808
43.40673,1.148,336808
43.40788,1.2162,336808
43.4091,1.19,336808
43.41029,1.1483,336808
43.41144,1.1777,336808
43.41262,1.2034,336808
43.41382,1.1603,336808
43.41498,1.3476,336808
43.41632,1.4243,336808
43.41775,1.1621,336808
43.41891,1.2045,336808
43.42012,1.4011,336808
43.42152,1.3941,336808
43.42291,1.2263,336808
43.42413,1.2454,336808
43.42538,1.2112,336808
43.42659,1.2256,336808
43.42781,1.1683,336808
43.42898,1.3363,336808
43.43032,1.318,336808
43.43164,1.1889,336808
43.43283,1.2222,336808
43.43405,1.1861,336808
43.43523,1.1821,336808
43.43642,1.4491,336808
43.43787,1.1903,336808
43.43906,1.3932,336808
43.44045,1.1929,336808
43.44164,1.1996,336808
43.44284,1.3684,336808
43.44421,1.2548,336808
43.44547,1.2372,336808
43.4467,1.371,336808
43.44807,1.2171,336808
43.44929,1.2165,336808
43.4505,1.3943,336808
43.4519,1.2118,336808
43.45311,1.1599,336808
43.45427,1.1908,336808
43.45546,1.1603,336808
43.45662,1.3448,336808
43.45797,1.468,336808
43.45944,1.1812,336808
43.46062,1.2075,336808
43.46183,1.2034,336808
43.46303,1.1877,336808
43.46422,1.2071,336808
43.46542,1.4249,336808
43.46685,1.194,336808
43.46804,1.1877,336808
43.46923,1.2263,336808
43.47046,1.2383,336808
43.47169,1.3873,336808
43.47308,1.1764,336808
43.47426,1.1254,336808
43.47538,1.2032,336808
43.47659,1.3435,336808
43.47793,1.2937,336808
43.47922,1.1577,336808
43.48038,1.1873,336808
43.48156,1.1654,336808
43.48273,1.1909,336808
43.48392,1.3189,336808
43.48524,1.3676,336808
43.48661,1.2729,336808
43.48788,1.1825,336808
43.48907,1.1376,336808
43.4902,1.1863,336808
43.49139,1.1684,337964
43.49256,1.1732,337964
43.49373,1.2086,337964
43.49494,1.1949,336024
43.49614,1.1864,336024
43.49732,1.553,336024
43.49887,1.282,336024
43.50016,1.2225,336024
43.50138,1.1913,336024
43.50257,1.1503,336024
43.50372,1.1831,336024
43.5049,1.164,336024
43.50607,1.2108,336024
43.50727,1.2109,336024
43.50848,1.2399,336024
43.50972,1.2202,336024
43.51094,1.2018,336024
43.51215,1.454,336024
43.5136,1.2581,336024
43.51486,1.3582,336024
43.51622,1.2366,336024
43.51745,1.3358,336024
43.51879,1.2209,336024
43.52001,1.1632,336024
43.52117,1.1443,336024
43.52232,1.1464,336024
43.52346,1.2256,336024
43.52469,1.1547,336024
43.52584,1.2925,336024
43.52714,1.2142,336024
43.52835,1.1606,336024
43.52951,1.1849,336024
43.5307,1.1609,336024
43.53186,1.1583,336024
43.53302,1.2275,336024
43.53424,1.1895,336024
43.53543,1.3671,336024
43.5368,1.3609,336024
43.53816,1.2906,336024
43.53945,8.218901,336024
43.54767,1.302,336024
43.54897,1.2069,336024
43.55018,1.1982,336024
43.55138,1.1792,336024
43.55256,1.1638,336024
43.55372,1.1454,333616
43.55486,1.1481,333616
43.55601,1.1838,333616
43.55719,1.3204,333616
43.55851,1.2242,333616
43.55974,1.1933,333616
43.56093,1.1888,333616
43.56212,1.2453,333616
43.56337,1.2407,333616
43.56461,1.1969,333616
43.5658,1.1821,333616
43.56699,1.1859,333616
43.56817,1.2799,333616
43.56945,1.2087,333616
43.57066,1.1546,333616
43.57182,1.1296,333616
43.57295,1.1406,333616
43.57409,1.2859,333616
43.57537,1.2039,333616
43.57658,1.3394,333616
43.57792,1.1682,333616
43.57909,1.174,333616
43.58026,1.1516,333616
43.58141,1.2298,333616
43.58264,1.4643,333616
43.58411,1.1815,333616
43.58529,1.1954,333616
43.58648,1.2157,333616
43.5877,1.212,333616
43.58891,1.5483,333616
43.59046,1.1771,333616
43.59164,1.2269,333616
43.59287,1.4562,333616
43.59433,1.1912,333616
43.59552,1.1768,333616
43.59669,1.2978,333616
43.59799,1.2548,333616
43.59924,1.1434,333616
43.60039,1.1813,333616
