Time (s),Frame Time (ms),Triangle Count
51.71289,1.3613,1052730
51.71426,1.1543,1052730
51.71541,1.0799,1052730
51.71649,1.1604,1052730
51.71765,1.1056,1052730
51.71876,1.0576,1052730
51.71981,1.0528,1052730
51.72087,1.057,1052730
51.72192,1.0795,1052730
51.723,1.0516,1052730
51.72406,1.0751,1052730
51.72513,1.0862,1052730
51.72622,1.2301,1052730
51.72745,1.1152,1052730
51.72856,1.23,1052730
51.72979,1.2805,1052730
51.73107,1.1424,1052730
51.73221,1.1967,1052730
51.73341,1.3129,1070850
51.73472,1.1076,1070850
51.73583,1.1827,1070850
51.73701,1.1023,1070850
51.73811,1.0908,1070850
51.7392,1.1338,1070850
51.74034,1.0781,1070850
51.74142,1.0815,1070850
51.7425,1.1246,1070850
51.74363,1.078,1070850
51.74471,1.073,1070850
51.74578,1.0589,1070850
51.74684,1.0701,1070850
51.74791,1.1378,1070850
51.74905,1.2253,1070850
51.75027,1.097,1070850
51.75137,1.0826,1070850
51.75245,1.1027,1070850
51.75356,1.238,1070850
51.7548,1.1255,1070850
51.75592,1.0614,1070850
51.75698,1.0682,1070850
51.75805,1.1293,1070850
51.75918,1.1011,1070850
51.76028,1.2605,1070850
51.76154,1.0783,1070850
51.76262,1.1042,1070850
51.76372,1.2026,1070850
51.76492,1.2325,1070850
51.76616,1.1598,1070850
51.76731,1.1508,1070850
51.76847,1.0955,1070850
51.76956,1.0533,1070850
51.77061,1.0803,1070850
51.77169,1.0601,1070850
51.77275,1.2744,1070850
51.77403,1.1188,1070850
51.77515,1.109,1070850
51.77626,1.0683,1070850
51.77732,1.0648,1070850
51.77839,1.076,1070850
51.77946,1.1115,1070850
51.78057,1.1043,1070850
51.78168,1.0782,1070850
51.78276,1.1556,1070850
51.78391,1.0918,1070850
51.785,1.1218,1070850
51.78613,1.0842,1070850
51.78721,1.0813,1070850
51.78829,1.0848,1070850
51.78937,1.0935,1070850
51.79047,1.1521,1070850
51.79162,1.0601,1070850
51.79268,1.3443,1070850
51.79402,1.0911,1070850
51.79511,1.0658,1070850
51.79618,1.0782,1070850
51.79726,1.0766,1070850
51.79833,1.0654,1070850
51.7994,1.1083,1070850
51.80051,1.0715,1070850
51.80158,1.1489,1070850
51.80273,1.3633,1070850
51.80409,1.0626,1070850
51.80515,1.1245,1070850
51.80628,1.0633,1070850
51.80734,1.063,1070850
51.80841,1.0818,1070850
51.80949,1.0942,1070850
51.81059,1.1003,1070850
51.81168,1.1106,1070850
51.81279,1.2301,1070850
51.81402,1.06,1070850
51.81508,1.1129,1070850
51.8162,1.1035,1070850
51.8173,1.0594,1070850
51.81836,1.0653,1070850
51.81942,1.0913,1070850
51.82051,1.0666,1070850
51.82158,1.2774,1070850
51.82286,1.0999,1070850
51.82396,1.2924,1070850
51.82525,1.15,1070850
51.8264,1.1449,1070850
51.82755,7.909,1070850
51.83545,1.2789,1070850
51.83673,1.0558,1070850
51.83779,1.065,1070850
51.83885,1.0515,1070850
51.8399,1.0533,1070850
51.84096,1.1469,1070850
51.84211,1.0757,1070850
51.84318,1.0901,1070850
51.84427,4.3928,1070850
51.84867,6.6431,1070850
51.85531,1.3964,1070850
51.8567,1.0976,1070850
51.8578,1.0927,1070850
51.85889,1.0744,1070850
51.85997,1.1122,1070850
51.86108,1.0868,1070850
51.86217,1.0679,1070850
51.86324,1.1176,1070850
51.86436,1.1245,1070850
51.86548,1.117,1070850
51.8666,1.0646,1070850
51.86766,1.0621,1070850
51.86872,1.1071,1070850
51.86983,1.1153,1070850
51.87094,1.0723,1070850
51.87202,1.1432,1070850
51.87316,1.2623,1070850
51.87442,1.1197,1070850
51.87555,1.0713,1070850
51.87662,1.0774,1070850
51.87769,1.1091,1070850
51.8788,1.1001,1070850
51.8799,1.0587,1070850
51.88096,1.0867,1070850
51.88205,1.07,1070850
51.88312,1.0811,1070850
51.8842,1.1155,1070850
51.88531,1.095,1070850
51.88641,1.0667,1070850
51.88747,1.1537,1070850
51.88863,1.1277,1070850
51.88976,1.1084,1070850
51.89087,1.0836,1070850
51.89195,1.08,1070850
51.89303,1.2226,1070850
51.89425,1.1025,1070850
51.89535,1.1069,1070850
51.89646,1.0735,1070850
51.89753,1.063,1070850
51.89859,1.0756,1070850
51.89967,1.068,1070850
51.90074,1.1349,1070850
51.90187,1.2702,1070850
51.90314,1.1194,1070850
51.90426,1.083,1070850
51.90535,1.0718,1070850
51.90642,1.0717,1070850
51.90749,1.163,1070850
51.90865,1.0868,1070850
51.90974,1.0792,1070850
51.91082,1.087,1070850
51.91191,1.0763,1070850
51.91298,1.2321,1070850
51.91422,1.0951,1070850
51.91531,1.0746,1070850
51.91639,1.1332,1070850
51.91752,1.0937,1070850
51.91861,1.095,1070850
51.91971,1.0698,1070850
51.92078,1.0902,1052730
51.92187,1.0914,1052730
51.92296,1.0923,1052730
51.92405,1.0686,1052730
51.92512,1.0773,1052730
51.92619,1.066,1052730
51.92726,1.1378,1052730
51.92839,1.073,1052730
51.92947,1.0679,1052730
51.93053,1.0564,1052730
51.93159,1.0856,1052730
51.93268,1.3079,1052730
51.93399,1.1807,1052730
51.93517,1.0701,1052730
51.93624,1.1043,1052730
51.93734,1.0904,1052730
51.93843,1.0672,1052730
51.9395,1.0584,1052730
51.94056,1.4126,1052730
51.94197,1.1728,1052730
51.94314,1.112,1052730
51.94426,1.1342,1034610
51.94539,1.0672,1034610
51.94646,1.1034,1034610
51.94756,1.0977,1034610
51.94866,1.1257,1034610
51.94978,1.0833,1034610
51.95087,1.1051,1034610
51.95197,1.0594,1034610
51.95303,1.2395,1034610
51.95427,1.0794,1034610
51.95535,1.1107,1034610
51.95646,1.1087,1034610
51.95757,1.0672,1034610
51.95864,1.1156,1034610
51.95975,1.1101,1034610
51.96087,1.111,1034610
51.96198,1.0593,1034610
51.96304,1.1147,1034610
51.96415,1.209,1034610
51.96536,1.3509,1034610
51.96671,1.1093,1034610
51.96782,1.25,1034610
51.96907,1.0776,1034610
51.97015,1.0899,1034610
51.97124,1.0638,1034610
51.9723,1.3764,1034610
51.97368,1.3388,1034610
51.97502,1.1015,1034610
51.97612,1.0587,1034610
51.97718,1.4033,1034610
51.97858,7.9625,1034610
51.98655,1.1394,1034610
51.98769,1.0566,1034610
51.98874,1.0583,1034610
51.9898,1.0666,1034610
51.99087,1.0458,1034610
51.99191,1.119,1034610
51.99303,1.2394,1034610
51.99427,1.3178,1034610
51.99559,1.1289,1034610
51.99672,1.1129,1034610
51.99783,1.1382,1034610
51.99897,1.0731,1034610
52.00004,1.0606,1034610
52.0011,1.1025,1034610
52.0022,1.0818,1034610
52.00328,1.2752,1034610
52.00456,1.0719,1034610
52.00563,1.0566,1034610
52.00669,1.1908,1034610
52.00788,1.1067,1034610
52.00898,1.2974,1034610
52.01028,1.1036,1016490
52.01138,1.109,1016490
52.01249,1.1698,1016490
52.01366,1.2803,1016490
52.01495,1.0666,1016490
52.01601,1.0597,1016490
52.01707,1.0765,1016490
52.01815,1.0537,1016490
52.0192,1.0595,1016490
52.02026,1.0907,1016490
52.02135,1.0585,1016490
52.02241,1.1416,1016490
52.02355,1.0642,1016490
52.02462,1.0546,1016490
52.02567,1.0682,1016490
52.02674,1.2017,1016490
52.02794,1.4365,1016490
52.02938,1.1118,1016490
52.03049,1.191,1016490
52.03168,1.1214,1016490
52.0328,1.2309,1016490
52.03403,1.0562,1016490
52.03509,1.1004,1016490
52.03619,1.0631,1016490
52.03725,1.108,1016490
52.03836,1.1274,1016490
52.03949,1.0883,1016490
52.04057,1.1095,1016490
52.04168,1.0479,1016490
52.04273,1.0831,1016490
52.04382,1.0855,1016490
52.0449,1.0994,1016490
52.046,1.0797,1016490
52.04708,1.1197,1016490
52.0482,1.0617,1016490
52.04926,1.1169,1016490
52.05038,1.0717,1016490
52.05145,1.0841,1016490
52.05254,1.254,1016490
52.05379,1.0744,1016490
52.05487,1.0666,1016490
52.05593,1.0656,1016490
52.057,1.0737,1016490
52.05807,1.0928,1016490
52.05916,1.0816,1016490
52.06025,1.0842,1016490
52.06133,1.059,1016490
52.06239,1.1459,1016490
52.06353,1.0994,1016490
52.06463,1.06,1016490
52.06569,1.1265,1016490
52.06682,1.1108,1016490
52.06793,1.1812,1016490
52.06911,1.1155,1016490
52.07022,1.1788,1016490
52.0714,1.0925,1016490
52.07249,1.0601,1016490
52.07355,1.4782,1016490
52.07504,1.0703,1016490
52.07611,1.0492,1016490
52.07716,1.078,1016490
52.07824,1.0663,1016490
52.0793,1.0592,1016490
52.08036,1.1176,1016490
52.08148,1.0965,1016490
52.08258,1.1346,1016490
52.08371,1.0607,1016490
52.08477,1.0744,1016490
52.08585,1.0932,1016490
52.08694,1.0959,1016490
52.08804,1.0582,1016490
52.08909,1.1403,1016490
52.09023,1.0874,1016490
52.09132,1.084,1016490
52.0924,1.0682,1016490
52.09347,1.2217,1016490
52.09469,1.0673,1016490
52.09576,1.1215,1016490
52.09688,1.2046,1016490
52.09809,1.0763,1016490
52.09916,1.0674,1016490
52.10023,1.1291,1016490
52.10136,1.0752,1016490
52.10244,1.0608,1016490
52.1035,1.1569,1016490
52.10465,1.3161,1016490
52.10597,1.169,1016490
52.10714,1.0704,1016490
52.10821,1.0579,1016490
52.10926,1.0967,1016490
52.11036,1.0989,1016490
52.11146,1.093,1016490
52.11255,1.2915,1016490
52.11385,1.1139,1016490
52.11496,1.0657,1016490
52.11602,1.1484,1016490
52.11717,1.0639,1016490
52.11824,1.0746,1016490
52.11931,1.2036,1016490
52.12052,1.0802,1016490
52.1216,1.0811,1016490
52.12268,1.0525,1016490
52.12373,1.0565,1016490
52.12479,1.0642,1016490
52.12585,1.0613,1016490
52.12691,1.0621,1016490
52.12797,1.1312,1016490
52.1291,7.9388,1016490
52.13704,1.2808,1016490
52.13832,1.0871,1016490
52.13941,1.3487,1016490
52.14076,1.0781,1016490
52.14184,1.0574,1016490
52.1429,1.065,1016490
52.14396,1.1813,1016490
52.14515,1.1333,1016490
52.14628,1.1289,1016490
52.14741,1.2421,1016490
52.14865,1.0718,1016490
52.14972,1.0796,1016490
52.1508,1.0901,1016490
52.15189,1.0822,1016490
52.15298,1.2411,1016490
52.15422,1.1134,1016490
52.15533,1.1079,1016490
52.15644,1.0802,1016490
52.15752,1.0903,1016490
52.15861,1.1101,1016490
52.15972,1.0618,1016490
52.16078,1.0607,1016490
52.16184,1.0723,1016490
52.16291,1.0916,1016490
52.164,1.1091,1016490
52.16511,1.3895,1016490
52.1665,1.1755,1016490
52.16768,1.0776,1016490
52.16875,1.0595,1016490
52.16981,1.09,1016490
52.1709,1.0688,1016490
52.17197,1.1352,1016490
52.17311,1.3784,1016490
52.17448,1.1061,1016490
52.17559,1.097,1016490
52.17669,1.0831,1016490
52.17777,1.0746,1016490
52.17885,1.0977,1016490
52.17995,1.083,1016490
52.18103,1.0608,1016490
52.18209,1.0861,1016490
52.18318,1.0735,1016490
52.18425,1.1388,1016490
52.18539,1.2682,1016490
52.18666,1.1457,1016490
52.1878,1.0756,1016490
52.18888,1.0706,1016490
52.18995,1.0926,1016490
52.19104,1.07,1016490
52.19211,1.0726,1016490
52.19318,1.2356,1016490
52.19442,1.077,1016490
52.19549,1.1048,1016490
52.1966,1.1312,1016490
52.19773,1.117,1016490
52.19885,1.1097,1016490
52.19996,1.1498,1016490
52.20111,1.1229,1016490
52.20223,1.0755,1016490
52.2033,1.0686,1016490
52.20437,1.0635,1016490
52.20544,1.062,1016490
52.2065,1.0848,1016490
52.20758,1.087,1016490
52.20867,1.3704,1016490
52.21004,1.0819,1016490
52.21112,1.121,1016490
52.21224,1.0751,1016490
52.21332,1.2312,1016490
52.21455,1.1029,1016490
52.21565,1.1217,1016490
52.21677,1.0614,1016490
52.21783,1.1088,1016490
52.21894,1.0651,1016490
52.22001,1.1415,1016490
52.22115,1.2411,1016490
52.22239,1.1267,1016490
52.22351,1.0611,1016490
52.22458,1.2943,1016490
52.22587,1.1375,1016490
52.22701,1.0641,1016490
52.22807,1.3621,1016490
52.22943,1.0968,1016490
52.23053,1.069,1016490
52.2316,1.108,1016490
52.2327,1.4351,1016490
52.23414,1.0741,1016490
52.23521,1.072,1016490
52.23629,1.0741,1016490
52.23736,1.06,1016490
52.23842,1.054,1016490
52.23948,1.1059,1016490
52.24058,1.0867,1016490
52.24167,1.0807,1016490
52.24275,1.1519,1016490
52.2439,1.1086,1016490
52.24501,1.0739,1016490
52.24609,1.0582,1016490
52.24714,1.1329,1016490
52.24828,1.069,1016490
52.24934,1.0837,1016490
52.25043,1.0737,1016490
52.2515,1.3546,1016490
52.25285,1.4153,1016490
52.25427,1.0861,1016490
52.25536,1.0618,1016490
52.25642,1.0551,1016490
52.25747,1.0515,1016490
52.25853,1.0566,1016490
52.25958,1.1219,1016490
52.2607,1.0645,1016490
52.26177,1.0559,1016490
52.26283,1.0826,1016490
52.26391,1.0669,1016490
52.26498,1.0887,1016490
52.26606,1.0804,1016490
52.26714,1.0994,1016490
52.26824,1.1131,1016490
52.26936,1.0622,1016490
52.27042,1.0854,1016490
52.2715,1.0692,1016490
52.27257,1.3645,1016490
52.27394,1.0782,1016490
52.27502,1.1674,1016490
52.27618,1.154,1016490
52.27734,1.1058,1016490
52.27845,1.1237,1016490
52.27957,7.8889,1016490
52.28746,1.1184,1016490
52.28858,1.0586,1016490
52.28964,1.0507,1016490
52.29069,1.098,1016490
52.29179,1.0606,1016490
52.29285,1.2643,1016490
52.29411,1.1036,1016490
52.29521,1.102,1016490
52.29631,1.0905,1016490
52.29741,1.1164,1016490
52.29852,1.3417,1016490
52.29987,1.0682,1016490
52.30093,1.0498,1016490
52.30198,1.2271,1016490
52.30321,1.0639,1016490
52.30428,1.0512,1016490
52.30533,1.0585,1016490
52.30639,1.1652,1016490
52.30755,1.1808,1016490
52.30873,1.0777,1016490
52.30981,1.0813,1016490
52.31089,1.0662,1016490
52.31195,1.1481,1016490
52.3131,1.2664,1016490
52.31437,1.0591,1016490
52.31543,1.1014,1016490
52.31653,1.0822,1016490
52.31762,1.0924,1016490
52.31871,1.0891,1016490
52.3198,1.1671,1016490
52.32096,1.1268,1016490
52.32209,1.1297,1016490
52.32322,1.0841,1016490
52.3243,1.0584,1016490
52.32536,1.3467,1016490
52.32671,1.082,1016490
52.32779,1.0585,1016490
52.32885,1.0549,1016490
52.3299,1.0497,1016490
52.33095,1.0647,1016490
52.33202,1.0781,1016490
52.3331,1.2112,1016490
52.33431,1.0617,1016490
52.33537,1.0991,1016490
52.33647,1.0846,1016490
52.33755,1.0793,1016490
52.33863,1.0985,1016490
52.33973,1.0653,1016490
52.34079,1.0751,1016490
52.34187,1.0739,1016490
52.34295,1.0675,1016490
52.34401,1.0745,1016490
52.34509,1.0734,1016490
52.34616,1.1245,1016490
52.34729,1.1312,1016490
52.34842,1.1588,1016490
52.34958,1.2612,998370
52.35084,1.1795,998370
52.35202,1.3068,998370
52.35333,1.2529,998370
52.35458,1.0551,998370
52.35564,1.0465,998370
52.35668,1.0996,998370
52.35778,1.0641,998370
52.35884,1.2896,998370
52.36013,1.0759,998370
52.36121,1.0645,998370
52.36227,1.0707,998370
52.36335,1.0867,998370
52.36443,1.0874,998370
52.36552,1.2312,998370
52.36675,1.2902,998368
52.36804,1.1053,998368
52.36915,1.0838,998368
52.37023,1.0751,998368
52.37131,1.1001,998368
52.37241,1.1058,998368
52.37351,1.242,998368
52.37476,1.0772,998368
52.37583,1.0664,998368
52.3769,1.0661,998368
52.37796,1.0691,998368
52.37903,1.0622,998368
52.38009,1.0686,998368
52.38116,1.0677,998368
52.38223,1.1617,998368
52.38339,1.1028,998368
52.38449,1.0782,998368
52.38557,1.0504,998368
52.38662,1.1007,998368
52.38773,1.1595,998368
52.38889,1.0911,998368
52.38998,1.0971,998368
52.39108,1.2861,998368
52.39236,1.1215,998368
52.39348,1.2842,998368
52.39477,1.2356,998368
52.396,1.0801,998368
52.39708,1.2119,998368
52.3983,1.0649,998368
52.39936,1.0854,998368
52.40045,1.0722,998368
52.40152,1.1641,998368
52.40268,1.0923,998368
52.40377,1.3192,998368
52.40509,1.0919,998368
52.40619,1.122,998368
52.40731,1.0579,998368
52.40836,1.0396,998368
52.4094,1.0656,998368
52.41047,1.0731,998368
52.41154,1.2804,998368
52.41282,1.3574,980248
52.41418,1.2481,980248
52.41543,1.1336,980248
52.41656,1.0602,980248
52.41762,1.0832,980248
52.4187,1.0645,980248
52.41977,1.0636,980248
52.42083,1.0891,980248
52.42192,1.1036,980248
52.42303,1.1297,980248
52.42416,1.0696,980248
52.42522,1.0634,980248
52.42629,1.0648,980248
52.42735,1.1905,980248
52.42854,1.348,980248
52.42989,8.0609,980248
52.43795,1.3021,980248
52.43925,1.1008,980248
52.44035,1.116,980248
52.44147,1.0526,980248
52.44252,1.051,980248
52.44358,1.1111,980248
52.44469,1.0692,980248
52.44576,1.1086,980248
52.44687,1.1186,980248
52.44798,1.3155,980248
52.4493,1.0808,980248
52.45038,1.0833,980248
52.45146,1.0619,980248
52.45252,1.0865,980248
52.45361,1.2259,980248
52.45483,1.0596,980248
52.45589,1.0573,980248
52.45695,1.1566,980248
52.45811,1.1143,980248
52.45922,1.0868,980248
52.46031,1.0552,980248
52.46136,1.0783,980248
52.46244,1.0609,980248
52.4635,1.1013,980248
52.46461,1.0687,980248
52.46568,1.061,980248
52.46674,1.0942,980248
52.46783,1.0699,980248
52.4689,1.0937,980248
52.46999,1.0867,980248
52.47108,1.0525,980248
52.47213,1.065,980248
52.4732,1.2302,980248
52.47443,1.0802,980248
52.47551,1.1201,980248
52.47663,1.2094,980248
52.47784,1.1036,980248
52.47894,1.1565,980248
52.48009,1.0966,980248
52.48119,1.056,980248
52.48225,1.1094,980248
52.48336,1.1031,998368
52.48446,1.0672,998368
52.48553,1.0895,998368
52.48662,1.0645,998368
52.48768,1.1203,998368
52.4888,1.1821,998368
52.48999,1.0668,998368
52.49105,1.0652,998368
52.49212,1.0886,998368
52.49321,1.2179,998368
52.49442,1.2599,998368
52.49568,1.2522,998368
52.49693,1.092,998368
52.49802,1.0578,998368
52.49908,1.121,998368
52.5002,1.1173,998368
52.50132,1.0808,998368
52.5024,1.0685,998368
52.50347,1.0728,998368
52.50454,1.08,998368
52.50562,1.0486,998368
52.50667,1.0641,998368
52.50773,1.1046,998368
52.50884,1.1003,998368
52.50994,1.1135,998368
52.51105,1.1002,998368
52.51215,1.0727,998368
52.51322,1.252,998368
52.51447,1.0639,998368
52.51554,1.1054,998368
52.51664,1.0664,998368
52.51771,1.0669,998368
52.51878,1.1185,998368
52.5199,1.11,998368
52.52101,1.0882,998368
52.52209,1.0647,998368
52.52316,1.3276,998368
52.52449,1.1228,998368
52.52561,1.0933,998368
52.5267,1.1829,998368
52.52789,1.6274,925888
52.52951,1.4134,907768
52.53093,1.3052,907768
52.53223,11.4337,907768
52.54367,2.2753,907768
52.54594,1.3856,907768
52.54733,1.4582,907768
52.54878,1.2235,907768
52.55001,4.5692,907768
52.55458,5.0078,907768
52.55959,1.2962,907768
52.56088,2.4462,907768
52.56333,6.6691,907768
52.57,13.4113,907768
52.58341,8.5545,907768
52.59196,18.8838,907768
52.61085,8.5863,944008
52.61943,8.712399,980248
52.62815,8.7149,1052728
52.63686,1.7696,1125208
52.63863,1.3322,1125208
52.63997,1.1856,1125208
52.64115,1.1534,1125208
52.6423,1.1625,1125208
52.64347,1.1613,1125208
52.64463,1.1775,1125208
52.64581,1.2019,1125208
52.64701,1.2217,1125208
52.64823,1.1606,1125208
52.64939,1.1495,1125208
52.65054,1.1594,1125208
52.6517,1.1509,1125208
52.65285,1.3029,1125208
52.65415,1.1408,1125208
52.65529,1.1387,1125208
52.65643,1.1321,1125208
52.65757,1.1266,1125208
52.65869,1.1459,1125208
52.65984,1.151,1125208
52.66099,1.1698,1125208
52.66216,1.1956,1125208
52.66335,1.1517,1125208
52.66451,1.1465,1125208
52.66565,1.1734,1125208
52.66683,1.1546,1125208
52.66798,1.1805,1125208
52.66916,1.1622,1125208
52.67033,1.1353,1125208
52.67146,1.1313,1125208
52.6726,1.2854,1125208
52.67388,1.1294,1125208
52.67501,1.1732,1125208
52.67619,1.1862,1125208
52.67737,1.1627,1125208
52.67854,1.1496,1125208
52.67968,1.1622,1125208
52.68085,1.1297,1125208
52.68198,1.1375,1125208
52.68311,1.2574,1125208
52.68437,1.1749,1125208
52.68555,1.1464,1125208
52.6867,1.1258,1125208
52.68782,1.1398,1125208
52.68896,1.1396,1125208
52.6901,1.1788,1125208
52.69128,1.1907,1125208
52.69247,1.1326,1125208
52.6936,1.4457,1125208
52.69505,1.1949,1125208
52.69624,1.1459,1125208
52.69739,1.1854,1125208
52.69857,1.1373,1125208
52.69971,1.1321,1125208
52.70084,1.1633,1125208
52.70201,1.1468,1125208
52.70316,1.1757,1125208
52.70433,1.1957,1125208
52.70552,1.1468,1125208
52.70667,1.1421,1125208
52.70781,1.1244,1125208
52.70894,1.1775,1125208
52.71012,1.2967,1125208
52.71141,2.4369,1125208
52.71385,2.3642,1125208
52.71622,1.1281,1125208
52.71735,1.0714,1125208
52.71842,1.0831,1125208
52.7195,1.0688,1125208
52.72057,1.2159,1125208
52.72179,1.3015,1125208
52.72309,1.2534,1125208
52.72434,1.2373,1125208
52.72558,1.1745,1125208
52.72675,1.1575,1125208
52.72791,1.1626,1125208
52.72907,1.0767,1125208
52.73015,1.0775,1125208
52.73122,1.1036,1125208
52.73233,1.2375,1125208
52.73356,8.382,1125208
52.74194,1.2721,1107088
52.74321,1.0766,1107088
52.74429,1.0611,1107088
52.74535,1.0594,1107088
52.74641,1.0683,1107088
52.74748,1.075,1107088
52.74855,1.0766,1107088
52.74963,1.0784,1107088
52.75071,1.0919,1107088
52.7518,1.1589,1107088
52.75296,1.2479,1107088
52.75421,1.0694,1107088
52.75528,1.103,1107088
52.75638,1.0773,1107088
52.75745,1.4042,1107088
52.75886,1.1246,1107088
52.75998,1.0812,1107088
52.76106,1.0851,1107088
52.76215,1.0897,1107088
52.76324,1.0866,1107088
52.76432,1.0876,1107088
52.76541,1.0732,1107088
52.76648,1.0694,1107088
52.76755,1.0833,1107088
52.76863,1.0922,1107088
52.76973,1.1089,1107088
52.77084,1.2193,1107088
52.77206,1.2442,1107090
52.7733,1.2423,1107090
52.77454,1.0747,1107090
52.77562,1.0641,1107090
52.77668,1.0683,1107090
52.77775,1.0747,1107090
52.77883,1.0681,1107090
52.7799,1.1118,1107090
52.78101,1.056,1107090
52.78206,1.0699,1107090
52.78313,1.1211,1107090
52.78425,1.0808,1107090
52.78533,1.0654,1107090
52.7864,1.1556,1107090
52.78755,1.1232,1107090
52.78867,1.0929,1107090
52.78976,1.1988,1107090
52.79096,1.1396,1107090
52.7921,1.1631,1107090
52.79327,1.2727,1107090
52.79454,1.0611,1107090
52.7956,1.1224,1107090
52.79672,1.0697,1107090
52.79779,1.056,1107090
52.79885,1.0889,1107090
52.79993,1.099,1107090
52.80103,1.1001,1107090
52.80213,1.0775,1107090
52.80321,1.0623,1107090
52.80427,1.094,1107090
52.80536,1.0873,1107090
52.80645,1.1075,1107090
52.80756,1.0844,1107090
52.80864,1.083,1107090
52.80972,1.0727,1107090
52.81079,1.1067,1107090
52.8119,1.1092,1070850
52.81301,1.2698,1070850
52.81428,1.1153,1070850
52.8154,1.1521,1070850
52.81655,1.0679,1070850
52.81762,1.0915,1070850
52.81871,1.0966,1070850
52.8198,1.0762,1070850
52.82088,1.0684,1070850
52.82195,1.0708,1070850
52.82302,1.0664,1070850
52.82409,1.069,1070850
52.82515,1.101,1070850
52.82626,1.1174,1052730
52.82737,1.093,1052730
52.82847,1.0733,1052730
52.82954,1.0865,1052730
52.83063,1.1172,1052730
52.83175,1.0756,1052730
52.83282,1.6764,1052730
52.8345,1.374,1052730
52.83587,4.3284,1052730
52.8402,4.0838,1052730
52.84428,1.1255,1052730
52.84541,1.0781,1052730
52.84649,1.0627,1052730
52.84755,1.1212,1052730
52.84867,1.1003,1052730
52.84977,1.0925,1052730
52.85086,1.0888,1052730
52.85195,1.0924,1052730
52.85304,1.2583,1052730
52.8543,1.0714,1052730
52.85537,1.0715,1052730
52.85645,1.0668,1052730
52.85751,1.0641,1052730
52.85858,1.125,1052730
52.8597,1.1381,1052730
52.86084,1.0834,1052730
52.86192,1.139,1052730
52.86306,1.0706,1052730
52.86414,1.1314,1052730
52.86527,1.0647,1052730
52.86633,1.0627,1052730
52.8674,1.0711,1052730
52.86847,1.0742,1052730
52.86954,1.0627,1052730
52.87061,1.0705,1052730
52.87168,1.0873,1052730
52.87277,1.2633,1052730
52.87403,1.1387,1052730
52.87517,1.0725,1052730
52.87624,1.0668,1052730
52.87731,1.1399,1052730
52.87845,1.09,1052730
52.87954,1.1626,1052730
52.88071,1.2646,1052730
52.88197,1.1019,1052730
52.88308,1.3776,1052730
52.88445,7.8845,1052730
52.89234,1.3366,1052730
52.89367,1.2192,1052730
52.89489,1.0971,1052730
52.89599,1.0785,1052730
52.89707,1.0601,1052730
52.89813,1.0694,1052730
52.8992,1.0706,1052730
52.90027,1.0807,1052730
52.90135,1.0719,1052730
52.90242,1.1208,1052730
52.90355,1.1003,1052730
52.90464,1.1019,1052730
52.90575,1.086,1052730
52.90683,1.0967,1052730
52.90793,1.1982,1052730
52.90913,1.1347,1052730
52.91026,1.2248,1052730
52.91148,1.0812,1052730
52.91256,1.2458,1052730
52.91381,1.12,1052730
52.91493,1.0742,1052730
52.91601,1.0873,1052730
52.9171,1.0904,1052730
52.91819,1.0618,1052730
52.91925,1.0594,1052730
52.92031,1.126,1052730
52.92143,1.1095,1052730
52.92254,1.3785,1052730
52.92392,1.1058,1052730
52.92503,1.0686,1052730
52.92609,1.0892,1052730
52.92719,1.0647,1052730
52.92825,1.0718,1052730
52.92932,1.1099,1052730
52.93043,1.1627,1052730
52.93159,1.0711,1052730
52.93267,1.2186,1052730
52.93388,1.0767,1052730
52.93496,1.0862,1052730
52.93605,1.276,1052730
52.93732,1.095,1052730
52.93842,1.1429,1052730
52.93956,1.1258,1052730
52.94069,1.0742,1052730
52.94176,1.1328,1052730
52.94289,1.33,1052730
52.94423,1.0864,1052730
52.94531,1.3148,1052730
52.94663,1.0944,1052730
52.94772,1.1065,1052730
52.94883,1.1128,1052730
52.94994,1.258,1034610
52.9512,1.083,1034610
52.95229,1.0808,1034610
52.95337,1.3599,1034610
52.95472,1.2446,1034610
52.95597,1.1015,1034610
52.95707,1.0919,1034610
52.95816,1.0851,1034610
52.95924,1.0924,1034610
52.96033,1.0652,1034610
52.9614,1.0687,1034610
52.96247,1.0669,1034610
52.96354,1.1197,1034610
52.96466,1.0692,1034610
52.96572,1.0645,1034610
52.96679,1.082,1034610
52.96787,1.0704,1034610
52.96894,1.0603,1034610
52.97001,1.0602,1034610
52.97107,1.2428,1034610
52.97231,1.2476,1034610
52.97356,1.3701,1034610
52.97493,1.132,1034610
52.97606,1.094,1034610
52.97715,1.0792,1034610
52.97823,1.0595,1034610
52.97929,1.0696,1034610
52.98036,1.0638,1034610
52.98143,1.0857,1034610
52.98251,1.1864,1034610
52.9837,1.0632,1034610
52.98476,1.0784,1034610
52.98584,1.0623,1034610
52.9869,1.0607,1034610
52.98796,1.1906,1034610
52.98915,1.0833,1034610
52.99024,1.0641,1034610
52.9913,1.0624,1034610
52.99237,1.0628,1034610
52.99343,1.2262,1034610
52.99466,1.129,1034610
52.99578,1.2321,1034610
52.99702,1.1006,1034610
52.99812,1.1415,1034610
52.99926,1.0732,1034610
53.00033,1.0679,1034610
53.0014,1.0556,1034610
53.00246,1.0857,1034610
53.00354,1.0973,1034610
53.00464,1.1072,1034610
53.00575,1.0695,1034610
53.00682,1.1123,1034610
53.00793,1.0847,1034610
53.00901,1.0851,1034610
