Time (s),Frame Time (ms),Triangle Count
54.63279,1.2069,291688
54.634,1.0481,291688
54.63505,1.0278,291688
54.63607,1.0406,291688
54.63712,1.0498,291688
54.63816,1.2246,291688
54.63939,1.4882,291688
54.64088,1.0371,291688
54.64191,1.0547,291688
54.64297,1.0439,291688
54.64401,1.0581,291688
54.64507,1.1318,291688
54.6462,1.2791,291688
54.64748,1.0936,291688
54.64857,1.0391,291688
54.64961,1.0549,291688
54.65067,1.0252,291688
54.6517,1.0353,291688
54.65273,1.04,291688
54.65377,1.0654,291688
54.65483,1.0316,291688
54.65586,1.0201,291688
54.65688,1.1772,291688
54.65806,1.0543,291688
54.65911,1.1869,291688
54.6603,1.0258,291688
54.66133,1.0585,291688
54.66238,1.0785,291688
54.66346,1.09,291688
54.66455,1.0707,291688
54.66563,1.0252,291688
54.66665,1.0447,291688
54.6677,1.0427,291688
54.66874,1.15,291688
54.66989,1.1589,291688
54.67105,1.0351,291688
54.67208,1.0385,291688
54.67312,1.0448,291688
54.67416,1.0564,291688
54.67522,1.0209,291688
54.67624,1.0208,291688
54.67727,1.0773,291688
54.67834,1.2262,291688
54.67957,1.4581,291688
54.68102,1.0848,291688
54.68211,1.0603,291688
54.68317,1.0355,291688
54.6842,1.05,291688
54.68525,1.0734,291688
54.68632,1.0749,291688
54.6874,1.0629,291688
54.68846,1.0772,291688
54.68954,1.0418,291688
54.69058,1.0381,291688
54.69162,1.0301,291688
54.69265,1.0912,291688
54.69374,1.0343,291688
54.69477,1.0585,291688
54.69583,1.0317,291688
54.69686,1.0462,291688
54.6979,1.0388,291688
54.69894,1.1764,291688
54.70012,1.0544,291688
54.70117,1.0288,291688
54.7022,1.0273,291688
54.70322,1.0308,291688
54.70425,1.194,291688
54.70545,1.1097,291688
54.70656,1.0342,291688
54.70759,1.0595,291688
54.70865,1.0415,291688
54.70969,1.1799,291688
54.71087,1.0693,291688
54.71194,1.0407,291688
54.71298,1.0434,291688
54.71403,1.0632,291688
54.71509,1.296,291688
54.71639,1.0466,291688
54.71743,1.0304,291688
54.71846,1.1971,291688
54.71966,1.0303,291688
54.72069,1.0209,291688
54.72171,1.0837,291688
54.7228,7.8316,291688
54.73063,1.2501,291688
54.73188,1.2878,291688
54.73317,1.0564,291688
54.73423,1.0456,291688
54.73527,1.0342,291688
54.73631,1.0226,291688
54.73733,1.0413,291688
54.73837,1.2129,291688
54.73958,1.1296,291688
54.74071,1.1568,291688
54.74187,1.0477,291688
54.74292,1.0288,291688
54.74395,1.0526,291688
54.745,1.2217,291688
54.74622,1.1814,291688
54.7474,1.0691,291688
54.74847,1.0391,291688
54.74951,1.1337,291688
54.75064,1.1045,291688
54.75175,1.073,291688
54.75282,1.0567,291688
54.75388,1.1072,291688
54.75498,1.1266,291688
54.75611,1.3333,291688
54.75744,1.1048,291688
54.75855,1.2206,291688
54.75977,1.0356,291688
54.7608,1.0603,291688
54.76186,1.115,291688
54.76298,1.2876,291688
54.76427,1.1835,291688
54.76545,1.062,291688
54.76651,1.0594,291688
54.76757,1.1828,291688
54.76875,1.048,291688
54.7698,1.0681,291688
54.77087,1.0579,291688
54.77193,1.0845,291688
54.77301,1.0683,291688
54.77408,1.0324,291688
54.77511,1.0229,291688
54.77613,1.0686,291688
54.7772,1.0535,291688
54.77826,1.276,291688
54.77953,1.2091,291688
54.78074,1.0407,291688
54.78178,1.0548,291688
54.78284,1.1233,291688
54.78396,1.0431,291688
54.785,1.0415,291688
54.78604,1.0349,291688
54.78708,1.051,291688
54.78813,1.0244,291688
54.78915,1.0957,291688
54.79025,1.0784,291688
54.79133,1.0769,291688
54.7924,1.1072,291688
54.79351,1.0813,291688
54.79459,1.423,291688
54.79601,1.1663,291688
54.79718,1.0563,291688
54.79824,1.0351,291688
54.79927,1.2465,291688
54.80052,1.0586,291688
54.80158,1.0929,291688
54.80267,1.0569,291688
54.80373,1.0272,291688
54.80475,1.0273,291688
54.80578,1.0259,291688
54.8068,1.0766,291688
54.80788,1.0359,291688
54.80892,1.0301,291688
54.80995,1.0259,291688
54.81097,1.0205,291688
54.812,1.0378,291688
54.81303,1.0637,291688
54.8141,1.0709,291688
54.81517,1.0414,291688
54.81621,1.0423,291688
54.81725,1.0753,291688
54.81833,1.2901,291688
54.81962,1.0485,291688
54.82067,1.073,291688
54.82174,1.1971,291688
54.82294,1.1647,291688
54.8241,1.2401,291688
54.82534,1.1381,291688
54.82648,4.32,291688
54.8308,5.5313,291688
54.83633,1.1895,291688
54.83752,1.2097,291688
54.83873,1.426,291688
54.84015,4.9448,291688
54.8451,1.51,291688
54.84661,1.1804,291688
54.84779,15.3172,382288
54.8631,8.531,472888
54.87163,5.1468,563488
54.87678,9.1958,563488
54.88597,2.2357,563488
54.88821,1.1023,563488
54.88931,1.0893,563488
54.8904,1.1436,563488
54.89155,1.3483,563488
54.89289,1.1805,563488
54.89407,1.1052,563488
54.89518,1.0532,563488
54.89623,1.0493,563488
54.89728,1.0637,563488
54.89835,1.2114,563488
54.89956,1.0739,563488
54.90063,1.0622,563488
54.9017,1.0404,563488
54.90274,1.131,563488
54.90387,1.0649,563488
54.90493,1.0436,563488
54.90598,1.0732,563488
54.90705,1.1091,563488
54.90816,1.2973,563488
54.90945,1.1585,563488
54.91061,1.2076,563488
54.91182,1.0727,563488
54.9129,1.1044,563488
54.914,1.0773,563488
54.91508,1.0638,563488
54.91614,1.2214,563488
54.91736,1.1779,563488
54.91854,1.2667,563488
54.91981,1.0419,563488
54.92085,1.0384,563488
54.92189,1.0584,563488
54.92294,1.0361,563488
54.92398,1.0585,563488
54.92504,1.156,563488
54.92619,1.0872,563488
54.92728,1.0739,563488
54.92836,1.068,563488
54.92942,1.0901,563488
54.93052,1.0537,563488
54.93157,1.0706,563488
54.93264,1.0391,563488
54.93368,1.0866,563488
54.93476,1.0389,563488
54.9358,1.0525,563488
54.93686,1.1465,563488
54.938,1.0975,563488
54.9391,1.2169,563488
54.94032,1.309,563488
54.94163,1.0653,563488
54.94269,1.0412,563488
54.94373,1.0317,563488
54.94476,1.0244,563488
54.94579,1.0901,563488
54.94688,1.0636,563488
54.94794,1.0817,563488
54.94903,1.1169,563488
54.95015,1.0646,563488
54.95121,1.2729,563488
54.95248,1.2832,563488
54.95377,1.2094,563488
54.95498,1.0981,563488
54.95607,1.0953,563488
54.95717,1.0441,563488
54.95821,1.094,563488
54.95931,1.2202,563488
54.96053,1.0489,563488
54.96158,1.057,563488
54.96264,1.0573,563488
54.96369,1.059,563488
54.96475,1.039,563488
54.96579,1.0581,563488
54.96685,1.1381,563488
54.96798,1.1804,563488
54.96916,1.0467,563488
54.97021,1.0555,563488
54.97126,1.095,563488
54.97236,1.0547,563488
54.97341,1.047,563488
54.97446,1.0447,563488
54.9755,1.1084,563488
54.97661,1.0427,563488
54.97765,1.0323,563488
54.97869,1.1969,563488
54.97989,1.229,563488
54.98111,1.0999,563488
54.98221,1.0589,563488
54.98327,1.05,563488
54.98432,1.1294,563488
54.98545,1.164,563488
54.98661,1.0594,563488
54.98767,1.0574,563488
54.98873,1.0376,563488
54.98977,1.0377,563488
54.99081,1.0357,563488
54.99184,1.0511,563488
54.9929,1.0972,563488
54.994,1.0716,563488
54.99507,1.0754,563488
54.99614,1.1505,563488
54.9973,1.0848,563488
54.99838,1.2941,563488
54.99967,1.0474,563488
55.00072,1.0465,563488
55.00177,1.1873,563488
55.00295,1.2424,563488
55.0042,1.0737,563488
55.00527,1.0341,563488
55.0063,1.0452,563488
55.00735,1.083,563488
55.00843,1.0437,563488
55.00948,1.0436,563488
55.01052,1.0459,563488
55.01157,1.0342,563488
55.0126,1.0289,563488
55.01363,1.0538,563488
55.01468,1.0703,563488
55.01575,1.043,563488
55.0168,1.0468,563488
55.01784,1.0874,563488
55.01893,1.2314,563488
55.02016,1.1547,563488
55.02132,1.1462,563488
55.02246,1.0533,563488
55.02351,1.0448,563488
55.02456,1.1821,563488
55.02574,1.1122,563488
55.02686,8.1172,563488
55.03497,1.1367,581608
55.03611,1.0502,581608
55.03716,1.0556,581608
55.03822,1.0413,581608
55.03926,1.2141,581608
55.04047,1.0996,581608
55.04157,1.1229,581608
55.04269,1.3994,581608
55.04409,1.1311,581608
55.04522,1.1297,581608
55.04635,1.1866,581608
55.04754,1.1236,581608
55.04866,1.3159,581608
55.04998,1.199,581608
55.05118,1.1343,581608
55.05231,1.2144,581608
55.05352,1.159,581608
55.05468,1.0586,581608
55.05574,1.1618,581608
55.05691,1.1382,581608
55.05804,1.0592,581608
55.0591,1.2395,581608
55.06034,1.0518,581608
55.0614,1.0439,581608
55.06244,1.0397,581608
55.06348,1.0446,581608
55.06453,1.0936,581608
55.06562,1.0636,581608
55.06669,1.0718,581608
55.06776,1.0447,581608
55.06881,1.0414,581608
55.06985,1.0322,581608
55.07088,1.0641,581608
55.07195,1.0959,581608
55.07304,1.0825,581608
55.07412,1.066,581608
55.07519,1.0799,581608
55.07627,1.2138,581608
55.07748,1.1343,581608
55.07861,1.2558,581608
55.07987,1.4068,581608
55.08128,1.1676,581608
55.08244,1.0757,581608
55.08352,1.0616,581608
55.08458,1.0585,581608
55.08564,1.0604,581608
55.0867,1.0746,581608
55.08777,1.0537,581608
55.08883,1.0405,581608
55.08987,1.0408,581608
55.09091,1.0402,581608
55.09195,1.2195,581608
55.09317,1.0627,581608
55.09423,1.0413,581608
55.09528,1.0481,581608
55.09632,1.0595,581608
55.09739,1.0669,581608
55.09845,1.3595,581608
55.09981,1.0461,581608
55.10086,1.038,581608
55.10189,1.0423,581608
55.10294,1.0339,581608
55.10397,1.0969,581608
55.10507,1.0964,581608
55.10616,1.0445,581608
55.10721,1.0437,581608
55.10825,1.0633,581608
55.10932,1.0581,581608
55.11037,1.0535,581608
55.11143,1.1495,581608
55.11258,1.0573,581608
55.11363,1.0615,581608
55.11469,1.0457,581608
55.11574,1.0625,581608
55.1168,1.0429,581608
55.11784,1.0546,581608
55.1189,1.3878,581608
55.12029,1.0496,581608
55.12133,1.048,581608
55.12238,1.0385,581608
55.12342,1.0382,581608
55.12446,1.2607,581608
55.12572,1.0963,581608
55.12681,1.1932,581608
55.12801,1.0867,581608
55.12909,1.0408,581608
55.13013,1.0889,581608
55.13122,1.2469,581608
55.13247,1.0903,581608
55.13356,1.0952,581608
55.13465,1.0473,581608
55.1357,1.1008,581608
55.13681,1.1409,581608
55.13795,1.0564,581608
55.139,1.2119,581608
55.14022,1.0453,581608
55.14126,1.0562,581608
55.14232,1.1127,581608
55.14343,1.0648,581608
55.1445,1.081,581608
55.14558,1.2828,581608
55.14686,1.1595,581608
55.14802,1.1409,581608
55.14916,1.0909,581608
55.15025,1.1448,581608
55.15139,1.0836,581608
55.15248,1.1213,581608
55.1536,1.2789,581608
55.15488,1.1374,581608
55.15601,1.0389,581608
55.15705,1.0466,581608
55.1581,1.0441,581608
55.15914,1.2013,581608
55.16034,1.0368,581608
55.16138,1.0441,581608
55.16243,1.0488,581608
55.16348,1.0771,581608
55.16455,1.0369,581608
55.16559,1.0351,581608
55.16662,1.0602,581608
55.16768,1.0392,545368
55.16872,1.0706,545368
55.16979,1.0377,545368
55.17083,1.0303,545368
55.17186,1.0806,545368
55.17294,1.1838,545368
55.17412,1.0932,545368
55.17522,1.0464,545368
55.17626,1.1107,545368
55.17737,7.8968,545368
55.18527,1.2669,545368
55.18653,1.0536,545368
55.18759,1.0471,545368
55.18863,1.0682,545368
55.1897,1.0539,545368
55.19075,1.04,545368
55.1918,1.0456,545368
55.19284,1.0547,545368
55.19389,1.1668,527248
55.19506,1.136,527248
55.1962,1.1755,527248
55.19737,1.0402,527248
55.19841,1.2556,527248
55.19967,1.3041,527248
55.20097,1.0926,527248
55.20206,1.0597,527248
55.20313,1.1541,527248
55.20428,1.0991,527248
55.20538,1.0676,527248
55.20645,1.0398,527248
55.20749,1.0364,527248
55.20853,1.0366,527248
55.20956,1.0487,527248
55.21061,1.041,527248
55.21165,1.056,527248
55.21271,1.215,527248
55.21393,1.0679,527248
55.215,1.067,527248
55.21606,1.0676,527248
55.21713,1.0781,527248
55.21821,1.047,527248
55.21926,1.2294,527248
55.22049,1.041,527248
55.22153,1.0351,527248
55.22256,1.1541,509128
55.22372,1.0804,509128
55.2248,1.0623,509128
55.22586,1.0398,509128
55.2269,1.0531,509128
55.22795,1.0651,509128
55.22902,1.093,509128
55.23011,1.0583,509128
55.23117,1.1829,509128
55.23235,1.0578,509128
55.23341,1.0909,509128
55.2345,1.2058,509128
55.2357,1.0527,509128
55.23676,1.0995,509128
55.23785,1.0587,509128
55.23891,1.1934,509128
55.24011,1.0329,509128
55.24114,1.0543,491008
55.2422,1.2079,491008
55.2434,1.0498,491008
55.24445,1.0657,491008
55.24552,1.0898,491008
55.24661,1.0455,491008
55.24765,1.0597,491008
55.24871,1.0567,491008
55.24977,1.026,491008
55.2508,1.0644,491008
55.25186,1.0442,491008
55.25291,1.0371,491008
55.25394,1.0502,491008
55.25499,1.0623,491008
55.25605,1.0465,491008
55.2571,1.0454,491008
55.25814,1.0468,491008
55.25919,1.2771,491008
55.26047,1.0352,491008
55.2615,1.1445,491008
55.26265,1.0407,491008
55.26369,1.03,491008
55.26472,1.0326,491008
55.26575,1.1029,491008
55.26685,1.0586,491008
55.26791,1.0613,491008
55.26897,1.2086,491008
55.27018,1.0495,491008
55.27123,1.039,491008
55.27227,1.0507,491008
55.27332,1.0764,491008
55.27439,1.0455,491008
55.27544,1.0419,491008
55.27648,1.0308,491008
55.27751,1.2572,491008
55.27877,1.259,491008
55.28003,1.061,491008
55.28109,1.0892,491008
55.28218,1.0498,491008
55.28323,1.0363,491008
55.28427,1.029,491008
55.2853,1.046,491008
55.28634,1.034,491008
55.28738,1.0528,491008
55.28843,1.0361,491008
55.28947,1.0613,491008
55.29053,1.048,491008
55.29158,1.0483,491008
55.29263,1.0648,491008
55.29369,1.046,491008
55.29473,1.0616,491008
55.2958,1.032,491008
55.29683,1.0544,491008
55.29788,1.0398,491008
55.29892,1.219,491008
55.30014,1.0397,491008
55.30119,1.0523,491008
55.30224,1.047,491008
55.30328,1.0331,491008
55.30432,1.0414,491008
55.30536,1.0628,491008
55.30642,1.3055,491008
55.30773,1.0495,491008
55.30878,1.0287,491008
55.30981,1.0709,491008
55.31088,1.0288,491008
55.31191,1.0293,491008
55.31294,1.0774,491008
55.31401,1.1379,491008
55.31515,1.1064,491008
55.31626,1.2439,491008
55.3175,1.0608,491008
55.31856,1.2079,491008
55.31977,1.0613,491008
55.32083,1.0475,491008
55.32188,1.0349,491008
55.32291,1.0318,491008
55.32394,1.0451,491008
55.32499,1.032,491008
55.32602,1.0768,491008
55.3271,1.1473,491008
55.32825,8.027699,491008
55.33627,1.1018,491008
55.33738,1.0476,491008
55.33842,1.2094,491008
55.33963,1.1059,491008
55.34074,1.2405,491008
55.34198,1.0734,491008
55.34305,1.0484,491008
55.3441,1.0857,491008
55.34519,1.0429,491008
55.34623,1.4151,491008
55.34764,1.0913,491008
55.34874,1.0585,491008
55.34979,1.0664,491008
55.35086,1.0587,491008
55.35192,1.0558,491008
55.35298,1.0273,491008
55.354,1.0567,491008
55.35506,1.0673,491008
55.35613,1.1263,491008
55.35725,1.2562,491008
55.35851,1.2216,491008
55.35973,1.0943,491008
55.36082,1.0469,491008
55.36187,1.04,491008
55.36291,1.0339,491008
55.36395,1.0446,491008
55.36499,1.0395,491008
55.36603,1.0535,491008
55.36708,1.0952,491008
55.36818,1.2285,491008
55.3694,1.0681,491008
55.37047,1.0442,491008
55.37152,1.0654,491008
55.37258,1.0395,491008
55.37362,1.0345,491008
55.37465,1.0776,491008
55.37573,1.0366,491008
55.37677,1.0326,491008
55.3778,1.037,491008
55.37884,1.2414,491008
55.38008,1.2889,491008
55.38137,1.047,491008
55.38241,1.0404,491008
55.38345,1.062,491008
55.38451,1.0509,491008
55.38556,1.1077,491008
55.38667,1.1014,491008
55.38777,1.0756,491008
55.38885,1.0293,491008
55.38988,1.1154,491008
55.39099,1.0742,491008
55.39207,1.0536,491008
55.39312,1.0452,491008
55.39417,1.0886,491008
55.39525,1.1295,491008
55.39638,1.1892,491008
55.39757,1.2569,491008
55.39883,1.2005,491008
55.40003,1.0488,491008
55.40108,1.0404,491008
55.40212,1.0534,491008
55.40317,1.0399,491008
55.40421,1.0773,491008
55.40529,1.0835,491008
55.40637,1.0463,491008
55.40742,1.1912,491008
55.40861,1.0703,491008
55.40968,1.042,491008
55.41072,1.0498,491008
55.41177,1.0262,491008
55.4128,1.0404,491008
55.41384,1.0271,491008
55.41486,1.0262,491008
55.41589,1.061,491008
55.41695,1.1553,491008
55.41811,1.0665,491008
55.41917,1.3461,491008
55.42052,1.0331,491008
55.42155,1.0873,491008
55.42264,1.044,491008
55.42369,1.0418,491008
55.42473,1.0514,491008
55.42578,1.0385,491008
55.42682,1.022,491008
55.42784,1.0498,491008
55.42889,1.0502,491008
55.42994,1.4704,491008
55.43141,1.1146,491008
55.43252,1.0919,491008
55.43361,1.0983,491008
55.43471,1.0539,491008
55.43576,1.0956,491008
55.43686,1.0624,491008
55.43792,1.0614,491008
55.43898,1.2146,491008
55.4402,1.052,491008
55.44125,1.0599,491008
55.44231,1.1823,491008
55.44349,1.069,491008
55.44456,1.0424,491008
55.4456,1.1954,491008
55.4468,1.12,491008
55.44792,1.0378,491008
55.44896,1.0319,491008
55.44999,1.0366,491008
55.45103,1.032,491008
55.45206,1.1023,491008
55.45316,1.099,491008
55.45426,1.2105,491008
55.45547,1.0578,491008
55.45653,1.0334,491008
55.45756,1.0314,491008
55.45859,1.2053,491008
55.4598,1.0278,491008
55.46082,1.0388,491008
55.46186,1.0531,491008
55.46291,1.0295,491008
55.46394,1.0308,491008
55.46497,1.0443,491008
55.46602,1.0491,491008
55.46707,1.0494,491008
55.46812,1.0731,491008
55.46919,1.043,491008
55.47023,1.2074,491008
55.47144,1.053,491008
55.47249,1.0294,491008
55.47352,1.0278,491008
55.47455,1.0642,491008
55.47561,1.0592,491008
55.47667,1.0628,491008
55.47774,1.2751,491008
55.47901,8.099099,491008
55.48711,1.2811,491008
55.48839,1.2146,491008
55.4896,1.0644,491008
55.49067,1.039,491008
55.49171,1.1218,491008
55.49283,1.1625,491008
55.49399,1.0786,491008
55.49507,1.0792,491008
55.49615,1.0794,491008
55.49723,1.0977,491008
55.49833,1.2745,491008
55.4996,1.2191,491008
55.50082,1.0623,491008
55.50188,1.0384,491008
55.50292,1.0362,491008
55.50396,1.0421,491008
55.505,1.0365,491008
55.50604,1.0429,491008
55.50708,1.0629,491008
55.50814,1.0402,491008
55.50919,1.0502,491008
55.51023,1.1961,491008
55.51143,1.058,491008
55.51249,1.0318,491008
55.51352,1.0575,491008
55.51458,1.1097,491008
55.51569,1.288,491008
55.51698,1.0953,491008
55.51807,1.0767,491008
55.51915,1.2057,491008
55.52035,1.0512,491008
55.5214,1.0819,491008
55.52249,1.0455,491008
55.52353,1.0383,491008
55.52457,1.04,491008
55.52561,1.079,491008
55.52669,1.0312,491008
55.52772,1.0282,491008
55.52875,1.0511,491008
55.5298,1.0694,491008
55.53087,1.0694,491008
55.53194,1.0598,491008
55.533,1.0591,491008
55.53406,1.0857,491008
55.53515,1.0615,491008
55.53621,1.1672,491008
55.53738,1.2794,491008
55.53865,1.2826,491008
55.53994,1.0263,491008
55.54096,1.0289,491008
55.54199,1.0363,491008
55.54303,1.0772,491008
55.54411,1.0982,491008
55.5452,1.1066,491008
55.54631,1.2249,491008
55.54753,1.0485,491008
55.54858,1.0332,382288
55.54962,1.0467,382288
55.55066,1.0564,382288
55.55172,1.1902,382288
55.55291,1.1294,382288
55.55404,1.0459,382288
55.55508,1.0428,382288
55.55613,1.0812,382288
55.55721,1.0415,382288
55.55825,1.0572,382288
55.5593,1.3223,382288
55.56063,1.1189,382288
55.56174,1.0864,382288
55.56283,1.0455,382288
55.56388,1.0508,382288
55.56493,1.0862,382288
55.56601,1.0644,382288
55.56708,1.0992,382288
55.56818,1.1274,382288
55.56931,1.0491,382288
55.57035,1.1804,382288
55.57153,1.1268,382288
55.57266,1.0424,382288
55.5737,1.0392,382288
55.57474,1.0359,382288
55.57578,1.0606,382288
55.57684,1.1114,382288
55.57795,1.1223,382288
55.57907,1.2339,382288
55.5803,1.197,382288
55.5815,1.0573,382288
55.58255,1.0536,382288
55.58361,1.0325,382288
55.58464,1.0436,382288
55.58569,1.0739,382288
55.58676,1.0552,382288
55.58782,1.0321,382288
55.58885,1.0314,382288
55.58988,1.0298,382288
55.59091,1.0247,382288
55.59194,1.0885,382288
55.59303,1.0705,382288
55.5941,1.3074,382288
55.59541,1.0881,382288
55.59649,1.2445,382288
55.59774,1.2083,382288
55.59895,1.211,382288
55.60015,1.0312,382288
55.60118,1.0612,382288
55.60225,1.0336,382288
55.60328,1.0491,382288
55.60433,1.0222,382288
55.60535,1.0273,382288
55.60638,1.0282,382288
55.60741,1.1,382288
55.60851,1.115,382288
55.60962,1.0459,382288
55.61066,1.0335,382288
55.6117,1.0449,382288
55.61274,1.0614,382288
55.6138,1.0698,382288
55.61487,1.1649,382288
55.61604,1.0534,382288
55.61709,1.0419,382288
55.61813,1.0951,382288
55.61922,1.293,382288
55.62052,1.0649,382288
55.62158,1.0464,382288
55.62263,1.0886,382288
55.62371,1.0708,382288
55.62479,1.0505,382288
55.62584,1.03,382288
55.62687,1.0421,382288
55.62791,1.0978,382288
55.62901,7.840701,382288
55.63684,1.1005,382288
55.63794,1.145,382288
55.63909,1.2108,382288
55.6403,1.0646,382288
55.64136,1.0521,382288
55.64241,1.0367,382288
55.64345,1.0419,382288
55.64449,1.0289,382288
55.64552,1.0236,382288
55.64655,1.154,382288
55.6477,1.1361,382288
55.64884,1.0726,382288
55.64991,1.4003,382288
55.65131,1.0447,382288
55.65236,1.0282,382288
55.65339,1.3514,382288
55.65474,1.098,382288
55.65583,1.0469,382288
55.65688,1.0815,382288
55.65796,1.0336,382288
55.659,1.2065,382288
55.6602,1.0399,382288
55.66124,1.0665,382288
55.66231,1.1754,382288
55.66349,1.1608,382288
55.66465,1.1944,382288
55.66584,1.0516,382288
55.66689,1.0411,382288
55.66793,1.0493,382288
55.66898,1.0765,382288
55.67006,1.0546,382288
55.67111,1.0455,382288
55.67216,1.0327,382288
55.67319,1.0523,382288
55.67424,1.0691,382288
55.67531,1.076,382288
55.67639,1.1268,382288
55.67751,1.0648,382288
55.67858,1.2519,382288
55.67983,1.0524,382288
55.68088,1.0331,382288
55.68192,1.0492,382288
55.68296,1.0351,382288
55.684,1.3915,382288
55.68539,1.2216,382288
55.68661,1.11,382288
55.68772,1.0352,382288
55.68876,1.0475,382288
55.6898,1.0444,382288
55.69085,1.0301,382288
55.69188,1.031,382288
55.69291,1.0268,382288
55.69394,1.0236,382288
55.69496,1.0712,382288
55.69603,1.0791,382288
55.69711,1.0651,382288
55.69817,1.2407,382288
55.69941,1.2054,382288
55.70062,1.0532,382288
55.70167,1.0507,382288
55.70272,1.0527,382288
55.70377,1.0549,382288
55.70483,1.0269,382288
55.70586,1.0303,382288
55.70689,1.0313,382288
55.70792,1.0409,382288
55.70896,1.0543,382288
55.71001,1.244,382288
55.71125,1.1219,382288
55.71238,1.0487,382288
55.71342,1.0339,382288
55.71446,1.0217,382288
55.71548,1.0859,382288
55.71657,1.1207,382288
55.71769,1.2296,382288
55.71892,1.3678,382288
55.72029,1.0333,382288
55.72132,1.043,382288
55.72236,1.0468,382288
55.72341,1.2102,382288
55.72462,1.0415,309808
55.72566,1.0221,309808
55.72668,1.093,309808
55.72778,1.0303,309808
55.72881,1.0452,309808
55.72985,1.0364,309808
55.73089,1.0774,309808
55.73196,1.0671,309808
55.73303,1.0379,309808
55.73407,1.0335,273568
55.7351,1.0545,273568
55.73616,1.1779,273568
55.73734,1.044,273568
55.73838,1.215,273568
55.7396,1.0388,273568
55.74063,1.0179,273568
55.74165,1.0301,273568
55.74268,1.0249,273568
55.74371,1.047,273568
55.74475,1.0462,273568
55.7458,1.0254,273568
55.74683,1.0856,273568
55.74791,1.1503,273568
55.74907,1.0454,273568
55.75011,1.058,273568
55.75117,1.0385,273568
55.7522,1.1184,273568
55.75332,1.0299,273568
55.75435,1.0277,273568
55.75538,1.016,273568
55.75639,1.0355,273568
55.75743,1.0343,273568
55.75846,1.3294,273568
55.75979,1.2368,273568
55.76102,1.0793,273568
55.7621,1.1558,273568
55.76326,1.123,273568
55.76438,1.0927,273568
55.76547,1.0276,273568
55.7665,1.0475,273568
55.76755,1.0946,273568
55.76864,1.0515,273568
55.7697,1.0179,273568
55.77071,1.0338,273568
55.77175,1.0287,273568
55.77278,1.0499,273568
55.77383,1.045,273568
55.77487,1.0286,273568
55.7759,1.0261,273568
55.77693,1.1175,273568
55.77805,1.4372,273568
55.77948,12.5421,273568
55.79203,4.501,273568
55.79653,4.6914,273568
55.80122,4.7345,273568
55.80595,5.7915,273568
55.81174,1.1616,273568
55.81291,1.0349,273568
55.81394,1.0746,273568
55.81502,1.1769,273568
55.8162,1.0767,273568
55.81727,1.0433,273568
55.81831,1.219,273568
55.81953,1.0257,273568
55.82056,1.0439,273568
55.82161,1.1256,273568
55.82273,1.4385,182968
55.82417,1.2047,182968
55.82537,1.1744,182968
55.82655,1.131,182968
55.82768,1.1799,182968
55.82886,1.1492,182968
55.83001,4.1438,182968
55.83415,5.0469,182968
55.8392,1.4736,182968
55.84067,1.1376,182968
55.8418,1.1973,182968
55.843,1.1264,182968
55.84413,4.6223,182968
55.84875,1.3279,182968
55.85008,15.116,182968
55.8652,8.4214,182968
55.87362,1.5406,273568
55.87516,1.1528,273568
55.87631,1.1282,273568
55.87744,1.1066,273568
55.87855,1.2824,273568
55.87983,1.1203,273568
55.88095,1.1562,273568
55.88211,1.1319,273568
55.88324,1.1292,273568
55.88437,1.1109,273568
55.88548,1.1991,273568
55.88668,1.1191,273568
55.88779,1.1074,273568
55.8889,1.1021,273568
55.89,1.0938,273568
55.8911,1.1091,273568
55.89221,1.105,273568
55.89331,1.1081,273568
55.89442,1.1217,273568
55.89554,1.1923,273568
55.89674,1.2965,273568
55.89803,1.1066,273568
55.89914,1.263,273568
55.9004,1.097,273568
55.9015,1.1259,273568
55.90263,1.1017,273568
55.90373,1.1043,273568
55.90483,1.1165,273568
55.90595,1.1326,273568
55.90708,1.1062,273568
55.90819,1.0944,273568
55.90928,1.0959,273568
55.91038,1.1425,273568
55.91152,1.372,273568
55.91289,1.1189,273568
55.91401,1.1041,273568
55.91511,1.1104,273568
55.91622,1.1214,273568
55.91734,1.1734,273568
55.91852,1.292,273568
55.91981,1.1083,273568
55.92092,1.0964,273568
55.92202,1.1049,273568
55.92312,1.0963,273568
55.92422,1.1073,273568
55.92532,1.3238,273568
55.92665,1.1705,273568
55.92782,1.1188,273568
55.92894,1.2521,273568
55.93019,9.0496,273568
55.93924,2.1831,273568
55.94142,1.0857,273568
55.9425,1.0449,273568
55.94355,1.0276,273568
55.94458,1.1045,273568
55.94568,1.1945,273568
55.94688,1.0465,273568
55.94792,1.108,273568
55.94903,1.0744,273568
55.9501,1.0677,273568
55.95117,1.0336,273568
55.95221,1.0329,273568
55.95324,1.0262,273568
55.95427,1.0246,273568
55.95529,1.0503,273568
55.95634,1.0405,273568
55.95738,1.0262,273568
55.95841,1.1935,273568
55.9596,1.1583,273568
55.96076,1.067,273568
55.96183,1.0883,273568
55.96292,1.0336,273568
55.96395,1.0864,273568
55.96504,1.0478,273568
55.96609,5.4919,273568
55.97158,4.464,273568
55.97604,4.5038,273568
55.98055,4.7906,273568
55.98534,4.2413,273568
55.98958,1.07,273568
55.99065,1.039,273568
55.99169,1.0429,273568
55.99273,1.0658,273568
55.99379,1.3191,273568
55.99511,1.1099,273568
55.99622,1.0535,273568
