Time (s),Frame Time (ms),Triangle Count
51.86459,2.222,6162570
51.86681,3.4287,6162570
51.87024,1.8573,6162570
51.8721,2.2261,6162570
51.87433,2.5835,6162570
51.87691,2.1922,6162570
51.8791,2.4129,6162570
51.88152,2.4372,6162570
51.88396,2.1531,6162570
51.88611,2.4699,6162570
51.88858,2.4607,6162570
51.89104,2.5031,6162570
51.89354,2.3162,6162570
51.89585,2.5806,6162570
51.89843,2.1299,6162570
51.90056,2.2313,6162570
51.90279,3.058,6162570
51.90585,2.1716,6162570
51.90802,3.0859,6162570
51.91111,1.8967,6162570
51.91301,2.2658,6162570
51.91527,2.8561,6162570
51.91813,1.9072,6162570
51.92004,2.4004,6162570
51.92244,2.5364,6162570
51.92497,2.6122,6144450
51.92759,2.409,6162570
51.93,2.9614,6162570
51.93296,2.1183,6162570
51.93507,2.4805,6162570
51.93755,2.3964,6162570
51.93995,2.1608,6162570
51.94211,2.1969,6162570
51.94431,2.7154,6162570
51.94702,8.9945,6144450
51.95602,2.0419,6144450
51.95806,1.4539,6108210
51.95951,1.317,6108210
51.96083,1.2826,6108210
51.96211,1.348,6108210
51.96346,1.3818,6108210
51.96484,2.5175,6108210
51.96735,2.4008,6108210
51.96975,2.2788,6108210
51.97203,3.1116,6108210
51.97514,2.0702,6108210
51.97721,2.7271,6108210
51.97994,2.5652,6108210
51.98251,1.81,6108210
51.98431,2.6607,6108210
51.98697,2.0803,6108210
51.98905,2.2618,6108210
51.99131,2.6119,6108210
51.99393,2.6755,6108210
51.9966,2.7019,6108210
51.9993,2.7565,6108210
52.00206,2.0679,6126330
52.00413,2.2669,6126330
52.00639,2.4569,6126330
52.00885,2.1707,6126330
52.01102,2.2052,6126330
52.01323,2.6412,6108210
52.01587,2.1226,6108210
52.01799,2.5183,6108210
52.0205,2.5832,6108210
52.02309,2.073,6108210
52.02516,2.7544,6108210
52.02791,2.712,6108210
52.03062,2.131,6108210
52.03276,2.6831,6108210
52.03544,2.4228,6108210
52.03786,1.8638,6108210
52.03973,2.7535,6144450
52.04248,2.1606,6126330
52.04464,2.142,6126330
52.04678,2.6866,6126330
52.04947,2.1855,6126330
52.05165,2.1062,6126330
52.05376,2.6835,6126330
52.05644,2.7132,6126330
52.05915,2.7009,6108210
52.06186,2.6252,6108210
52.06448,2.0306,6108210
52.06651,2.3506,6071970
52.06886,2.4695,6071970
52.07133,2.1835,6071970
52.07351,2.0993,6071970
52.07561,2.6241,6071970
52.07823,2.1543,6071970
52.08039,2.2003,6071970
52.08259,2.5723,6071970
52.08516,2.298,6071970
52.08746,2.1534,6071970
52.08961,2.541,6071970
52.09215,2.4405,6071970
52.09459,2.2545,6071970
52.09685,2.6785,6071970
52.09953,8.9568,6071970
52.10848,1.677,6071970
52.11016,1.9349,6071970
52.11209,1.3272,6071970
52.11342,1.3044,6071970
52.11473,1.3773,6071970
52.1161,1.4628,6071970
52.11757,1.6241,6071970
52.11919,2.4063,6071970
52.1216,2.039,6071970
52.12364,2.698,6071970
52.12634,2.6816,6071970
52.12902,2.1729,6071970
52.13119,3.0772,6071970
52.13427,2.0927,6071970
52.13636,2.401,6071970
52.13876,2.3987,6071970
52.14116,2.1865,6071970
52.14335,2.2561,6071970
52.1456,2.5891,6071970
52.14819,2.1134,6071970
52.15031,2.3535,6071970
52.15266,2.4818,6071970
52.15514,2.1456,6071970
52.15729,2.3699,6071970
52.15966,2.4955,6071970
52.16215,2.5347,6071970
52.16468,2.2785,6071970
52.16696,2.9465,6071970
52.16991,2.1225,6071970
52.17203,2.6476,6071970
52.17467,2.2045,6071970
52.17688,2.1033,6071970
52.17898,2.6628,6071970
52.18164,2.0913,6071970
52.18373,2.147,6071970
52.18588,2.6277,6071970
52.18851,2.6011,6071970
52.19111,2.0661,6053850
52.19318,2.6826,6053850
52.19586,2.1397,6053850
52.198,2.1829,6053850
52.20018,3.0804,6053850
52.20327,2.0625,6053850
52.20533,2.1583,6053850
52.20749,2.8177,6053850
52.21031,1.9377,6053850
52.21225,2.2497,6053850
52.2145,2.5497,6053850
52.21704,2.1552,6053850
52.2192,2.35,6053850
52.22155,2.6907,6053850
52.22424,2.2953,6053850
52.22654,2.1556,6053850
52.22869,2.5328,6053850
52.23122,2.1388,6053850
52.23336,2.2625,6053850
52.23563,3.0309,6053850
52.23866,2.0887,6053850
52.24075,2.711,6053850
52.24346,2.1539,6053850
52.24562,2.0532,6053850
52.24767,2.4494,6053850
52.25012,9.3639,6053850
52.25948,1.4047,6053850
52.26089,1.3672,6053850
52.26225,1.3552,6053850
52.26361,1.4549,6053850
52.26506,1.2964,6053850
52.26636,1.5001,6053850
52.26786,2.6313,6053850
52.27049,2.4238,6071970
52.27291,2.0941,6071970
52.27501,2.2129,6071970
52.27722,2.6747,6071970
52.27989,2.0729,6071970
52.28196,2.3724,6035730
52.28434,2.5177,6035730
52.28685,2.1507,6035730
52.28901,2.4456,6035730
52.29145,2.3543,6035730
52.2938,2.4832,6035730
52.29629,2.4151,6035730
52.2987,2.3923,6053850
52.30109,2.1177,6053850
52.30321,2.171,6053850
52.30538,3.0348,6053850
52.30842,2.1234,6053850
52.31054,2.6859,6053850
52.31323,2.1056,6053850
52.31533,2.1574,6053850
52.31749,2.7881,6053850
52.32028,2.107,6053850
52.32239,2.1205,6053850
52.32451,2.7266,6053850
52.32724,2.4808,6053850
52.32972,2.1518,6053850
52.33187,2.5316,6053850
52.3344,2.1447,6053850
52.33654,2.3906,6053850
52.33894,2.8218,6053850
52.34176,2.1034,6053850
52.34386,2.3474,6053850
52.34621,2.466,6053850
52.34867,2.1326,6053850
52.3508,2.2141,6053850
52.35302,2.7731,6035730
52.35579,2.397,6035730
52.35818,2.2731,6035730
52.36046,2.536,6035730
52.363,2.1189,6035730
52.36511,2.126,6035730
52.36724,3.0731,6035730
52.37031,2.1127,6035730
52.37243,2.5566,6035730
52.37498,2.2519,6035730
52.37723,5.5369,6035730
52.38277,7.352,6035730
52.39012,1.8013,6035730
52.39192,1.379,6035730
52.3933,1.3736,6035730
52.39467,1.3665,6035730
52.39603,1.3133,6035730
52.39735,1.5158,6035730
52.39886,2.6326,6035730
52.40149,9.525599,6035730
52.41102,1.6065,6035730
52.41262,1.3648,6017610
52.41399,1.3803,6017610
52.41537,1.32,6017610
52.41669,1.3085,6017610
52.418,1.3154,6017610
52.41932,2.0878,6017610
52.4214,2.5912,6017610
52.42399,2.4808,6017610
52.42647,2.403,6017610
52.42887,2.8822,6017610
52.43176,2.3273,6017610
52.43409,2.2585,6017610
52.43634,2.6091,6035730
52.43895,2.1014,6035730
52.44106,2.159,6035730
52.44321,2.6706,6035730
52.44588,2.0761,6035730
52.44796,2.1824,6035730
52.45014,2.6637,6035730
52.4528,2.1236,6035730
52.45493,2.1971,6035730
52.45713,2.6373,6035730
52.45976,2.3938,6035730
52.46216,2.1823,6035730
52.46434,2.5693,6035730
52.46691,2.1949,6035730
52.4691,2.1619,6035730
52.47127,2.9686,6035730
52.47424,2.137,6035730
52.47637,2.1874,6035730
52.47856,2.5912,6035730
52.48115,2.0867,6035730
52.48323,2.2929,6035730
52.48553,2.6458,6053850
52.48817,2.0718,6053850
52.49025,2.2202,6053850
52.49247,2.6963,6053850
52.49516,2.3462,6053850
52.49751,2.5631,6053850
52.50007,2.3637,6053850
52.50244,1.9818,6053850
52.50442,2.0755,6053850
52.5065,3.1738,6053850
52.50967,2.4209,6053850
52.51209,2.0437,6053850
52.51414,2.5691,6053850
52.5167,2.1707,6053850
52.51888,2.3212,6053850
52.52119,2.4881,6053850
52.52368,2.3388,6053850
52.52602,2.4682,6053850
52.52849,2.793,6053850
52.53128,2.1001,6053850
52.53338,2.6127,6035730
52.536,2.1272,6035730
52.53812,2.3094,6035730
52.54043,2.5576,6035730
52.54299,2.0831,6035730
52.54507,2.1886,6035730
52.54726,2.642,6035730
52.5499,2.1754,6035730
52.55208,9.1447,5999490
52.56122,1.5934,5981370
52.56282,1.3794,5981370
52.5642,1.5977,5981370
52.5658,1.4281,5981370
52.56722,1.6455,5981370
52.56887,1.3346,5981370
52.5702,2.3599,5981370
52.57256,2.131,5981370
52.5747,2.6406,5981370
52.57734,2.1328,5981370
52.57947,2.1069,5999490
52.58157,2.6475,5999490
52.58422,2.09,5999490
52.58631,2.1269,5999490
52.58844,2.8689,5999490
52.59131,2.2556,5999490
52.59356,2.1732,5999490
52.59574,2.6039,5999490
52.59834,2.1112,5999490
52.60045,2.1601,5999490
52.60261,3.0143,5999490
52.60563,2.127,5999490
52.60775,2.2431,5999490
52.61,2.5312,5999490
52.61253,2.0724,5999490
52.6146,2.2051,5999490
52.61681,3.1051,5999490
52.61991,1.678,5999490
52.62159,2.1482,6035730
52.62374,2.6405,6035730
52.62638,2.514,6035730
52.62889,2.2273,6035730
52.63112,2.7521,6035730
52.63387,1.8634,6035730
52.63573,2.1708,6035730
52.6379,3.1018,6035730
52.641,2.0437,6035730
52.64305,2.2596,6035730
52.64531,2.6342,6035730
52.64794,1.9954,6035730
52.64994,2.2048,6035730
52.65214,2.7751,6035730
52.65491,2.1568,6035730
52.65707,2.1505,6035730
52.65922,2.5538,6035730
52.66177,2.4066,6035730
52.66418,2.3467,6035730
52.66653,2.3741,6035730
52.6689,2.1627,6035730
52.67106,2.3187,6035730
52.67338,2.836,6035730
52.67622,2.0837,6035730
52.6783,2.3201,6035730
52.68062,2.5116,6035730
52.68313,2.0721,6035730
52.6852,2.6517,6035730
52.68785,2.1713,6035730
52.69002,2.4676,6035730
52.69249,2.1999,6035730
52.69469,2.5896,6035730
52.69728,2.0134,6035730
52.6993,2.2844,6035730
52.70158,3.0676,6035730
52.70465,9.1144,6035730
52.71376,1.7055,6035730
52.71547,1.791,6053850
52.71725,1.3503,6053850
52.71861,1.2838,6053850
52.71989,1.6752,6053850
52.72157,1.4442,6053850
52.72301,1.4158,6053850
52.72443,2.8028,6053850
52.72723,2.3551,6053850
52.72958,2.3374,6053850
52.73192,2.1713,6053850
52.73409,2.4189,6053850
52.73651,2.8739,6053850
52.73938,1.9549,6053850
52.74134,2.7227,5999490
52.74406,2.0028,5999490
52.74606,2.187,5999490
52.74825,2.7228,5999490
52.75097,2.0601,5999490
52.75303,2.1191,5999490
52.75515,2.7599,5999490
52.75791,2.3931,5999490
52.7603,2.1577,5999490
52.76246,3.0978,5999490
52.76556,1.6084,5999490
52.76717,2.1973,5999490
52.76937,2.1925,5999490
52.77156,3.0401,5999490
52.7746,2.2915,5999490
52.77689,2.5083,5999490
52.7794,2.1395,5999490
52.78154,2.1481,5999490
52.78369,2.6201,5999490
52.78631,2.0057,5999490
52.78832,2.3602,5999490
52.79068,2.4843,5999490
52.79316,2.4813,5999490
52.79564,2.1365,5999490
52.79778,2.6306,5999490
52.80041,2.0578,5999490
52.80247,2.1479,5999490
52.80462,3.3817,5999490
52.80799,1.8891,5999490
52.80988,2.0761,5999490
52.81196,2.61,5999490
52.81457,2.0508,5945130
52.81662,2.633,5945130
52.81925,2.3331,5945130
52.82159,1.9535,5945130
52.82354,2.2993,5945130
52.82584,2.6508,5945130
52.82849,2.0695,5927010
52.83056,2.3655,5927010
52.83293,2.9991,5927010
52.83593,2.1059,5927010
52.83803,2.6486,5927010
52.84068,2.181,5927010
52.84286,2.0251,5927010
52.84489,2.3439,5927010
52.84723,2.5274,5927010
52.84976,1.9935,5927010
52.85175,2.3436,5927010
52.8541,2.5482,5927010
52.85664,9.0605,5927010
52.8657,1.4438,5927010
52.86715,1.3732,5945130
52.86852,1.5429,5945130
52.87006,1.4366,5945130
52.8715,1.3607,5945130
52.87286,1.3299,5945130
52.87419,2.6992,5945130
52.87689,2.1326,5945130
52.87902,2.0991,5945130
52.88112,2.9271,5945130
52.88405,1.8957,5945130
52.88594,2.4306,5945130
52.88837,2.5018,5945130
52.89088,2.0269,5945130
52.8929,2.4536,5945130
52.89536,2.3851,5945130
52.89774,2.5617,5945130
52.9003,2.3207,5945130
52.90262,2.9208,5945130
52.90554,2.0933,5945130
52.90764,2.2116,5945130
52.90985,2.6319,5945130
52.91248,2.0787,5945130
52.91456,2.5082,5945130
52.91707,2.3001,5945130
52.91937,2.0241,5945130
52.9214,2.3967,5945130
52.92379,2.4544,5945130
52.92625,2.4333,5945130
52.92868,2.2598,5945130
52.93094,2.5258,5945130
52.93346,2.1028,5945130
52.93557,2.2463,5945130
52.93781,3.0028,5945130
52.94081,2.1009,5945130
52.94292,2.6854,5945130
52.9456,2.0265,5927010
52.94763,2.1739,5927010
52.9498,2.6783,5927010
52.95248,2.1418,5908890
52.95462,1.989,5908890
52.95661,3.0289,5908890
52.95964,2.6025,5908890
52.96224,2.1802,5927010
52.96442,2.9749,5908890
52.9674,2.1035,5908890
52.9695,2.1326,5908890
52.97163,2.5814,5908890
52.97421,2.1348,5908890
52.97635,2.2515,5908890
52.9786,2.7688,5908890
52.98137,1.8113,5908890
52.98318,2.14,5908890
52.98532,2.6507,5908890
52.98797,2.1503,5908890
52.99012,2.3432,5908890
52.99247,2.4515,5927010
52.99492,2.4665,5927010
52.99739,2.1415,5927010
52.99953,2.5618,5927010
53.00209,2.0842,5927010
53.00417,2.197,5927010
53.00637,3.3254,5927010
53.0097,8.8361,5927010
53.01853,1.4067,5945130
53.01994,1.4355,5945130
53.02137,1.3419,5945130
53.02272,1.3302,5945130
53.02405,1.3491,5945130
53.0254,1.6619,5945130
53.02706,2.4288,5945130
53.02949,2.5421,5945130
53.03203,2.164,5945130
53.03419,3.0582,5945130
53.03725,2.19,5945130
53.03944,2.1609,5945130
53.0416,2.6122,5927010
53.04422,2.0696,5927010
53.04629,2.3143,5927010
53.0486,2.5635,5927010
53.05117,2.4185,5927010
53.05359,2.111,5927010
53.05569,2.5121,5927010
53.05821,2.3944,5927010
53.0606,5.066,5927010
53.06567,7.5823,5927010
53.07325,1.9302,5927010
53.07518,1.8522,5927010
53.07704,1.6989,5927010
53.07874,1.5479,5927010
53.08028,10.357,5927010
53.09064,10.7483,5927010
53.10139,1.5476,5927010
53.10294,1.6838,5927010
53.10462,1.4108,5927010
53.10603,1.6532,5927010
53.10769,5.8178,5927010
53.1135,1.6504,5927010
53.11515,1.7205,5927010
53.11687,2.3116,5927010
53.11919,1.6372,5927010
53.12082,5.6434,5927010
53.12646,1.8114,5927010
53.12828,1.9233,5927010
53.1302,1.8231,5908890
53.13202,1.602,5908890
53.13363,5.5563,5908890
53.13918,1.7884,5908890
53.14097,1.4706,5908890
53.14244,1.5081,5908890
53.14395,1.761,5908890
53.14571,1.5639,5908890
53.14728,7.5006,5908890
53.15478,12.6001,5908890
53.16738,14.585,5908890
53.18196,3.3329,5908890
53.1853,1.9273,5908890
53.18722,1.7167,5908890
53.18894,5.679,5908890
53.19462,1.6123,5908890
53.19623,15.8559,5908890
53.21209,9.026501,5908890
53.22112,8.948501,5908890
53.23006,9.3208,5963250
53.23938,13.5953,5945130
53.25298,22.2158,5999490
53.2752,8.978701,5999490
53.28418,9.0826,6053850
53.29326,8.8783,6053850
53.30214,8.9739,6053850
53.31111,9.2997,6053850
53.32041,18.1205,6090090
53.33853,10.8115,6090090
53.34934,12.9482,6090090
53.36229,8.902,6090090
53.37119,9.0677,6090090
53.38026,1.881,6090090
53.38214,1.6906,6090090
53.38383,1.4005,6090090
53.38523,1.3739,6090090
53.3866,2.0162,6090090
53.38862,1.8376,6090090
53.39046,1.4542,6090090
53.39191,1.3791,6090090
53.39329,2.008,6090090
53.3953,2.8865,6090090
53.39819,2.7695,6090090
53.40096,2.2784,6090090
53.40323,2.6103,6108210
53.40584,2.3027,6108210
53.40815,2.1021,6090090
53.41025,3.0731,6090090
53.41332,2.1579,6090090
53.41548,2.9457,6090090
53.41843,2.089,6090090
53.42052,1.9112,6090090
53.42243,2.8047,6090090
53.42523,2.7057,6090090
53.42794,2.2348,6090090
53.43017,2.9357,6090090
53.43311,2.215,6090090
53.43533,2.0658,6090090
53.43739,2.8122,6090090
53.4402,1.9318,6090090
53.44213,2.2546,6090090
53.44439,2.5673,6090090
53.44696,2.1416,6090090
53.4491,2.2005,6090090
53.4513,2.6046,6090090
53.4539,2.3309,6090090
53.45623,1.9704,6090090
53.45821,2.5181,6090090
53.46072,2.5043,6090090
53.46323,2.241,6090090
53.46547,2.5714,6090090
53.46804,2.1024,6090090
53.47014,2.2579,6090090
53.4724,11.8855,6090090
53.48428,3.1996,6090090
53.48748,1.6012,6090090
53.48909,1.4323,6090090
53.49052,1.3524,6108210
53.49187,1.4077,6108210
53.49328,1.3552,6108210
53.49463,1.4502,6108210
53.49608,1.9504,6108210
53.49803,2.2826,6108210
53.50031,2.9872,6108210
53.5033,2.2256,6108210
53.50552,2.7739,6108210
53.5083,2.0972,6108210
53.5104,2.1333,6071970
53.51253,2.5972,6053850
53.51513,2.1911,6053850
53.51731,2.3945,6053850
53.51971,2.4235,6053850
53.52213,2.1101,6090090
53.52424,2.0855,6090090
53.52633,2.4897,6090090
53.52882,2.4571,6090090
53.53128,2.3327,6090090
53.53361,2.9912,6090090
53.5366,2.2237,6090090
53.53883,1.9562,6090090
53.54078,2.6254,6090090
53.54341,2.3133,6090090
53.54572,2.0726,6090090
53.54779,2.7385,6090090
53.55053,1.9474,6090090
53.55247,2.563,6090090
53.55504,2.3477,6090090
53.55738,2.0408,6126330
53.55943,2.1879,6126330
53.56161,2.5458,6126330
53.56416,2.4229,6126330
53.56658,2.2851,6126330
53.56887,2.7673,6090090
53.57163,1.8971,6090090
53.57353,2.178,6090090
53.57571,3.0882,6090090
53.5788,1.9463,6090090
53.58074,2.2239,6071970
53.58297,2.61,6071970
53.58558,2.0979,6071970
53.58767,2.1227,6071970
53.58979,2.6748,6071970
53.59247,2.4964,6071970
53.59496,2.1966,6071970
53.59716,2.6057,6071970
53.59977,2.0865,6071970
53.60185,2.1299,6071970
53.60398,3.079,6071970
53.60706,2.1743,6071970
53.60923,2.217,6071970
53.61145,2.5419,6053850
53.61399,2.1192,6053850
53.61611,2.2924,6053850
53.6184,2.7913,6053850
53.6212,1.923,6053850
53.62312,9.2149,6053850
53.63234,1.532,6053850
53.63387,1.3272,6053850
53.6352,1.327,6053850
53.63652,1.5107,6053850
53.63803,1.3866,6053850
53.63942,1.3018,6053850
53.64072,2.0076,6053850
53.64273,2.1718,6053850
53.6449,2.6973,6053850
53.64759,2.1734,6053850
53.64977,2.1203,6053850
53.65189,2.6712,6053850
53.65456,2.089,6053850
53.65665,2.6337,6053850
53.65928,2.3134,6053850
53.66159,2.6582,6053850
53.66425,2.1684,6053850
53.66642,2.6261,6053850
53.66904,2.0791,6053850
53.67112,2.1893,6053850
53.67331,3.0256,6053850
53.67634,2.1863,6053850
53.67852,2.1793,6053850
53.6807,2.473,6053850
53.68317,2.1266,6053850
53.6853,2.2805,6053850
53.68758,2.6856,6053850
53.69027,1.9885,6053850
53.69225,2.3273,6053850
53.69458,2.6069,6053850
53.69719,2.5383,6053850
53.69972,2.3875,6053850
53.70211,2.2709,6053850
53.70438,2.0046,6053850
53.70638,2.5656,6053850
53.70895,2.883,6017610
53.71183,2.0209,6017610
53.71386,2.1291,5999490
53.71598,2.6413,5999490
53.71862,2.1539,5999490
53.72078,2.1768,5999490
53.72296,2.6499,5999490
53.72561,2.0081,6017610
53.72762,2.6813,6017610
53.7303,2.2631,6017610
53.73256,2.3075,6017610
53.73487,2.4427,6017610
53.73731,2.942,6017610
53.74025,2.0545,6017610
53.74231,2.6898,6017610
53.745,2.0683,6017610
53.74706,2.2336,6017610
53.7493,2.658,6017610
53.75196,2.0536,6017610
53.75401,2.1594,6017610
53.75617,2.6259,6017610
53.75879,2.4369,6017610
53.76123,2.1801,6017610
53.76341,2.6265,5999490
53.76604,2.0323,5999490
53.76807,2.2814,5999490
53.77036,3.5076,5999490
53.77386,8.6261,5999490
53.78249,1.4271,5999490
53.78391,1.3884,5999490
53.7853,1.3388,5999490
53.78664,1.3099,5999490
53.78795,1.5323,5999490
53.78948,1.3817,5999490
53.79086,2.5423,5999490
53.7934,2.7826,5999490
53.79618,2.1505,5999490
53.79834,3.0966,6017610
53.80143,1.9916,6017610
53.80342,2.1694,6017610
53.8056,2.6135,6017610
53.80821,2.1143,6017610
53.81032,2.1778,6017610
53.8125,2.5832,6017610
53.81508,2.0954,6017610
53.81718,2.4553,6017610
53.81963,2.3934,6017610
53.82203,1.9743,6017610
53.824,2.2673,6017610
53.82627,2.5519,6017610
53.82882,2.4975,6017610
53.83132,2.2648,6017610
53.83358,2.436,6017610
53.83602,2.0636,6017610
53.83809,2.2409,6017610
53.84032,2.9883,6017610
53.84331,2.0976,6017610
53.84541,2.4264,6017610
53.84784,2.4027,6017610
53.85024,1.985,6017610
53.85222,2.416,6017610
53.85464,2.4698,6017610
53.85711,2.1744,6017610
53.85928,2.1328,6035730
53.86141,2.5969,6035730
53.86401,2.4504,6035730
53.86646,2.2314,6035730
53.86869,2.5489,6035730
53.87124,1.9403,6035730
53.87318,2.6181,6035730
53.8758,2.685,6035730
53.87848,2.0305,6035730
53.88051,2.2144,6035730
53.88272,2.4709,6035730
53.8852,2.1965,6035730
53.88739,2.2944,6035730
53.88969,2.5226,6035730
53.89221,2.0543,5999490
53.89426,2.3826,5963250
53.89665,2.4459,5945130
53.89909,2.8171,5945130
53.90191,1.8076,5945130
53.90372,2.4854,5945130
53.9062,2.0923,5945130
53.90829,2.3154,5945130
53.91061,2.9566,5945130
53.91357,2.0058,5945130
53.91557,2.8064,5945130
53.91838,1.9903,5945130
53.92037,2.0415,5945130
53.92241,2.8833,5945130
53.9253,9.2038,5945130
53.9345,1.5644,5945130
53.93607,1.4063,5945130
53.93747,1.4421,5945130
53.93892,1.3315,5945130
53.94025,1.396,5945130
53.94164,1.337,5945130
53.94298,2.6299,5945130
53.94561,2.2933,5927010
53.9479,2.1552,5927010
53.95005,2.5249,5927010
53.95258,2.1375,5927010
53.95472,2.0795,5927010
53.95679,2.5742,5927010
53.95937,2.2876,5927010
53.96166,2.561,5927010
53.96422,2.2218,5927010
53.96644,2.9901,5927010
53.96943,2.0489,5927010
53.97148,2.5765,5927010
53.97405,2.2179,5927010
53.97627,2.2086,5927010
53.97848,2.9861,5927010
53.98146,1.6098,5927010
53.98307,2.1065,5945130
53.98518,2.7459,5945130
53.98793,2.0667,5945130
53.98999,2.5953,5963250
53.99259,2.3632,5963250
53.99495,2.3041,5963250
53.99725,2.1591,5963250
53.99941,2.6433,5963250
54.00206,2.0244,5963250
54.00408,2.077,5963250
54.00616,2.7926,5963250
54.00895,2.4443,5945130
54.01139,2.3199,5945130
54.01371,2.4154,5945130
54.01613,2.1323,5945130
54.01826,2.4887,5945130
54.02075,2.5999,5945130
54.02335,1.7694,5945130
54.02512,2.2142,5945130
54.02733,2.6732,5945130
54.03001,2.4112,5945130
54.03242,2.1282,5945130
54.03455,2.5782,5945130
54.03712,2.1885,5945130
54.03931,2.1529,5945130
54.04147,2.9803,5945130
54.04445,2.0657,5945130
54.04651,2.3294,5945130
54.04884,2.6969,5945130
54.05154,2.0428,5945130
54.05359,2.1272,5945130
54.05571,2.5223,5945130
54.05824,2.0709,5945130
54.06031,2.4266,5945130
54.06273,2.3525,5945130
54.06509,2.5093,5945130
54.0676,2.219,5945130
54.06982,2.9857,5945130
54.0728,2.1011,5945130
54.07491,2.2634,5945130
54.07717,9.4892,5945130
54.08666,1.3579,5945130
54.08802,1.4764,5945130
54.08949,1.3096,5945130
54.0908,1.3403,5945130
54.09214,1.3759,5945130
54.09352,1.4484,5945130
54.09497,2.4137,5945130
54.09738,2.542,5945130
54.09992,2.1161,5945130
54.10204,2.2397,5945130
54.10428,2.9709,5945130
54.10725,1.9993,5945130
54.10925,2.2744,5945130
54.11152,2.4835,5945130
54.11401,2.1286,5945130
54.11613,2.165,5945130
54.1183,2.8204,5945130
54.12112,1.88,5945130
54.123,2.1514,5945130
54.12515,2.5539,5927010
54.1277,2.4268,5927010
54.13013,2.4599,5927010
54.13259,2.3374,5927010
54.13493,1.9914,5927010
54.13692,2.4245,5927010
54.13935,2.8825,5927010
54.14223,2.0809,5927010
54.14431,2.0587,5927010
54.14637,2.5552,5927010
54.14893,2.0552,5927010
54.15098,2.3905,5927010
54.15337,2.3366,5927010
54.15571,2.1058,5927010
54.15782,2.2342,5927010
54.16005,2.4593,5927010
54.16251,2.486,5927010
54.165,2.3243,5927010
54.16732,2.6382,5927010
54.16996,2.0975,5908890
54.17206,2.25,5908890
54.17431,2.8102,5908890
54.17712,2.155,5908890
54.17928,2.1991,5908890
54.18148,2.5398,5908890
54.18402,1.9754,5908890
54.18599,2.279,5908890
54.18827,2.6028,5908890
54.19087,1.9543,5908890
54.19283,2.4991,5908890
54.19532,2.258,5908890
54.19758,2.6951,5908890
54.20028,2.2284,5908890
54.20251,2.7848,5908890
54.20529,1.9049,5908890
54.2072,2.1932,5908890
54.20939,2.9115,5908890
54.2123,2.0855,5908890
54.21439,2.5579,5908890
54.21695,2.1182,5908890
54.21906,2.1128,5908890
54.22118,2.9311,5908890
54.22411,1.6721,5908890
54.22578,2.4044,5908890
54.22818,9.0357,5908890
54.23722,1.4508,5908890
54.23867,1.298,5908890
54.23996,1.3484,5908890
54.24131,1.3838,5908890
54.24269,1.47,5908890
54.24416,1.3378,5908890
54.2455,2.2245,5908890
54.24773,2.1207,5908890
54.24985,2.639,5908890
54.25249,2.0209,5908890
54.25451,2.2706,5908890
54.25678,2.563,5927010
54.25934,2.3728,5927010
54.26171,2.1962,5890770
54.26391,2.6006,5890770
54.26651,1.997,5890770
54.26851,2.1484,5890770
54.27066,3.0749,5854530
54.27374,2.0618,5854530
54.27579,2.1407,5854530
54.27794,2.5997,5854530
54.28053,2.0929,5854530
54.28263,2.12,5854530
54.28475,2.571,5854530
54.28732,2.0717,5854530
54.28939,2.1339,5854530
54.29152,2.6395,5854530
54.29416,2.5761,5836410
54.29674,2.0148,5836410
54.29875,2.5019,5836410
54.30125,2.1288,5836410
54.30338,2.0942,5836410
54.30548,3.0691,5836410
54.30855,2.0475,5836410
54.3106,2.2023,5818290
54.3128,2.5252,5818290
54.31532,2.0778,5818290
54.3174,2.0929,5800170
54.3195,2.6394,5800170
54.32214,1.9687,5800170
54.3241,2.5727,5800170
54.32668,2.3234,5800170
54.329,2.3376,5800170
54.33134,2.2807,5800170
54.33362,2.4459,5800170
54.33606,2.0345,5800170
54.3381,2.1208,5800170
54.34022,2.9931,5800170
54.34321,2.1016,5800170
54.34531,2.259,5800170
54.34757,2.5051,5800170
54.35008,2.0474,5800170
54.35213,2.0767,5800170
54.3542,2.5751,5800170
54.35678,2.1471,5800170
54.35892,2.1004,5800170
54.36103,2.6762,5800170
54.3637,2.3679,5800170
54.36607,2.1646,5800170
54.36824,2.6716,5800170
54.37091,1.9641,5800170
54.37287,2.1292,5800170
54.375,3.3754,5800170
54.37838,8.634501,5782050
54.38701,1.3598,5800170
54.38837,1.4678,5800170
54.38984,1.3257,5800170
54.39116,1.2902,5800170
54.39245,1.28,5800170
54.39373,1.4081,5800170
54.39514,2.9684,5800170
54.39811,1.9003,5800170
54.40001,2.2665,5800170
54.40228,2.9937,5800170
54.40527,2.1161,5800170
54.40739,2.1231,5800170
54.40951,2.5695,5800170
54.41208,2.0275,5800170
54.41411,2.2219,5800170
54.41633,2.5671,5800170
54.4189,2.0737,5800170
54.42097,2.0894,5800170
54.42306,2.6435,5800170
54.4257,2.3964,5800170
54.4281,2.3973,5800170
54.4305,2.4468,5800170
54.43294,1.9598,5800170
54.4349,2.1951,5800170
54.4371,2.2244,5800170
54.43932,2.7877,5800170
54.44211,2.0313,5782050
54.44414,2.5692,5782050
54.44671,2.1328,5782050
54.44884,2.0856,5782050
54.45093,2.6482,5782050
54.45358,2.0426,5782050
54.45562,2.078,5763930
