Time (s),Frame Time (ms),Triangle Count
44.61966,5.618,1.922709E+07
44.62528,5.5333,1.919085E+07
44.63081,6.9711,1.919085E+07
44.63778,5.0509,1.913649E+07
44.64283,4.7975,1.913649E+07
44.64763,5.4362,1.913649E+07
44.65307,5.9898,1.913649E+07
44.65906,5.0265,1.910025E+07
44.66409,5.766,1.910025E+07
44.66985,5.7924,1.910025E+07
44.67564,5.225,1.913649E+07
44.68087,5.6512,1.910025E+07
44.68652,4.897,1.910025E+07
44.69142,5.2597,1.910025E+07
44.69668,5.617,1.904589E+07
44.70229,5.5833,1.904589E+07
44.70788,4.993,1.908213E+07
44.71287,5.6948,1.904589E+07
44.71857,5.6463,1.904589E+07
44.72421,5.5716,1.904589E+07
44.72979,5.2284,1.904589E+07
44.73502,11.9177,1.904589E+07
44.74693,4.4386,1.904589E+07
44.75137,5.2737,1.908213E+07
44.75665,2.6936,1.908213E+07
44.75934,3.0699,1.908213E+07
44.76241,5.2469,1.908213E+07
44.76765,6.4195,1.908213E+07
44.77407,5.6675,1.908213E+07
44.77974,5.1643,1.908213E+07
44.78491,6.2927,1.908213E+07
44.7912,5.5657,1.908213E+07
44.79677,5.2466,1.908213E+07
44.80201,5.5442,1.908213E+07
44.80756,5.5935,1.908213E+07
44.81315,6.3419,1.908213E+07
44.81949,5.224,1.910025E+07
44.82471,4.5554,1.913649E+07
44.82927,5.7266,1.917273E+07
44.83499,5.7206,1.917273E+07
44.84071,5.9593,1.917273E+07
44.84667,5.6202,1.917273E+07
44.85229,5.217,1.917273E+07
44.85751,5.2367,1.920897E+07
44.86275,5.1748,1.920897E+07
44.86792,6.1626,1.920897E+07
44.87408,4.8811,1.920897E+07
44.87897,5.946,1.922709E+07
44.88491,4.971,1.922709E+07
44.88988,13.5405,1.920897E+07
44.90343,2.9465,1.917273E+07
44.90637,5.4606,1.915461E+07
44.91183,2.6197,1.915461E+07
44.91445,3.1948,1.915461E+07
44.91764,5.9267,1.911837E+07
44.92357,5.2514,1.911837E+07
44.92883,6.1159,1.911837E+07
44.93494,5.919,1.908213E+07
44.94086,5.7259,1.908213E+07
44.94659,5.0221,1.908213E+07
44.95161,5.9327,1.908213E+07
44.95754,5.1707,1.900965E+07
44.96271,5.8508,1.900965E+07
44.96856,5.3324,1.904589E+07
44.9739,5.9984,1.904589E+07
44.97989,5.4613,1.904589E+07
44.98536,5.0445,1.904589E+07
44.9904,4.9468,1.906401E+07
44.99535,6.4551,1.902777E+07
45.0018,5.1144,1.902777E+07
45.00692,5.7672,1.904589E+07
45.01268,5.1235,1.908213E+07
45.01781,5.6221,1.908213E+07
45.02343,5.0163,1.908213E+07
45.02845,5.4011,1.908213E+07
45.03385,6.8551,1.908213E+07
45.0407,12.1526,1.908213E+07
45.05286,2.7474,1.911837E+07
45.0556,6.5308,1.908213E+07
45.06213,2.6717,1.908213E+07
45.0648,3.5242,1.908213E+07
45.06833,4.9307,1.908213E+07
45.07326,5.8564,1.904589E+07
45.07912,6.2538,1.904589E+07
45.08537,5.6203,1.904589E+07
45.09099,5.3489,1.906401E+07
45.09634,6.636,1.906401E+07
45.10297,5.4394,1.902777E+07
45.10841,5.2768,1.902777E+07
45.11369,4.9695,1.902777E+07
45.11866,5.7208,1.902777E+07
45.12438,5.6747,1.906401E+07
45.13006,5.5276,1.906401E+07
45.13559,5.7071,1.902777E+07
45.14129,5.2953,1.902777E+07
45.14659,6.0749,1.900965E+07
45.15266,5.2873,1.902777E+07
45.15795,4.5953,1.900965E+07
45.16254,5.1915,1.900965E+07
45.16774,5.5664,1.904589E+07
45.1733,5.8591,1.904589E+07
45.17916,5.1366,1.904589E+07
45.1843,5.2032,1.900965E+07
45.1895,6.009,1.900965E+07
45.19551,12.3703,1.904589E+07
45.20788,3.8417,1.904589E+07
45.21172,5.7373,1.908213E+07
45.21746,2.7124,1.908213E+07
45.22017,2.6048,1.908213E+07
45.22278,5.712,1.911837E+07
45.22849,6.6414,1.908213E+07
45.23513,5.4087,1.908213E+07
45.24054,5.4941,1.904589E+07
45.24603,5.9154,1.904589E+07
45.25195,4.8281,1.904589E+07
45.25678,6.1701,1.904589E+07
45.26295,5.7706,1.904589E+07
45.26872,5.3871,1.902777E+07
45.27411,5.4125,1.904589E+07
45.27952,5.9723,1.904589E+07
45.28549,5.304,1.904589E+07
45.29079,4.9674,1.900965E+07
45.29576,5.1127,1.900965E+07
45.30087,6.5795,1.902777E+07
45.30745,5.0843,1.902777E+07
45.31254,5.3314,1.902777E+07
45.31787,4.736,1.902777E+07
45.32261,5.4107,1.902777E+07
45.32802,5.9771,1.899153E+07
45.334,5.8584,1.899153E+07
45.33986,4.6918,1.899153E+07
45.34455,6.0597,1.895529E+07
45.35061,12.6334,1.895529E+07
45.36324,2.9698,1.895529E+07
45.36621,6.1759,1.895529E+07
45.37239,2.6912,1.895529E+07
45.37508,2.7594,1.895529E+07
45.37784,5.5464,1.895529E+07
45.38338,5.6438,1.895529E+07
45.38903,6.2683,1.895529E+07
45.39529,5.2391,1.895529E+07
45.40053,6.2057,1.895529E+07
45.40674,5.6327,1.895529E+07
45.41237,5.8342,1.891905E+07
45.41821,5.1306,1.891905E+07
45.42334,4.7675,1.891905E+07
45.4281,8.8961,1.891905E+07
45.437,13.665,1.891905E+07
45.45066,3.1634,1.888281E+07
45.45383,2.5986,1.884657E+07
45.45642,2.454,1.884657E+07
45.45888,4.1337,1.888281E+07
45.46301,2.9787,1.888281E+07
45.46599,6.3964,1.890093E+07
45.47239,14.8326,1.890093E+07
45.48722,20.28,1.884657E+07
45.5075,12.9493,1.884657E+07
45.52045,14.5356,1.884657E+07
45.53498,2.9008,1.881033E+07
45.53788,2.5584,1.881033E+07
45.54044,2.9527,1.881033E+07
45.5434,3.3007,1.881033E+07
45.5467,2.4394,1.881033E+07
45.54913,2.2741,1.881033E+07
45.55141,12.3879,1.884657E+07
45.56379,3.0518,1.884657E+07
45.56684,3.2819,1.884657E+07
45.57013,3.4733,1.884657E+07
45.5736,5.8594,1.884657E+07
45.57946,13.9003,1.884657E+07
45.59336,2.6997,1.884657E+07
45.59606,2.1438,1.884657E+07
45.59821,3.4861,1.884657E+07
45.60169,6.6202,1.884657E+07
45.60831,15.3596,1.881033E+07
45.62367,18.8358,1.881033E+07
45.64251,2.8172,1.875597E+07
45.64532,2.6579,1.875597E+07
45.64798,3.0098,1.875597E+07
45.65099,2.2931,1.875597E+07
45.65329,2.4499,1.875597E+07
45.65574,2.5314,1.875597E+07
45.65827,21.4744,1.875597E+07
45.67974,2.7671,1.877409E+07
45.68251,2.7149,1.877409E+07
45.68522,2.3511,1.877409E+07
45.68757,2.5918,1.877409E+07
45.69016,12.553,1.873785E+07
45.70272,2.8693,1.868349E+07
45.70559,2.562,1.868349E+07
45.70815,2.4064,1.868349E+07
45.71056,4.4541,1.868349E+07
45.71501,6.4363,1.868349E+07
45.72145,14.3976,1.875597E+07
45.73584,2.6711,1.875597E+07
45.73851,3.0109,1.873785E+07
45.74152,3.0357,1.873785E+07
45.74456,2.7377,1.875597E+07
45.7473,5.9527,1.875597E+07
45.75325,27.7762,1.875597E+07
45.78102,17.9114,1.879221E+07
45.79893,10.2077,1.886469E+07
45.80914,20.279,1.888281E+07
45.82942,12.8806,1.893717E+07
45.8423,9.6763,1.893717E+07
45.85198,9.509501,1.893717E+07
45.86149,9.897099,1.897341E+07
45.87139,9.7729,1.900965E+07
45.88116,10.058,1.908213E+07
45.89122,10.2866,1.913649E+07
45.90151,10.1969,1.917273E+07
45.91171,9.772799,1.917273E+07
45.92148,10.8526,1.920897E+07
45.93233,9.6428,1.928145E+07
45.94197,13.8955,1.931769E+07
45.95587,16.8348,1.931769E+07
45.97271,20.5919,1.928145E+07
45.9933,12.7055,1.924521E+07
46.006,10.1613,1.924521E+07
46.01617,9.9194,1.928145E+07
46.02608,10.1276,1.931769E+07
46.03621,9.9113,1.931769E+07
46.04612,10.1488,1.931769E+07
46.05627,9.7671,1.931769E+07
46.06604,10.0947,1.931769E+07
46.07613,9.4653,1.931769E+07
46.08559,10.2059,1.931769E+07
46.0958,10.0604,1.935393E+07
46.10586,9.8452,1.939017E+07
46.1157,10.1939,1.942641E+07
46.1259,22.7987,1.944453E+07
46.1487,20.4515,1.940829E+07
46.16915,9.867001,1.944453E+07
46.17902,9.5908,1.944453E+07
46.18861,10.0725,1.948077E+07
46.19868,10.3136,1.953513E+07
46.20899,10.2844,1.957137E+07
46.21928,10.1053,1.957137E+07
46.22938,10.054,1.960761E+07
46.23944,9.8905,1.973445E+07
46.24933,3.3383,1.973445E+07
46.25267,2.4962,1.973445E+07
46.25516,2.2196,1.973445E+07
46.25738,2.3293,1.973445E+07
46.25971,2.2528,1.973445E+07
46.26197,4.5318,1.973445E+07
46.2665,5.7176,1.973445E+07
46.27222,6.2271,1.971633E+07
46.27844,17.0129,1.971633E+07
46.29546,7.9255,1.971633E+07
46.30338,4.1393,1.968009E+07
46.30752,2.5989,1.968009E+07
46.31012,2.7152,1.964385E+07
46.31284,2.4302,1.964385E+07
46.31527,3.7378,1.964385E+07
46.319,4.7766,1.964385E+07
46.32378,6.6217,1.964385E+07
46.3304,5.4344,1.962573E+07
46.33584,5.8923,1.962573E+07
46.34173,6.077,1.962573E+07
46.34781,5.926,1.964385E+07
46.35373,5.0644,1.964385E+07
46.3588,5.112,1.964385E+07
46.36391,5.2077,1.964385E+07
46.36912,6.4969,1.964385E+07
46.37561,4.8321,1.964385E+07
46.38045,5.6132,1.964385E+07
46.38606,5.3052,1.964385E+07
46.39137,6.2062,1.964385E+07
46.39757,5.4313,1.964385E+07
46.403,4.6537,1.964385E+07
46.40766,6.0308,1.964385E+07
46.41369,5.6036,1.964385E+07
46.41929,5.5586,1.960761E+07
46.42485,5.2145,1.960761E+07
46.43007,12.6256,1.960761E+07
46.44269,3.9612,1.964385E+07
46.44665,5.1767,1.960761E+07
46.45183,2.2195,1.960761E+07
46.45405,3.2666,1.960761E+07
46.45731,5.7594,1.960761E+07
46.46307,5.587,1.960761E+07
46.46866,5.7899,1.960761E+07
46.47445,5.6738,1.958949E+07
46.48013,5.9776,1.958949E+07
46.4861,6.0078,1.958949E+07
46.49211,4.8883,1.960761E+07
46.497,5.4678,1.960761E+07
46.50246,5.579,1.960761E+07
46.50805,5.4984,1.960761E+07
46.51354,5.7037,1.960761E+07
46.51925,5.1489,1.953513E+07
46.52439,5.9027,1.949889E+07
46.5303,5.4415,1.949889E+07
46.53574,5.3103,1.949889E+07
46.54105,5.6169,1.949889E+07
46.54666,5.489,1.949889E+07
46.55215,5.7916,1.949889E+07
46.55794,5.0087,1.946265E+07
46.56295,6.3476,1.946265E+07
46.5693,4.6954,1.946265E+07
46.57399,5.635,1.946265E+07
46.57963,5.0776,1.946265E+07
46.58471,13.3223,1.942641E+07
46.59803,2.9762,1.944453E+07
46.601,9.9292,1.948077E+07
46.61093,4.2148,1.948077E+07
46.61515,3.6208,1.955325E+07
46.61877,2.9765,1.955325E+07
46.62174,3.4115,1.955325E+07
46.62515,5.4203,1.955325E+07
46.63057,4.2749,1.958949E+07
46.63485,5.4252,1.958949E+07
46.64027,6.6872,1.953513E+07
46.64696,5.3447,1.953513E+07
46.65231,4.8415,1.953513E+07
46.65715,5.4716,1.953513E+07
46.66262,6.0169,1.955325E+07
46.66863,5.7348,1.955325E+07
46.67437,5.3981,1.955325E+07
46.67976,4.9832,1.957137E+07
46.68475,5.6281,1.953513E+07
46.69037,5.7425,1.953513E+07
46.69611,4.9231,1.953513E+07
46.70104,5.725,1.953513E+07
46.70676,5.6241,1.949889E+07
46.71239,5.185,1.949889E+07
46.71757,5.1248,1.949889E+07
46.72269,5.8582,1.949889E+07
46.72855,5.7593,1.949889E+07
46.73431,5.4415,1.949889E+07
46.73975,12.4885,1.949889E+07
46.75224,3.562,1.949889E+07
46.75581,5.3496,1.949889E+07
46.76115,2.7622,1.949889E+07
46.76392,2.2704,1.949889E+07
46.76619,5.5436,1.949889E+07
46.77173,6.5831,1.948077E+07
46.77831,5.4308,1.948077E+07
46.78374,4.9604,1.948077E+07
46.7887,5.9116,1.948077E+07
46.79462,5.7685,1.940829E+07
46.80038,5.5459,1.940829E+07
46.80593,5.1562,1.940829E+07
46.81109,6.1473,1.940829E+07
46.81723,5.1293,1.940829E+07
46.82236,5.4643,1.937205E+07
46.82783,5.1683,1.937205E+07
46.833,5.2031,1.931769E+07
46.8382,5.8603,1.931769E+07
46.84406,5.0634,1.931769E+07
46.84912,5.3831,1.931769E+07
46.8545,5.6346,1.931769E+07
46.86014,4.8567,1.931769E+07
46.86499,5.8792,1.931769E+07
46.87087,5.3531,1.931769E+07
46.87622,5.4179,1.931769E+07
46.88164,5.2173,1.931769E+07
46.88686,5.606,1.931769E+07
46.89247,11.4619,1.931769E+07
46.90393,3.7084,1.931769E+07
46.90764,5.7525,1.931769E+07
46.91339,2.6231,1.931769E+07
46.91602,2.4634,1.928145E+07
46.91848,5.5655,1.928145E+07
46.92405,6.0425,1.928145E+07
46.93009,6.0901,1.928145E+07
46.93618,5.4427,1.928145E+07
46.94162,5.1091,1.931769E+07
46.94673,5.9321,1.928145E+07
46.95266,5.2505,1.928145E+07
46.95791,4.7474,1.931769E+07
46.96266,5.1659,1.931769E+07
46.96782,5.8424,1.931769E+07
46.97367,5.9031,1.931769E+07
46.97957,5.1793,1.931769E+07
46.98475,5.0106,1.931769E+07
46.98976,5.6033,1.929957E+07
46.99536,5.5726,1.929957E+07
47.00093,5.25,1.935393E+07
47.00618,5.4605,1.935393E+07
47.01164,5.6866,1.935393E+07
47.01733,5.4313,1.935393E+07
47.02276,5.1286,1.935393E+07
47.02789,5.1297,1.935393E+07
47.03302,5.2085,1.937205E+07
47.03823,6.2589,1.937205E+07
47.04449,11.8986,1.937205E+07
47.05639,3.4823,1.940829E+07
47.05987,5.2889,1.937205E+07
47.06516,2.5479,1.939017E+07
47.0677,2.1232,1.939017E+07
47.06983,7.0184,1.940829E+07
47.07685,4.8193,1.940829E+07
47.08167,6.155,1.937205E+07
47.08782,5.0968,1.937205E+07
47.09291,5.9094,1.937205E+07
47.09882,5.4171,1.940829E+07
47.10424,6.6815,1.940829E+07
47.11092,4.9433,1.940829E+07
47.11587,5.4192,1.940829E+07
47.12129,5.4269,1.940829E+07
47.12672,5.4305,1.940829E+07
47.13215,5.9546,1.937205E+07
47.1381,5.4232,1.933581E+07
47.14353,5.6066,1.937205E+07
47.14914,4.9345,1.937205E+07
47.15407,5.6648,1.933581E+07
47.15974,5.1539,1.933581E+07
47.16489,4.7708,1.933581E+07
47.16966,5.476,1.933581E+07
47.17514,5.5676,1.933581E+07
47.18071,5.4637,1.933581E+07
47.18617,4.5323,1.933581E+07
47.1907,5.3725,1.933581E+07
47.19608,12.7548,1.937205E+07
47.20883,4.5679,1.939017E+07
47.2134,5.0391,1.940829E+07
47.21844,2.3393,1.940829E+07
47.22078,2.7705,1.940829E+07
47.22355,6.0128,1.940829E+07
47.22956,5.0364,1.940829E+07
47.23459,5.6212,1.940829E+07
47.24022,5.8495,1.940829E+07
47.24606,6.1759,1.937205E+07
47.25224,5.5099,1.937205E+07
47.25775,5.3399,1.933581E+07
47.26309,4.8562,1.933581E+07
47.26794,5.5104,1.933581E+07
47.27346,5.846,1.929957E+07
47.2793,5.5443,1.929957E+07
47.28484,5.1961,1.929957E+07
47.29004,5.4399,1.929957E+07
47.29548,5.1231,1.931769E+07
47.3006,5.7121,1.933581E+07
47.30631,4.7016,1.933581E+07
47.31101,6.0048,1.933581E+07
47.31702,5.4793,1.933581E+07
47.32249,4.8429,1.933581E+07
47.32734,5.4342,1.926333E+07
47.33278,5.8713,1.926333E+07
47.33865,5.4138,1.926333E+07
47.34406,5.2616,1.926333E+07
47.34932,12.5753,1.926333E+07
47.3619,3.0079,1.926333E+07
47.36491,5.1677,1.926333E+07
47.37008,2.5539,1.926333E+07
47.37263,3.6234,1.926333E+07
47.37625,5.7302,1.926333E+07
47.38198,5.1191,1.926333E+07
47.3871,5.3244,1.926333E+07
47.39243,5.518,1.924521E+07
47.39795,5.7734,1.924521E+07
47.40372,6.0244,1.929957E+07
47.40974,4.6009,1.929957E+07
47.41434,5.7621,1.929957E+07
47.4201,5.7785,1.929957E+07
47.42588,16.0283,1.926333E+07
47.44191,2.8641,1.928145E+07
47.44478,3.413,1.928145E+07
47.44819,3.0457,1.928145E+07
47.45124,2.9958,1.928145E+07
47.45423,3.9996,1.924521E+07
47.45823,8.030399,1.924521E+07
47.46626,10.6387,1.924521E+07
47.4769,2.847,1.928145E+07
47.47974,2.9734,1.928145E+07
47.48272,2.8937,1.928145E+07
47.48561,4.2872,1.928145E+07
47.4899,5.5669,1.928145E+07
47.49546,14.1147,1.931769E+07
47.50958,16.52,1.931769E+07
47.5261,5.3176,1.931769E+07
47.53142,9.9221,1.931769E+07
47.54134,10.9353,1.928145E+07
47.55228,12.7955,1.926333E+07
47.56507,2.9333,1.922709E+07
47.568,2.7199,1.922709E+07
47.57072,2.7608,1.922709E+07
47.57349,2.4617,1.922709E+07
47.57595,2.6657,1.922709E+07
47.57861,15.3365,1.922709E+07
47.59395,3.0224,1.922709E+07
47.59697,2.4431,1.922709E+07
47.59941,2.5594,1.922709E+07
47.60197,4.1572,1.922709E+07
47.60613,5.4749,1.922709E+07
47.6116,14.6907,1.922709E+07
47.62629,3.39,1.922709E+07
47.62968,3.9244,1.920897E+07
47.63361,2.9063,1.920897E+07
47.63652,2.3839,1.920897E+07
47.6389,5.6489,1.920897E+07
47.64455,16.2169,1.920897E+07
47.66077,25.8358,1.920897E+07
47.6866,2.8937,1.915461E+07
47.6895,2.929,1.915461E+07
47.69243,2.5661,1.915461E+07
47.695,2.8122,1.915461E+07
47.69781,13.0045,1.915461E+07
47.71081,2.9058,1.915461E+07
47.71372,2.6386,1.910025E+07
47.71636,2.7296,1.910025E+07
47.71909,2.594,1.910025E+07
47.72168,5.7496,1.910025E+07
47.72743,13.6052,1.910025E+07
47.74104,2.846,1.913649E+07
47.74389,2.8966,1.913649E+07
47.74678,2.8385,1.913649E+07
47.74962,5.0359,1.910025E+07
47.75465,5.3967,1.910025E+07
47.76005,6.5094,1.910025E+07
47.76656,24.739,1.906401E+07
47.7913,10.366,1.904589E+07
47.80166,9.9082,1.904589E+07
47.81157,19.5634,1.908213E+07
47.83113,12.7176,1.904589E+07
47.84385,9.733101,1.908213E+07
47.85358,10.1714,1.904589E+07
47.86375,9.735801,1.902777E+07
47.87349,9.6849,1.902777E+07
47.88317,9.6308,1.908213E+07
47.8928,9.4004,1.911837E+07
47.9022,9.8261,1.915461E+07
47.91203,9.914,1.919085E+07
47.92194,9.6881,1.919085E+07
47.93163,9.755199,1.926333E+07
47.94139,27.9376,1.931769E+07
47.96933,32.6277,1.935393E+07
48.00195,12.1963,1.929957E+07
48.01415,9.7788,1.929957E+07
48.02393,9.9523,1.929957E+07
48.03388,9.9323,1.929957E+07
48.04381,10.0378,1.926333E+07
48.05385,9.9653,1.933581E+07
48.06381,10.4993,1.933581E+07
48.07431,10.2322,1.933581E+07
48.08454,10.185,1.939017E+07
48.09473,9.801499,1.939017E+07
48.10453,10.2041,1.942641E+07
48.11473,10.1191,1.946265E+07
48.12485,20.1347,1.948077E+07
48.14499,12.3023,1.951701E+07
48.15729,12.9111,1.955325E+07
48.1702,17.8502,1.958949E+07
48.18805,10.114,1.958949E+07
48.19816,9.443899,1.960761E+07
48.20761,10.0313,1.964385E+07
48.21764,9.955,1.968009E+07
48.2276,9.9929,1.971633E+07
48.23759,9.7619,1.975257E+07
48.24735,9.6,1.978881E+07
48.25695,2.8275,1.978881E+07
48.25978,2.7598,1.982505E+07
48.26254,2.7192,1.980693E+07
48.26526,2.8617,1.977069E+07
48.26812,2.8981,1.977069E+07
48.27102,2.6001,1.977069E+07
48.27362,5.5256,1.980693E+07
48.27915,17.1437,1.980693E+07
48.29629,7.175,1.980693E+07
48.30347,5.1766,1.980693E+07
48.30864,2.8451,1.980693E+07
48.31149,2.508,1.980693E+07
48.314,2.6783,1.980693E+07
48.31667,2.7257,1.980693E+07
48.3194,5.2503,1.980693E+07
48.32465,6.06,1.980693E+07
48.33071,5.4804,1.984317E+07
48.33619,5.6011,1.980693E+07
48.34179,5.8634,1.980693E+07
48.34766,5.2314,1.982505E+07
48.35289,5.7782,1.982505E+07
48.35867,5.1391,1.984317E+07
48.3638,5.0197,1.982505E+07
48.36882,6.8687,1.982505E+07
48.37569,4.9033,1.982505E+07
48.3806,5.0469,1.982505E+07
48.38564,5.6007,1.982505E+07
48.39124,5.2676,1.978881E+07
48.39651,5.5367,1.978881E+07
48.40205,5.2025,1.978881E+07
48.40725,5.3463,1.978881E+07
48.4126,5.8523,1.978881E+07
48.41845,5.8244,1.982505E+07
48.42427,4.2471,1.982505E+07
48.42852,5.7797,1.982505E+07
48.4343,11.9378,1.978881E+07
48.44624,4.1282,1.978881E+07
48.45036,5.4509,1.978881E+07
48.45581,2.2556,1.978881E+07
48.45807,3.1615,1.978881E+07
48.46123,5.4809,1.977069E+07
48.46671,6.6611,1.977069E+07
48.47337,4.4923,1.973445E+07
48.47787,5.8538,1.973445E+07
48.48372,5.9922,1.973445E+07
48.48972,5.8119,1.973445E+07
48.49553,4.9031,1.977069E+07
48.50043,5.5324,1.977069E+07
48.50596,6.6245,1.977069E+07
48.51259,4.6696,1.973445E+07
48.51726,5.0623,1.973445E+07
48.52232,5.8255,1.973445E+07
48.52814,5.1333,1.973445E+07
48.53328,5.2752,1.973445E+07
48.53856,5.3491,1.969821E+07
48.5439,5.5037,1.969821E+07
48.54941,5.2503,1.971633E+07
48.55466,5.3925,1.971633E+07
48.56005,4.9526,1.975257E+07
48.565,5.1108,1.971633E+07
48.57011,5.3188,1.971633E+07
48.57543,5.6433,1.971633E+07
48.58107,5.3851,1.971633E+07
48.58646,12.078,1.968009E+07
48.59854,2.9429,1.968009E+07
48.60148,6.5666,1.966197E+07
48.60804,2.48,1.966197E+07
48.61052,3.3355,1.966197E+07
48.61386,4.9342,1.966197E+07
48.61879,5.4065,1.969821E+07
48.6242,5.9317,1.969821E+07
48.63013,5.212,1.966197E+07
48.63534,5.6829,1.966197E+07
48.64102,6.15,1.966197E+07
48.64717,5.9397,1.962573E+07
48.65311,4.4937,1.962573E+07
48.6576,4.9067,1.962573E+07
48.66251,6.314,1.962573E+07
48.66882,5.8468,1.962573E+07
48.67467,4.4001,1.966197E+07
48.67907,5.2858,1.966197E+07
48.68436,6.3298,1.966197E+07
48.69069,5.0684,1.966197E+07
48.69576,4.4732,1.966197E+07
48.70023,5.3527,1.964385E+07
48.70558,6.8836,1.968009E+07
48.71246,4.4021,1.968009E+07
48.71687,6.053,1.968009E+07
48.72292,4.4922,1.968009E+07
48.72741,5.6531,1.966197E+07
48.73307,5.6561,1.966197E+07
48.73872,14.0531,1.966197E+07
48.75278,3.0538,1.966197E+07
48.75583,4.4245,1.968009E+07
48.76026,3.7605,1.968009E+07
48.76402,3.8493,1.968009E+07
48.76787,3.2313,1.968009E+07
48.7711,5.983,1.968009E+07
48.77708,6.3069,1.968009E+07
48.78339,4.6346,1.968009E+07
48.78802,5.765,1.968009E+07
48.79379,5.5396,1.968009E+07
48.79932,5.4513,1.968009E+07
48.80478,5.298,1.968009E+07
48.81007,5.0156,1.968009E+07
48.81509,5.677,1.968009E+07
48.82077,4.7733,1.968009E+07
48.82554,5.6791,1.971633E+07
48.83122,5.3475,1.971633E+07
48.83657,5.9797,1.971633E+07
48.84255,5.2906,1.971633E+07
48.84784,4.6511,1.971633E+07
48.85249,4.8918,1.969821E+07
48.85738,5.6596,1.969821E+07
48.86304,5.1187,1.969821E+07
48.86816,5.589,1.969821E+07
48.87375,5.1361,1.969821E+07
48.87888,5.3795,1.969821E+07
48.88426,5.831,1.969821E+07
48.89009,11.5343,1.969821E+07
48.90163,2.7436,1.971633E+07
48.90437,6.054,1.975257E+07
48.91043,2.1605,1.975257E+07
48.91259,2.525,1.975257E+07
48.91511,5.8342,1.975257E+07
48.92094,6.1715,1.975257E+07
48.92712,5.7071,1.975257E+07
48.93282,5.3237,1.973445E+07
48.93815,5.6467,1.973445E+07
48.94379,5.9754,1.973445E+07
48.94977,5.6074,1.973445E+07
48.95538,5.2454,1.973445E+07
48.96062,4.756,1.973445E+07
48.96538,5.8127,1.973445E+07
48.97119,6.0872,1.973445E+07
48.97728,4.8605,1.977069E+07
48.98214,5.245,1.977069E+07
48.98738,5.0068,1.977069E+07
48.99239,5.745,1.977069E+07
48.99814,4.8286,1.977069E+07
49.00297,5.2058,1.977069E+07
49.00817,5.1356,1.977069E+07
49.01331,5.8927,1.977069E+07
49.0192,5.189,1.977069E+07
49.02439,4.9078,1.980693E+07
49.0293,5.4557,1.980693E+07
49.03476,5.1905,1.980693E+07
49.03995,5.6989,1.980693E+07
49.04565,12.0559,1.980693E+07
49.0577,2.9578,1.980693E+07
49.06066,5.7012,1.984317E+07
49.06636,2.6608,1.984317E+07
49.06902,2.674,1.984317E+07
49.0717,5.7261,1.980693E+07
49.07742,4.8648,1.980693E+07
49.08229,6.0488,1.973445E+07
49.08834,5.69,1.973445E+07
49.09403,5.5578,1.969821E+07
49.09959,5.6037,1.966197E+07
49.10519,5.3547,1.966197E+07
49.11055,5.2161,1.962573E+07
49.11576,6.0921,1.962573E+07
49.12185,5.0799,1.958949E+07
49.12693,5.0104,1.958949E+07
49.13194,5.6934,1.958949E+07
49.13763,5.5225,1.960761E+07
49.14316,5.2007,1.960761E+07
49.14836,5.383,1.957137E+07
49.15374,4.7625,1.957137E+07
49.1585,5.4847,1.957137E+07
49.16399,5.0384,1.957137E+07
49.16903,5.6164,1.957137E+07
49.17464,5.3453,1.957137E+07
49.17999,5.2724,1.957137E+07
49.18526,5.7287,1.957137E+07
49.19099,4.7062,1.957137E+07
49.19569,12.0657,1.960761E+07
49.20776,3.3901,1.958949E+07
49.21115,5.5236,1.958949E+07
49.21667,2.3035,1.958949E+07
49.21898,3.0259,1.958949E+07
49.222,5.2974,1.958949E+07
49.2273,5.6172,1.958949E+07
49.23292,5.1161,1.958949E+07
49.23804,5.8245,1.955325E+07
49.24386,4.9242,1.957137E+07
49.24879,5.8856,1.957137E+07
49.25467,5.3611,1.957137E+07
49.26003,5.5731,1.957137E+07
49.26561,5.8802,1.957137E+07
49.27148,5.3939,1.957137E+07
49.27688,5.4748,1.953513E+07
49.28235,4.8636,1.953513E+07
49.28722,5.9063,1.953513E+07
49.29312,4.551,1.953513E+07
49.29767,5.1136,1.953513E+07
49.30278,5.2512,1.953513E+07
49.30804,6.501,1.953513E+07
49.31454,4.071,1.953513E+07
49.31861,5.7482,1.953513E+07
49.32436,4.5936,1.953513E+07
49.32895,5.5306,1.953513E+07
49.33448,5.5861,1.949889E+07
49.34007,5.1974,1.949889E+07
49.34526,5.1851,1.949889E+07
49.35044,12.9254,1.951701E+07
49.36337,2.6838,1.951701E+07
49.36605,4.9409,1.951701E+07
49.37099,2.2327,1.951701E+07
49.37323,4.8491,1.951701E+07
49.37807,4.9124,1.951701E+07
49.38299,5.0678,1.951701E+07
49.38805,5.019,1.951701E+07
49.39307,6.0694,1.951701E+07
49.39914,5.3399,1.951701E+07
49.40448,6.8088,1.951701E+07
49.41129,4.3719,1.951701E+07
49.41566,5.7081,1.951701E+07
49.42137,5.0648,1.951701E+07
49.42644,5.5558,1.948077E+07
49.43199,4.7677,1.948077E+07
49.43676,5.5635,1.948077E+07
49.44232,5.7514,1.948077E+07
49.44807,5.2299,1.948077E+07
49.4533,5.0935,1.949889E+07
49.4584,5.1006,1.949889E+07
49.4635,5.0023,1.949889E+07
49.4685,5.3998,1.949889E+07
49.4739,4.7606,1.949889E+07
