Time (s),Frame Time (ms),Triangle Count
54.61726,1.7847,6080746
54.61905,1.4602,6080746
54.62051,1.819,6080746
54.62233,2.2987,6080746
54.62463,1.9048,6080746
54.62653,1.8782,6080746
54.62841,1.6317,6080746
54.63004,2.5945,6080746
54.63264,1.4811,6080746
54.63412,1.9142,6080746
54.63603,1.9813,6080746
54.63801,1.7785,6080746
54.63979,1.674,6080746
54.64146,1.8726,6080746
54.64334,2.3697,6080746
54.64571,1.8788,6080746
54.64759,1.8364,6080746
54.64942,1.5596,6080746
54.65098,2.6961,6080746
54.65368,9.1429,6080746
54.66282,1.6355,6080746
54.66446,1.1755,6080746
54.66563,1.1345,6080746
54.66677,1.1737,6080746
54.66794,1.1668,6080746
54.66911,1.2516,6080746
54.67036,1.2638,6080746
54.67162,1.9283,6080746
54.67355,1.9232,6080746
54.67547,1.5157,6080746
54.67699,1.7526,6080746
54.67874,2.4151,6080746
54.68115,1.5952,6080746
54.68275,1.9023,6080746
54.68465,2.088,6080746
54.68674,1.764,6080746
54.6885,1.673,6080746
54.69017,1.9115,6080746
54.69209,2.494,6080746
54.69458,1.732,6080746
54.69631,1.7781,6080746
54.69809,1.917,6080746
54.70001,2.0712,6080746
54.70208,1.6441,6080746
54.70372,1.6616,6080746
54.70539,2.4382,6080746
54.70782,1.5575,6080746
54.70938,1.7693,6080746
54.71115,1.7346,6080746
54.71289,2.7722,6080746
54.71566,1.4793,6080746
54.71714,1.961,6080746
54.7191,1.8958,6080746
54.721,2.0384,6080746
54.72303,1.8321,6080746
54.72486,1.6359,6080746
54.7265,2.207,6080746
54.72871,1.7895,6080746
54.7305,1.7662,6080746
54.73227,2.4588,6080746
54.73473,1.9035,6080746
54.73663,1.7666,6080746
54.7384,1.5889,6080746
54.73999,2.5625,6080746
54.74255,1.6519,6080746
54.7442,1.6189,6080746
54.74582,5.173,6080746
54.75099,5.3495,6080746
54.75634,1.319,6080746
54.75766,1.1666,6080746
54.75883,1.2803,6080746
54.76011,1.109,6080746
54.76122,1.1685,6080746
54.76239,1.1047,6080746
54.76349,1.6147,6080746
54.76511,1.7629,6080746
54.76687,1.7421,6080746
54.76861,2.2398,6080746
54.77085,1.7646,6080746
54.77262,1.7652,6080746
54.77438,2.27,6080746
54.77665,1.7947,6080746
54.77845,2.0979,6080746
54.78054,1.6691,6080746
54.78222,2.3859,6080746
54.7846,1.6773,6080746
54.78628,1.7751,6080746
54.78805,2.2493,6080746
54.7903,1.9337,5198314
54.79224,1.9233,5198314
54.79416,2.0712,5198314
54.79623,1.5033,5198314
54.79773,8.0175,5198314
54.80575,13.4235,5198314
54.81918,7.0164,5198314
54.82619,12.3336,5198314
54.83852,1.8871,5198314
54.84041,1.3987,5198314
54.84181,1.7406,5198314
54.84355,1.6036,5198314
54.84515,4.1653,5198314
54.84932,1.5884,5198314
54.85091,1.4565,5198314
54.85236,1.6379,5198314
54.854,4.3511,5198314
54.85835,2.1528,5198314
54.8605,1.6008,5198314
54.86211,1.3031,5198314
54.86341,1.159,5198314
54.86457,4.9954,5198314
54.86957,12.3466,5198314
54.88192,1.82,5198314
54.88374,1.1701,5198314
54.88491,1.2198,5198314
54.88613,3.9387,5198314
54.89007,1.6384,5198314
54.8917,1.3815,5198314
54.89309,1.2095,5198314
54.89429,54.5352,5492458
54.94883,26.71,5786602
54.97554,37.359,6031720
55.0129,28.2053,6325864
55.0411,1.8275,6325864
55.04293,1.4274,6620008
55.04436,1.2079,6620008
55.04557,1.2393,6620008
55.04681,1.3566,6620008
55.04816,1.3286,6620008
55.04949,1.8176,6620008
55.05131,1.9669,6620008
55.05328,2.4482,6620008
55.05573,2.0722,6620008
55.0578,1.7875,6620008
55.05959,1.6844,6620008
55.06127,2.1964,6620008
55.06347,1.8218,6620008
55.06529,1.9979,6620008
55.06729,3.1216,6620008
55.07041,1.3986,6620008
55.07181,1.8535,6620008
55.07367,2.5853,6620008
55.07625,1.9659,6620008
55.07822,1.709,6620008
55.07993,2.2339,6620008
55.08216,1.9433,6620008
55.0841,2.0038,6620008
55.08611,1.723,6620008
55.08783,2.3081,6620008
55.09014,1.8877,6620008
55.09203,1.9066,6620008
55.09393,2.3959,6620008
55.09633,1.8703,6620008
55.0982,1.9001,6620008
55.1001,2.2387,6620008
55.10234,2.1882,6620008
55.10453,2.2926,6620008
55.10682,1.4827,6620008
55.1083,2.756,6620008
55.11106,1.635,6620008
55.11269,1.9668,6620008
55.11466,1.9777,6620008
55.11664,2.4104,6620008
55.11905,1.6812,6620008
55.12073,1.7872,6620008
55.12252,2.4176,6620008
55.12494,2.014,6620008
55.12695,12.2431,6620008
55.13919,2.828,6620008
55.14202,1.5154,6620008
55.14354,1.2856,6620008
55.14482,1.2736,6620008
55.1461,1.2686,6620008
55.14737,1.6469,6620008
55.14901,1.4128,6620008
55.15042,1.376,6620008
55.1518,1.5916,6620008
55.15339,2.2519,6620008
55.15564,1.5873,6620008
55.15723,2.4438,6620008
55.15968,1.8423,6620008
55.16152,1.7895,6620008
55.16331,2.004,6620008
55.16531,2.1512,6620008
55.16746,1.8973,6620008
55.16936,2.4661,6620008
55.17182,2.4963,6620008
55.17432,1.879,6620008
55.1762,1.995,6620008
55.17819,2.4696,6620010
55.18066,1.6908,6620010
55.18235,1.8038,6620010
55.18415,1.9171,6620010
55.18607,2.2576,6620010
55.18833,1.9024,6620010
55.19024,2.0455,6620010
55.19228,2.9595,6620010
55.19524,1.5291,6620010
55.19677,1.8998,6620010
55.19867,2.5571,6620010
55.20123,1.9038,6620010
55.20313,1.8599,6620010
55.20499,1.7466,6620010
55.20674,2.3664,6620010
55.2091,1.8816,6620010
55.21098,1.8944,6620010
55.21288,2.8689,6620010
55.21575,1.9034,6620010
55.21765,1.783,6620010
55.21943,2.4557,6620010
55.22189,2.0319,6620010
55.22392,1.7705,6620010
55.22569,1.7129,6620010
55.22741,2.3941,6620010
55.2298,1.7876,6620010
55.23159,1.8679,6620010
55.23346,2.8757,6620010
55.23634,1.8202,6620010
55.23816,1.8353,6620010
55.23999,1.8168,6620010
55.24181,2.627,6620010
55.24443,1.7994,6620010
55.24623,1.741,6620010
55.24797,2.3195,6620010
55.25029,1.8429,6620010
55.25214,1.8655,6620010
55.254,2.5656,6620010
55.25657,2.2281,6620010
55.2588,1.9073,6620010
55.2607,1.797,6718058
55.2625,2.492,6718058
55.26499,1.9495,6718058
55.26694,1.7249,6718058
55.26867,2.3358,6718058
55.271,1.7813,6718058
55.27278,1.9542,6718058
55.27473,3.0271,6718058
55.27776,9.5178,6718058
55.28728,1.4467,6718058
55.28873,1.1649,6718058
55.28989,1.1422,6718058
55.29103,1.1185,6718058
55.29215,1.1071,6718058
55.29325,1.2848,6718058
55.29454,2.2882,6718058
55.29683,2.5238,6718058
55.29935,1.8388,6718058
55.30119,1.7921,6718058
55.30299,2.6413,6718058
55.30563,1.8802,6718058
55.30751,1.708,6718058
55.30922,1.8945,6718058
55.31111,2.6105,6718058
55.31372,1.8277,6718058
55.31555,2.1478,6718058
55.3177,2.6051,6718058
55.3203,1.8951,6718058
55.3222,1.8491,6718058
55.32405,2.459,6718058
55.32651,1.8611,6718058
55.32837,1.81,6718058
55.33018,2.3394,6718058
55.33252,1.803,6718058
55.33432,1.994,6718058
55.33632,1.9266,6718058
55.33824,2.9718,6718058
55.34121,1.5669,6718058
55.34278,1.9155,6718058
55.3447,2.5693,6718058
55.34727,1.9066,6718058
55.34917,1.8734,6718058
55.35105,2.0239,6718058
55.35307,2.0339,6718058
55.35511,1.8464,6718058
55.35695,1.9753,6718058
55.35893,2.4981,6718058
55.36143,2.3883,6718058
55.36382,1.678,6718058
55.36549,2.539,6718058
55.36803,1.8256,6718058
55.36986,1.9139,6718058
55.37178,2.0066,6718058
55.37378,2.4233,6718058
55.37621,1.7705,6718058
55.37798,1.9863,6718058
55.37996,2.2803,6718058
55.38224,1.7821,6718058
55.38403,2.209,6718058
55.38623,2.6246,6718058
55.38886,1.8333,6718058
55.39069,1.9995,6718058
55.39269,1.8311,6718058
55.39452,2.493,6718058
55.39702,1.9411,6718058
55.39896,1.6961,6718058
55.40066,2.3611,6718058
55.40302,1.8603,6718058
55.40488,1.9321,6718058
55.40681,3.0367,6718058
55.40985,1.7129,6718058
55.41156,1.8369,6718058
55.4134,1.9829,6718058
55.41538,2.4411,6718058
55.41782,1.9507,6718058
55.41977,1.7632,6718058
55.42154,2.3034,6718058
55.42384,1.8489,6718058
55.42569,1.8573,6718058
55.42755,2.4809,6718058
55.43003,9.5694,6718058
55.4396,1.4782,6718058
55.44108,1.1575,6718058
55.44223,1.137,6718058
55.44337,1.1286,6718058
55.4445,1.112,6718058
55.44561,1.1845,6718058
55.4468,2.4491,6718058
55.44925,2.3498,6718058
55.4516,1.7118,6718058
55.45331,1.948,6718058
55.45526,1.9537,6718058
55.45721,2.3128,6718058
55.45953,1.8353,6718058
55.46136,1.7355,6718058
55.4631,2.3629,6718058
55.46546,1.9875,6718058
55.46745,1.8684,6718058
55.46931,2.7123,6718058
55.47203,2.234,6718058
55.47426,1.55,6718058
55.47581,1.9186,6718058
55.47773,2.6087,6718058
55.48034,1.8581,6718058
55.4822,1.9987,6718058
55.4842,2.2695,6718058
55.48647,1.7926,6718058
55.48826,1.8147,6718058
55.49007,2.4178,6718058
55.49249,1.9484,6718058
55.49444,2.3283,6620010
55.49677,1.8162,6620010
55.49858,2.4731,6620010
55.50106,1.8603,6620010
55.50292,1.8307,6620010
55.50475,2.7004,6620010
55.50745,1.5011,6620010
55.50895,1.7316,6620010
55.51068,1.928,6620010
55.51261,2.3791,6620010
55.51499,1.893,6620010
55.51688,2.1077,6620010
55.51899,2.7274,6620010
55.52172,1.4071,6620010
55.52313,2.0951,6620010
55.52522,2.5053,6620010
55.52773,1.871,6620010
55.5296,1.6539,6620010
55.53125,1.9013,6620010
55.53315,2.3333,6620010
55.53549,1.8749,6620010
55.53736,2.3629,6620010
55.53972,2.3095,6620010
55.54203,1.7995,6620010
55.54383,1.9154,6620010
55.54575,1.9426,6620010
55.54769,2.7023,6620010
55.55039,1.7089,6620010
55.5521,1.7793,6620010
55.55387,2.297,6620010
55.55617,1.85,6620010
55.55802,1.957,6620010
55.55998,3.1661,6620010
55.56314,1.5624,6620010
55.56471,1.8894,6620010
55.5666,1.7968,6620010
55.56839,2.4381,6620010
55.57083,1.864,6620010
55.5727,1.9362,6620010
55.57463,2.1974,6620010
55.57683,1.7843,6620010
55.57862,2.016,6620010
55.58063,10.5165,6620010
55.59115,1.5033,6620010
55.59265,1.2045,6620010
55.59386,1.1282,6620010
55.59499,1.2153,6620010
55.5962,1.1314,6620010
55.59734,1.1071,6620010
55.59844,1.8147,6620010
55.60026,1.9568,6620010
55.60221,2.5359,6620010
55.60475,2.0867,6620010
55.60684,2.0191,6620010
55.60886,2.4387,6620010
55.61129,1.7564,6620010
55.61305,1.96,6620010
55.61501,1.8829,6620010
55.61689,2.3128,6620010
55.61921,1.7681,6620010
55.62097,1.8475,6620010
55.62282,2.5222,6620010
55.62534,1.8347,6620010
55.62717,2.1993,6620010
55.62938,1.6626,6620010
55.63104,2.7405,6620010
55.63378,1.6138,6620010
55.63539,1.9295,6620010
55.63732,2.383,6620010
55.63971,1.7121,6620010
55.64142,1.9022,6620010
55.64332,2.541,6620010
55.64586,1.7677,6620010
55.64763,2.1989,6620010
55.64983,1.8168,6620010
55.65164,2.5345,6620010
55.65417,1.7686,6620010
55.65594,1.952,6620010
55.6579,2.2928,6620010
55.66019,1.7623,6620010
55.66195,1.761,6620010
55.66372,2.4785,6620010
55.66619,1.9843,6620010
55.66818,2.2142,6620010
55.67039,1.8947,6620010
55.67229,2.423,6620010
55.67471,1.7358,6620010
55.67645,1.9189,6620010
55.67836,2.4941,6620010
55.68086,1.5793,6620010
55.68244,1.9301,6620010
55.68437,1.8216,6620010
55.68619,2.6471,6620010
55.68884,2.0039,6620010
55.69084,1.9569,6620010
55.6928,2.504,6620010
55.6953,1.8806,6620010
55.69718,1.9782,6620010
55.69916,2.4537,6620010
55.70161,1.8572,6620010
55.70347,1.6375,6620010
55.70511,1.8291,6620010
55.70694,2.6925,6620010
55.70963,1.9935,6620010
55.71162,1.6016,6620010
55.71323,2.7719,6620010
55.716,1.8734,6620010
55.71787,2.1941,6620010
55.72007,2.2476,6620010
55.72231,1.7981,6620010
55.72411,1.8912,6620010
55.726,1.7963,6620010
55.7278,2.297,6620010
55.73009,1.8824,6620010
55.73198,10.3512,6620010
55.74233,1.9945,6620010
55.74432,1.4073,6620010
55.74573,1.2626,6620010
55.74699,1.155,6620010
55.74815,1.182,6620010
55.74933,1.1931,6620010
55.75053,1.0888,6620010
55.75161,1.8596,6620010
55.75347,1.8905,6620010
55.75536,2.4563,6620010
55.75782,2.1849,6620010
55.76001,1.6392,6620010
55.76165,2.4164,6620010
55.76406,1.9223,6620010
55.76598,1.8606,6620010
55.76785,2.2803,6620010
55.77013,2.1169,6620010
55.77224,2.0565,6620010
55.7743,1.9898,6620010
55.77629,2.5505,6620010
55.77884,1.835,6620010
55.78068,1.986,6620010
55.78267,2.3168,6620010
55.78498,1.8072,6620010
55.78679,1.7144,6620010
55.7885,5.8239,5590506
55.79433,5.0537,5590506
55.79938,1.9083,5590506
55.80129,1.4113,5590506
55.8027,1.7342,5590506
55.80444,5.8944,5590506
55.81033,5.3813,5590506
55.81571,8.6645,5590506
55.82438,1.9248,5590506
55.8263,1.7902,5590506
55.82809,4.8392,5590506
55.83293,1.5978,5590506
55.83453,1.2838,5590506
55.83582,1.2733,5590506
55.83709,1.6328,5590506
55.83872,4.3709,5590506
55.84309,1.5669,5590506
55.84466,1.43,5590506
55.84609,1.4826,5590506
55.84758,15.575,5590506
55.86315,2.1825,5590506
55.86533,1.7699,5590506
55.8671,1.3852,5590506
55.86849,1.3845,5590506
55.86987,4.6721,5590506
55.87455,1.6509,5590506
55.8762,1.4281,5590506
55.87762,1.3904,5590506
55.87901,4.6066,5590506
55.88362,24.4514,5590506
55.90807,54.6618,5835626
55.96273,26.3751,5982698
55.98911,26.8057,6276840
56.01591,29.5037,6374888
56.04542,11.7107,6472936
56.05713,2.6425,6472936
56.05977,1.5179,6472936
56.06129,1.1426,6472936
56.06244,1.1354,6472936
56.06357,1.2474,6472936
56.06482,1.2749,6472936
56.06609,1.2746,6472936
56.06737,1.3109,6472936
56.06868,2.3131,6472936
56.07099,1.8204,6472936
56.07281,2.0478,6472936
56.07486,2.3824,6472936
56.07724,1.6689,6472936
56.07891,1.7918,6472936
56.0807,1.7685,6472936
56.08247,2.1992,6472936
56.08467,1.779,6472936
56.08645,1.7771,6472936
56.08823,2.3801,6472936
56.09061,2.0429,6472936
56.09266,1.65,6472936
56.09431,1.7899,6472936
56.0961,2.5192,6374888
56.09861,1.5729,6374888
56.10019,1.8456,6374888
56.10203,2.2894,6374888
56.10432,1.7901,6374888
56.10611,1.8794,6374888
56.10799,2.0378,6374888
56.11003,2.0956,6374888
56.11212,2.2518,6374888
56.11437,1.4681,6374888
56.11584,2.8498,6374888
56.11869,1.7132,6374888
56.1204,1.5563,6374888
56.12196,2.0036,6374888
56.12396,2.3514,6374888
56.12631,1.5007,6374888
56.12781,1.8197,6374888
56.12963,2.3136,6374888
56.13194,1.7679,6374888
56.13371,2.1087,6374888
56.13582,1.9064,6374888
56.13773,2.4398,6374888
56.14017,1.5377,6374888
56.1417,2.1193,6374888
56.14383,1.7788,6374888
56.1456,2.2105,6374888
56.14781,1.977,6374888
56.14979,1.6333,6374888
56.15142,2.3106,6374888
56.15373,1.7676,6374888
56.1555,1.9082,6374888
56.15741,2.1953,6374888
56.1596,2.2196,6374888
56.16182,1.5589,6374888
56.16338,1.9031,6374888
56.16528,2.3384,6374888
56.16762,1.843,6374888
56.16946,1.6502,6374888
56.17112,1.7871,6374888
56.1729,2.7928,6374888
56.17569,1.8365,6374888
56.17753,2.3702,6374888
56.1799,2.2375,6374888
56.18214,1.6728,6374888
56.18381,1.8695,6374888
56.18568,2.4363,6374888
56.18812,1.7098,6374888
56.18983,1.6942,6374888
56.19152,1.8173,6374890
56.19334,2.4205,6374890
56.19576,9.5282,6374890
56.20529,2.0958,6374890
56.20738,1.3313,6374890
56.20871,1.6409,6374890
56.21035,1.3405,6374890
56.21169,1.2872,6374890
56.21298,1.313,6276842
56.21429,1.1805,6276842
56.21547,1.1512,6276842
56.21662,1.3689,6276842
56.21799,1.8773,6276842
56.21987,2.4053,6276842
56.22227,2.2851,6276842
56.22456,1.6183,6276842
56.22618,1.7317,6276842
56.22791,2.3901,6276842
56.2303,1.8309,6276842
56.23213,1.7142,6276842
56.23384,2.3657,6276842
56.23621,1.6178,6276842
56.23783,1.7275,6276842
56.23956,1.7,6276842
56.24126,2.56,6276842
56.24382,1.9707,6276842
56.24579,1.6999,6276842
56.24749,1.8154,6276842
56.24931,2.3789,6276842
56.25169,1.8291,6276842
56.25351,1.6846,6276842
56.2552,2.2885,6276842
56.25749,1.6505,6276842
56.25914,1.6729,6276842
56.26081,2.1253,6178794
56.26294,2.0502,6178794
56.26499,1.9973,6178794
56.26699,1.7235,6178794
56.26871,2.7639,6178794
56.27148,1.4455,6178794
56.27292,1.6707,6178794
56.27459,1.8381,6178794
56.27643,2.4341,6178794
56.27887,1.4521,6178794
56.28032,1.7328,6178794
56.28205,2.0163,6178794
56.28407,2.2222,6178794
56.28629,1.8457,6178794
56.28814,1.8311,6178794
56.28997,2.3941,6178794
56.29237,1.7462,6178794
56.29411,1.7905,6178794
56.2959,1.5347,6178794
56.29744,2.5564,6178794
56.29999,1.6195,6178794
56.30161,1.6329,6178794
56.30325,2.2394,6178794
56.30548,1.7598,6178794
56.30724,1.9674,6178794
56.30921,2.2098,6178794
56.31142,2.1576,6178794
56.31358,1.6634,6178794
56.31524,1.666,6178794
56.31691,1.9558,6178794
56.31887,2.4833,6178794
56.32135,1.5016,6178794
56.32285,1.8933,6178794
56.32475,2.0517,6178794
56.3268,1.7487,6178794
56.32854,1.7642,6178794
56.33031,2.0787,6178794
56.33239,2.458,6178794
56.33484,1.5846,6178794
56.33643,1.7871,6178794
56.33821,2.8826,6178794
56.34109,1.4479,6178794
56.34254,1.7952,6178794
56.34434,1.7509,6178794
56.34609,9.733,6178794
56.35582,1.5011,6178794
56.35733,1.2436,6178794
56.35857,1.5631,6178794
56.36013,1.2698,6178794
56.3614,1.2951,6178794
56.3627,1.5511,6178794
56.36425,1.4381,6178794
56.36569,1.2598,6178794
56.36695,1.9412,6178794
56.36889,1.6806,6178794
56.37057,1.7156,6178794
56.37229,1.9927,6178794
56.37428,2.2553,6178794
56.37654,2.2402,6178794
56.37878,1.8246,6178794
56.3806,1.9964,6178794
56.3826,1.8924,6178794
56.38449,1.6547,6178794
56.38614,1.797,6178794
56.38794,2.1409,6178794
56.39008,1.7164,6178794
56.3918,1.71,6178794
56.39351,2.523,6178794
56.39603,1.9379,6178794
56.39796,1.8687,6178794
56.39983,1.5984,6178794
56.40143,2.5249,6178794
56.40396,1.7031,6178794
56.40566,1.7813,6178794
56.40744,1.7453,6178794
56.40919,2.1983,6178794
56.41138,1.7251,6178794
56.41311,1.8112,6178794
56.41492,2.2151,6178794
56.41714,1.8032,6178794
56.41894,1.7506,6178794
56.42069,1.8759,6178794
56.42257,2.2397,6178794
56.42481,1.7605,6178794
56.42657,1.8288,6178794
56.4284,2.3114,6178794
56.43071,1.7535,6178794
56.43246,1.7856,6178794
56.43425,1.812,6178794
56.43606,2.3523,6178794
56.43842,2.0756,6178794
56.44049,1.8274,6178794
56.44232,1.6937,6178794
56.44401,2.4641,6178794
56.44648,1.5793,6178794
56.44806,1.928,6178794
56.44998,2.3988,6178794
56.45238,1.6502,6178794
56.45403,1.7298,6178794
56.45576,2.0629,6178794
56.45782,2.4438,6178794
56.46027,1.6892,6178794
56.46196,1.7429,6178794
56.4637,2.3301,6178794
56.46603,1.7285,6178794
56.46776,1.6974,6178794
56.46946,1.8472,6178794
56.47131,2.4427,6178794
56.47375,1.5516,6178794
56.4753,1.5806,6178794
56.47688,2.3399,6178794
56.47922,2.2693,6178794
56.48149,1.8369,6178794
56.48333,1.621,6178794
56.48495,2.4502,6178794
56.4874,1.8421,6178794
56.48924,1.4801,6178794
56.49072,2.0606,6178794
56.49278,2.1575,6178794
56.49494,1.6654,6178794
56.4966,10.0079,6178794
56.50661,1.6737,6227818
56.50829,1.3223,6227818
56.50961,1.6815,6227818
56.5113,1.4117,6227818
56.51271,1.2489,6227818
56.51395,1.2388,6227818
56.51519,1.1295,6227818
56.51632,1.1495,6227818
56.51747,1.7298,6227818
56.5192,2.3376,6227818
56.52154,1.8094,6227818
56.52335,1.5763,6227818
56.52492,2.1493,6227818
56.52707,2.3703,6227818
56.52944,1.589,6227818
56.53103,1.8587,6227818
56.53289,2.1688,6227818
56.53506,1.7804,6227818
56.53684,1.598,6227818
56.53844,1.8068,6227818
56.54025,2.4715,6227818
56.54272,1.5537,6227818
56.54427,1.9069,6227818
56.54618,2.0083,6227818
56.54818,2.3889,6227818
56.55057,1.4854,6227818
56.55206,1.8752,6227818
56.55393,2.3567,6227818
56.55629,1.6137,6227818
56.5579,1.6624,6227818
56.55957,1.8439,6227818
56.56141,2.2956,6227818
56.56371,1.6705,6227818
56.56538,2.204,6227818
56.56758,1.6715,6227818
56.56925,2.4106,6227818
56.57166,1.8186,6227818
56.57348,1.6441,6227818
56.57513,2.5781,6227818
56.57771,1.6249,6227818
56.57933,1.4813,6227818
56.58081,1.8359,6227818
56.58265,2.2007,6227818
56.58485,1.9678,6227818
56.58681,2.0269,6227818
56.58884,2.1911,6227818
56.59103,1.7781,6227818
56.59281,1.7738,6227818
56.59458,1.6843,6227818
56.59627,2.2275,6227818
56.5985,1.8044,6227818
56.6003,1.6276,6227818
56.60193,2.4782,6227818
56.60441,1.7346,6227818
56.60614,1.6879,6227818
56.60783,2.2258,6227818
56.61005,2.3486,6227818
56.6124,1.6605,6227818
56.61406,1.7158,6227818
56.61578,1.7578,6227818
56.61754,2.3877,6227818
56.61993,1.6104,6227818
56.62154,1.687,6227818
56.62322,2.2506,6227818
56.62547,1.7301,6227818
56.6272,1.767,6227818
56.62897,1.8092,6227818
56.63078,2.7939,6227818
56.63357,1.505,6227818
56.63508,1.9051,6227818
56.63698,2.3435,6227818
56.63932,1.6794,6227818
56.641,1.8502,6227818
56.64285,1.5137,6227818
56.64437,2.3051,6227818
56.64667,9.355201,6227818
56.65602,1.492,6227818
56.65752,1.598,6227818
56.65911,1.4137,6227818
56.66053,1.2783,6227818
56.66181,1.2513,6227818
56.66306,1.5467,6227818
56.6646,1.3535,6227818
56.66596,1.3206,6227818
56.66728,1.6387,6227818
56.66892,1.7429,6227818
56.67066,1.693,6227818
56.67236,2.2445,6227818
56.6746,1.7499,6227818
56.67635,2.1529,6227818
56.6785,1.9035,6227818
56.6804,2.2243,6227818
56.68263,1.7936,6227818
56.68442,1.5719,6227818
56.68599,2.4266,6227818
56.68842,1.8735,6227818
56.69029,1.2986,6227818
56.69159,1.8793,6227818
56.69347,2.1301,6227818
56.6956,1.7487,6227818
56.69735,2.0901,6227818
56.69944,1.5662,6227818
56.701,2.6729,6227818
56.70368,1.7228,6227818
56.7054,1.711,6227818
56.70712,2.2358,6227818
56.70935,1.8894,6227818
56.71124,1.5286,6227818
56.71277,1.6411,6227818
56.71441,2.2555,6227818
56.71666,1.8257,6227818
56.71849,2.1054,6227818
56.7206,2.4479,6227818
56.72305,1.4624,6227818
56.72451,1.8681,6227818
56.72638,2.2215,6227818
56.7286,2.0498,6227818
56.73064,1.6582,6227818
56.7323,1.6784,6227818
56.73398,2.3189,6227818
56.7363,1.7083,6227818
56.73801,1.9045,6227818
56.73991,1.7917,6227818
56.74171,2.2217,6227818
56.74393,1.7907,6227818
56.74572,1.6621,6227818
56.74738,2.278,6227818
56.74966,1.8733,6227818
56.75153,1.6734,6227818
56.7532,1.8262,6227818
56.75503,2.2838,6227818
56.75732,1.8155,6227818
56.75913,1.7814,6227818
56.76091,2.0319,6227818
56.76295,2.5699,6227818
56.76552,1.5294,6227818
56.76705,1.8952,6227818
56.76894,1.7231,6227818
56.77067,2.4703,6227818
56.77314,1.8078,6227818
56.77495,1.6116,6227818
56.77656,2.2116,6227818
56.77877,1.7238,6227818
56.78049,1.7076,6227818
56.7822,1.943,6227818
56.78415,2.4345,6227818
56.78658,1.8708,6227818
56.78845,2.0135,6227818
56.79046,2.2547,6227818
56.79272,1.3597,6227818
56.79408,2.1011,6227818
56.79618,1.8101,6227818
56.79799,9.7346,6227818
56.80772,1.4672,6227818
56.80919,1.1683,6227818
56.81036,1.2493,6227818
56.81161,1.2947,6227818
56.8129,1.2915,6227818
56.81419,1.4008,6227818
56.81559,1.2434,6227818
56.81684,1.3606,6227818
56.8182,2.7071,6227818
56.82091,1.3864,6227818
56.82229,1.736,6227818
56.82403,1.8466,6227818
56.82587,2.4489,6227818
56.82832,2.1952,6227818
56.83052,1.4661,6227818
56.83198,2.5502,6227818
56.83453,1.777,6227818
56.83631,1.6913,6227818
56.838,2.0705,6227818
56.84007,1.9472,6227818
56.84202,1.6779,6227818
56.8437,1.774,6227818
56.84547,2.2868,6227818
56.84776,2.1292,6227818
56.84988,1.5753,6227818
56.85146,2.0187,6227818
56.85348,2.1745,6227818
56.85565,1.765,6227818
56.85742,1.5598,6227818
56.85898,1.9967,6227818
56.86097,2.3631,6227818
56.86333,1.6168,6227818
56.86495,1.8753,6227818
56.86683,2.3354,6227818
56.86916,1.6311,6227818
56.8708,2.1451,6227818
56.87294,1.7157,6227818
56.87466,2.363,6227818
56.87702,1.6441,6227818
56.87866,1.7799,6227818
56.88044,2.5054,6227818
56.88295,1.4714,6227818
56.88442,1.8563,6227818
56.88628,1.7214,6227818
56.888,2.2544,6227818
56.89025,1.8157,6227818
56.89207,2.0324,6227818
56.8941,1.7736,6227818
56.89588,2.379,6227818
56.89826,1.8798,6227818
56.90014,1.553,6227818
56.90169,2.5645,6227818
56.90425,1.4738,6227818
56.90573,1.7836,6227818
56.90751,1.7411,6227818
56.90925,2.2096,6227818
56.91146,1.7596,6227818
56.91322,2.2324,6227818
56.91545,2.2654,6227818
56.91772,1.4841,6227818
56.9192,2.1075,6227818
56.92131,1.6836,6227818
56.92299,2.2535,6227818
56.92524,1.7178,6227818
56.92696,1.5781,6227818
56.92854,2.1868,6227818
56.93073,1.7587,6227818
56.93248,1.8411,6227818
56.93433,2.1814,6227818
56.93651,2.1181,6227818
56.93863,1.7932,6227818
56.94042,1.9175,6227818
56.94234,1.7976,6227818
56.94413,2.2614,6227818
56.9464,1.5045,6227818
56.9479,1.8469,6227818
56.94975,10.0457,6227818
56.95979,2.1357,6227818
56.96193,1.4169,6227818
56.96334,1.3536,6227818
56.96469,1.6631,6227818
56.96636,1.353,6227818
56.96771,1.3413,6227818
56.96906,1.2926,6227818
56.97035,1.1703,6227818
56.97152,1.442,6227818
56.97296,1.7698,6227818
56.97473,1.7873,6227818
56.97652,2.0246,6227818
56.97855,2.5026,6227818
56.98105,1.4847,6227818
56.98253,1.9413,6227818
56.98447,2.4001,6227818
56.98687,1.556,6227818
56.98843,1.9019,6227818
56.99033,1.5885,6227818
56.99192,2.2031,6227818
56.99413,1.7338,6227818
56.99586,1.7431,6227818
56.9976,1.7833,6227818
56.99939,2.3277,6227818
57.00171,2.3024,6227818
57.00402,1.4305,6227818
57.00545,2.5932,6227818
57.00804,1.5573,6227818
57.0096,1.8887,6227818
57.01149,1.8202,6227818
57.01331,2.1017,6227818
57.01541,1.6336,6227818
57.01704,1.6921,6227818
57.01873,2.3337,6227818
57.02107,2.1512,6227818
57.02322,1.6923,6227818
57.02491,1.6916,6227818
57.0266,2.6163,6227818
